PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
203476,Gorgui Dieng,SAS,30,3,27,338.0,22,6,10,60.0,1,2,50.0,13,59.099999999999994,7,31.8,3,13.600000000000001,3,13.600000000000001,1,4.5
1629684,Grant Williams,BOS,79,55,24,2045.0,193,45,87,51.7,20,30,66.7,112,57.99999999999999,63,32.6,10,5.2,17,8.799999999999999,15,7.8
1628960,Grayson Allen,MIL,72,53,19,1972.0,395,64,139,46.0,54,62,87.1,184,46.6,180,45.6,47,11.899999999999999,28,7.1,31,7.8
1630535,Greg Brown III,POR,16,10,6,93.0,14,4,8,50.0,2,4,50.0,11,78.60000000000001,3,21.4,1,7.1,1,7.1,2,14.299999999999999
1628977,Hamidou Diallo,DET,55,12,43,974.0,199,50,116,43.1,29,50,57.99999999999999,132,66.3,37,18.6,8,4.0,14,7.000000000000001,25,12.6
203084,Harrison Barnes,SAC,82,48,34,2662.0,513,104,220,47.3,172,196,87.8,395,77.0,153,29.799999999999997,26,5.1,25,4.9,98,19.1
1629312,Haywood Highsmith,MIA,54,28,26,969.0,67,11,20,55.00000000000001,1,4,25.0,23,34.300000000000004,35,52.2,8,11.899999999999999,7,10.4,2,3.0
1630529,Herbert Jones,NOP,66,31,35,1951.0,232,53,114,46.5,38,41,92.7,146,62.9,84,36.199999999999996,30,12.9,12,5.2,21,9.1
1630193,Immanuel Quickley,NYK,81,47,34,2344.0,717,168,308,54.50000000000001,81,98,82.69999999999999,435,60.699999999999996,313,43.7,70,9.8,36,5.0,49,6.800000000000001
1630171,Isaac Okoro,CLE,76,48,28,1653.0,137,32,68,47.099999999999994,20,22,90.9,87,63.5,48,35.0,16,11.700000000000001,9,6.6000000000000005,11,8.0
1628392,Isaiah Hartenstein,NYK,82,47,35,1628.0,23,8,12,66.7,1,2,50.0,17,73.9,9,39.1,1,4.3,1,4.3,1,4.3
1630543,Isaiah Jackson,IND,63,24,39,1042.0,20,5,12,41.699999999999996,4,4,100.0,15,75.0,4,20.0,1,5.0,2,10.0,2,10.0
1630198,Isaiah Joe,OKC,73,36,37,1395.0,103,15,31,48.4,9,10,90.0,40,38.800000000000004,57,55.300000000000004,16,15.5,8,7.8,5,4.9
1630587,Isaiah Livers,DET,51,10,41,1177.0,76,12,26,46.2,6,8,75.0,30,39.5,38,50.0,6,7.9,7,9.2,4,5.3
1630600,Isaiah Mobley,CLE,12,8,4,84.0,5,0,3,0.0,2,2,100.0,2,40.0,0,0.0,0,0.0,0,0.0,1,20.0
1629676,Isaiah Roby,NYK,41,9,32,464.0,68,15,36,41.699999999999996,5,10,50.0,36,52.900000000000006,19,27.900000000000002,9,13.200000000000001,7,10.299999999999999,5,7.3999999999999995
1630191,Isaiah Stewart,DET,49,12,37,1384.0,99,25,50,50.0,11,12,91.7,61,61.6,27,27.3,12,12.1,14,14.099999999999998,6,6.1
1630225,Isaiah Todd,WAS,6,2,4,61.0,12,1,5,20.0,2,2,100.0,4,33.300000000000004,4,33.300000000000004,2,16.7,2,16.7,1,8.3
202397,Ish Smith,DEN,43,25,18,398.0,199,27,55,49.1,0,0,0.0,54,27.1,123,61.8,34,17.1,20,10.100000000000001,0,0.0
1630688,Ish Wainright,PHX,60,33,27,915.0,62,8,16,50.0,10,12,83.3,27,43.5,30,48.4,5,8.1,4,6.5,6,9.700000000000001
1627826,Ivica Zubac,LAC,76,43,33,2169.0,20,10,17,58.8,0,0,0.0,20,100.0,1,5.0,0,0.0,0,0.0,0,0.0
1631120,JD Davison,BOS,12,11,1,66.0,18,2,6,33.300000000000004,0,0,0.0,4,22.2,10,55.60000000000001,4,22.2,2,11.1,0,0.0
1630550,JT Thor,CHA,69,22,47,969.0,103,21,45,46.7,8,12,66.7,52,50.5,36,35.0,10,9.700000000000001,13,12.6,6,5.800000000000001
1629630,Ja Morant,MEM,61,40,21,1948.0,1240,311,637,48.8,225,296,76.0,878,70.8,350,28.199999999999996,124,10.0,68,5.5,146,11.799999999999999
203210,JaMychal Green,GSW,57,30,27,797.0,12,2,7,28.599999999999998,0,0,0.0,4,33.300000000000004,3,25.0,1,8.3,2,16.7,0,0.0
201580,JaVale McGee,DAL,42,20,22,355.0,26,14,19,73.7,2,2,100.0,31,119.19999999999999,4,15.4,0,0.0,2,7.7,1,3.8
1631095,Jabari Smith Jr.,HOU,79,21,58,2451.0,232,58,130,44.6,39,50,78.0,160,69.0,53,22.8,8,3.4000000000000004,17,7.3,25,10.8
1631133,Jabari Walker,POR,55,21,34,593.0,44,7,19,36.8,4,6,66.7,20,45.5,15,34.1,5,11.4,4,9.1,3,6.800000000000001
1631298,Jack White,DEN,17,13,4,66.0,4,2,3,66.7,1,2,50.0,6,150.0,0,0.0,0,0.0,0,0.0,1,25.0
1631367,Jacob Gilyard,MEM,1,0,1,41.0,2,0,0,0.0,0,0,0.0,0,0.0,1,50.0,0,0.0,1,50.0,0,0.0
1630702,Jaden Hardy,DAL,48,20,28,708.0,250,50,103,48.5,32,39,82.1,136,54.400000000000006,98,39.2,20,8.0,18,7.199999999999999,20,8.0
1631093,Jaden Ivey,DET,73,16,57,2271.0,884,135,305,44.3,114,153,74.5,397,44.9,389,44.0,115,13.0,71,8.0,76,8.6
1630183,Jaden McDaniels,MIN,78,40,38,2391.0,420,89,186,47.8,34,44,77.3,221,52.6,158,37.6,44,10.5,38,9.0,22,5.2
1630531,Jaden Springer,PHI,16,13,3,89.0,20,6,13,46.2,1,2,50.0,13,65.0,4,20.0,2,10.0,2,10.0,1,5.0
203109,Jae Crowder,MIL,18,13,5,340.0,18,5,13,38.5,3,4,75.0,13,72.2,3,16.7,0,0.0,0,0.0,2,11.1
1630256,Jae'Sean Tate,HOU,31,7,24,677.0,186,51,95,53.7,11,20,55.00000000000001,118,63.4,66,35.5,14,7.5,13,7.000000000000001,10,5.4
1631222,Jake LaRavia,MEM,35,22,13,414.0,28,6,12,50.0,3,4,75.0,15,53.6,10,35.699999999999996,1,3.5999999999999996,4,14.299999999999999,2,7.1
1627751,Jakob Pöltl,TOR,71,26,45,1880.0,105,38,58,65.5,8,12,66.7,86,81.89999999999999,33,31.4,10,9.5,6,5.7,6,5.7
1628973,Jalen Brunson,NYK,68,40,28,2379.0,1335,310,615,50.4,149,171,87.1,803,60.099999999999994,531,39.800000000000004,130,9.700000000000001,63,4.7,86,6.4
1631105,Jalen Duren,DET,66,16,50,1652.0,16,4,8,50.0,0,2,0.0,8,50.0,6,37.5,1,6.3,1,6.3,1,6.3
1630224,Jalen Green,HOU,76,20,56,2602.0,981,219,494,44.3,213,262,81.3,672,68.5,264,26.900000000000002,58,5.8999999999999995,56,5.7,129,13.100000000000001
1630552,Jalen Johnson,ATL,70,35,35,1042.0,126,25,49,51.0,23,35,65.7,73,57.9,53,42.1,12,9.5,6,4.8,17,13.5
1629667,Jalen McDaniels,PHI,80,31,49,1913.0,320,57,150,38.0,39,48,81.3,157,49.1,104,32.5,26,8.1,31,9.700000000000001,24,7.5
1630188,Jalen Smith,IND,68,31,37,1279.0,57,18,40,45.0,9,10,90.0,46,80.7,9,15.8,2,3.5000000000000004,3,5.3,5,8.799999999999999
1630591,Jalen Suggs,ORL,53,20,33,1246.0,209,53,105,50.5,21,30,70.0,132,63.2,62,29.7,16,7.7,19,9.1,15,7.199999999999999
1631114,Jalen Williams,OKC,75,36,39,2276.0,714,162,313,51.800000000000004,53,68,77.9,387,54.2,304,42.6,80,11.200000000000001,45,6.3,34,4.8
1631288,Jamal Cain,MIA,18,10,8,240.0,10,4,9,44.4,0,0,0.0,8,80.0,1,10.0,0,0.0,0,0.0,0,0.0
1627750,Jamal Murray,DEN,65,43,22,2133.0,645,147,300,49.0,57,65,87.7,355,55.00000000000001,263,40.8,90,14.000000000000002,33,5.1,32,5.0
1631123,Jamaree Bouyea,WAS,5,2,3,71.0,15,4,5,80.0,1,2,50.0,10,66.7,8,53.300000000000004,1,6.7,1,6.7,1,6.7
1630547,James Bouknight,CHA,34,9,25,515.0,76,18,37,48.6,8,12,66.7,45,59.199999999999996,19,25.0,3,3.9,13,17.1,6,7.9
201935,James Harden,PHI,58,39,19,2135.0,783,138,300,46.0,135,155,87.1,429,54.800000000000004,345,44.1,97,12.4,42,5.4,78,10.0
201949,James Johnson,IND,18,7,11,162.0,33,10,21,47.599999999999994,3,6,50.0,23,69.69999999999999,8,24.2,2,6.1,0,0.0,3,9.1
1630164,James Wiseman,DET,45,11,34,867.0,26,7,16,43.8,6,9,66.7,20,76.9,1,3.8,0,0.0,4,15.4,5,19.2
1630215,Jared Butler,OKC,6,3,3,77.0,30,7,16,43.8,0,0,0.0,14,46.7,12,40.0,2,6.7,1,3.3000000000000003,0,0.0
1631197,Jared Rhoden,DET,14,2,12,198.0,11,2,6,33.300000000000004,2,2,100.0,6,54.50000000000001,2,18.2,1,9.1,2,18.2,1,9.1
1628991,Jaren Jackson Jr.,MEM,63,41,22,1788.0,326,105,207,50.7,86,116,74.1,308,94.5,32,9.8,6,1.7999999999999998,25,7.7,60,18.4
1629020,Jarred Vanderbilt,LAL,78,43,35,1880.0,114,16,38,42.1,14,23,60.9,46,40.400000000000006,55,48.199999999999996,13,11.4,8,7.000000000000001,11,9.6
1629714,Jarrell Brantley,UTA,4,0,4,39.0,8,3,4,75.0,2,2,100.0,8,100.0,2,25.0,1,12.5,1,12.5,1,12.5
1628386,Jarrett Allen,CLE,68,44,24,2220.0,23,6,13,46.2,3,6,50.0,16,69.6,4,17.4,0,0.0,3,13.0,3,13.0
1629633,Jarrett Culver,ATL,10,5,5,137.0,22,4,10,40.0,2,2,100.0,10,45.5,7,31.8,1,4.5,2,9.1,1,4.5
1630554,Jason Preston,LAC,14,4,10,124.0,32,5,14,35.699999999999996,0,0,0.0,10,31.3,14,43.8,3,9.4,4,12.5,0,0.0
1629750,Javonte Green,CHI,32,13,19,480.0,33,4,13,30.8,9,16,56.3,17,51.5,7,21.2,2,6.1,4,12.1,8,24.2
1629637,Jaxson Hayes,NOP,47,22,25,610.0,33,6,14,42.9,7,12,58.3,19,57.599999999999994,8,24.2,1,3.0,3,9.1,6,18.2
1630643,Jay Huff,WAS,7,2,5,95.0,7,1,3,33.300000000000004,0,0,0.0,3,42.9,3,42.9,2,28.599999999999998,1,14.299999999999999,0,0.0
1630206,Jay Scrubb,ORL,2,1,1,30.0,5,2,3,66.7,0,0,0.0,4,80.0,1,20.0,0,0.0,1,20.0,0,0.0
1627759,Jaylen Brown,BOS,67,46,21,2405.0,764,230,397,57.9,111,134,82.8,590,77.2,222,29.099999999999998,47,6.2,57,7.5,67,8.799999999999999
1629669,Jaylen Nowell,MIN,65,34,31,1252.0,366,106,208,51.0,30,40,75.0,250,68.30000000000001,109,29.799999999999997,34,9.3,22,6.0,20,5.5
1631119,Jaylin Williams,OKC,49,23,26,914.0,47,6,14,42.9,5,6,83.3,18,38.3,23,48.9,2,4.3,5,10.6,4,8.5
1628369,Jayson Tatum,BOS,74,52,22,2732.0,826,221,423,52.2,147,180,81.69999999999999,610,73.8,244,29.5,54,6.5,54,6.5,90,10.9
1630288,Jeff Dowtin Jr.,TOR,25,17,8,259.0,42,9,19,47.4,3,5,60.0,22,52.400000000000006,19,45.2,5,11.899999999999999,2,4.8,2,4.8
201145,Jeff Green,DEN,56,33,23,1091.0,94,24,44,54.50000000000001,29,36,80.60000000000001,78,83.0,20,21.3,4,4.3,7,7.3999999999999995,18,19.1
203924,Jerami Grant,POR,63,28,35,2246.0,411,93,191,48.699999999999996,100,127,78.7,291,70.8,109,26.5,28,6.800000000000001,37,9.0,64,15.6
1630526,Jeremiah Robinson-Earl,OKC,43,16,27,814.0,35,7,9,77.8,6,6,100.0,20,57.099999999999994,17,48.6,4,11.4,3,8.6,3,8.6
1631110,Jeremy Sochan,SAS,55,15,40,1434.0,361,67,160,41.9,38,48,79.2,177,49.0,141,39.1,30,8.3,27,7.5,24,6.6000000000000005
1630579,Jericho Sims,NYK,52,31,21,812.0,4,1,1,100.0,0,0,0.0,2,50.0,2,50.0,0,0.0,1,25.0,0,0.0
1628975,Jevon Carter,MIL,81,57,24,1812.0,277,35,93,37.6,6,10,60.0,76,27.400000000000002,155,56.00000000000001,31,11.200000000000001,16,5.800000000000001,5,1.7999999999999998
202710,Jimmy Butler,MIA,64,35,29,2138.0,900,179,346,51.7,145,168,86.3,527,58.599999999999994,416,46.2,95,10.6,31,3.4000000000000004,84,9.3
1629111,Jock Landale,PHX,69,35,34,979.0,9,2,4,50.0,0,0,0.0,4,44.4,4,44.4,1,11.1,1,11.1,0,0.0
203925,Joe Harris,BKN,74,40,34,1527.0,157,13,34,38.2,4,8,50.0,31,19.7,103,65.60000000000001,24,15.299999999999999,14,8.9,4,2.5
204060,Joe Ingles,MIL,46,32,14,1044.0,136,18,32,56.3,4,4,100.0,41,30.099999999999998,85,62.5,24,17.599999999999998,13,9.6,2,1.5
1630580,Joe Wieskamp,TOR,9,6,3,50.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
203954,Joel Embiid,PHI,66,43,23,2284.0,416,130,225,57.8,141,164,86.0,422,101.4,59,14.2,22,5.3,34,8.200000000000001,84,20.200000000000003
1631219,John Butler Jr.,POR,18,4,14,185.0,3,1,2,50.0,0,0,0.0,3,100.0,1,33.300000000000004,0,0.0,0,0.0,0,0.0
1628381,John Collins,ATL,71,37,34,2130.0,173,56,98,57.099999999999994,16,20,80.0,131,75.7,42,24.3,10,5.800000000000001,19,11.0,10,5.800000000000001
1629723,John Konchar,MEM,72,45,27,1494.0,83,7,35,20.0,6,8,75.0,20,24.099999999999998,35,42.199999999999996,8,9.6,9,10.8,4,4.8
202322,John Wall,LAC,34,15,19,755.0,291,41,95,43.2,42,54,77.8,128,44.0,136,46.7,31,10.7,21,7.199999999999999,27,9.3
1631098,Johnny Davis,WAS,28,10,18,423.0,66,17,42,40.5,9,12,75.0,44,66.7,12,18.2,1,1.5,3,4.5,6,9.1
1630548,Johnny Juzang,UTA,18,6,12,232.0,29,10,18,55.60000000000001,0,2,0.0,20,69.0,8,27.6,0,0.0,2,6.9,1,3.4000000000000004
202685,Jonas Valančiūnas,NOP,79,40,39,1968.0,46,13,29,44.800000000000004,6,8,75.0,33,71.7,6,13.0,1,2.1999999999999997,5,10.9,4,8.7
1628371,Jonathan Isaac,ORL,11,8,3,124.0,5,0,2,0.0,0,0,0.0,0,0.0,2,40.0,0,0.0,1,20.0,0,0.0
1630228,Jonathan Kuminga,GSW,67,38,29,1394.0,246,58,113,51.300000000000004,32,47,68.10000000000001,148,60.199999999999996,83,33.7,27,11.0,23,9.3,24,9.8
203903,Jordan Clarkson,UTA,61,30,31,1988.0,950,223,425,52.5,77,94,81.89999999999999,538,56.599999999999994,359,37.8,109,11.5,85,8.9,47,4.9
1630692,Jordan Goodwin,WAS,62,22,40,1105.0,280,64,129,49.6,15,24,62.5,148,52.900000000000006,112,40.0,29,10.4,19,6.800000000000001,12,4.3
1631160,Jordan Hall,SAS,9,1,8,83.0,14,1,2,50.0,3,4,75.0,5,35.699999999999996,8,57.099999999999994,3,21.4,2,14.299999999999999,2,14.299999999999999
1629162,Jordan McLaughlin,MIN,42,21,21,658.0,134,21,41,51.2,7,8,87.5,49,36.6,77,57.49999999999999,21,15.7,7,5.2,4,3.0
1629670,Jordan Nwora,IND,62,36,26,1188.0,218,49,112,43.8,31,39,79.5,135,61.9,65,29.799999999999997,15,6.9,15,6.9,20,9.2
1629673,Jordan Poole,GSW,81,43,38,2427.0,696,160,322,49.7,112,130,86.2,453,65.10000000000001,224,32.2,60,8.6,59,8.5,65,9.3
1630648,Jordan Schakel,WAS,2,0,2,6.0,3,0,1,0.0,0,0,0.0,0,0.0,1,33.300000000000004,0,0.0,0,0.0,0,0.0
1630631,Jose Alvarado,NOP,61,30,31,1310.0,417,86,186,46.2,35,46,76.1,210,50.4,176,42.199999999999996,44,10.6,25,6.0,23,5.5
1630528,Josh Christopher,HOU,64,16,48,786.0,259,78,160,48.8,17,23,73.9,176,68.0,63,24.3,17,6.6000000000000005,20,7.7,12,4.6
1630581,Josh Giddey,OKC,76,34,42,2367.0,946,233,482,48.3,38,52,73.1,515,54.400000000000006,367,38.800000000000004,94,9.9,47,5.0,27,2.9000000000000004
1630182,Josh Green,DAL,60,27,33,1539.0,293,66,115,57.4,27,34,79.4,165,56.3,124,42.3,26,8.9,24,8.200000000000001,17,5.800000000000001
1628404,Josh Hart,NYK,76,42,34,2454.0,304,57,114,50.0,29,38,76.3,148,48.699999999999996,148,48.699999999999996,34,11.200000000000001,19,6.3,19,6.3
1631169,Josh Minott,MIN,14,6,8,92.0,12,2,8,25.0,2,2,100.0,6,50.0,3,25.0,0,0.0,0,0.0,1,8.3
1629006,Josh Okogie,PHX,72,38,34,1351.0,239,30,80,37.5,52,78,66.7,114,47.699999999999996,91,38.1,30,12.6,20,8.4,39,16.3
1626196,Josh Richardson,NOP,64,24,40,1509.0,306,57,122,46.7,15,18,83.3,131,42.8,145,47.4,38,12.4,21,6.9,9,2.9000000000000004
1630563,Joshua Primo,SAS,4,3,1,93.0,30,4,8,50.0,3,4,75.0,11,36.7,16,53.300000000000004,3,10.0,4,13.3,2,6.7
201950,Jrue Holiday,MIL,67,50,17,2183.0,793,182,336,54.2,61,74,82.39999999999999,437,55.1,350,44.1,99,12.5,47,5.8999999999999995,37,4.7
1629308,Juan Toscano-Anderson,UTA,52,19,33,700.0,77,16,35,45.7,4,4,100.0,37,48.1,29,37.7,4,5.2,8,10.4,2,2.6
1627823,Juancho Hernangomez,TOR,42,20,22,614.0,9,1,3,33.300000000000004,0,0,0.0,2,22.2,5,55.60000000000001,0,0.0,0,0.0,0,0.0
1630577,Julian Champagnie,SAS,15,6,9,263.0,12,3,7,42.9,0,0,0.0,6,50.0,2,16.7,0,0.0,1,8.3,0,0.0
203944,Julius Randle,NYK,77,44,33,2737.0,713,145,284,51.1,95,127,74.8,401,56.2,294,41.199999999999996,84,11.799999999999999,50,7.000000000000001,64,9.0
1630551,Justin Champagnie,BOS,5,4,1,34.0,4,1,2,50.0,0,0,0.0,2,50.0,2,50.0,1,25.0,0,0.0,0,0.0
203200,Justin Holiday,DAL,46,18,28,706.0,19,3,5,60.0,0,0,0.0,6,31.6,12,63.2,3,15.8,2,10.5,0,0.0
1628382,Justin Jackson,BOS,23,15,8,107.0,10,1,3,33.300000000000004,0,0,0.0,2,20.0,7,70.0,3,30.0,0,0.0,0,0.0
1631303,Justin Minaya,POR,3,0,3,61.0,3,0,1,0.0,0,0,0.0,0,0.0,1,33.300000000000004,0,0.0,1,33.300000000000004,0,0.0
1626159,Justise Winslow,POR,29,15,14,776.0,106,15,44,34.1,4,8,50.0,34,32.1,45,42.5,12,11.3,11,10.4,4,3.8
203994,Jusuf Nurkić,POR,52,24,28,1391.0,41,15,24,62.5,7,10,70.0,38,92.7,8,19.5,1,2.4,3,7.3,5,12.2
1630231,KJ Martin,HOU,82,22,60,2292.0,174,48,84,57.099999999999994,21,32,65.60000000000001,122,70.1,60,34.5,10,5.7,9,5.2,16,9.2
1629644,KZ Okpala,SAC,35,19,16,248.0,22,2,6,33.300000000000004,2,2,100.0,6,27.3,13,59.099999999999994,2,9.1,1,4.5,1,4.5
1630539,Kai Jones,CHA,46,13,33,550.0,39,10,22,45.5,5,8,62.5,27,69.19999999999999,9,23.1,1,2.6,4,10.299999999999999,4,10.299999999999999
1626157,Karl-Anthony Towns,MIN,28,14,14,929.0,204,53,102,52.0,46,54,85.2,158,77.5,51,25.0,10,4.9,12,5.8999999999999995,27,13.200000000000001
202695,Kawhi Leonard,LAC,52,33,19,1748.0,569,137,236,58.099999999999994,70,84,83.3,359,63.1,254,44.6,48,8.4,22,3.9,43,7.6
1631099,Keegan Murray,SAC,80,47,33,2382.0,180,42,85,49.4,12,14,85.7,101,56.10000000000001,67,37.2,13,7.199999999999999,15,8.3,7,3.9
1628966,Keita Bates-Diop,SAS,64,17,47,1394.0,206,49,111,44.1,27,40,67.5,136,66.0,56,27.200000000000003,21,10.2,12,5.800000000000001,20,9.700000000000001
1629640,Keldon Johnson,SAS,61,16,45,2000.0,768,216,439,49.2,114,156,73.1,568,74.0,192,25.0,34,4.3999999999999995,43,5.6000000000000005,79,10.299999999999999
203482,Kelly Olynyk,UTA,68,28,40,1942.0,338,71,131,54.2,51,58,87.9,210,62.1,130,38.5,40,11.799999999999999,34,10.100000000000001,29,8.6
1626162,Kelly Oubre Jr.,CHA,48,16,32,1548.0,346,108,234,46.2,50,76,65.8,281,81.2,44,12.7,10,2.9000000000000004,19,5.5,38,11.0
202689,Kemba Walker,DAL,9,5,4,144.0,48,12,20,60.0,9,12,75.0,34,70.8,20,41.699999999999996,5,10.4,1,2.1,6,12.5
1631112,Kendall Brown,IND,6,1,5,40.0,3,0,1,0.0,0,0,0.0,0,0.0,2,66.7,0,0.0,0,0.0,0,0.0
1629134,Kendrick Nunn,WAS,70,30,40,963.0,252,52,120,43.3,12,13,92.30000000000001,119,47.199999999999996,99,39.300000000000004,26,10.299999999999999,23,9.1,6,2.4
1631113,Kennedy Chandler,MEM,36,22,14,282.0,76,14,39,35.9,1,3,33.300000000000004,28,36.8,31,40.8,14,18.4,2,2.6,1,1.3
1631254,Kenneth Lofton Jr.,MEM,24,15,9,176.0,18,6,9,66.7,2,4,50.0,14,77.8,5,27.800000000000004,2,11.1,1,5.6000000000000005,2,11.1
1629026,Kenrich Williams,OKC,53,26,27,1206.0,138,20,47,42.6,3,10,30.0,44,31.900000000000002,72,52.2,15,10.9,9,6.5,5,3.5999999999999996
203484,Kentavious Caldwell-Pope,DEN,76,51,25,2381.0,143,27,58,46.6,17,24,70.8,75,52.400000000000006,57,39.900000000000006,17,11.899999999999999,12,8.4,12,8.4
1631165,Keon Ellis,SAC,16,7,9,71.0,9,1,3,33.300000000000004,0,0,0.0,2,22.2,6,66.7,3,33.300000000000004,0,0.0,0,0.0
1630553,Keon Johnson,POR,40,13,27,416.0,118,23,52,44.2,18,26,69.19999999999999,65,55.1,43,36.4,10,8.5,10,8.5,13,11.0
1630556,Kessler Edwards,SAC,36,17,19,386.0,17,3,8,37.5,0,0,0.0,6,35.3,8,47.099999999999994,3,17.599999999999998,0,0.0,0,0.0
201142,Kevin Durant,PHX,47,34,13,1672.0,414,150,238,63.0,73,78,93.60000000000001,388,93.7,102,24.6,28,6.800000000000001,26,6.3,39,9.4
1628989,Kevin Huerter,SAC,75,44,31,2203.0,323,73,142,51.4,20,31,64.5,170,52.6,137,42.4,41,12.7,23,7.1,16,5.0
1628995,Kevin Knox II,POR,62,12,50,928.0,99,24,54,44.4,18,20,90.0,67,67.7,25,25.3,6,6.1,8,8.1,10,10.100000000000001
201567,Kevin Love,MIA,62,35,27,1239.0,47,9,20,45.0,7,8,87.5,26,55.300000000000004,17,36.199999999999996,1,2.1,3,6.4,4,8.5
1629645,Kevin Porter Jr.,HOU,59,18,41,2024.0,829,137,310,44.2,96,119,80.7,381,46.0,390,47.0,93,11.200000000000001,53,6.4,57,6.9
1630284,Kevon Harris,ORL,34,12,22,457.0,75,10,25,40.0,7,10,70.0,28,37.3,30,40.0,5,6.7,11,14.7,5,6.7
1626172,Kevon Looney,GSW,81,43,38,1937.0,37,9,17,52.900000000000006,10,12,83.3,29,78.4,11,29.7,3,8.1,1,2.7,6,16.2
203920,Khem Birch,SAS,20,9,11,162.0,2,0,0,0.0,0,0,0.0,0,0.0,2,100.0,1,50.0,0,0.0,0,0.0
203114,Khris Middleton,MIL,33,25,8,801.0,211,48,96,50.0,26,27,96.3,126,59.699999999999996,83,39.300000000000004,28,13.3,14,6.6000000000000005,14,6.6000000000000005
1630165,Killian Hayes,DET,75,16,59,2122.0,669,128,316,40.5,35,42,83.3,293,43.8,279,41.699999999999996,80,12.0,39,5.800000000000001,21,3.1
1630184,Kira Lewis Jr.,NOP,25,11,14,235.0,55,9,28,32.1,7,8,87.5,26,47.3,20,36.4,2,3.5999999999999996,0,0.0,4,7.3
202691,Klay Thompson,GSW,68,37,31,2256.0,387,65,149,43.6,23,28,82.1,157,40.6,186,48.1,53,13.700000000000001,29,7.5,14,3.5999999999999996
1628424,Kobi Simmons,CHA,5,1,4,28.0,4,0,1,0.0,2,2,100.0,2,50.0,2,50.0,2,50.0,0,0.0,1,25.0
1627739,Kris Dunn,UTA,22,8,14,568.0,263,79,145,54.50000000000001,25,30,83.3,188,71.5,87,33.1,26,9.9,9,3.4000000000000004,15,5.7
204001,Kristaps Porziņģis,WAS,65,27,38,2120.0,215,74,131,56.49999999999999,44,49,89.8,199,92.60000000000001,39,18.099999999999998,7,3.3000000000000003,17,7.9,24,11.200000000000001
203937,Kyle Anderson,MIN,68,35,33,1932.0,469,112,222,50.5,42,57,73.7,270,57.599999999999994,183,39.0,61,13.0,23,4.9,29,6.2
1628398,Kyle Kuzma,WAS,64,29,35,2239.0,604,167,334,50.0,70,90,77.8,416,68.89999999999999,156,25.8,58,9.6,59,9.8,45,7.5
200768,Kyle Lowry,MIA,55,30,25,1718.0,351,54,102,52.900000000000006,40,46,87.0,156,44.4,201,57.3,43,12.3,16,4.6,23,6.6000000000000005
202681,Kyrie Irving,DAL,60,32,28,2241.0,695,225,386,58.3,83,93,89.2,549,79.0,211,30.4,57,8.200000000000001,34,4.9,47,6.800000000000001
1630163,LaMelo Ball,CHA,36,13,23,1268.0,528,90,220,40.9,45,52,86.5,229,43.4,236,44.7,66,12.5,34,6.4,25,4.7
1630205,Lamar Stevens,CLE,62,39,23,1121.0,100,24,60,40.0,4,6,66.7,52,52.0,28,28.000000000000004,7,7.000000000000001,6,6.0,4,4.0
1629013,Landry Shamet,PHX,40,19,21,807.0,115,16,52,30.8,14,16,87.5,46,40.0,48,41.699999999999996,12,10.4,4,3.5000000000000004,8,7.000000000000001
1626204,Larry Nance Jr.,NOP,65,34,31,1381.0,19,4,9,44.4,0,0,0.0,8,42.1,7,36.8,0,0.0,1,5.3,0,0.0
1628374,Lauri Markkanen,UTA,66,32,34,2272.0,374,93,189,49.2,76,88,86.4,275,73.5,98,26.200000000000003,21,5.6000000000000005,26,7.000000000000001,44,11.799999999999999
2544,LeBron James,LAL,55,30,25,1954.0,532,139,255,54.50000000000001,68,93,73.1,364,68.4,182,34.2,58,10.9,36,6.800000000000001,47,8.799999999999999
1630195,Leandro Bolmaro,UTA,14,8,6,68.0,28,3,12,25.0,0,0,0.0,6,21.4,14,50.0,2,7.1,1,3.5999999999999996,0,0.0
1631311,Lester Quinones,GSW,4,4,0,18.0,7,0,1,0.0,1,2,50.0,1,14.299999999999999,4,57.099999999999994,2,28.599999999999998,1,14.299999999999999,1,14.299999999999999
1629623,Lindell Wigginton,MIL,7,4,3,87.0,30,10,16,62.5,5,6,83.3,26,86.7,6,20.0,1,3.3000000000000003,4,13.3,3,10.0
1630322,Lindy Waters III,OKC,41,20,21,531.0,3,1,1,100.0,0,0,0.0,2,66.7,1,33.300000000000004,1,33.300000000000004,1,33.300000000000004,0,0.0
1629022,Lonnie Walker IV,LAL,56,27,29,1297.0,229,52,104,50.0,44,48,91.7,154,67.2,81,35.4,20,8.7,18,7.9,25,10.9
1629663,Louis King,PHI,1,1,0,29.0,1,1,1,100.0,0,0,0.0,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0
1629652,Luguentz Dort,OKC,74,36,38,2272.0,694,102,254,40.2,95,113,84.1,307,44.2,320,46.1,62,8.9,39,5.6000000000000005,57,8.200000000000001
1629029,Luka Dončić,DAL,66,33,33,2391.0,1297,360,574,62.7,208,285,73.0,965,74.4,486,37.5,141,10.9,69,5.3,140,10.8
