PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
203462,Archie Goodwin,PHX,52,32,20,533.0,102,27,58,46.6,10,18,55.60000000000001,70,68.60000000000001,15,14.7,5,4.9,13,12.7,10,9.8
202620,Arinze Onuaku,CLE,5,2,3,30.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203102,Arnett Moultrie,PHI,12,0,12,187.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
203382,Aron Baynes,SAS,53,41,12,491.0,7,3,3,100.0,4,4,100.0,10,142.9,1,14.299999999999999,0,0.0,0,0.0,2,28.599999999999998
201167,Arron Afflalo,ORL,73,21,52,2552.0,363,57,135,42.199999999999996,70,82,85.39999999999999,193,53.2,123,33.900000000000006,27,7.3999999999999995,29,8.0,42,11.600000000000001
201948,Austin Daye,SAS,22,16,6,148.0,25,2,9,22.2,2,3,66.7,7,28.000000000000004,9,36.0,2,8.0,3,12.0,2,8.0
203085,Austin Rivers,NOP,69,27,42,1339.0,487,106,253,41.9,60,104,57.699999999999996,284,58.3,114,23.400000000000002,32,6.6000000000000005,29,6.0,52,10.7
202340,Avery Bradley,BOS,60,19,41,1855.0,168,37,89,41.6,16,22,72.7,95,56.49999999999999,44,26.200000000000003,8,4.8,11,6.5,11,6.5
2732,Ben Gordon,CHA,19,8,11,279.0,46,9,21,42.9,5,6,83.3,23,50.0,12,26.1,4,8.7,4,8.7,4,8.7
203463,Ben McLemore,SAC,81,28,53,2169.0,189,24,91,26.400000000000002,29,32,90.60000000000001,80,42.3,48,25.4,13,6.9,17,9.0,16,8.5
2757,Beno Udrih,MEM,41,18,23,643.0,171,23,51,45.1,14,20,70.0,61,35.699999999999996,67,39.2,26,15.2,15,8.799999999999999,10,5.800000000000001
203108,Bernard James,DAL,30,17,13,146.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
202687,Bismack Biyombo,CHA,76,41,35,1061.0,12,1,2,50.0,1,2,50.0,3,25.0,7,58.3,0,0.0,1,8.3,1,8.3
201933,Blake Griffin,LAC,80,56,24,2863.0,183,41,78,52.6,53,68,77.9,138,75.4,46,25.1,8,4.3999999999999995,9,4.9,35,19.1
2564,Boris Diaw,SAS,79,60,19,1974.0,240,56,101,55.400000000000006,15,20,75.0,129,53.800000000000004,70,29.2,28,11.700000000000001,21,8.799999999999999,10,4.2
203078,Bradley Beal,WAS,72,40,32,2494.0,334,52,132,39.4,34,44,77.3,140,41.9,123,36.8,33,9.9,22,6.6000000000000005,22,6.6000000000000005
201148,Brandan Wright,DAL,58,36,22,1077.0,22,8,11,72.7,4,4,100.0,20,90.9,8,36.4,0,0.0,1,4.5,2,9.1
101138,Brandon Bass,BOS,82,25,57,2266.0,125,23,60,38.3,19,24,79.2,67,53.6,31,24.8,9,7.199999999999999,10,8.0,13,10.4
203561,Brandon Davies,PHI,51,15,36,575.0,16,2,7,28.599999999999998,5,8,62.5,9,56.3,3,18.8,1,6.3,1,6.3,4,25.0
201943,Brandon Jennings,DET,80,28,52,2728.0,733,103,285,36.1,71,101,70.3,286,39.0,249,34.0,96,13.100000000000001,44,6.0,50,6.800000000000001
202688,Brandon Knight,MIL,72,13,59,2400.0,747,141,311,45.300000000000004,87,108,80.60000000000001,379,50.7,245,32.800000000000004,62,8.3,49,6.6000000000000005,57,7.6
201575,Brandon Rush,UTA,38,13,25,418.0,31,7,16,43.8,1,2,50.0,17,54.800000000000004,7,22.6,2,6.5,5,16.1,1,3.2
203148,Brian Roberts,NOP,72,28,44,1667.0,400,73,168,43.5,45,48,93.8,195,48.8,122,30.5,48,12.0,30,7.5,24,6.0
201572,Brook Lopez,BKN,17,7,10,533.0,11,6,8,75.0,3,4,75.0,16,145.5,0,0.0,0,0.0,0,0.0,2,18.2
201957,Byron Mullens,PHI,45,16,29,414.0,5,0,2,0.0,0,2,0.0,0,0.0,1,20.0,0,0.0,1,20.0,1,20.0
201228,C.J. Watson,IND,63,48,15,1193.0,137,16,45,35.6,18,22,81.8,50,36.5,49,35.8,21,15.299999999999999,10,7.3,11,8.0
203468,CJ McCollum,POR,38,21,17,476.0,87,20,44,45.5,4,8,50.0,45,51.7,16,18.4,7,8.0,11,12.6,5,5.7
101139,CJ Miles,CLE,51,21,30,984.0,101,24,58,41.4,13,15,86.7,66,65.3,24,23.799999999999997,2,2.0,7,6.9,8,7.9
201171,Carl Landry,SAC,18,5,13,233.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
2430,Carlos Boozer,CHI,76,43,33,2141.0,94,33,66,50.0,10,16,62.5,76,80.9,9,9.6,3,3.2,7,7.3999999999999995,8,8.5
2546,Carmelo Anthony,NYK,77,35,42,2982.0,394,85,183,46.400000000000006,106,120,88.3,287,72.8,85,21.6,22,5.6000000000000005,36,9.1,60,15.2
2406,Caron Butler,OKC,55,21,34,1394.0,71,14,40,35.0,2,2,100.0,31,43.7,16,22.5,4,5.6000000000000005,7,9.9,1,1.4000000000000001
203467,Carrick Felix,CLE,7,2,5,38.0,2,0,1,0.0,0,0,0.0,0,0.0,0,0.0,1,50.0,0,0.0,0,0.0
201858,Cartier Martin,ATL,59,27,32,870.0,45,4,21,19.0,13,16,81.3,22,48.9,5,11.1,2,4.3999999999999995,8,17.8,8,17.8
203810,Casper Ware,PHI,9,3,6,116.0,21,6,10,60.0,3,4,75.0,15,71.39999999999999,8,38.1,1,4.8,0,0.0,2,9.5
202718,Chandler Parsons,HOU,74,50,24,2783.0,617,140,283,49.5,38,56,67.9,327,53.0,199,32.300000000000004,57,9.2,34,5.5,28,4.5
101112,Channing Frye,PHX,82,48,34,2312.0,63,16,37,43.2,3,4,75.0,35,55.60000000000001,14,22.2,2,3.2,6,9.5,2,3.2
101111,Charlie Villanueva,DET,20,5,15,180.0,14,5,9,55.60000000000001,3,4,75.0,13,92.9,3,21.4,0,0.0,0,0.0,2,14.299999999999999
201978,Chase Budinger,MIN,41,21,20,751.0,64,11,27,40.699999999999996,11,12,91.7,34,53.1,16,25.0,4,6.3,8,12.5,6,9.4
1497,Chauncey Billups,DET,19,7,12,309.0,59,2,11,18.2,3,4,75.0,7,11.899999999999999,29,49.2,10,16.900000000000002,6,10.2,2,3.4000000000000004
2365,Chris Andersen,MIA,72,49,23,1396.0,10,2,3,66.7,3,4,75.0,7,70.0,3,30.0,0,0.0,2,20.0,2,20.0
203569,Chris Babb,BOS,14,3,11,132.0,2,1,1,100.0,0,0,0.0,2,100.0,1,50.0,0,0.0,0,0.0,0,0.0
2547,Chris Bosh,MIA,79,53,26,2531.0,168,37,83,44.6,55,66,83.3,135,80.4,30,17.9,2,1.2,15,8.9,33,19.6
203142,Chris Copeland,IND,41,25,16,265.0,48,13,24,54.2,6,8,75.0,32,66.7,10,20.8,4,8.3,4,8.3,4,8.3
201604,Chris Douglas-Roberts,CHA,48,26,22,994.0,103,20,44,45.5,19,22,86.4,63,61.199999999999996,34,33.0,4,3.9,7,6.800000000000001,11,10.7
203187,Chris Johnson,BOS,40,11,29,789.0,37,3,11,27.3,10,10,100.0,17,45.9,13,35.099999999999994,3,8.1,3,8.1,5,13.5
2549,Chris Kaman,LAL,39,13,26,736.0,52,12,24,50.0,5,8,62.5,29,55.800000000000004,13,25.0,4,7.7,6,11.5,4,7.7
101108,Chris Paul,LAC,62,44,18,2171.0,775,151,293,51.5,56,70,80.0,365,47.099999999999994,283,36.5,105,13.5,40,5.2,37,4.8
202698,Chris Singleton,WAS,25,13,12,250.0,22,2,9,22.2,6,9,66.7,11,50.0,5,22.7,2,9.1,1,4.5,5,22.7
203147,Chris Smith,NYK,2,0,2,2.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
202874,Chris Wright,MIL,8,1,7,126.0,16,1,7,14.299999999999999,3,6,50.0,5,31.3,5,31.3,0,0.0,1,6.3,3,18.8
101236,Chuck Hayes,TOR,60,33,27,732.0,9,3,6,50.0,0,0,0.0,6,66.7,1,11.1,0,0.0,2,22.2,0,0.0
203469,Cody Zeller,CHA,81,42,39,1400.0,181,34,92,37.0,38,54,70.39999999999999,110,60.8,37,20.4,8,4.3999999999999995,14,7.7,27,14.899999999999999
202332,Cole Aldrich,NYK,46,26,20,330.0,1,1,1,100.0,0,0,0.0,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0
201147,Corey Brewer,MIN,81,40,41,2609.0,223,56,127,44.1,23,32,71.89999999999999,140,62.8,46,20.599999999999998,13,5.800000000000001,18,8.1,16,7.199999999999999
202709,Cory Joseph,SAS,68,52,16,936.0,202,37,79,46.800000000000004,35,40,87.5,111,55.00000000000001,74,36.6,20,9.9,6,3.0,20,9.9
201584,Courtney Lee,MEM,79,47,32,1973.0,204,51,107,47.699999999999996,28,28,100.0,130,63.7,55,27.0,10,4.9,16,7.8,14,6.9
201571,D.J. Augustin,CHI,70,43,27,1925.0,565,71,182,39.0,28,36,77.8,176,31.2,259,45.800000000000004,68,12.0,28,5.0,19,3.4000000000000004
203474,DJ Stephens,MIL,3,0,3,15.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201591,DJ White,CHA,2,2,0,10.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203081,Damian Lillard,POR,82,54,28,2937.0,877,159,395,40.300000000000004,162,192,84.39999999999999,491,56.00000000000001,252,28.7,74,8.4,38,4.3,100,11.4
202345,Damion James,SAS,5,1,4,50.0,5,0,1,0.0,0,0,0.0,0,0.0,3,60.0,1,20.0,0,0.0,0,0.0
202350,Daniel Orton,PHI,22,7,15,251.0,4,0,1,0.0,0,0,0.0,0,0.0,3,75.0,0,0.0,0,0.0,0,0.0
101122,Danny Granger,LAC,41,31,10,848.0,107,12,43,27.900000000000002,11,12,91.7,37,34.599999999999994,46,43.0,6,5.6000000000000005,5,4.7,6,5.6000000000000005
201980,Danny Green,SAS,68,54,14,1651.0,157,23,52,44.2,7,8,87.5,51,32.5,63,40.1,20,12.7,14,8.9,4,2.5
201967,Dante Cunningham,MIN,81,39,42,1635.0,37,10,16,62.5,2,2,100.0,24,64.9,11,29.7,3,8.1,6,16.2,1,2.7
203130,Darius Johnson-Odom,PHI,3,0,3,15.0,4,0,0,0.0,0,0,0.0,0,0.0,3,75.0,0,0.0,1,25.0,0,0.0
203121,Darius Miller,NOP,45,14,31,723.0,71,15,29,51.7,2,2,100.0,33,46.5,26,36.6,11,15.5,2,2.8000000000000003,2,2.8000000000000003
202721,Darius Morris,MEM,27,16,11,313.0,74,11,23,47.8,2,4,50.0,25,33.800000000000004,30,40.5,7,9.5,11,14.899999999999999,2,2.7
201589,Darrell Arthur,DEN,68,33,35,1161.0,26,5,16,31.3,4,4,100.0,14,53.800000000000004,3,11.5,4,15.4,1,3.8,2,7.7
201954,Darren Collison,LAC,80,56,24,2069.0,448,75,158,47.5,60,67,89.60000000000001,220,49.1,167,37.3,50,11.200000000000001,29,6.5,35,7.8
101135,David Lee,GSW,68,41,27,2253.0,159,50,100,50.0,31,38,81.6,133,83.6,18,11.3,8,5.0,11,6.9,19,11.899999999999999
2561,David West,IND,80,54,26,2472.0,168,47,106,44.3,25,28,89.3,123,73.2,29,17.299999999999997,10,6.0,7,4.2,14,8.3
201599,DeAndre Jordan,LAC,82,57,25,2870.0,8,1,2,50.0,0,0,0.0,2,25.0,6,75.0,0,0.0,0,0.0,0,0.0
202732,DeAndre Liggins,MIA,1,1,0,1.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
201971,DeJuan Blair,DAL,78,46,32,1214.0,14,2,5,40.0,0,0,0.0,4,28.599999999999998,7,50.0,1,7.1,1,7.1,0,0.0
201942,DeMar DeRozan,TOR,78,44,34,2982.0,870,142,312,45.5,167,196,85.2,465,53.400000000000006,300,34.5,76,8.7,50,5.7,99,11.4
202326,DeMarcus Cousins,SAC,70,28,42,2277.0,288,78,169,46.2,55,67,82.1,222,77.10000000000001,37,12.8,8,2.8000000000000003,32,11.1,37,12.8
201960,DeMarre Carroll,ATL,73,37,36,2341.0,147,28,71,39.4,17,26,65.4,74,50.3,41,27.900000000000002,8,5.4,10,6.800000000000001,13,8.799999999999999
203471,Dennis Schröder,ATL,48,21,27,622.0,258,35,88,39.800000000000004,13,18,72.2,85,32.9,106,41.099999999999994,27,10.5,23,8.9,10,3.9
965,Derek Fisher,OKC,81,59,22,1428.0,109,12,36,33.300000000000004,10,14,71.39999999999999,36,33.0,36,33.0,20,18.3,6,5.5,8,7.3
101114,Deron Williams,BKN,64,37,27,2059.0,576,92,187,49.2,51,62,82.3,242,42.0,229,39.800000000000004,71,12.3,42,7.3,32,5.6000000000000005
202324,Derrick Favors,UTA,73,25,48,2201.0,20,5,10,50.0,5,8,62.5,15,75.0,2,10.0,2,10.0,0,0.0,5,25.0
201565,Derrick Rose,CHI,10,5,5,311.0,108,21,58,36.199999999999996,12,12,100.0,56,51.9,27,25.0,7,6.5,9,8.3,6,5.6000000000000005
202682,Derrick Williams,SAC,77,29,48,1799.0,98,18,60,30.0,31,46,67.4,69,70.39999999999999,7,7.1,0,0.0,7,7.1,24,24.5
2734,Devin Harris,DAL,40,24,16,818.0,263,31,80,38.800000000000004,41,52,78.8,109,41.4,80,30.4,55,20.9,16,6.1,26,9.9
203473,Dewayne Dedmon,ORL,31,7,24,390.0,3,2,2,100.0,0,0,0.0,4,133.29999999999998,1,33.300000000000004,0,0.0,0,0.0,0,0.0
202354,Dexter Pittman,ATL,2,0,2,3.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203197,Diante Garrett,UTA,71,23,48,1048.0,240,33,96,34.4,4,4,100.0,70,29.2,92,38.3,29,12.1,16,6.7,2,0.8
203079,Dion Waiters,CLE,70,28,42,2072.0,696,113,267,42.3,73,108,67.60000000000001,308,44.3,249,35.8,60,8.6,54,7.8,55,7.9
202091,Dionte Christmas,PHX,31,15,16,198.0,16,1,2,50.0,6,8,75.0,8,50.0,6,37.5,3,18.8,1,6.3,4,25.0
1717,Dirk Nowitzki,DAL,80,48,32,2628.0,75,22,44,50.0,16,18,88.9,62,82.69999999999999,13,17.299999999999997,4,5.3,4,5.3,10,13.3
202388,Donald Sloan,IND,48,31,17,392.0,93,16,43,37.2,1,2,50.0,33,35.5,31,33.300000000000004,10,10.8,7,7.5,1,1.0999999999999999
202700,Donatas Motiejunas,HOU,62,42,20,952.0,34,10,18,55.60000000000001,3,6,50.0,23,67.60000000000001,6,17.599999999999998,2,5.8999999999999995,2,5.8999999999999995,3,8.799999999999999
2748,Dorell Wright,POR,68,48,20,984.0,98,11,24,45.800000000000004,7,10,70.0,30,30.599999999999998,46,46.9,13,13.3,7,7.1,5,5.1
203117,Doron Lamb,ORL,53,13,40,695.0,44,10,28,35.699999999999996,4,4,100.0,24,54.50000000000001,7,15.9,3,6.800000000000001,2,4.5,2,4.5
203110,Draymond Green,GSW,81,50,31,1775.0,140,17,58,29.299999999999997,16,26,61.5,50,35.699999999999996,37,26.400000000000002,11,7.9,15,10.7,14,10.0
2400,Drew Gooden,WAS,21,12,9,377.0,28,6,14,42.9,4,6,66.7,16,57.099999999999994,7,25.0,0,0.0,4,14.299999999999999,3,10.7
202779,Dwight Buycks,TOR,14,5,9,146.0,45,3,11,27.3,2,2,100.0,9,20.0,27,60.0,3,6.7,3,6.7,1,2.1999999999999997
2730,Dwight Howard,HOU,71,48,23,2396.0,25,8,15,53.300000000000004,6,6,100.0,23,92.0,5,20.0,1,4.0,1,4.0,3,12.0
2548,Dwyane Wade,MIA,54,36,18,1775.0,517,103,196,52.6,37,56,66.10000000000001,253,48.9,178,34.4,52,10.100000000000001,52,10.100000000000001,30,5.800000000000001
202734,E'Twaun Moore,ORL,79,22,57,1506.0,246,51,128,39.800000000000004,12,14,85.7,114,46.300000000000004,74,30.099999999999998,13,5.3,16,6.5,7,2.8000000000000003
201947,Earl Clark,NYK,54,22,32,768.0,79,20,42,47.599999999999994,8,18,44.4,50,63.3,19,24.099999999999998,2,2.5,6,7.6,9,11.4
2248,Earl Watson,POR,24,17,7,161.0,15,1,2,50.0,2,2,100.0,4,26.700000000000003,5,33.300000000000004,5,33.300000000000004,2,13.3,1,6.7
202334,Ed Davis,MEM,63,38,25,956.0,9,2,3,66.7,0,0,0.0,5,55.60000000000001,3,33.300000000000004,0,0.0,2,22.2,0,0.0
202327,Ekpe Udoh,MIL,42,7,35,804.0,17,3,11,27.3,1,2,50.0,7,41.199999999999996,2,11.799999999999999,1,5.8999999999999995,1,5.8999999999999995,1,5.8999999999999995
203548,Elias Harris,LAL,2,1,1,11.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
202343,Elliot Williams,PHI,67,13,54,1157.0,180,30,75,40.0,25,34,73.5,87,48.3,52,28.9,13,7.199999999999999,18,10.0,17,9.4
1882,Elton Brand,ATL,72,34,38,1392.0,45,14,19,73.7,8,12,66.7,36,80.0,13,28.9,2,4.3999999999999995,5,11.1,6,13.3
202683,Enes Freedom,UTA,80,23,57,2138.0,66,14,30,46.7,8,10,80.0,38,57.599999999999994,19,28.799999999999997,1,1.5,8,12.1,5,7.6
202339,Eric Bledsoe,PHX,43,28,15,1416.0,499,89,196,45.4,69,88,78.4,254,50.9,150,30.099999999999998,51,10.2,45,9.0,45,9.0
201569,Eric Gordon,NOP,64,26,38,2057.0,461,101,242,41.699999999999996,49,62,79.0,257,55.7,108,23.400000000000002,33,7.199999999999999,31,6.7,32,6.9
201953,Eric Maynor,PHI,31,11,20,327.0,80,6,34,17.599999999999998,5,10,50.0,17,21.3,27,33.800000000000004,5,6.3,8,10.0,5,6.3
203513,Erik Murphy,CHI,24,13,11,62.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
101141,Ersan Ilyasova,MIL,54,10,44,1455.0,94,11,44,25.0,22,26,84.6,44,46.800000000000004,22,23.400000000000002,4,4.3,9,9.6,13,13.8
203095,Evan Fournier,DEN,76,35,41,1504.0,329,63,144,43.8,34,44,77.3,165,50.2,108,32.800000000000004,24,7.3,25,7.6,22,6.7
202323,Evan Turner,IND,81,29,52,2457.0,679,156,364,42.9,75,97,77.3,395,58.199999999999996,154,22.7,43,6.3,48,7.1,51,7.5
101128,Francisco Garcia,HOU,55,33,22,1083.0,121,26,48,54.2,0,2,0.0,52,43.0,52,43.0,6,5.0,9,7.3999999999999995,1,0.8
203539,Gal Mekel,DAL,31,18,13,292.0,124,14,41,34.1,2,2,100.0,28,22.6,47,37.9,23,18.5,9,7.3,1,0.8
202066,Garrett Temple,WAS,74,40,34,638.0,59,8,24,33.300000000000004,4,6,66.7,21,35.6,21,35.6,5,8.5,3,5.1,3,5.1
202390,Gary Neal,CHA,51,19,32,1088.0,200,46,103,44.7,31,32,96.89999999999999,128,64.0,55,27.500000000000004,10,5.0,15,7.5,16,8.0
201588,George Hill,IND,76,50,26,2434.0,335,59,127,46.5,44,58,75.9,169,50.4,122,36.4,39,11.600000000000001,11,3.3000000000000003,29,8.7
101123,Gerald Green,PHX,82,48,34,2330.0,282,65,127,51.2,35,44,79.5,166,58.9,83,29.4,21,7.3999999999999995,25,8.9,22,7.8
201945,Gerald Henderson,CHA,76,39,37,2434.0,375,65,151,43.0,73,94,77.7,208,55.50000000000001,118,31.5,30,8.0,19,5.1,47,12.5
2222,Gerald Wallace,BOS,58,19,39,1416.0,123,14,32,43.8,12,22,54.50000000000001,40,32.5,50,40.699999999999996,14,11.4,13,10.6,11,8.9
203507,Giannis Antetokounmpo,MIL,76,14,62,1880.0,255,28,84,33.300000000000004,38,58,65.5,95,37.3,69,27.1,26,10.2,35,13.700000000000001,30,11.799999999999999
203540,Gigi Datome,DET,34,9,25,238.0,13,2,4,50.0,0,0,0.0,4,30.8,6,46.2,0,0.0,3,23.1,0,0.0
201175,Glen Davis,LAC,68,30,38,1662.0,81,14,44,31.8,9,16,56.3,38,46.9,20,24.7,1,1.2,7,8.6,8,9.9
203318,Glen Rice,WAS,11,2,9,109.0,17,3,7,42.9,0,0,0.0,6,35.3,8,47.099999999999994,0,0.0,2,11.799999999999999,0,0.0
201609,Goran Dragic,PHX,76,45,31,2668.0,1099,187,377,49.6,95,124,76.6,482,43.9,459,41.8,112,10.2,63,5.7,64,5.800000000000001
202330,Gordon Hayward,UTA,77,23,54,2800.0,664,82,202,40.6,76,98,77.60000000000001,257,38.7,254,38.3,74,11.1,52,7.8,50,7.5
203476,Gorgui Dieng,MIN,60,32,28,818.0,16,1,4,25.0,6,8,75.0,8,50.0,5,31.3,0,0.0,2,12.5,4,25.0
202328,Greg Monroe,DET,82,29,53,2690.0,272,86,172,50.0,49,62,79.0,226,83.1,40,14.7,5,1.7999999999999998,19,7.000000000000001,32,11.799999999999999
201141,Greg Oden,MIA,23,16,7,212.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
202962,Greg Smith,HOU,11,7,4,100.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201880,Greg Stiemsma,NOP,55,21,34,1007.0,15,1,6,16.7,1,2,50.0,3,20.0,8,53.300000000000004,0,0.0,0,0.0,1,6.7
202349,Greivis Vasquez,TOR,78,46,32,1765.0,503,90,214,42.1,27,32,84.39999999999999,209,41.6,180,35.8,50,9.9,37,7.3999999999999995,17,3.4000000000000004
202970,Gustavo Ayon,ATL,25,12,13,421.0,18,5,9,55.60000000000001,0,0,0.0,10,55.60000000000001,6,33.300000000000004,0,0.0,2,11.1,0,0.0
