PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
203496,Robert Covington,LAC,2,0,2,12.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,1,100.0,0,0.0,0,0.0
1629057,Robert Williams III,BOS,20,11,9,417.0,3,0,1,0.0,0,0,0.0,0,0.0,2,66.7,0,0.0,0,0.0,0,0.0
201577,Robin Lopez,CLE,2,1,1,6.0,1,1,1,100.0,0,0,0.0,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0
1626220,Royce O'Neale,BKN,4,0,4,118.0,12,1,3,33.300000000000004,0,0,0.0,2,16.7,9,75.0,1,8.3,0,0.0,0,0.0
203497,Rudy Gobert,MIN,5,1,4,177.0,6,2,4,50.0,0,0,0.0,4,66.7,1,16.7,1,16.7,1,16.7,0,0.0
1629060,Rui Hachimura,LAL,16,8,8,388.0,41,19,31,61.3,4,6,66.7,42,102.4,4,9.8,0,0.0,1,2.4,3,7.3
201566,Russell Westbrook,LAC,5,1,4,192.0,99,19,45,42.199999999999996,10,10,100.0,50,50.5,39,39.4,9,9.1,7,7.1,5,5.1
1630180,Saddiq Bey,ATL,6,2,4,133.0,16,3,8,37.5,4,4,100.0,10,62.5,5,31.3,2,12.5,1,6.3,2,12.5
1630573,Sam Hauser,BOS,15,9,6,104.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1630583,Santi Aldama,MEM,6,2,4,101.0,12,2,9,22.2,0,0,0.0,4,33.300000000000004,2,16.7,1,8.3,1,8.3,0,0.0
203552,Seth Curry,BKN,3,0,3,58.0,8,2,5,40.0,0,0,0.0,4,50.0,2,25.0,1,12.5,1,12.5,0,0.0
1629003,Shake Milton,PHI,6,3,3,21.0,9,3,5,60.0,2,2,100.0,8,88.9,3,33.300000000000004,1,11.1,0,0.0,1,11.1
1627885,Shaquille Harrison,LAL,8,3,5,28.0,13,2,4,50.0,1,2,50.0,5,38.5,8,61.5,4,30.8,0,0.0,1,7.7
203915,Spencer Dinwiddie,BKN,4,0,4,159.0,67,14,26,53.800000000000004,9,14,64.3,38,56.699999999999996,27,40.300000000000004,4,6.0,5,7.5,7,10.4
201939,Stephen Curry,GSW,13,6,7,493.0,172,48,83,57.8,15,18,83.3,119,69.19999999999999,67,39.0,17,9.9,11,6.4,9,5.2
203933,T.J. Warren,PHX,6,4,2,81.0,4,1,4,25.0,0,0,0.0,2,50.0,0,0.0,0,0.0,0,0.0,0,0.0
1627752,Taurean Prince,MIN,5,1,4,100.0,21,2,8,25.0,1,2,50.0,6,28.599999999999998,8,38.1,1,4.8,4,19.0,1,4.8
1629611,Terance Mann,LAC,5,1,4,133.0,16,4,6,66.7,2,4,50.0,10,62.5,6,37.5,1,6.3,2,12.5,2,12.5
1629056,Terence Davis,SAC,4,2,2,58.0,5,2,2,100.0,0,0,0.0,4,80.0,2,40.0,1,20.0,1,20.0,0,0.0
203082,Terrence Ross,PHX,6,2,4,69.0,4,1,2,50.0,0,0,0.0,2,50.0,1,25.0,0,0.0,0,0.0,0,0.0
203648,Thanasis Antetokounmpo,MIL,2,1,1,5.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1628418,Thomas Bryant,DEN,1,1,0,1.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
202699,Tobias Harris,PHI,11,7,4,392.0,62,21,38,55.300000000000004,5,6,83.3,47,75.8,17,27.400000000000002,4,6.5,4,6.5,3,4.8
1628470,Torrey Craig,PHX,11,6,5,183.0,12,6,8,75.0,0,0,0.0,12,100.0,4,33.300000000000004,1,8.3,0,0.0,0,0.0
1629027,Trae Young,ATL,6,2,4,230.0,142,28,70,40.0,5,6,83.3,63,44.4,59,41.5,20,14.099999999999998,8,5.6000000000000005,3,2.1
1626168,Trey Lyles,SAC,7,3,4,118.0,7,1,3,33.300000000000004,0,0,0.0,2,28.599999999999998,4,57.099999999999994,0,0.0,0,0.0,0,0.0
202684,Tristan Thompson,LAL,6,2,4,32.0,2,1,2,50.0,0,0,0.0,2,100.0,0,0.0,0,0.0,0,0.0,0,0.0
1628972,Troy Brown Jr.,LAL,12,7,5,124.0,6,3,4,75.0,0,0,0.0,6,100.0,2,33.300000000000004,1,16.7,0,0.0,0,0.0
1629639,Tyler Herro,MIA,1,1,0,19.0,3,1,3,33.300000000000004,0,0,0.0,2,66.7,0,0.0,0,0.0,0,0.0,0,0.0
1630178,Tyrese Maxey,PHI,11,7,4,423.0,81,29,56,51.800000000000004,9,10,90.0,69,85.2,18,22.2,4,4.9,2,2.5,5,6.2
1626145,Tyus Jones,MEM,6,2,4,120.0,24,6,11,54.50000000000001,0,0,0.0,12,50.0,11,45.800000000000004,3,12.5,1,4.2,0,0.0
2617,Udonis Haslem,MIA,2,1,1,3.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203506,Victor Oladipo,MIA,2,1,1,45.0,11,4,8,50.0,0,2,0.0,8,72.7,1,9.1,0,0.0,0,0.0,2,18.2
1628427,Vlatko Čančar,DEN,5,5,0,10.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1631111,Wendell Moore Jr.,MIN,1,0,1,2.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629117,Wenyen Gabriel,LAL,10,6,4,37.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
202083,Wesley Matthews,MIL,2,0,2,41.0,3,0,1,0.0,0,0,0.0,0,0.0,2,66.7,1,33.300000000000004,0,0.0,0,0.0
1630214,Xavier Tillman,MEM,6,2,4,183.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629139,Yuta Watanabe,BKN,1,0,1,5.0,1,0,0,0.0,0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,100.0
1630192,Zeke Nnaji,DEN,5,5,0,12.0,2,0,0,0.0,0,0,0.0,0,0.0,2,100.0,0,0.0,0,0.0,0,0.0
1630533,Ziaire Williams,MEM,4,2,2,12.0,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,100.0,0,0.0
