PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
2730,Dwight Howard,HOU,28.0,71,70,46.0,216,331,65.3,65.3,45.9,216,330,65.5,0.1,0,1,0.0
203487,Michael Carter-Williams,PHI,22.0,70,70,35.0,165,330,50.0,50.5,33.1,162,312,51.9,1.9,3,18,16.7
101123,Gerald Green,PHX,28.0,82,81,33.5,154,329,46.800000000000004,51.800000000000004,24.0,121,235,51.5,9.6,33,94,35.099999999999994
201952,Jeff Teague,ATL,26.0,78,74,34.4,160,328,48.8,48.9,33.5,159,320,49.7,0.8,1,8,12.5
202718,Chandler Parsons,HOU,25.0,74,73,35.5,175,327,53.5,55.800000000000004,29.2,160,269,59.5,6.3,15,58,25.900000000000002
101162,Marcin Gortat,WAS,30.0,80,78,41.6,193,323,59.8,59.8,41.6,193,323,59.8,0.0,0,0,
202688,Brandon Knight,MIL,22.0,72,70,30.9,152,319,47.599999999999994,49.1,28.499999999999996,143,294,48.6,2.4,9,25,36.0
202689,Kemba Walker,CHA,24.0,72,71,30.2,138,319,43.3,45.0,25.8,127,273,46.5,4.3999999999999995,11,46,23.9
202693,Markieff Morris,PHX,24.0,81,78,39.2,159,317,50.2,50.3,38.2,158,309,51.1,1.0,1,8,12.5
2548,Dwyane Wade,MIA,32.0,54,54,42.699999999999996,174,315,55.2,55.400000000000006,42.199999999999996,173,311,55.60000000000001,0.5,1,4,25.0
202702,Kenneth Faried,DEN,24.0,80,75,40.699999999999996,184,307,59.9,59.9,40.699999999999996,184,307,59.9,0.0,0,0,
200794,Paul Millsap,ATL,29.0,73,73,31.8,163,307,53.1,53.300000000000004,30.9,162,298,54.400000000000006,0.8999999999999999,1,9,11.1
203083,Andre Drummond,DET,20.0,81,80,41.9,192,304,63.2,63.2,41.699999999999996,192,302,63.6,0.3,0,2,0.0
2225,Tony Parker,SAS,32.0,68,65,35.3,162,304,53.300000000000004,53.900000000000006,34.0,158,293,53.900000000000006,1.3,4,11,36.4
2207,Joe Johnson,BKN,33.0,78,75,30.9,146,303,48.199999999999996,50.5,26.700000000000003,132,262,50.4,4.2,14,41,34.1
201163,Wilson Chandler,DEN,27.0,62,62,42.5,133,300,44.3,51.0,26.3,93,186,50.0,16.1,40,114,35.099999999999994
2200,Pau Gasol,LAL,33.0,60,60,35.3,162,292,55.50000000000001,55.50000000000001,35.3,162,292,55.50000000000001,0.0,0,0,
101138,Brandon Bass,BOS,29.0,82,77,42.4,149,287,51.9,51.9,42.4,149,287,51.9,0.0,0,0,
201566,Russell Westbrook,OKC,25.0,46,46,38.2,144,287,50.2,52.300000000000004,33.0,132,248,53.2,5.2,12,39,30.8
202704,Reggie Jackson,OKC,24.0,80,77,33.1,141,284,49.6,50.4,31.3,137,269,50.9,1.7000000000000002,4,15,26.700000000000003
101108,Chris Paul,LAC,29.0,62,61,33.800000000000004,133,283,47.0,48.4,30.9,125,259,48.3,2.9000000000000004,8,24,33.300000000000004
101127,Jarrett Jack,CLE,30.0,80,77,42.6,125,283,44.2,48.1,33.6,103,223,46.2,9.0,22,60,36.7
201586,Serge Ibaka,OKC,24.0,81,78,29.7,165,281,58.699999999999996,58.699999999999996,29.5,165,279,59.099999999999994,0.2,0,2,0.0
203089,John Henson,MIL,23.0,69,67,47.199999999999996,158,281,56.2,56.2,47.199999999999996,158,281,56.2,0.0,0,0,
201196,Ramon Sessions,MIL,28.0,83,77,39.1,134,277,48.4,48.699999999999996,37.6,132,266,49.6,1.6,2,11,18.2
2561,David West,IND,33.0,80,75,30.8,134,274,48.9,48.9,30.4,134,271,49.4,0.3,0,3,0.0
202683,Enes Freedom,UTA,22.0,80,77,34.9,157,272,57.699999999999996,57.699999999999996,34.9,157,272,57.699999999999996,0.0,0,0,
202692,Alec Burks,UTA,22.0,78,73,35.4,142,270,52.6,52.6,34.1,142,260,54.6,1.3,0,10,0.0
201593,Nikola Pekovic,MIN,28.0,54,53,42.6,168,269,62.5,62.5,42.6,168,269,62.5,0.0,0,0,
202684,Tristan Thompson,CLE,23.0,82,80,40.699999999999996,151,268,56.3,56.3,40.699999999999996,151,268,56.3,0.0,0,0,
203504,Trey Burke,UTA,21.0,70,66,30.9,110,268,41.0,43.3,27.1,98,235,41.699999999999996,3.8,12,33,36.4
2736,Luol Deng,CLE,29.0,63,61,33.4,127,267,47.599999999999994,48.3,31.0,123,248,49.6,2.4,4,19,21.099999999999998
202685,Jonas Valanciunas,TOR,22.0,80,74,43.5,171,264,64.8,64.8,43.3,171,263,65.0,0.2,0,1,0.0
2747,JR Smith,NYK,28.0,74,71,27.900000000000002,97,261,37.2,42.1,19.2,71,180,39.4,8.6,26,81,32.1
201149,Joakim Noah,CHI,29.0,80,77,35.699999999999996,155,258,60.099999999999994,60.099999999999994,35.699999999999996,155,258,60.099999999999994,0.0,0,0,
202324,Derrick Favors,UTA,22.0,73,70,37.9,146,258,56.599999999999994,56.599999999999994,37.9,146,258,56.599999999999994,0.0,0,0,
203100,Tony Wroten,PHI,21.0,72,68,35.4,146,258,56.599999999999994,56.8,32.7,145,238,60.9,2.7,1,20,5.0
203101,Miles Plumlee,PHX,25.0,80,73,49.4,133,257,51.800000000000004,51.800000000000004,49.4,133,257,51.800000000000004,0.0,0,0,
203096,Jared Sullinger,BOS,22.0,74,70,30.099999999999998,124,255,48.6,48.8,29.2,123,247,49.8,0.8999999999999999,1,8,12.5
1713,Vince Carter,DAL,37.0,81,79,32.4,108,255,42.4,46.7,24.8,86,195,44.1,7.6,22,60,36.7
201144,Mike Conley,MEM,26.0,73,72,25.900000000000002,124,254,48.8,49.6,23.599999999999998,120,231,51.9,2.3,4,23,17.4
201577,Robin Lopez,POR,26.0,82,78,41.199999999999996,158,253,62.5,62.5,41.0,158,252,62.7,0.2,0,1,0.0
203082,Terrence Ross,TOR,23.0,80,73,35.4,110,252,43.7,48.8,24.2,84,172,48.8,11.200000000000001,26,80,32.5
203506,Victor Oladipo,ORL,22.0,80,75,29.7,118,251,47.0,48.0,27.900000000000002,113,236,47.9,1.7999999999999998,5,15,33.300000000000004
201581,JJ Hickson,DEN,25.0,69,65,42.3,146,250,58.4,58.4,42.0,146,248,58.9,0.3,0,2,0.0
202083,Wesley Matthews,POR,27.0,82,76,25.7,116,249,46.6,50.0,20.5,99,198,50.0,5.3,17,51,33.300000000000004
2590,Mo Williams,POR,31.0,74,71,38.0,103,248,41.5,44.800000000000004,31.4,87,205,42.4,6.6000000000000005,16,43,37.2
1495,Tim Duncan,SAS,38.0,74,70,29.299999999999997,136,246,55.300000000000004,55.300000000000004,29.299999999999997,136,246,55.300000000000004,0.0,0,0,
203114,Khris Middleton,MIL,22.0,81,77,30.4,106,246,43.1,44.9,26.8,97,217,44.7,3.5999999999999996,9,29,31.0
203093,Terrence Jones,HOU,22.0,76,69,37.5,160,243,65.8,66.3,36.7,158,238,66.4,0.8,2,5,40.0
202340,Avery Bradley,BOS,23.0,60,58,30.9,104,242,43.0,43.8,28.299999999999997,100,221,45.2,2.7,4,21,19.0
2733,Shaun Livingston,BKN,28.0,75,69,53.300000000000004,118,241,49.0,49.0,53.1,118,240,49.2,0.2,0,1,0.0
202362,Lance Stephenson,IND,23.0,78,75,28.199999999999996,133,233,57.099999999999994,57.3,26.700000000000003,132,220,60.0,1.6,1,13,7.7
201188,Marc Gasol,MEM,29.0,59,57,33.900000000000006,123,232,53.0,53.0,33.6,123,230,53.5,0.3,0,2,0.0
202348,Jordan Crawford,GSW,25.0,81,72,30.4,106,232,45.7,48.699999999999996,24.6,92,188,48.9,5.800000000000001,14,44,31.8
202330,Gordon Hayward,UTA,24.0,77,72,23.7,105,232,45.300000000000004,45.300000000000004,22.8,105,223,47.099999999999994,0.8999999999999999,0,9,0.0
2399,Mike Dunleavy,CHI,33.0,82,75,30.9,102,232,44.0,46.300000000000004,25.8,91,194,46.9,5.1,11,38,28.9
201147,Corey Brewer,MIN,28.0,81,77,30.3,130,231,56.3,56.89999999999999,28.7,127,219,57.99999999999999,1.6,3,12,25.0
1718,Paul Pierce,BKN,36.0,74,69,35.0,118,231,51.1,54.800000000000004,28.599999999999998,101,189,53.400000000000006,6.4,17,42,40.5
201579,Roy Hibbert,IND,27.0,81,74,32.0,110,226,48.699999999999996,48.699999999999996,32.0,110,226,48.699999999999996,0.0,0,0,
101181,Jose Calderon,DAL,32.0,81,74,30.5,89,223,39.900000000000006,46.2,18.0,61,132,46.2,12.4,28,91,30.8
202389,Timofey Mozgov,DEN,27.0,82,77,43.9,140,217,64.5,64.5,43.5,140,215,65.10000000000001,0.4,0,2,0.0
201569,Eric Gordon,NOP,25.0,64,63,28.799999999999997,116,216,53.7,54.900000000000006,26.8,111,201,55.2,2.0,5,15,33.300000000000004
201975,Jodie Meeks,LAL,26.0,77,73,25.7,116,215,54.0,57.4,20.7,101,173,58.4,5.0,15,42,35.699999999999996
1890,Shawn Marion,DAL,36.0,76,70,31.7,107,215,49.8,49.8,31.6,107,214,50.0,0.1,0,1,0.0
2547,Chris Bosh,MIA,30.0,79,73,23.0,127,212,59.9,60.099999999999994,22.0,126,203,62.1,1.0,1,9,11.1
201951,Ty Lawson,DEN,26.0,62,57,28.4,100,212,47.199999999999996,47.199999999999996,27.0,100,202,49.5,1.3,0,10,0.0
202696,Nikola Vucevic,ORL,23.0,57,57,31.8,125,209,59.8,59.8,31.8,125,209,59.8,0.0,0,0,
202694,Marcus Morris Sr.,PHX,24.0,82,69,33.4,105,209,50.2,51.9,29.4,98,184,53.300000000000004,4.0,7,25,28.000000000000004
101154,Andray Blatche,BKN,27.0,72,63,33.800000000000004,113,207,54.6,54.800000000000004,32.5,112,199,56.3,1.3,1,8,12.5
101114,Deron Williams,BKN,30.0,64,62,30.4,97,207,46.9,50.2,24.7,83,168,49.4,5.7,14,39,35.9
2749,Jameer Nelson,ORL,32.0,68,65,28.999999999999996,93,206,45.1,49.5,18.6,75,132,56.8,10.4,18,74,24.3
200751,Randy Foye,DEN,30.0,81,69,24.8,91,206,44.2,47.8,18.0,76,150,50.7,6.7,15,56,26.8
201150,Spencer Hawes,CLE,26.0,80,76,24.7,98,204,48.0,48.5,23.7,96,196,49.0,1.0,2,8,25.0
202699,Tobias Harris,ORL,21.0,61,61,30.7,117,203,57.599999999999994,57.599999999999994,29.7,117,196,59.699999999999996,1.0999999999999999,0,7,0.0
203084,Harrison Barnes,GSW,22.0,77,70,32.300000000000004,89,203,43.8,43.8,31.5,89,198,44.9,0.8,0,5,0.0
2210,Richard Jefferson,UTA,34.0,82,76,32.300000000000004,88,201,43.8,47.5,24.4,73,152,48.0,7.9,15,49,30.599999999999998
101161,Amir Johnson,TOR,27.0,76,62,35.0,130,199,65.3,65.3,35.0,130,199,65.3,0.0,0,0,
201573,Jerryd Bayless,BOS,25.0,72,70,32.5,78,194,40.2,43.6,26.0,65,155,41.9,6.5,13,39,33.300000000000004
201954,Darren Collison,LAC,26.0,80,72,29.299999999999997,98,192,51.0,52.900000000000006,26.6,91,174,52.300000000000004,2.7,7,18,38.9
201175,Glen Davis,LAC,28.0,68,61,35.199999999999996,105,191,55.00000000000001,55.2,34.5,104,187,55.60000000000001,0.7000000000000001,1,4,25.0
201937,Ricky Rubio,MIN,23.0,82,73,31.7,79,191,41.4,41.6,31.0,78,187,41.699999999999996,0.7000000000000001,1,4,25.0
201571,D.J. Augustin,CHI,26.0,70,61,28.9,78,191,40.8,44.800000000000004,21.9,63,145,43.4,7.000000000000001,15,46,32.6
201585,Kosta Koufos,MEM,25.0,80,70,44.7,98,190,51.6,51.6,44.7,98,190,51.6,0.0,0,0,
203118,Mike Scott,ATL,25.0,79,63,31.8,115,188,61.199999999999996,61.199999999999996,30.9,115,183,62.8,0.8,0,5,0.0
201564,O.J. Mayo,MIL,26.0,51,49,37.5,80,188,42.6,47.9,26.1,60,131,45.800000000000004,11.4,20,57,35.099999999999994
2406,Caron Butler,OKC,34.0,55,52,36.3,74,188,39.4,44.4,24.5,55,127,43.3,11.799999999999999,19,61,31.1
202391,Jeremy Lin,HOU,25.0,71,63,30.0,89,186,47.8,49.2,26.700000000000003,84,166,50.6,3.2,5,20,25.0
201941,Jordan Hill,LAL,26.0,72,64,37.6,120,184,65.2,65.2,37.6,120,184,65.2,0.0,0,0,
202341,James Anderson,PHI,25.0,80,68,27.1,103,184,56.00000000000001,58.699999999999996,22.3,93,151,61.6,4.9,10,33,30.3
201166,Aaron Brooks,DEN,29.0,72,55,33.6,79,183,43.2,47.8,24.4,62,133,46.6,9.2,17,50,34.0
201158,Marco Belinelli,SAS,28.0,80,70,27.400000000000002,97,182,53.300000000000004,56.00000000000001,22.7,87,151,57.599999999999994,4.7,10,31,32.300000000000004
202710,Jimmy Butler,CHI,24.0,67,62,28.299999999999997,88,182,48.4,49.5,25.7,84,165,50.9,2.6,4,17,23.5
201587,Nicolas Batum,POR,25.0,82,73,22.6,94,181,51.9,54.7,18.6,84,149,56.39999999999999,4.0,10,32,31.3
203087,Jeremy Lamb,OKC,22.0,78,69,30.5,73,180,40.6,42.5,24.9,66,147,44.9,5.6000000000000005,7,33,21.2
101106,Andrew Bogut,GSW,29.0,66,61,50.4,117,179,65.4,65.4,50.4,117,179,65.4,0.0,0,0,
202349,Greivis Vasquez,TOR,27.0,78,66,29.2,76,179,42.5,43.9,25.1,71,154,46.1,4.1000000000000005,5,25,20.0
201599,DeAndre Jordan,LAC,25.0,82,73,36.8,121,178,68.0,68.0,36.8,121,178,68.0,0.0,0,0,
101109,Raymond Felton,NYK,30.0,65,61,30.9,74,178,41.6,41.9,28.599999999999998,73,165,44.2,2.3,1,13,7.7
200826,J.J. Barea,MIN,30.0,79,72,29.2,71,178,39.900000000000006,41.0,26.200000000000003,67,160,41.9,3.0,4,18,22.2
2772,Trevor Ariza,WAS,28.0,76,71,22.1,94,176,53.400000000000006,55.400000000000006,18.2,87,145,60.0,3.9,7,31,22.6
200782,P.J. Tucker,PHX,29.0,81,70,31.2,84,176,47.699999999999996,48.6,29.599999999999998,81,167,48.5,1.6,3,9,33.300000000000004
201977,Marcus Thornton,BKN,27.0,71,58,29.099999999999998,67,176,38.1,41.5,20.200000000000003,55,122,45.1,8.9,12,54,22.2
201584,Courtney Lee,MEM,28.0,79,68,29.4,99,172,57.599999999999994,59.0,27.0,94,158,59.5,2.4,5,14,35.699999999999996
101187,Alan Anderson,BKN,31.0,77,64,37.9,69,171,40.400000000000006,45.9,23.3,50,105,47.599999999999994,14.6,19,66,28.799999999999997
201574,Jason Thompson,SAC,27.0,81,72,37.4,93,170,54.7,54.7,37.4,93,170,54.7,0.0,0,0,
202339,Eric Bledsoe,PHX,24.0,43,43,31.7,88,167,52.7,53.0,30.599999999999998,87,161,54.0,1.0999999999999999,1,6,16.7
101198,Will Bynum,DET,31.0,56,48,41.9,85,167,50.9,52.7,37.8,79,151,52.300000000000004,4.0,6,16,37.5
202695,Kawhi Leonard,SAS,23.0,66,54,27.200000000000003,104,166,62.7,63.6,25.7,101,157,64.3,1.5,3,9,33.300000000000004
2594,Kyle Korver,ATL,33.0,70,66,28.299999999999997,77,166,46.400000000000006,53.900000000000006,17.5,52,103,50.5,10.7,25,63,39.7
202390,Gary Neal,CHA,29.0,51,50,37.1,71,166,42.8,47.0,29.299999999999997,57,131,43.5,7.8,14,35,40.0
201971,DeJuan Blair,DAL,25.0,78,63,47.599999999999994,99,165,60.0,60.0,47.599999999999994,99,165,60.0,0.0,0,0,
203148,Brian Roberts,NOP,28.0,72,61,29.9,81,165,49.1,51.2,26.5,74,146,50.7,3.4000000000000004,7,19,36.8
202682,Derrick Williams,SAC,23.0,77,62,36.9,79,165,47.9,48.5,34.699999999999996,77,155,49.7,2.1999999999999997,2,10,20.0
203085,Austin Rivers,NOP,21.0,69,60,38.7,77,164,47.0,48.5,34.4,72,146,49.3,4.2,5,18,27.800000000000004
203463,Ben McLemore,SAC,21.0,81,64,26.0,70,164,42.699999999999996,44.2,21.099999999999998,65,133,48.9,4.9,5,31,16.1
203501,Tim Hardaway Jr.,NYK,22.0,81,67,24.6,74,163,45.4,49.1,19.6,62,130,47.699999999999996,5.0,12,33,36.4
2405,Amar'e Stoudemire,NYK,31.0,65,58,30.5,107,160,66.9,66.9,30.5,107,160,66.9,0.0,0,0,
201627,Anthony Morrow,NOP,28.0,76,61,31.4,68,160,42.5,45.300000000000004,26.700000000000003,59,136,43.4,4.7,9,24,37.5
201960,DeMarre Carroll,ATL,27.0,73,67,26.200000000000003,90,159,56.599999999999994,58.5,22.6,84,137,61.3,3.5999999999999996,6,22,27.3
202713,Kyle Singler,DET,26.0,82,67,28.4,85,159,53.5,57.199999999999996,25.0,73,140,52.1,3.4000000000000004,12,19,63.2
202325,Wesley Johnson,LAL,26.0,79,65,25.0,68,157,43.3,45.2,19.3,62,121,51.2,5.7,6,36,16.7
101141,Ersan Ilyasova,MIL,27.0,54,50,29.2,64,157,40.8,41.699999999999996,27.500000000000004,61,148,41.199999999999996,1.7000000000000002,3,9,33.300000000000004
201988,Patty Mills,SAS,25.0,81,70,24.2,72,156,46.2,51.0,18.8,57,121,47.099999999999994,5.4,15,35,42.9
2403,Nene,WAS,31.0,53,50,27.500000000000004,92,155,59.4,59.4,27.200000000000003,92,153,60.099999999999994,0.4,0,2,0.0
101112,Channing Frye,PHX,31.0,82,69,20.200000000000003,74,154,48.1,51.300000000000004,15.1,64,115,55.7,5.1,10,39,25.6
202329,Al-Farouq Aminu,NOP,23.0,80,69,34.4,91,153,59.5,59.5,33.300000000000004,91,148,61.5,1.0999999999999999,0,5,0.0
203095,Evan Fournier,DEN,21.0,76,58,29.7,75,153,49.0,50.7,26.400000000000002,70,136,51.5,3.3000000000000003,5,17,29.4
201596,Mario Chalmers,MIA,28.0,73,65,29.2,82,152,53.900000000000006,55.900000000000006,26.1,76,136,55.900000000000006,3.1,6,16,37.5
201950,Jrue Holiday,NOP,24.0,34,33,35.8,78,152,51.300000000000004,52.0,33.900000000000006,76,144,52.800000000000004,1.9,2,8,25.0
1938,Manu Ginobili,SAS,36.0,68,60,24.7,87,147,59.199999999999996,60.199999999999996,22.2,84,132,63.6,2.5,3,15,20.0
201588,George Hill,IND,28.0,76,58,24.7,78,144,54.2,55.60000000000001,22.0,74,128,57.8,2.7,4,16,25.0
202344,Trevor Booker,WAS,26.0,71,57,37.4,88,143,61.5,61.5,37.2,88,142,62.0,0.3,0,1,0.0
951,Ray Allen,MIA,38.0,73,61,26.8,62,143,43.4,48.6,19.1,47,102,46.1,7.7,15,41,36.6
203486,Mason Plumlee,BKN,24.0,69,54,52.6,105,140,75.0,75.0,52.300000000000004,105,139,75.5,0.4,0,1,0.0
2564,Boris Diaw,SAS,32.0,79,65,25.1,82,140,58.599999999999994,58.599999999999994,24.8,82,138,59.4,0.4,0,2,0.0
2419,Tayshaun Prince,MEM,34.0,76,64,29.2,61,140,43.6,43.9,27.6,60,132,45.5,1.7000000000000002,1,8,12.5
203482,Kelly Olynyk,BOS,23.0,70,57,29.799999999999997,78,139,56.10000000000001,56.49999999999999,29.599999999999998,77,138,55.800000000000004,0.2,1,1,100.0
2760,Anderson Varejao,CLE,31.0,65,58,31.3,75,136,55.1,55.1,31.1,75,135,55.60000000000001,0.2,0,1,0.0
201578,Marreese Speights,GSW,26.0,78,57,32.5,73,136,53.7,53.7,31.8,73,133,54.900000000000006,0.7000000000000001,0,3,0.0
203090,Maurice Harkless,ORL,21.0,80,60,30.8,77,135,56.99999999999999,58.9,28.199999999999996,72,124,58.099999999999994,2.5,5,11,45.5
202734,E'Twaun Moore,ORL,25.0,79,61,31.6,68,134,50.7,51.9,28.999999999999996,65,123,52.800000000000004,2.6,3,11,27.3
201563,Michael Beasley,MIA,25.0,55,46,39.800000000000004,67,134,50.0,50.7,38.3,65,129,50.4,1.5,2,5,40.0
201148,Brandan Wright,DAL,26.0,58,54,42.0,89,132,67.4,67.4,42.0,89,132,67.4,0.0,0,0,
2738,Andre Iguodala,GSW,30.0,63,53,30.0,73,131,55.7,58.8,25.0,65,109,59.599999999999994,5.0,8,22,36.4
101150,Lou Williams,ATL,27.0,59,48,28.1,60,131,45.800000000000004,49.2,20.4,51,95,53.7,7.7,9,36,25.0
201168,Tiago Splitter,SAS,29.0,59,48,42.6,81,129,62.8,62.8,42.199999999999996,81,128,63.3,0.3,0,1,0.0
202714,Shelvin Mack,ATL,24.0,72,57,27.800000000000004,56,129,43.4,44.6,24.4,53,113,46.9,3.4000000000000004,3,16,18.8
101139,CJ Miles,CLE,27.0,51,44,32.7,48,129,37.2,39.5,22.8,42,90,46.7,9.9,6,39,15.4
101110,Martell Webster,WAS,27.0,77,64,22.5,51,128,39.800000000000004,44.5,13.0,39,74,52.7,9.5,12,54,22.2
2550,Kirk Hinrich,CHI,33.0,73,57,21.6,52,127,40.9,42.5,19.1,48,112,42.9,2.6,4,15,26.700000000000003
2223,Samuel Dalembert,DAL,34.0,80,62,37.0,84,126,66.7,66.7,37.0,84,126,66.7,0.0,0,0,
2549,Chris Kaman,LAL,32.0,39,35,38.4,73,126,57.9,57.9,38.1,73,125,58.4,0.3,0,1,0.0
203489,Nate Wolters,MIL,23.0,57,47,35.6,70,125,56.00000000000001,56.39999999999999,35.0,69,123,56.10000000000001,0.6,1,2,50.0
2566,Travis Outlaw,SAC,29.0,63,49,39.900000000000006,53,125,42.4,45.6,33.5,45,105,42.9,6.4,8,20,40.0
202708,Norris Cole,MIA,25.0,82,62,26.1,59,121,48.8,49.6,25.0,57,116,49.1,1.0999999999999999,2,5,40.0
200745,Andrea Bargnani,NYK,28.0,42,40,24.8,57,120,47.5,47.5,24.4,57,118,48.3,0.4,0,2,0.0
