PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
2746,Josh Smith,HOU,29.0,83,81,33.0,169,310,54.50000000000001,55.00000000000001,31.7,166,298,55.7,1.3,3,12,25.0
202710,Jimmy Butler,CHI,25.0,65,63,36.199999999999996,154,309,49.8,51.0,34.0,147,290,50.7,2.1999999999999997,7,19,36.8
2430,Carlos Boozer,LAL,33.0,71,71,45.1,182,306,59.5,59.5,45.1,182,306,59.5,0.0,0,0,
203079,Dion Waiters,OKC,23.0,79,78,34.599999999999994,130,306,42.5,44.9,28.799999999999997,115,255,45.1,5.800000000000001,15,51,29.4
202683,Enes Freedom,OKC,23.0,75,72,35.3,211,300,70.3,70.5,34.9,210,297,70.7,0.4,1,3,33.300000000000004
203901,Elfrid Payton,ORL,21.0,82,78,49.3,148,299,49.5,49.8,48.0,146,291,50.2,1.3,2,8,25.0
202702,Kenneth Faried,DEN,25.0,75,74,44.4,179,296,60.5,60.5,44.4,179,296,60.5,0.0,0,0,
1495,Tim Duncan,SAS,39.0,77,73,39.4,179,296,60.5,60.5,39.4,179,296,60.5,0.0,0,0,
202324,Derrick Favors,UTA,23.0,74,72,34.9,176,296,59.5,59.5,34.699999999999996,176,295,59.699999999999996,0.1,0,1,0.0
202699,Tobias Harris,ORL,22.0,68,67,33.2,157,291,54.0,54.800000000000004,31.2,152,274,55.50000000000001,1.9,5,17,29.4
2216,Zach Randolph,MEM,33.0,71,69,34.0,153,289,52.900000000000006,52.900000000000006,33.900000000000006,153,288,53.1,0.1,0,1,0.0
201565,Derrick Rose,CHI,26.0,51,51,36.8,124,289,42.9,44.800000000000004,30.2,113,237,47.699999999999996,6.6000000000000005,11,52,21.2
203457,Nerlens Noel,PHI,21.0,75,72,46.300000000000004,149,284,52.5,52.5,46.300000000000004,149,284,52.5,0.0,0,0,
203484,Kentavious Caldwell-Pope,DET,22.0,82,76,30.099999999999998,120,283,42.4,45.1,23.3,105,219,47.9,6.800000000000001,15,64,23.400000000000002
202700,Donatas Motiejunas,HOU,24.0,70,68,43.2,163,281,57.99999999999999,58.199999999999996,43.1,162,280,57.9,0.2,1,1,100.0
2225,Tony Parker,SAS,33.0,68,61,35.8,156,281,55.50000000000001,56.00000000000001,35.099999999999994,153,276,55.400000000000006,0.6,3,5,60.0
203507,Giannis Antetokounmpo,MIL,20.0,80,78,39.7,166,280,59.3,59.3,39.0,166,275,60.4,0.7000000000000001,0,5,0.0
202685,Jonas Valanciunas,TOR,23.0,80,74,47.199999999999996,180,278,64.7,64.7,47.199999999999996,180,278,64.7,0.0,0,0,
201952,Jeff Teague,ATL,27.0,73,71,34.0,141,278,50.7,50.9,33.300000000000004,140,272,51.5,0.7000000000000001,1,6,16.7
202323,Evan Turner,BOS,26.0,82,79,39.4,140,278,50.4,50.4,38.800000000000004,140,274,51.1,0.6,0,4,0.0
101139,CJ Miles,IND,28.0,70,67,34.8,123,278,44.2,51.6,21.4,82,171,48.0,13.4,41,107,38.3
202718,Chandler Parsons,DAL,26.0,66,65,34.8,147,276,53.300000000000004,55.800000000000004,28.299999999999997,133,224,59.4,6.6000000000000005,14,52,26.900000000000002
201143,Al Horford,ATL,29.0,76,74,29.599999999999998,184,275,66.9,66.9,29.5,184,274,67.2,0.1,0,1,0.0
201951,Ty Lawson,DEN,27.0,75,71,31.6,134,274,48.9,49.6,30.599999999999998,130,266,48.9,0.8999999999999999,4,8,50.0
202340,Avery Bradley,BOS,24.0,77,75,28.4,131,274,47.8,49.8,24.7,120,238,50.4,3.6999999999999997,11,36,30.599999999999998
202738,Isaiah Thomas,BOS,26.0,67,64,36.9,113,274,41.199999999999996,47.099999999999994,22.6,81,168,48.199999999999996,14.299999999999999,32,106,30.2
203114,Khris Middleton,MIL,23.0,78,73,32.800000000000004,139,271,51.300000000000004,52.400000000000006,30.099999999999998,133,249,53.400000000000006,2.7,6,22,27.3
201145,Jeff Green,MEM,28.0,78,74,30.0,138,270,51.1,52.800000000000004,27.400000000000002,129,247,52.2,2.6,9,23,39.1
2755,Kevin Martin,MIN,32.0,38,37,45.2,114,269,42.4,45.5,36.3,97,216,44.9,8.9,17,53,32.1
201144,Mike Conley,MEM,27.0,70,66,32.1,133,267,49.8,52.1,29.299999999999997,121,244,49.6,2.8000000000000003,12,23,52.2
201166,Aaron Brooks,CHI,30.0,82,76,35.0,122,266,45.9,50.4,25.8,98,196,50.0,9.2,24,70,34.300000000000004
201147,Corey Brewer,HOU,29.0,79,75,35.6,142,265,53.6,54.50000000000001,32.7,137,243,56.39999999999999,3.0,5,22,22.7
201155,Rodney Stuckey,IND,29.0,71,65,37.4,125,264,47.3,48.9,33.0,117,233,50.2,4.3999999999999995,8,31,25.8
202695,Kawhi Leonard,SAS,24.0,64,63,33.300000000000004,130,263,49.4,49.8,31.8,128,251,51.0,1.5,2,12,16.7
201933,Blake Griffin,LAC,26.0,67,67,23.9,152,262,57.99999999999999,57.99999999999999,23.9,152,261,58.199999999999996,0.1,0,1,0.0
101138,Brandon Bass,BOS,30.0,82,77,42.0,145,262,55.300000000000004,55.900000000000006,41.3,142,258,55.00000000000001,0.6,3,4,75.0
202688,Brandon Knight,PHX,23.0,62,61,31.2,123,262,46.9,49.2,27.400000000000002,111,230,48.3,3.8,12,32,37.5
2736,Luol Deng,MIA,30.0,71,70,35.699999999999996,142,260,54.6,56.3,32.5,133,237,56.10000000000001,3.2,9,23,39.1
203078,Bradley Beal,WAS,22.0,63,62,32.2,120,258,46.5,48.3,29.7,111,238,46.6,2.5,9,20,45.0
101114,Deron Williams,BKN,31.0,68,65,35.099999999999994,104,258,40.300000000000004,41.699999999999996,31.7,97,233,41.6,3.4000000000000004,7,25,28.000000000000004
203496,Robert Covington,PHI,24.0,70,68,34.8,93,252,36.9,43.8,19.6,58,142,40.8,15.2,35,110,31.8
202330,Gordon Hayward,UTA,25.0,76,72,24.4,127,251,50.6,51.800000000000004,22.400000000000002,121,230,52.6,2.0,6,21,28.599999999999998
203082,Terrence Ross,TOR,24.0,82,79,34.599999999999994,116,250,46.400000000000006,54.400000000000006,22.0,76,159,47.8,12.6,40,91,44.0
201579,Roy Hibbert,IND,28.0,76,70,37.5,123,249,49.4,49.4,37.5,123,249,49.4,0.0,0,0,
201564,O.J. Mayo,MIL,27.0,70,64,37.8,115,248,46.400000000000006,50.0,28.999999999999996,97,190,51.1,8.799999999999999,18,58,31.0
200755,JJ Redick,LAC,31.0,78,72,27.200000000000003,109,248,44.0,47.199999999999996,20.8,93,190,48.9,6.4,16,58,27.6
2733,Shaun Livingston,GSW,29.0,78,75,63.4,124,241,51.5,51.5,63.2,124,240,51.7,0.3,0,1,0.0
202694,Marcus Morris Sr.,PHX,25.0,81,76,32.5,123,240,51.300000000000004,53.800000000000004,28.199999999999996,111,208,53.400000000000006,4.3,12,32,37.5
201599,DeAndre Jordan,LAC,26.0,82,74,45.800000000000004,173,237,73.0,73.0,45.6,173,236,73.3,0.2,0,1,0.0
201156,Nick Young,LAL,30.0,42,42,51.2,90,236,38.1,44.9,30.2,58,139,41.699999999999996,21.0,32,97,33.0
2547,Chris Bosh,MIA,31.0,44,44,32.9,115,235,48.9,49.6,31.3,112,224,50.0,1.5,3,11,27.3
202391,Jeremy Lin,LAL,26.0,74,70,38.9,112,234,47.9,50.6,32.2,99,194,51.0,6.6000000000000005,13,40,32.5
201567,Kevin Love,CLE,26.0,74,68,26.400000000000002,122,233,52.400000000000006,53.400000000000006,24.3,117,215,54.400000000000006,2.0,5,18,27.800000000000004
202325,Wesley Johnson,LAL,27.0,76,69,34.300000000000004,107,232,46.1,48.5,27.500000000000004,96,186,51.6,6.800000000000001,11,46,23.9
201941,Jordan Hill,LAL,27.0,70,66,30.5,129,228,56.599999999999994,56.8,30.3,128,226,56.599999999999994,0.3,1,2,50.0
203092,Tyler Zeller,BOS,25.0,82,72,40.0,134,225,59.599999999999994,59.599999999999994,40.0,134,225,59.599999999999994,0.0,0,0,
1718,Paul Pierce,WAS,37.0,73,69,36.1,99,225,44.0,48.4,26.6,79,166,47.599999999999994,9.5,20,59,33.900000000000006
2747,JR Smith,CLE,29.0,70,67,30.2,91,223,40.8,48.0,17.299999999999997,59,128,46.1,12.9,32,95,33.7
203897,Zach LaVine,MIN,20.0,76,65,35.199999999999996,110,222,49.5,51.1,31.900000000000002,103,201,51.2,3.3000000000000003,7,21,33.300000000000004
203471,Dennis Schroder,ATL,21.0,77,68,35.9,111,212,52.400000000000006,52.400000000000006,35.4,111,209,53.1,0.5,0,3,0.0
203486,Mason Plumlee,BKN,25.0,82,77,49.1,137,211,64.9,64.9,48.8,137,210,65.2,0.2,0,1,0.0
202390,Gary Neal,MIN,30.0,54,52,44.1,81,211,38.4,40.300000000000004,36.199999999999996,73,173,42.199999999999996,7.9,8,38,21.099999999999998
201142,Kevin Durant,OKC,26.0,27,27,45.5,106,209,50.7,56.49999999999999,31.8,82,146,56.2,13.700000000000001,24,63,38.1
202338,Kevin Seraphin,WAS,25.0,79,68,47.5,109,205,53.2,53.2,47.199999999999996,109,204,53.400000000000006,0.2,0,1,0.0
200765,Rajon Rondo,DAL,29.0,68,62,33.6,107,205,52.2,52.400000000000006,32.6,106,199,53.300000000000004,1.0,1,6,16.7
201950,Jrue Holiday,NOP,25.0,40,40,40.8,104,205,50.7,51.2,39.4,102,198,51.5,1.4000000000000001,2,7,28.599999999999998
201586,Serge Ibaka,OKC,25.0,64,62,27.0,103,205,50.2,51.2,25.0,99,190,52.1,2.0,4,15,26.700000000000003
201571,D.J. Augustin,OKC,27.0,82,67,34.300000000000004,90,205,43.9,46.1,28.599999999999998,81,171,47.4,5.7,9,34,26.5
2549,Chris Kaman,POR,33.0,74,67,39.5,120,203,59.099999999999994,59.099999999999994,39.5,120,203,59.099999999999994,0.0,0,0,
2446,Rasual Butler,WAS,36.0,75,62,39.6,82,200,41.0,47.3,26.700000000000003,57,135,42.199999999999996,12.9,25,65,38.5
201578,Marreese Speights,GSW,27.0,76,69,32.0,110,199,55.300000000000004,55.300000000000004,31.900000000000002,110,198,55.60000000000001,0.2,0,1,0.0
203089,John Henson,MIL,24.0,66,56,60.699999999999996,123,198,62.1,62.1,60.699999999999996,123,198,62.1,0.0,0,0,
203501,Tim Hardaway Jr.,NYK,23.0,69,61,29.799999999999997,90,198,45.5,50.3,22.3,71,148,48.0,7.5,19,50,38.0
203463,Ben McLemore,SAC,22.0,82,74,24.8,97,197,49.2,53.800000000000004,19.6,79,156,50.6,5.2,18,41,43.9
202389,Timofey Mozgov,CLE,28.0,81,72,38.3,129,196,65.8,65.8,38.3,129,196,65.8,0.0,0,0,
203903,Jordan Clarkson,LAL,23.0,59,52,35.199999999999996,93,196,47.4,49.2,31.8,86,177,48.6,3.4000000000000004,7,19,36.8
2403,Nene,WAS,32.0,67,63,33.800000000000004,123,190,64.7,64.7,33.800000000000004,123,190,64.7,0.0,0,0,
2772,Trevor Ariza,HOU,29.0,81,72,22.0,77,190,40.5,43.9,16.0,64,138,46.400000000000006,6.0,13,52,25.0
203500,Steven Adams,OKC,21.0,70,61,51.4,111,189,58.699999999999996,58.699999999999996,51.4,111,189,58.699999999999996,0.0,0,0,
101161,Amir Johnson,TOR,28.0,75,67,40.300000000000004,128,188,68.10000000000001,68.4,39.800000000000004,127,186,68.30000000000001,0.4,1,2,50.0
203476,Gorgui Dieng,MIN,25.0,72,61,42.1,119,187,63.6,63.6,42.1,119,187,63.6,0.0,0,0,
201596,Mario Chalmers,MIA,29.0,79,67,30.3,79,186,42.5,44.1,23.7,73,145,50.3,6.7,6,41,14.6
201959,Taj Gibson,CHI,30.0,62,57,40.5,120,182,65.9,65.9,40.5,120,182,65.9,0.0,0,0,
202684,Tristan Thompson,CLE,24.0,81,73,42.0,116,182,63.7,63.7,42.0,116,182,63.7,0.0,0,0,
2564,Boris Diaw,SAS,33.0,81,72,29.5,101,179,56.39999999999999,56.699999999999996,28.7,100,174,57.49999999999999,0.8,1,5,20.0
202362,Lance Stephenson,CHA,24.0,61,60,34.4,85,179,47.5,48.0,32.1,83,167,49.7,2.3,2,12,16.7
101106,Andrew Bogut,GSW,30.0,67,57,53.0,107,178,60.099999999999994,60.099999999999994,53.0,107,178,60.099999999999994,0.0,0,0,
2754,Tony Allen,MEM,33.0,63,60,43.9,99,177,55.900000000000006,55.900000000000006,43.4,99,175,56.599999999999994,0.5,0,2,0.0
201585,Kosta Koufos,MEM,26.0,81,70,52.7,97,177,54.800000000000004,54.800000000000004,52.7,97,177,54.800000000000004,0.0,0,0,
200826,J.J. Barea,DAL,31.0,77,67,35.199999999999996,82,177,46.300000000000004,47.5,31.8,78,160,48.8,3.4000000000000004,4,17,23.5
201581,JJ Hickson,DEN,26.0,73,64,43.7,102,176,57.99999999999999,57.99999999999999,43.2,102,174,58.599999999999994,0.5,0,2,0.0
202349,Greivis Vasquez,TOR,28.0,82,69,25.3,82,176,46.6,48.0,22.8,77,159,48.4,2.4,5,17,29.4
202708,Norris Cole,NOP,26.0,74,64,33.5,91,175,52.0,53.7,30.599999999999998,85,160,53.1,2.9000000000000004,6,15,40.0
203096,Jared Sullinger,BOS,23.0,58,56,26.0,90,175,51.4,51.7,25.3,89,170,52.400000000000006,0.7000000000000001,1,5,20.0
201577,Robin Lopez,POR,27.0,59,57,42.9,108,174,62.1,62.1,42.9,108,174,62.1,0.0,0,0,
201954,Darren Collison,SAC,27.0,45,45,33.1,84,174,48.3,51.4,27.400000000000002,73,144,50.7,5.7,11,30,36.7
2449,Luis Scola,IND,35.0,81,71,29.2,97,173,56.10000000000001,56.10000000000001,28.799999999999997,97,171,56.699999999999996,0.3,0,2,0.0
201600,Omer Asik,NOP,28.0,76,69,53.300000000000004,113,172,65.7,65.7,53.300000000000004,113,172,65.7,0.0,0,0,
201961,Wayne Ellington,LAL,27.0,65,56,29.4,81,172,47.099999999999994,51.2,23.200000000000003,67,136,49.3,6.1,14,36,38.9
2199,Tyson Chandler,DAL,32.0,75,67,41.5,138,171,80.7,80.7,41.5,138,171,80.7,0.0,0,0,
203497,Rudy Gobert,UTA,23.0,82,70,44.0,118,171,69.0,69.0,44.0,118,171,69.0,0.0,0,0,
2561,David West,IND,34.0,66,62,25.900000000000002,83,171,48.5,48.5,25.4,83,168,49.4,0.5,0,3,0.0
201627,Anthony Morrow,OKC,29.0,74,65,28.499999999999996,76,171,44.4,46.5,22.0,69,132,52.300000000000004,6.5,7,39,17.9
201569,Eric Gordon,NOP,26.0,61,56,26.200000000000003,70,171,40.9,42.1,24.5,66,160,41.3,1.7000000000000002,4,11,36.4
2757,Beno Udrih,MEM,32.0,79,69,35.099999999999994,94,170,55.300000000000004,55.300000000000004,33.7,94,163,57.699999999999996,1.4000000000000001,0,7,0.0
201975,Jodie Meeks,DET,27.0,60,53,33.1,75,170,44.1,45.6,26.8,70,138,50.7,6.2,5,32,15.6
2730,Dwight Howard,HOU,29.0,40,38,45.4,115,169,68.0,68.0,45.4,115,169,68.0,0.0,0,0,
201160,Jason Smith,NYK,29.0,81,69,30.5,73,169,43.2,43.8,29.9,71,166,42.8,0.5,2,3,66.7
201588,George Hill,IND,29.0,43,42,33.0,96,168,57.099999999999994,57.99999999999999,29.299999999999997,93,149,62.4,3.6999999999999997,3,19,15.8
202355,Hassan Whiteside,MIA,26.0,47,43,46.9,110,167,65.9,65.9,46.9,110,167,65.9,0.0,0,0,
201960,DeMarre Carroll,ATL,28.0,70,64,27.3,103,167,61.7,64.1,24.3,95,149,63.800000000000004,2.9000000000000004,8,18,44.4
201943,Brandon Jennings,DET,25.0,41,41,32.4,67,167,40.1,43.7,24.5,55,126,43.7,8.0,12,41,29.299999999999997
203084,Harrison Barnes,GSW,23.0,82,76,26.6,96,166,57.8,58.4,25.8,94,161,58.4,0.8,2,5,40.0
203110,Draymond Green,GSW,25.0,79,68,22.5,101,165,61.199999999999996,62.4,21.4,97,157,61.8,1.0999999999999999,4,8,50.0
2594,Kyle Korver,ATL,34.0,75,66,27.900000000000002,73,164,44.5,56.99999999999999,12.8,32,75,42.699999999999996,15.2,41,89,46.1
202397,Ish Smith,PHI,26.0,55,40,47.0,71,163,43.6,43.6,45.5,71,158,44.9,1.4000000000000001,0,5,0.0
2405,Amar'e Stoudemire,DAL,32.0,58,53,36.4,108,162,66.7,66.7,36.4,108,162,66.7,0.0,0,0,
201980,Danny Green,SAS,28.0,81,68,22.6,69,162,42.6,47.5,15.8,53,113,46.9,6.800000000000001,16,49,32.7
203994,Jusuf Nurkic,DEN,20.0,62,57,46.7,83,161,51.6,51.6,46.400000000000006,83,160,51.9,0.3,0,1,0.0
201148,Brandan Wright,PHX,27.0,75,63,47.099999999999994,109,160,68.10000000000001,68.10000000000001,47.099999999999994,109,160,68.10000000000001,0.0,0,0,
201584,Courtney Lee,MEM,29.0,77,67,25.4,75,159,47.199999999999996,47.199999999999996,24.2,75,151,49.7,1.3,0,8,0.0
202083,Wesley Matthews,POR,28.0,60,54,21.7,83,158,52.5,56.00000000000001,16.3,72,119,60.5,5.4,11,39,28.199999999999996
203077,Michael Kidd-Gilchrist,CHA,21.0,55,49,37.7,80,158,50.6,50.6,37.7,80,158,50.6,0.0,0,0,
202334,Ed Davis,LAL,26.0,79,69,37.3,103,156,66.0,66.0,37.3,103,156,66.0,0.0,0,0,
201956,Omri Casspi,SAC,27.0,67,57,39.7,86,156,55.1,55.400000000000006,38.9,85,153,55.60000000000001,0.8,1,3,33.300000000000004
203492,Ray McCallum,SAC,24.0,68,54,35.9,80,156,51.300000000000004,51.6,33.6,79,146,54.1,2.3,1,10,10.0
203524,Solomon Hill,IND,24.0,82,68,27.200000000000003,73,156,46.800000000000004,48.4,24.099999999999998,68,138,49.3,3.1,5,18,27.800000000000004
2585,Zaza Pachulia,MIL,31.0,72,61,32.2,84,155,54.2,54.2,32.2,84,155,54.2,0.0,0,0,
201949,James Johnson,TOR,28.0,70,58,40.5,110,154,71.39999999999999,71.39999999999999,39.5,110,150,73.3,1.0999999999999999,0,4,0.0
201582,Alexis Ajinca,NOP,27.0,68,53,49.5,94,154,61.0,61.0,49.5,94,154,61.0,0.0,0,0,
202332,Cole Aldrich,NYK,26.0,60,53,54.400000000000006,73,154,47.4,47.4,54.400000000000006,73,154,47.4,0.0,0,0,
2738,Andre Iguodala,GSW,31.0,77,63,31.6,69,154,44.800000000000004,47.099999999999994,26.0,62,127,48.8,5.5,7,27,25.900000000000002
101187,Alan Anderson,BKN,32.0,74,65,37.2,82,153,53.6,60.099999999999994,24.6,62,101,61.4,12.7,20,52,38.5
203085,Austin Rivers,LAC,22.0,76,63,32.5,75,153,49.0,49.0,31.2,75,147,51.0,1.3,0,6,0.0
201149,Joakim Noah,CHI,30.0,67,54,39.7,82,152,53.900000000000006,53.900000000000006,39.2,82,150,54.7,0.5,0,2,0.0
202498,Lance Thomas,NYK,27.0,61,54,37.8,74,152,48.699999999999996,48.699999999999996,37.3,74,150,49.3,0.5,0,2,0.0
203095,Evan Fournier,ORL,22.0,58,51,28.1,86,151,56.99999999999999,57.3,26.8,85,144,59.0,1.3,1,7,14.299999999999999
201583,Ryan Anderson,NOP,27.0,61,58,21.3,74,149,49.7,51.0,18.7,70,131,53.400000000000006,2.6,4,18,22.2
201593,Nikola Pekovic,MIN,29.0,30,30,53.800000000000004,69,148,46.6,46.6,53.800000000000004,69,148,46.6,0.0,0,0,
202703,Nikola Mirotic,CHI,24.0,82,65,25.3,68,148,45.9,47.0,22.1,65,129,50.4,3.3000000000000003,3,19,15.8
203156,Henry Sims,PHI,25.0,73,59,31.1,79,147,53.7,53.7,30.7,79,145,54.50000000000001,0.4,0,2,0.0
201573,Jerryd Bayless,MIL,26.0,76,60,29.799999999999997,75,145,51.7,52.400000000000006,28.499999999999996,73,139,52.5,1.2,2,6,33.300000000000004
203935,Marcus Smart,BOS,21.0,67,57,31.7,64,144,44.4,51.7,18.7,43,85,50.6,13.0,21,59,35.6
203109,Jae Crowder,BOS,24.0,82,61,27.6,72,143,50.3,51.4,24.5,69,127,54.300000000000004,3.1,3,16,18.8
204038,Langston Galloway,NYK,23.0,44,44,29.9,52,143,36.4,37.1,26.1,50,125,40.0,3.8,2,18,11.1
2571,Leandro Barbosa,GSW,32.0,66,59,38.4,70,142,49.3,50.4,34.599999999999994,67,128,52.300000000000004,3.8,3,14,21.4
2419,Tayshaun Prince,DET,35.0,58,53,35.6,62,140,44.3,45.7,33.6,58,132,43.9,2.0,4,8,50.0
