PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
203492,Ray McCallum,SAC,24.0,68,39,15.2,37,66,56.10000000000001,56.10000000000001,15.2,37,66,56.10000000000001,0.0,0,0,
201954,Darren Collison,SAC,27.0,45,34,12.6,34,66,51.5,51.5,11.799999999999999,34,62,54.800000000000004,0.8,0,4,0.0
2747,JR Smith,CLE,29.0,70,42,8.9,31,66,47.0,49.2,7.3,28,54,51.9,1.6,3,12,25.0
201943,Brandon Jennings,DET,25.0,41,32,12.8,31,66,47.0,47.0,12.2,31,63,49.2,0.6,0,3,0.0
2743,Kris Humphries,WAS,30.0,64,39,15.4,33,65,50.8,50.8,15.4,33,65,50.8,0.0,0,0,
203138,Hollis Thompson,PHI,24.0,71,38,12.5,29,65,44.6,45.4,12.0,28,62,45.2,0.6,1,3,33.300000000000004
203924,Jerami Grant,PHI,21.0,65,38,20.5,28,65,43.1,43.1,19.900000000000002,28,63,44.4,0.6,0,2,0.0
201171,Carl Landry,SAC,31.0,70,38,19.6,47,64,73.4,73.4,19.6,47,64,73.4,0.0,0,0,
203953,Jabari Parker,MIL,20.0,25,23,26.400000000000002,32,64,50.0,50.0,26.400000000000002,32,64,50.0,0.0,0,0,
202388,Donald Sloan,IND,27.0,53,32,19.900000000000002,32,64,50.0,50.0,19.6,32,63,50.8,0.3,0,1,0.0
2570,Kendrick Perkins,CLE,30.0,68,36,32.0,32,64,50.0,50.0,32.0,32,64,50.0,0.0,0,0,
202498,Lance Thomas,NYK,27.0,61,33,15.7,28,63,44.4,44.4,15.7,28,63,44.4,0.0,0,0,
1717,Dirk Nowitzki,DAL,37.0,77,35,6.0,26,62,41.9,41.9,5.6000000000000005,26,58,44.800000000000004,0.4,0,4,0.0
2738,Andre Iguodala,GSW,31.0,77,40,12.5,40,61,65.60000000000001,66.4,12.3,39,60,65.0,0.2,1,1,100.0
203932,Aaron Gordon,ORL,19.0,47,28,31.6,38,61,62.3,62.3,31.1,38,60,63.3,0.5,0,1,0.0
201569,Eric Gordon,NOP,26.0,61,38,9.3,29,61,47.5,47.5,9.3,29,61,47.5,0.0,0,0,
2734,Devin Harris,DAL,32.0,76,40,11.899999999999999,36,60,60.0,60.0,11.700000000000001,36,59,61.0,0.2,0,1,0.0
201568,Danilo Gallinari,DEN,26.0,59,37,11.200000000000001,33,60,55.00000000000001,55.800000000000004,10.8,32,58,55.2,0.4,1,2,50.0
202390,Gary Neal,MIN,30.0,54,33,12.6,26,60,43.3,44.2,11.1,25,53,47.199999999999996,1.5,1,7,14.299999999999999
101187,Alan Anderson,BKN,32.0,74,39,14.399999999999999,33,59,55.900000000000006,58.5,12.9,30,53,56.599999999999994,1.5,3,6,50.0
202730,Lavoy Allen,IND,26.0,63,32,20.1,36,58,62.1,62.1,20.1,36,58,62.1,0.0,0,0,
203144,Alexey Shved,NYK,26.0,42,28,18.8,27,58,46.6,46.6,18.099999999999998,27,56,48.199999999999996,0.6,0,2,0.0
203109,Jae Crowder,BOS,24.0,82,39,11.200000000000001,27,58,46.6,46.6,10.6,27,55,49.1,0.6,0,3,0.0
2446,Rasual Butler,WAS,36.0,75,34,11.3,32,57,56.10000000000001,56.99999999999999,10.5,31,53,58.5,0.8,1,4,25.0
203142,Chris Copeland,IND,31.0,50,23,19.900000000000002,31,57,54.400000000000006,55.300000000000004,18.9,30,54,55.60000000000001,1.0,1,3,33.300000000000004
202329,Al-Farouq Aminu,DAL,24.0,74,37,16.7,29,56,51.800000000000004,51.800000000000004,16.7,29,56,51.800000000000004,0.0,0,0,
101141,Ersan Ilyasova,MIL,28.0,57,32,10.7,27,56,48.199999999999996,49.1,10.4,26,54,48.1,0.4,1,2,50.0
201228,C.J. Watson,IND,31.0,57,37,14.000000000000002,24,56,42.9,45.5,13.0,21,52,40.400000000000006,1.0,3,4,75.0
203918,Rodney Hood,UTA,22.0,50,32,15.5,24,56,42.9,43.8,14.399999999999999,23,52,44.2,1.0999999999999999,1,4,25.0
2440,Matt Barnes,LAC,35.0,76,40,9.2,34,55,61.8,62.7,9.0,33,54,61.1,0.2,1,1,100.0
202347,Quincy Pondexter,NOP,27.0,75,38,13.0,29,55,52.7,52.7,12.6,29,53,54.7,0.5,0,2,0.0
203960,JaKarr Sampson,PHI,22.0,74,35,17.599999999999998,29,55,52.7,52.7,17.299999999999997,29,54,53.7,0.3,0,1,0.0
201973,Jonas Jerebko,BOS,28.0,75,39,15.2,28,55,50.9,50.9,15.2,28,55,50.9,0.0,0,0,
203082,Terrence Ross,TOR,24.0,82,39,7.6,23,55,41.8,45.5,6.6000000000000005,19,48,39.6,1.0,4,7,57.099999999999994
203145,Kent Bazemore,ATL,25.0,75,36,17.5,27,54,50.0,50.9,16.900000000000002,26,52,50.0,0.6,1,2,50.0
202336,Larry Sanders,MIL,26.0,27,24,35.099999999999994,23,54,42.6,42.6,35.099999999999994,23,54,42.6,0.0,0,0,
201627,Anthony Morrow,OKC,29.0,74,37,9.0,23,54,42.6,42.6,8.3,23,50,46.0,0.7000000000000001,0,4,0.0
1890,Shawn Marion,CLE,37.0,56,36,22.5,22,54,40.699999999999996,40.699999999999996,22.1,22,53,41.5,0.4,0,1,0.0
202708,Norris Cole,NOP,26.0,74,33,10.299999999999999,20,54,37.0,37.0,9.8,20,51,39.2,0.6,0,3,0.0
2365,Chris Andersen,MIA,36.0,59,34,28.7,30,52,57.699999999999996,57.699999999999996,28.7,30,52,57.699999999999996,0.0,0,0,
2419,Tayshaun Prince,DET,35.0,58,33,13.200000000000001,19,52,36.5,36.5,13.200000000000001,19,52,36.5,0.0,0,0,
201961,Wayne Ellington,LAL,27.0,65,33,8.7,23,51,45.1,46.1,8.200000000000001,22,48,45.800000000000004,0.5,1,3,33.300000000000004
203135,Robert Sacre,LAL,26.0,67,34,17.4,20,51,39.2,39.2,17.4,20,51,39.2,0.0,0,0,
2755,Kevin Martin,MIN,32.0,38,29,8.6,20,51,39.2,42.199999999999996,7.7,17,46,37.0,0.8,3,5,60.0
203933,T.J. Warren,PHX,21.0,40,28,24.4,32,50,64.0,64.0,24.4,32,50,64.0,0.0,0,0,
203461,Anthony Bennett,MIN,22.0,56,30,18.099999999999998,31,50,62.0,62.0,18.099999999999998,31,50,62.0,0.0,0,0,
203115,Will Barton,DEN,24.0,58,32,15.6,27,50,54.0,54.0,15.0,27,48,56.3,0.6,0,2,0.0
201587,Nicolas Batum,POR,26.0,71,36,8.5,25,50,50.0,51.0,8.0,24,47,51.1,0.5,1,3,33.300000000000004
201150,Spencer Hawes,LAC,27.0,73,32,12.3,25,48,52.1,52.1,12.3,25,48,52.1,0.0,0,0,
201160,Jason Smith,NYK,29.0,81,33,8.6,23,48,47.9,47.9,8.5,23,47,48.9,0.2,0,1,0.0
2555,Nick Collison,OKC,34.0,66,31,19.5,30,47,63.800000000000004,63.800000000000004,19.5,30,47,63.800000000000004,0.0,0,0,
201175,Glen Davis,LAC,29.0,74,34,20.7,26,47,55.300000000000004,55.300000000000004,20.7,26,47,55.300000000000004,0.0,0,0,
201978,Chase Budinger,MIN,27.0,66,28,13.100000000000001,25,47,53.2,53.2,13.100000000000001,25,47,53.2,0.0,0,0,
203940,Adreian Payne,MIN,24.0,32,23,22.400000000000002,22,47,46.800000000000004,46.800000000000004,22.400000000000002,22,47,46.800000000000004,0.0,0,0,
203112,Quincy Acy,NYK,24.0,67,30,14.299999999999999,25,46,54.300000000000004,54.300000000000004,14.299999999999999,25,46,54.300000000000004,0.0,0,0,
203118,Mike Scott,ATL,26.0,68,34,10.5,21,46,45.7,45.7,10.299999999999999,21,45,46.7,0.2,0,1,0.0
202713,Kyle Singler,OKC,27.0,80,34,11.0,21,46,45.7,45.7,10.5,21,44,47.699999999999996,0.5,0,2,0.0
203956,Mitch McGary,OKC,23.0,32,23,29.4,32,45,71.1,71.1,29.4,32,45,71.1,0.0,0,0,
203090,Maurice Harkless,ORL,22.0,45,20,30.0,24,45,53.300000000000004,53.300000000000004,29.299999999999997,24,44,54.50000000000001,0.7000000000000001,0,1,0.0
203935,Marcus Smart,BOS,21.0,67,29,9.9,17,45,37.8,38.9,9.0,16,41,39.0,0.8999999999999999,1,4,25.0
203473,Dewayne Dedmon,ORL,25.0,59,30,30.8,27,44,61.4,61.4,30.8,27,44,61.4,0.0,0,0,
203103,Perry Jones III,OKC,23.0,43,18,25.3,25,44,56.8,57.99999999999999,24.7,24,43,55.800000000000004,0.6,1,1,100.0
203124,Kyle O'Quinn,ORL,25.0,51,24,18.6,29,43,67.4,67.4,18.6,29,43,67.4,0.0,0,0,
202335,Patrick Patterson,TOR,26.0,81,32,8.3,28,43,65.10000000000001,65.10000000000001,8.200000000000001,28,42,66.7,0.2,0,1,0.0
201595,Joey Dorsey,HOU,31.0,68,34,36.1,28,43,65.10000000000001,65.10000000000001,36.1,28,43,65.10000000000001,0.0,0,0,
203503,Tony Snell,CHI,23.0,72,28,12.3,24,43,55.800000000000004,56.99999999999999,11.700000000000001,23,41,56.10000000000001,0.6,1,2,50.0
200757,Thabo Sefolosha,ATL,31.0,52,25,18.5,19,43,44.2,44.2,18.5,19,43,44.2,0.0,0,0,
203462,Archie Goodwin,PHX,20.0,41,25,23.9,15,43,34.9,36.0,23.3,14,42,33.300000000000004,0.6,1,1,100.0
202692,Alec Burks,UTA,23.0,27,20,15.2,27,42,64.3,64.3,15.2,27,42,64.3,0.0,0,0,
202720,Jon Leuer,MEM,26.0,63,32,16.3,21,42,50.0,50.0,16.3,21,42,50.0,0.0,0,0,
201158,Marco Belinelli,SAS,29.0,62,30,9.1,18,42,42.9,44.0,8.5,17,39,43.6,0.7000000000000001,1,3,33.300000000000004
203490,Otto Porter Jr.,WAS,22.0,74,31,11.0,25,41,61.0,61.0,11.0,25,41,61.0,0.0,0,0,
2760,Anderson Varejao,CLE,32.0,26,22,22.3,22,41,53.7,53.7,21.7,22,40,55.00000000000001,0.5,0,1,0.0
201573,Jerryd Bayless,MIL,26.0,76,29,8.4,18,41,43.9,43.9,8.200000000000001,18,40,45.0,0.2,0,1,0.0
201977,Marcus Thornton,PHX,28.0,48,28,12.8,18,41,43.9,43.9,12.5,18,40,45.0,0.3,0,1,0.0
203105,Festus Ezeli,GSW,25.0,46,24,32.800000000000004,25,40,62.5,62.5,32.800000000000004,25,40,62.5,0.0,0,0,
2617,Udonis Haslem,MIA,35.0,61,28,19.0,24,40,60.0,60.0,19.0,24,40,60.0,0.0,0,0,
203120,Justin Hamilton,MIN,25.0,41,21,24.0,21,40,52.5,52.5,24.0,21,40,52.5,0.0,0,0,
202087,Alonzo Gee,POR,28.0,54,23,24.099999999999998,23,39,59.0,59.0,24.099999999999998,23,39,59.0,0.0,0,0,
201979,Nick Calathes,MEM,26.0,58,26,17.299999999999997,21,39,53.800000000000004,53.800000000000004,16.900000000000002,21,38,55.300000000000004,0.4,0,1,0.0
202697,Iman Shumpert,CLE,25.0,62,28,8.5,19,39,48.699999999999996,48.699999999999996,8.3,19,38,50.0,0.2,0,1,0.0
708,Kevin Garnett,MIN,39.0,47,26,13.0,17,39,43.6,43.6,13.0,17,39,43.6,0.0,0,0,
2399,Mike Dunleavy,CHI,34.0,63,31,8.200000000000001,16,38,42.1,42.1,7.9,16,37,43.2,0.2,0,1,0.0
202407,Elijah Millsap,UTA,27.0,47,23,18.099999999999998,16,38,42.1,42.1,17.1,16,36,44.4,1.0,0,2,0.0
101111,Charlie Villanueva,DAL,30.0,64,25,10.8,14,38,36.8,36.8,10.8,14,38,36.8,0.0,0,0,
203468,CJ McCollum,POR,23.0,62,25,10.9,18,37,48.6,48.6,10.9,18,37,48.6,0.0,0,0,
2400,Drew Gooden,WAS,33.0,51,27,14.2,15,37,40.5,40.5,13.8,15,36,41.699999999999996,0.4,0,1,0.0
203928,Cory Jefferson,BKN,24.0,50,26,23.799999999999997,24,36,66.7,66.7,23.799999999999997,24,36,66.7,0.0,0,0,
203148,Brian Roberts,CHA,29.0,72,30,8.200000000000001,20,36,55.60000000000001,55.60000000000001,8.200000000000001,20,36,55.60000000000001,0.0,0,0,
203900,Markel Brown,BKN,23.0,47,24,18.3,17,36,47.199999999999996,47.199999999999996,18.3,17,36,47.199999999999996,0.0,0,0,
203527,Ryan Kelly,LAL,24.0,52,27,12.1,15,36,41.699999999999996,41.699999999999996,11.799999999999999,15,35,42.9,0.3,0,1,0.0
201976,Patrick Beverley,HOU,26.0,56,25,7.199999999999999,13,36,36.1,36.1,6.800000000000001,13,34,38.2,0.4,0,2,0.0
101107,Marvin Williams,CHA,29.0,78,29,7.3,22,35,62.9,62.9,7.3,22,35,62.9,0.0,0,0,
203087,Jeremy Lamb,OKC,23.0,47,19,14.399999999999999,17,35,48.6,48.6,14.000000000000002,17,34,50.0,0.4,0,1,0.0
200745,Andrea Bargnani,NYK,29.0,29,17,9.9,16,35,45.7,45.7,9.9,16,35,45.7,0.0,0,0,
2749,Jameer Nelson,DEN,33.0,63,23,7.000000000000001,21,34,61.8,61.8,6.4,21,31,67.7,0.6,0,3,0.0
203516,James Ennis III,MIA,24.0,62,20,15.299999999999999,20,34,58.8,58.8,15.299999999999999,20,34,58.8,0.0,0,0,
101131,Jason Maxiell,CHA,32.0,61,26,19.7,19,34,55.900000000000006,55.900000000000006,19.7,19,34,55.900000000000006,0.0,0,0,
2501,Reggie Evans,SAC,35.0,47,22,32.7,19,34,55.900000000000006,55.900000000000006,32.7,19,34,55.900000000000006,0.0,0,0,
203460,Andre Roberson,OKC,23.0,67,23,18.6,19,34,55.900000000000006,55.900000000000006,18.6,19,34,55.900000000000006,0.0,0,0,
204038,Langston Galloway,NYK,23.0,44,21,7.1,16,34,47.099999999999994,47.099999999999994,6.7,16,32,50.0,0.4,0,2,0.0
2210,Richard Jefferson,DAL,35.0,74,27,11.200000000000001,14,34,41.199999999999996,42.6,9.9,13,30,43.3,1.3,1,4,25.0
200777,Joel Freeland,POR,28.0,48,21,22.1,21,32,65.60000000000001,65.60000000000001,22.1,21,32,65.60000000000001,0.0,0,0,
201965,Jeff Ayres,SAS,28.0,51,21,34.8,19,32,59.4,59.4,34.8,19,32,59.4,0.0,0,0,
200755,JJ Redick,LAC,31.0,78,20,3.5000000000000004,17,32,53.1,53.1,3.2,17,29,58.599999999999994,0.3,0,3,0.0
203499,Shane Larkin,NYK,22.0,75,26,8.0,16,32,50.0,50.0,8.0,16,32,50.0,0.0,0,0,
2594,Kyle Korver,ATL,34.0,75,28,5.5,15,32,46.9,56.3,3.2,9,19,47.4,2.1999999999999997,6,13,46.2
1713,Vince Carter,MEM,38.0,66,24,8.200000000000001,12,32,37.5,37.5,7.3999999999999995,12,29,41.4,0.8,0,3,0.0
203477,Isaiah Canaan,PHI,24.0,46,15,9.0,13,31,41.9,43.5,7.8,12,27,44.4,1.2,1,4,25.0
203921,Cleanthony Early,NYK,24.0,39,19,15.2,18,30,60.0,60.0,14.2,18,28,64.3,1.0,0,2,0.0
202366,Jerome Jordan,BKN,28.0,44,19,38.0,17,30,56.699999999999996,56.699999999999996,38.0,17,30,56.699999999999996,0.0,0,0,
203488,Mike Muscala,ATL,23.0,40,19,21.0,16,30,53.300000000000004,53.300000000000004,21.0,16,30,53.300000000000004,0.0,0,0,
200751,Randy Foye,DEN,31.0,50,22,7.8,16,30,53.300000000000004,53.300000000000004,7.5,16,29,55.2,0.3,0,1,0.0
203094,Andrew Nicholson,ORL,25.0,40,21,16.0,16,30,53.300000000000004,53.300000000000004,15.4,16,29,55.2,0.5,0,1,0.0
203141,Mirza Teletovic,BKN,29.0,40,20,9.700000000000001,15,30,50.0,50.0,9.700000000000001,15,30,50.0,0.0,0,0,
101112,Channing Frye,ORL,32.0,75,22,6.3,11,30,36.7,40.0,5.4,9,26,34.599999999999994,0.8,2,4,50.0
203915,Spencer Dinwiddie,DET,22.0,34,17,17.9,15,29,51.7,51.7,17.299999999999997,15,28,53.6,0.6,0,1,0.0
101126,Nate Robinson,DEN,31.0,42,21,11.3,13,28,46.400000000000006,48.199999999999996,10.100000000000001,12,25,48.0,1.2,1,3,33.300000000000004
203798,PJ Hairston,CHA,22.0,45,23,10.9,11,28,39.300000000000004,39.300000000000004,9.700000000000001,11,25,44.0,1.2,0,3,0.0
2584,Willie Green,ORL,33.0,52,21,9.5,11,28,39.300000000000004,39.300000000000004,9.5,11,28,39.300000000000004,0.0,0,0,
201563,Michael Beasley,MIA,26.0,24,16,13.5,17,27,63.0,63.0,13.5,17,27,63.0,0.0,0,0,
2550,Kirk Hinrich,CHI,34.0,66,22,7.6,13,27,48.1,51.9,7.1,11,25,44.0,0.6,2,2,100.0
2588,Matt Bonner,SAS,35.0,72,22,12.2,13,27,48.1,48.1,12.2,13,27,48.1,0.0,0,0,
2223,Samuel Dalembert,NYK,35.0,32,17,21.8,12,27,44.4,44.4,21.8,12,27,44.4,0.0,0,0,
201937,Ricky Rubio,MIN,24.0,22,13,13.0,10,27,37.0,37.0,12.6,10,26,38.5,0.5,0,1,0.0
101179,Ronnie Price,LAL,32.0,43,19,12.2,16,26,61.5,63.5,10.299999999999999,15,22,68.2,1.9,1,4,25.0
1891,Jason Terry,HOU,37.0,76,21,6.0,14,26,53.800000000000004,59.599999999999994,4.3999999999999995,11,19,57.9,1.6,3,7,42.9
2732,Ben Gordon,ORL,32.0,56,23,9.3,13,26,50.0,51.9,7.8,12,22,54.50000000000001,1.4000000000000001,1,4,25.0
202714,Shelvin Mack,ATL,25.0,55,19,9.5,12,26,46.2,46.2,8.799999999999999,12,24,50.0,0.7000000000000001,0,2,0.0
201967,Dante Cunningham,NOP,28.0,66,21,8.0,15,25,60.0,60.0,8.0,15,25,60.0,0.0,0,0,
203957,Dante Exum,UTA,19.0,82,24,6.1,14,25,56.00000000000001,56.00000000000001,5.6000000000000005,14,23,60.9,0.5,0,2,0.0
2406,Caron Butler,DET,35.0,78,17,6.4,11,25,44.0,44.0,5.4,11,21,52.400000000000006,1.0,0,4,0.0
2748,Dorell Wright,POR,29.0,48,12,13.4,11,25,44.0,46.0,11.799999999999999,10,22,45.5,1.6,1,3,33.300000000000004
203187,Chris Johnson,UTA,25.0,29,13,16.7,16,24,66.7,68.8,14.6,15,21,71.39999999999999,2.1,1,3,33.300000000000004
203530,Joffrey Lauvergne,DEN,23.0,24,15,32.4,15,24,62.5,62.5,32.4,15,24,62.5,0.0,0,0,
200761,Shawne Williams,DET,29.0,62,16,8.5,13,24,54.2,54.2,7.000000000000001,13,20,65.0,1.4000000000000001,0,4,0.0
203898,Tyler Ennis,MIL,20.0,33,15,17.4,7,24,29.2,29.2,17.4,7,24,29.2,0.0,0,0,
203086,Meyers Leonard,POR,23.0,55,15,9.6,16,23,69.6,69.6,9.2,16,22,72.7,0.4,0,1,0.0
203128,Furkan Aldemir,PHI,23.0,41,19,33.800000000000004,14,23,60.9,60.9,33.800000000000004,14,23,60.9,0.0,0,0,
201988,Patty Mills,SAS,26.0,51,16,7.1,12,23,52.2,54.300000000000004,6.5,11,21,52.400000000000006,0.6,1,2,50.0
203515,Phil Pressey,BOS,24.0,50,15,14.6,12,23,52.2,52.2,14.6,12,23,52.2,0.0,0,0,
203937,Kyle Anderson,SAS,21.0,33,13,27.700000000000003,8,23,34.8,34.8,27.700000000000003,8,23,34.8,0.0,0,0,
204060,Joe Ingles,UTA,27.0,79,18,6.6000000000000005,7,23,30.4,30.4,5.5,7,19,36.8,1.2,0,4,0.0
203521,Matthew Dellavedova,CLE,24.0,66,17,8.1,7,23,30.4,32.6,7.3999999999999995,6,21,28.599999999999998,0.7000000000000001,1,2,50.0
204020,Tyler Johnson,MIA,23.0,32,17,14.099999999999998,14,22,63.6,63.6,14.099999999999998,14,22,63.6,0.0,0,0,
203544,Pero Antic,ATL,32.0,63,17,7.9,14,22,63.6,68.2,6.5,12,18,66.7,1.4000000000000001,2,4,50.0
203561,Brandon Davies,PHI,23.0,27,11,17.7,11,22,50.0,50.0,17.7,11,22,50.0,0.0,0,0,
203917,Nik Stauskas,SAC,21.0,73,18,8.1,10,22,45.5,45.5,7.7,10,21,47.599999999999994,0.4,0,1,0.0
2202,Jason Richardson,PHI,34.0,19,13,12.5,7,22,31.8,31.8,10.8,7,19,36.8,1.7000000000000002,0,3,0.0
201580,JaVale McGee,DEN,27.0,23,15,30.0,16,21,76.2,76.2,30.0,16,21,76.2,0.0,0,0,
201589,Darrell Arthur,DEN,27.0,58,19,5.6000000000000005,12,21,57.099999999999994,57.099999999999994,5.6000000000000005,12,21,57.099999999999994,0.0,0,0,
202734,E'Twaun Moore,CHI,26.0,56,13,16.7,11,21,52.400000000000006,52.400000000000006,16.7,11,21,52.400000000000006,0.0,0,0,
203914,Gary Harris,DEN,20.0,55,16,10.6,10,21,47.599999999999994,47.599999999999994,10.6,10,21,47.599999999999994,0.0,0,0,
203910,Nick Johnson,HOU,22.0,27,13,29.4,11,20,55.00000000000001,57.49999999999999,27.900000000000002,10,19,52.6,1.5,1,1,100.0
201229,Anthony Tolliver,DET,30.0,76,17,5.1,15,19,78.9,81.6,4.5,14,17,82.39999999999999,0.5,1,2,50.0
203485,Lorenzo Brown,MIN,24.0,29,13,16.8,12,19,63.2,63.2,16.8,12,19,63.2,0.0,0,0,
201162,Jared Dudley,MIL,29.0,71,18,4.7,8,19,42.1,44.7,3.5000000000000004,7,14,50.0,1.2,1,5,20.0
201985,AJ Price,CLE,28.0,26,12,14.399999999999999,8,19,42.1,42.1,11.4,8,15,53.300000000000004,3.0,0,4,0.0
101181,Jose Calderon,NYK,33.0,41,16,5.7,7,19,36.8,36.8,5.1,7,17,41.199999999999996,0.6,0,2,0.0
202379,Jeremy Evans,UTA,27.0,38,13,33.300000000000004,12,18,66.7,66.7,31.5,12,17,70.6,1.9,0,1,0.0
203913,Jabari Brown,LAL,22.0,19,11,11.4,8,18,44.4,44.4,11.4,8,18,44.4,0.0,0,0,
203200,Justin Holiday,GSW,26.0,59,15,8.0,8,18,44.4,50.0,6.7,6,15,40.0,1.3,2,3,66.7
201202,Joel Anthony,DET,32.0,49,11,31.0,7,18,38.9,38.9,31.0,7,18,38.9,0.0,0,0,
201948,Austin Daye,ATL,27.0,34,13,12.9,5,18,27.800000000000004,27.800000000000004,12.9,5,18,27.800000000000004,0.0,0,0,
203943,Noah Vonleh,CHA,19.0,25,11,26.6,10,17,58.8,58.8,26.6,10,17,58.8,0.0,0,0,
203495,Ricky Ledo,NYK,22.0,17,10,20.0,6,17,35.3,35.3,20.0,6,17,35.3,0.0,0,0,
203894,Shabazz Napier,MIA,23.0,51,14,7.7,5,17,29.4,29.4,7.3,5,16,31.3,0.5,0,1,0.0
202962,Greg Smith,DAL,24.0,42,12,40.0,13,16,81.3,81.3,40.0,13,16,81.3,0.0,0,0,
203133,Robbie Hummel,MIN,26.0,44,12,9.8,11,16,68.8,68.8,9.8,11,16,68.8,0.0,0,0,
202066,Garrett Temple,WAS,29.0,52,11,10.0,11,16,68.8,68.8,10.0,11,16,68.8,0.0,0,0,
202399,Jeff Adrien,HOU,29.0,17,12,45.7,10,16,62.5,62.5,45.7,10,16,62.5,0.0,0,0,
204037,Travis Wear,NYK,24.0,50,11,8.200000000000001,8,16,50.0,50.0,8.200000000000001,8,16,50.0,0.0,0,0,
203926,Doug McDermott,CHI,23.0,36,8,16.2,6,16,37.5,37.5,16.2,6,16,37.5,0.0,0,0,
203123,Kostas Papanikolaou,HOU,24.0,42,11,9.0,4,16,25.0,25.0,9.0,4,16,25.0,0.0,0,0,
2742,Sebastian Telfair,OKC,30.0,16,9,12.9,10,15,66.7,70.0,12.1,9,14,64.3,0.8999999999999999,1,1,100.0
203508,Sergey Karasev,BKN,21.0,33,12,12.2,8,15,53.300000000000004,53.300000000000004,11.4,8,14,57.099999999999994,0.8,0,1,0.0
203948,Johnny O'Bryant III,MIL,22.0,33,13,14.000000000000002,6,15,40.0,40.0,14.000000000000002,6,15,40.0,0.0,0,0,
202337,Luke Babbitt,NOP,26.0,63,13,7.7,8,14,57.099999999999994,57.099999999999994,7.199999999999999,8,13,61.5,0.6,0,1,0.0
203949,James Michael McAdoo,GSW,22.0,15,9,34.1,6,14,42.9,42.9,34.1,6,14,42.9,0.0,0,0,
202690,Jimmer Fredette,NOP,26.0,50,13,8.799999999999999,6,14,42.9,42.9,8.799999999999999,6,14,42.9,0.0,0,0,
2222,Gerald Wallace,BOS,32.0,32,10,44.800000000000004,7,13,53.800000000000004,53.800000000000004,41.4,7,12,58.3,3.4000000000000004,0,1,0.0
203106,Jeffery Taylor,CHA,26.0,29,10,13.0,7,13,53.800000000000004,53.800000000000004,13.0,7,13,53.800000000000004,0.0,0,0,
101122,Danny Granger,PHX,32.0,29,9,8.799999999999999,5,13,38.5,38.5,8.1,5,12,41.699999999999996,0.7000000000000001,0,1,0.0
2592,James Jones,CLE,34.0,56,10,6.6000000000000005,3,13,23.1,26.900000000000002,4.5,2,9,22.2,2.0,1,4,25.0
203950,Jarnell Stokes,MEM,21.0,19,7,38.7,10,12,83.3,83.3,38.7,10,12,83.3,0.0,0,0,
203088,Kendall Marshall,MIL,23.0,27,7,12.6,8,12,66.7,66.7,12.6,8,12,66.7,0.0,0,0,
202721,Darius Morris,BKN,24.0,38,9,11.899999999999999,6,12,50.0,50.0,11.899999999999999,6,12,50.0,0.0,0,0,
101183,Shavlik Randolph,PHX,31.0,21,8,36.4,4,12,33.300000000000004,33.300000000000004,36.4,4,12,33.300000000000004,0.0,0,0,
203210,JaMychal Green,MEM,25.0,24,7,25.0,9,11,81.8,81.8,25.0,9,11,81.8,0.0,0,0,
200797,Ryan Hollins,SAC,30.0,46,10,15.1,9,11,81.8,81.8,15.1,9,11,81.8,0.0,0,0,
201177,Josh McRoberts,MIA,28.0,17,8,22.900000000000002,8,11,72.7,72.7,22.900000000000002,8,11,72.7,0.0,0,0,
203481,Jeff Withey,NOP,25.0,37,9,22.400000000000002,7,11,63.6,63.6,22.400000000000002,7,11,63.6,0.0,0,0,
204014,Damjan Rudez,IND,29.0,68,10,4.3,5,11,45.5,45.5,4.3,5,11,45.5,0.0,0,0,
203919,Jordan Adams,MEM,20.0,30,6,14.099999999999998,4,11,36.4,36.4,14.099999999999998,4,11,36.4,0.0,0,0,
203489,Nate Wolters,MIL,24.0,21,6,20.8,4,11,36.4,36.4,20.8,4,11,36.4,0.0,0,0,
201971,DeJuan Blair,WAS,26.0,29,8,20.0,5,10,50.0,50.0,20.0,5,10,50.0,0.0,0,0,
204025,Tim Frazier,POR,24.0,11,7,16.900000000000002,4,10,40.0,40.0,16.900000000000002,4,10,40.0,0.0,0,0,
203505,Vander Blue,LAL,22.0,2,2,35.699999999999996,4,10,40.0,40.0,35.699999999999996,4,10,40.0,0.0,0,0,
203922,Glenn Robinson III,PHI,21.0,35,9,15.6,1,10,10.0,10.0,15.6,1,10,10.0,0.0,0,0,
203268,Jorge Gutierrez,MIL,26.0,20,7,22.5,5,9,55.60000000000001,55.60000000000001,22.5,5,9,55.60000000000001,0.0,0,0,
2581,Steve Blake,POR,35.0,81,9,2.8000000000000003,2,9,22.2,27.800000000000004,1.9,1,6,16.7,0.8999999999999999,1,3,33.300000000000004
2557,Luke Ridnour,ORL,34.0,47,8,4.6,6,8,75.0,75.0,4.6,6,8,75.0,0.0,0,0,
203459,Allen Crabbe,POR,23.0,51,7,5.3,5,8,62.5,62.5,4.6,5,7,71.39999999999999,0.7000000000000001,0,1,0.0
202779,Dwight Buycks,LAL,26.0,6,4,22.900000000000002,5,8,62.5,68.8,17.1,4,6,66.7,5.7,1,2,50.0
