PLAYER_ID,RAPM_OFF,RAPM_DEF,boxLEBRON_OFF,boxLEBRON_DEF,OLEBRON,DLEBRON,LEBRON,LEBRON_Rank,LEBRON__Off_Rank,LEBRON__Def_Rank,LEBRON__intercept,bref_id,Team,Position,BPM,OBPM,DBPM,PLAYER_NAME,Mins,TEAM_MIN,Pct_Mins,rel_drtg,rel_ortg,NRtg,role_adj_efgpct,role_adj_tspct,boxLEBRON,boxOLEBRON,boxDLEBRON,rTm_O,rTm_D,rTm_Net,rBPM,rOBPM,rDBPM,Season,age,offensiveArchetype,GP,GS,Offensive.Archetype,LEBRON_WinsAdded
1641788,-0.064965704,-0.056258763,-0.29860971,-0.176832021,-0.363575414,-0.233090784,-0.596666198,271,224,307,113.4827514,fudgeal01,LAL,SF,-18.1,-10,-8,Alex Fudge,14.46666667,2026,0.007140507,1.379697139,-2.455554324,-1.075857186,0.476431335,0.512672674,-0.475441731,-0.29860971,-0.176832021,-0.017533902,0.009851737,-0.007682165,-0.748133333,-0.413333333,-0.330666667,2023-24,21,Low Minute,4,0,Athletic Finisher,0.01689568
203458,0.267151378,0.311712941,-0.584115077,0.790334128,-0.316963699,1.102047069,0.78508337,84,210,54,113.4827514,lenal01,SAC,C,1,-0.8,1.9,Alex Len,144.1166667,1945,0.074095973,-1.089959628,1.429707538,0.33974791,0.634141631,0.638667783,0.206219051,-0.584115077,0.790334128,0.105935571,-0.080761619,0.025173952,0.411761905,-0.329409524,0.782347619,2023-24,30,Roll + Cut Big,16,0,Roll + Cut Big,0.293032935
1630578,-0.742532222,-0.219193228,1.336751918,0.817123658,0.594219696,0.59793043,1.192150126,60,80,98,113.4827514,sengual01,HOU,C,5.1,3.1,2,Alperen Sengun,1293.333333,1935,0.66838932,2.7280065,-2.024617987,0.703388513,0.560664732,0.595823886,2.153875576,1.336751918,0.817123658,-1.353233039,1.823370408,0.470137369,5.1,3.1,2,2023-24,21,Shot Creator,40,40,Shot Creator,2.958497818
1641735,-2.85E-04,-0.019329311,-0.297728491,0.399576856,-0.298013173,0.380247545,0.082234372,139,203,140,113.4827514,baileam01,CHO,PG,-13.9,-5.5,-8.4,Amari Bailey,10.56666667,1834,0.005761541,-5.845927081,-5.701230109,-11.54715719,0.47958323,0.50848491,0.101848364,-0.297728491,0.399576856,-0.032847872,-0.03368155,-0.066529423,-0.419647619,-0.166047619,-0.2536,2023-24,20,Low Minute,2,0,Athletic Finisher,0.016834828
1641708,0.424090238,0.215900861,-1.434280352,0.326921357,-1.010190114,0.542822217,-0.467367896,235,376,105,113.4827514,thompam01,HOU,SF,-1.6,-3.7,2.1,Amen Thompson,326.3666667,1935,0.168664944,2.7280065,-2.024617987,0.703388513,0.517445879,0.552851645,-1.107358995,-1.434280352,0.326921357,-0.341482079,0.460119064,0.118636984,-1.491961905,-3.450161905,1.9582,2023-24,21,Secondary Ball Handler,21,0,Secondary Ball Handler,0.407583213
1629599,0.048015297,-0.237118369,-2.462551133,-1.053415516,-2.414535835,-1.290533884,-3.70506972,522,508,492,113.4827514,coffeam01,LAC,SF,-3,-2,-0.9,Amir Coffey,431.6833333,1925,0.224251082,1.226389116,4.454410711,5.680799826,0.570576581,0.596890103,-3.515966648,-2.462551133,-1.053415516,0.998906423,0.275019086,1.273925509,-3,-2,-0.9,2023-24,26,Stationary Shooter,28,6,Stationary Shooter,-0.320623635
203083,0.234302925,-0.185095387,0.190676746,1.668538742,0.424979671,1.483443355,1.908423026,42,88,24,113.4827514,drumman01,CHI,C,0.3,0.1,0.3,Andre Drummond,674.4833333,2046,0.329659498,0.337743488,-3.062227075,-2.724483588,0.577353011,0.589010443,1.859215487,0.190676746,1.668538742,-1.009492241,0.111340349,-0.898151892,0.3,0.1,0.3,2023-24,30,Roll + Cut Big,42,7,Roll + Cut Big,1.842990019
1641748,-0.158875803,0.15307303,-2.194664354,-0.621028695,-2.353540158,-0.467955665,-2.821495823,505,504,365,113.4827514,jacksan01,MIL,SG,-3.2,-2.8,-0.4,Andre Jackson Jr.,395.85,1983,0.199621785,-1.662847435,5.219821303,3.556973868,0.571815095,0.595071761,-2.81569305,-2.194664354,-0.621028695,1.041990047,-0.331940573,0.710049473,-3.2,-2.8,-0.4,2023-24,22,Stretch Big,35,8,Stretch Big,-0.083057166
1629614,-0.436398694,0.50248333,-0.611097677,-1.554710385,-1.047496371,-1.052227055,-2.099723425,476,385,468,113.4827514,nembhan01,IND,PG,-3.6,-2.2,-1.4,Andrew Nembhard,572.8166667,1920,0.298342014,-4.517369425,6.499587756,1.98221833,0.523623152,0.542289466,-2.165808062,-0.611097677,-1.554710385,1.9391001,-1.347721092,0.591379009,-3.6,-2.2,-1.4,2023-24,24,Secondary Ball Handler,28,11,Secondary Ball Handler,0.133305633
203952,0.096350043,-5.48E-04,-1.276795234,-1.111771906,-1.180445191,-1.112319658,-2.292764848,488,413,477,113.4827514,wiggian01,GSW,SF,-5.8,-3.3,-2.5,Andrew Wiggins,947.5666667,1935,0.489698536,-2.761548129,1.663334717,-1.098213412,0.488862393,0.516582251,-2.38856714,-1.276795234,-1.111771906,0.814532575,-1.352326075,-0.5377935,-5.8,-3.3,-2.5,2023-24,29,Athletic Finisher,36,25,Athletic Finisher,0.107853646
1629014,0.506346269,-0.028664673,1.36758004,-1.627585277,1.873926309,-1.65624995,0.217676358,129,32,511,113.4827514,simonan01,POR,SG,0.2,2.6,-2.4,Anfernee Simons,626.6333333,1940,0.323006873,-1.747206742,-7.851176689,-9.59838343,0.515609305,0.564080964,-0.260005237,1.36758004,-1.627585277,-2.53598403,-0.564359786,-3.100343816,0.2,2.6,-2.4,2023-24,25,Primary Ball Handler,19,19,Primary Ball Handler,1.051536846
1641710,-0.870448316,-0.227273572,-2.939533228,0.886713506,-3.809981544,0.659439934,-3.150541609,515,525,87,113.4827514,blackan01,ORL,PG,-2.7,-4.2,1.5,Anthony Black,742.25,1983,0.374306606,3.880819616,-2.71319095,1.167628666,0.535231816,0.558176624,-2.052819722,-2.939533228,0.886713506,-1.015565296,1.45261642,0.437051123,-2.7,-4.2,1.5,2023-24,20,Athletic Finisher,38,28,Athletic Finisher,-0.303981315
203076,0.413002948,-0.142516135,1.198362096,2.26416644,1.611365044,2.121650306,3.733015349,10,37,9,113.4827514,davisan02,LAL,C,5.4,3.3,2,Anthony Davis,1444.266667,2026,0.712866074,1.379697139,-2.455554324,-1.075857186,0.565713609,0.619716875,3.462528536,1.198362096,2.26416644,-1.750481372,0.983539283,-0.766942089,5.4,3.3,2,2023-24,31,Post Scorer,40,40,Post Scorer,5.549928415
1630162,-0.892676257,-0.333396404,2.009181829,0.556903337,1.116505572,0.223506933,1.340012506,53,53,170,113.4827514,edwaran01,MIN,SG,3.4,2.7,0.7,Anthony Edwards,1283.5,1930,0.665025907,6.41371368,-0.570386301,5.843327379,0.526675091,0.582573735,2.566085166,2.009181829,0.556903337,-0.379321667,4.265285756,3.885964089,3.4,2.7,0.7,2023-24,22,Shot Creator,37,37,Shot Creator,3.054252732
1630264,0.284314312,0.37975811,-0.705604115,-0.074110532,-0.421289802,0.305647577,-0.115642225,166,239,156,113.4827514,gillan01,WAS,PF,-5.4,-3.2,-2.1,Anthony Gill,146.9333333,1872,0.078490028,-6.258274849,-3.282580854,-9.540855703,0.532411229,0.569455314,-0.779714647,-0.705604115,-0.074110532,-0.257649865,-0.491212171,-0.748862036,-2.266971429,-1.343390476,-0.8816,2023-24,31,Athletic Finisher,24,0,Athletic Finisher,0.215873938
1629717,0.514098947,-0.180129029,-0.579300579,-0.370661132,-0.065201632,-0.55079016,-0.615991792,275,144,390,113.4827514,brookar01,BRK,PG,-5.8,-2.2,-3.6,Armoni Brooks,104.05,1935,0.05377261,-1.378204592,-0.00488956,-1.383094152,0.457041571,0.472224507,-0.94996171,-0.579300579,-0.370661132,-2.63E-04,-0.074109658,-0.074372582,-1.724257143,-0.654028571,-1.070228571,2023-24,26,Off Screen Shooter,10,0,Off Screen Shooter,0.120261936
1641709,0.239163579,0.462121775,-1.922319664,0.375078328,-1.683156085,0.837200103,-0.845955981,313,472,75,113.4827514,thompau01,DET,SF,-3.2,-3.4,0.2,Ausar Thompson,970.3833333,1978,0.490588136,-5.650515462,-4.819114323,-10.46962979,0.519953407,0.544424307,-1.547241336,-1.922319664,0.375078328,-2.364200314,-2.772075849,-5.136276163,-3.2,-3.4,0.2,2023-24,21,Athletic Finisher,41,24,Athletic Finisher,0.982001736
1630559,0.31941921,-0.417816971,0.082266845,-0.675057095,0.401686056,-1.092874066,-0.69118801,287,92,475,113.4827514,reaveau01,LAL,SG,0.4,0.8,-0.4,Austin Reaves,1263.75,2026,0.623766041,1.379697139,-2.455554324,-1.075857186,0.558695008,0.612385137,-0.592790249,0.082266845,-0.675057095,-1.531691401,0.860608223,-0.671083178,0.4,0.8,-0.4,2023-24,26,Primary Ball Handler,42,17,Primary Ball Handler,1.401191891
1630245,0.40820817,-0.407457991,-1.600776763,-0.452571108,-1.192568593,-0.860029099,-2.052597692,473,415,433,113.4827514,dosunay01,CHI,SG,-2.1,-2.1,0,Ayo Dosunmu,911.75,2046,0.445625611,0.337743488,-3.062227075,-2.724483588,0.549123659,0.571845268,-2.053347871,-1.600776763,-0.452571108,-1.364606811,0.150507148,-1.214099663,-2.1,-2.1,0,2023-24,24,Stationary Shooter,40,6,Stationary Shooter,0.238695094
1628389,-0.251837588,0.276070777,0.550904015,1.560457105,0.299066426,1.836527882,2.135594308,33,99,15,113.4827514,adebaba01,MIA,C,2,0.7,1.3,Bam Adebayo,1082.083333,1973,0.548445683,1.904492728,-1.570843961,0.333648767,0.518880641,0.580458833,2.11136112,0.550904015,1.560457105,-0.86152259,1.044510816,0.182988226,2,0.7,1.3,2023-24,26,Shot Creator,31,31,Shot Creator,3.108538024
1641767,0.169822177,0.389104638,-0.182779015,-0.884419973,-0.012956838,-0.495315335,-0.508272173,242,133,373,113.4827514,sheppbe01,IND,SG,-5.2,-3.3,-1.9,Ben Sheppard,133.8,1920,0.0696875,-4.517369425,6.499587756,1.98221833,0.545925264,0.570056989,-1.067198988,-0.182779015,-0.884419973,0.452940022,-0.314804182,0.13813584,-1.987885714,-1.261542857,-0.726342857,2023-24,22,Movement Shooter,18,0,Movement Shooter,0.163669305
1627732,-0.09327901,-0.066790469,-0.840496332,0.808428469,-0.933775342,0.741638,-0.192137342,179,356,81,113.4827514,simmobe01,BRK,PG,-0.3,-2.2,1.8,Ben Simmons,190.6666667,1935,0.098535745,-1.378204592,-0.00488956,-1.383094152,0.538224731,0.572938399,-0.032067864,-0.840496332,0.808428469,-4.82E-04,-0.135802416,-0.136284213,-0.163428571,-1.19847619,0.980571429,2023-24,27,Shot Creator,6,6,Shot Creator,0.270987338
1631097,-0.901624108,-0.003270336,0.607521373,-2.180812649,-0.294102735,-2.184082985,-2.47818572,496,202,524,113.4827514,mathube01,IND,SF,-3,-0.5,-2.5,Bennedict Mathurin,1020.216667,1920,0.531362847,-4.517369425,6.499587756,1.98221833,0.518236897,0.571606487,-1.573291276,0.607521373,-2.180812649,3.453639456,-2.40036228,1.053277176,-3,-0.5,-2.5,2023-24,21,Secondary Ball Handler,40,13,Secondary Ball Handler,-2.94E-05
1641731,0.159123911,0.396992563,-2.710652404,-0.885966931,-2.551528493,-0.488974367,-3.040502861,511,512,370,113.4827514,coulibi01,WAS,SF,-3.9,-3.3,-0.7,Bilal Coulibaly,1008.133333,1872,0.538532764,-6.258274849,-3.282580854,-9.540855703,0.546961604,0.573018238,-3.596619335,-2.710652404,-0.885966931,-1.767777339,-3.370286049,-5.138063388,-3.9,-3.3,-0.7,2023-24,19,Stationary Shooter,38,1,Stationary Shooter,-0.345695717
202687,0.193617416,-0.588301788,-3.497883731,1.896702931,-3.304266315,1.308401143,-1.995865172,468,523,33,113.4827514,biyombi01,MEM,C,-3.2,-4.8,1.6,Bismack Biyombo,718.1833333,1930,0.372115717,2.134738829,-7.109459106,-4.974720277,0.597944365,0.600552367,-1.6011808,-3.497883731,1.896702931,-2.645541471,0.794369869,-1.851171602,-3.2,-4.8,1.6,2023-24,31,Roll + Cut Big,30,27,Roll + Cut Big,0.213180364
1631104,-0.135333882,0.399293767,-0.673285054,0.224413646,-0.808618935,0.623707413,-0.184911523,178,341,94,113.4827514,weslebl01,SAS,SG,-5.4,-5.4,-0.1,Blake Wesley,170.6,1930,0.088393782,-2.39529216,-6.888841503,-9.284133663,0.515909711,0.547243271,-0.448871408,-0.673285054,0.224413646,-0.608930757,-0.211728934,-0.820659691,-2.632114286,-2.632114286,-0.048742857,2023-24,21,Secondary Ball Handler,19,0,Secondary Ball Handler,0.243239774
1626246,-0.074758667,-0.077462902,-0.275025493,-0.419407625,-0.34978416,-0.496870527,-0.846654687,314,220,375,113.4827514,marjabo01,HOU,C,-5.2,-3.2,-2,Boban Marjanovic,37.05,1935,0.019147287,2.7280065,-2.024617987,0.703388513,0.491989483,0.510851454,-0.694433118,-0.275025493,-0.419407625,-0.038765941,0.052233923,0.013467982,-0.550457143,-0.338742857,-0.211714286,2023-24,35,Low Minute,6,0,Post Scorer,0.037477419
1626171,-0.050223079,-0.012537806,0.305928824,-0.198533338,0.255705745,-0.211071144,0.044634601,140,101,300,113.4827514,portibo01,MIL,PF,-1.8,-0.6,-1.1,Bobby Portis,960.3333333,1983,0.484283073,-1.662847435,5.219821303,3.556973868,0.550283762,0.57337785,0.107395485,0.305928824,-0.198533338,2.5278711,-0.805288865,1.722582235,-1.8,-0.6,-1.1,2023-24,29,Post Scorer,41,0,Post Scorer,1.507376144
203992,0.448973102,0.696737792,1.234963887,-1.295968212,1.683936989,-0.59923042,1.084706569,66,35,395,113.4827514,bogdabo01,ATL,SG,0.9,1.3,-0.4,Bogdan Bogdanovic,1059.616667,1935,0.547605512,-4.259026597,2.10875612,-2.150270477,0.542669873,0.56728802,-0.061004325,1.234963887,-1.295968212,1.154766476,-2.332266443,-1.177499967,0.9,1.3,-0.4,2023-24,31,Movement Shooter,38,2,Movement Shooter,2.35285598
202711,0.231247232,0.213309857,-0.328354163,-1.219658857,-0.097106931,-1.006348999,-1.10345593,354,148,461,113.4827514,bogdabo02,DET,PF,-2.4,0,-2.4,Bojan Bogdanovic,673.5,1978,0.34049545,-5.650515462,-4.819114323,-10.46962979,0.53735028,0.566016063,-1.548013019,-0.328354163,-1.219658857,-1.6408865,-1.923974805,-3.564861305,-2.4,0,-2.4,2023-24,35,Secondary Ball Handler,20,19,Secondary Ball Handler,0.573253177
1629626,0.058766412,0.042203983,-0.491157159,-0.062509271,-0.432390747,-0.020305288,-0.452696035,229,246,225,113.4827514,bolbo01,PHO,PF,4.9,2.9,2,Bol Bol,85.85,1935,0.044366925,-0.484300185,1.659617249,1.175317063,0.520903172,0.551103713,-0.55366643,-0.491157159,-0.062509271,0.073632114,-0.02148691,0.052145204,1.2019,0.711328571,0.490571429,2023-24,24,Athletic Finisher,12,0,Athletic Finisher,0.108002585
1630538,-0.631345331,-0.113358023,-0.367772779,-1.4492832,-0.999118111,-1.562641224,-2.561759334,499,374,508,113.4827514,hylanbo01,LAC,PG,-5.5,-3.6,-1.9,Bones Hyland,233.8666667,1925,0.121489177,1.226389116,4.454410711,5.680799826,0.5271027,0.556736293,-1.81705598,-0.367772779,-1.4492832,0.541162693,0.148993005,0.690155698,-3.675047619,-2.405485714,-1.269561905,2023-24,23,Shot Creator,16,2,Shot Creator,-0.01197946
203078,-0.356019715,0.124323009,-0.002095592,-0.512065372,-0.358115307,-0.387742362,-0.745857669,296,222,340,113.4827514,bealbr01,PHO,SG,-1.8,-0.3,-1.5,Bradley Beal,507.75,1935,0.262403101,-0.484300185,1.659617249,1.175317063,0.53245989,0.564048455,-0.514160964,-0.002095592,-0.512065372,0.435488712,-0.12708187,0.308406842,-1.8,-0.3,-1.5,2023-24,30,Secondary Ball Handler,16,16,Secondary Ball Handler,0.545607906
1641764,0.839628917,0.190137601,-0.293215399,-0.069448336,0.546413518,0.120689266,0.667102783,90,82,190,113.4827514,podzibr01,GSW,SG,0,-0.2,0.3,Brandin Podziemski,828.1666667,1935,0.427993109,-2.761548129,1.663334717,-1.098213412,0.541304724,0.554453653,-0.362663735,-0.293215399,-0.069448336,0.711895797,-1.181923571,-0.470027773,0,-0.2,0.3,2023-24,21,Stationary Shooter,34,10,Stationary Shooter,1.622798649
1630527,-0.16163309,-0.233806808,-0.429993058,-0.908050701,-0.591626148,-1.141857509,-1.733483657,446,290,481,113.4827514,bostobr01,LAC,SF,-8.4,-4.1,-4.3,Brandon Boston Jr.,59.01666667,1925,0.030658009,1.226389116,4.454410711,5.680799826,0.475480141,0.505164708,-1.338043758,-0.429993058,-0.908050701,0.136563362,0.037598648,0.17416201,-1.4164,-0.691338095,-0.725061905,2023-24,22,Movement Shooter,8,0,Movement Shooter,0.027101551
1627742,-0.471481101,-0.165075513,1.62425879,0.037855369,1.152777688,-0.127220144,1.025557545,69,52,272,113.4827514,ingrabr01,NOP,SF,1.2,1.7,-0.5,Brandon Ingram,1259.466667,2021,0.62318984,2.456859069,2.382050447,4.838909515,0.534934344,0.582498894,1.662114159,1.62425879,0.037855369,1.484469637,1.53108961,3.015559247,1.2,1.7,-0.5,2023-24,26,Shot Creator,38,38,Shot Creator,2.750119584
1641706,0.377824335,0.092473282,-2.178209848,-1.507056855,-1.800385513,-1.414583574,-3.214969087,517,480,504,113.4827514,millebr02,CHO,SF,-5.1,-2.9,-2.2,Brandon Miller,967.5166667,1834,0.527544529,-5.845927081,-5.701230109,-11.54715719,0.497626276,0.523968299,-3.685266703,-2.178209848,-1.507056855,-3.007652754,-3.08398685,-6.091639604,-5.1,-2.9,-2.2,2023-24,21,Secondary Ball Handler,32,26,Secondary Ball Handler,-0.433910216
1630314,-0.03882892,0.021698701,-0.25258288,-0.208447597,-0.2914118,-0.186748896,-0.478160696,238,199,291,113.4827514,willibr03,DAL,PG,3.5,3.4,0.1,Brandon Williams,30.31666667,2016,0.015038029,-1.643212985,2.411382208,0.768169223,0.489330733,0.519060493,-0.461030477,-0.25258288,-0.208447597,0.036262436,-0.024710685,0.011551751,0.303166667,0.294504762,0.008661905,2023-24,24,Low Minute,5,0,Secondary Ball Handler,0.0376561
1630296,-0.043186034,0.074793668,-0.659002477,-0.565885737,-0.70218851,-0.491092069,-1.19328058,368,315,371,113.4827514,keybr01,DEN,SF,-0.5,-1.3,0.8,Braxton Key,44.18333333,2016,0.021916336,1.30083748,3.690685683,4.991523163,0.481959616,0.52077704,-1.224888214,-0.659002477,-0.565885737,0.080886307,0.028509591,0.109395899,-0.063119048,-0.164109524,0.100990476,2023-24,27,Low Minute,13,0,Athletic Finisher,0.035131503
1641729,-0.030742182,-0.018921726,-0.163082845,-0.023713769,-0.193825027,-0.042635495,-0.236460522,188,165,234,113.4827514,sensabr01,UTA,SF,-4.2,-1,-3.2,Brice Sensabaugh,11.51666667,2036,0.005656516,-1.058837467,-0.174315971,-1.233153439,0.478034702,0.503968248,-0.186796614,-0.163082845,-0.023713769,-9.86E-04,-0.005989331,-0.006975352,-0.1382,-0.032904762,-0.105295238,2023-24,20,Low Minute,4,0,Movement Shooter,0.016048362
201572,-0.700146784,-0.43749417,0.098501794,1.682440705,-0.60164499,1.244946534,0.643301545,92,293,38,113.4827514,lopezbr01,MIL,C,1,-0.1,1.1,Brook Lopez,1283.95,1983,0.647478568,-1.662847435,5.219821303,3.556973868,0.56803287,0.59369041,1.780942499,0.098501794,1.682440705,3.379722422,-1.076658076,2.303064346,1,-0.1,1.1,2023-24,36,Stretch Big,41,41,Stretch Big,2.496787739
1628971,-0.732980171,0.452565586,0.041091344,-0.481022397,-0.691888826,-0.028456811,-0.720345638,292,312,229,113.4827514,brownbr01,IND,SG,-2.3,-1.6,-0.7,Bruce Brown,980.5666667,1920,0.510711806,-4.517369425,6.499587756,1.98221833,0.524594773,0.565940531,-0.439931053,0.041091344,-0.481022397,3.319416198,-2.307073896,1.012342302,-2.3,-1.6,-0.7,2023-24,27,Secondary Ball Handler,33,33,Secondary Ball Handler,1.069324868
1628981,-0.119557419,0.18968756,-0.909780917,0.264722633,-1.029338337,0.454410193,-0.574928144,267,380,121,113.4827514,fernabr01,ATL,C,-4.9,-4.4,-0.5,Bruno Fernando,80.85,1935,0.041782946,-4.259026597,2.10875612,-2.150270477,0.513682854,0.548486807,-0.645058285,-0.909780917,0.264722633,0.088110043,-0.177954677,-0.089844635,-1.1319,-1.0164,-0.1155,2023-24,25,Roll + Cut Big,12,0,Roll + Cut Big,0.095525104
1631121,-0.342345904,0.020831828,-2.759116406,-0.940902654,-3.10146231,-0.920070826,-4.021533136,525,522,441,113.4827514,mcgowbr01,CHO,SG,-6.1,-4.3,-1.8,Bryce McGowens,562.2333333,1834,0.30656125,-5.845927081,-5.701230109,-11.54715719,0.542520485,0.575657953,-3.70001906,-2.759116406,-0.940902654,-1.747776231,-1.792134716,-3.539910947,-6.1,-4.3,-1.8,2023-24,21,Movement Shooter,32,10,Movement Shooter,-0.523303217
