PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
1629014,Anfernee Simons,POR,57,25,32,1681.0,432,103,204,50.5,41,47,87.2,251,58.099999999999994,156,36.1,38,8.799999999999999,36,8.3,23,5.3
203076,Anthony Davis,LAL,40,17,23,1404.0,107,35,57,61.4,14,20,70.0,90,84.1,23,21.5,7,6.5,14,13.100000000000001,10,9.3
1630162,Anthony Edwards,MIN,72,39,33,2466.0,780,181,362,50.0,104,128,81.3,481,61.7,268,34.4,50,6.4,64,8.200000000000001,64,8.200000000000001
1630264,Anthony Gill,WAS,44,15,29,463.0,51,14,30,46.7,10,11,90.9,39,76.5,14,27.500000000000004,3,5.8999999999999995,1,2.0,6,11.799999999999999
1630237,Anthony Lamb,HOU,2,0,2,8.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629717,Armoni Brooks,TOR,54,20,34,844.0,70,13,24,54.2,7,8,87.5,34,48.6,37,52.900000000000006,11,15.7,4,5.7,4,5.7
1629083,Arnoldas Kulboka,CHA,2,2,0,5.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1630559,Austin Reaves,LAL,61,28,33,1418.0,168,38,64,59.4,33,40,82.5,114,67.9,72,42.9,16,9.5,6,3.5999999999999996,20,11.899999999999999
203085,Austin Rivers,DEN,67,41,26,1480.0,212,44,84,52.400000000000006,22,30,73.3,111,52.400000000000006,86,40.6,20,9.4,18,8.5,15,7.1
202340,Avery Bradley,LAL,62,27,35,1406.0,63,8,31,25.8,2,2,100.0,19,30.2,27,42.9,6,9.5,2,3.2,1,1.6
1630245,Ayo Dosunmu,CHI,77,42,35,2110.0,325,70,131,53.400000000000006,8,11,72.7,151,46.5,162,49.8,45,13.8,23,7.1,6,1.7999999999999998
1629168,BJ Johnson,ORL,4,2,2,65.0,5,2,4,50.0,0,0,0.0,4,80.0,1,20.0,0,0.0,0,0.0,0,0.0
1628389,Bam Adebayo,MIA,56,36,20,1825.0,201,64,109,58.699999999999996,42,48,87.5,173,86.1,45,22.400000000000002,4,2.0,10,5.0,23,11.4
203463,Ben McLemore,POR,64,20,44,1285.0,67,10,22,45.5,9,10,90.0,31,46.300000000000004,32,47.8,6,9.0,6,9.0,5,7.5
202687,Bismack Biyombo,PHX,35,29,6,493.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201933,Blake Griffin,BKN,56,29,27,958.0,40,9,19,47.4,4,6,66.7,22,55.00000000000001,16,40.0,4,10.0,2,5.0,3,7.5
1626246,Boban Marjanović,DAL,23,15,8,128.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1626171,Bobby Portis,MIL,72,46,26,2028.0,107,33,68,48.5,8,10,80.0,75,70.1,25,23.400000000000002,3,2.8000000000000003,6,5.6000000000000005,5,4.7
203992,Bogdan Bogdanović,ATL,63,33,30,1849.0,408,92,178,51.7,46,50,92.0,232,56.89999999999999,174,42.6,54,13.200000000000001,19,4.7,25,6.1
202711,Bojan Bogdanović,UTA,69,45,24,2131.0,429,109,218,50.0,76,81,93.8,302,70.39999999999999,115,26.8,26,6.1,42,9.8,41,9.6
1629626,Bol Bol,ORL,14,5,9,81.0,11,3,6,50.0,0,0,0.0,7,63.6,5,45.5,2,18.2,0,0.0,0,0.0
1630538,Bones Hyland,DEN,69,41,28,1310.0,276,39,104,37.5,25,28,89.3,104,37.7,121,43.8,39,14.099999999999998,27,9.8,14,5.1
202954,Brad Wanamaker,WAS,23,10,13,320.0,92,13,31,41.9,4,6,66.7,33,35.9,49,53.300000000000004,10,10.9,8,8.7,3,3.3000000000000003
203078,Bradley Beal,WAS,40,17,23,1439.0,695,156,330,47.3,81,92,88.0,398,57.3,256,36.8,66,9.5,42,6.0,46,6.6000000000000005
1630527,Brandon Boston Jr.,LAC,50,26,24,740.0,122,24,72,33.300000000000004,12,16,75.0,62,50.8,30,24.6,7,5.7,6,4.9,8,6.6000000000000005
1629634,Brandon Clarke,MEM,63,43,20,1224.0,110,41,72,56.89999999999999,9,12,75.0,92,83.6,26,23.599999999999998,5,4.5,5,4.5,6,5.5
1629164,Brandon Goodwin,CLE,36,19,17,502.0,178,33,64,51.6,5,10,50.0,76,42.699999999999996,97,54.50000000000001,26,14.6,8,4.5,5,2.8000000000000003
1627742,Brandon Ingram,NOP,54,28,26,1834.0,640,142,275,51.6,97,119,81.5,393,61.4,241,37.7,67,10.5,41,6.4,60,9.4
202688,Brandon Knight,DAL,5,2,3,65.0,25,4,5,80.0,0,0,0.0,8,32.0,17,68.0,1,4.0,1,4.0,0,0.0
1630314,Brandon Williams,POR,24,2,22,640.0,252,42,112,37.5,26,44,59.099999999999994,115,45.6,96,38.1,26,10.299999999999999,15,6.0,22,8.7
1630296,Braxton Key,DET,11,5,6,197.0,19,7,13,53.800000000000004,0,0,0.0,15,78.9,5,26.3,0,0.0,1,5.3,0,0.0
1630271,Brodric Thomas,BOS,12,8,4,60.0,9,1,2,50.0,0,0,0.0,2,22.2,7,77.8,2,22.2,0,0.0,0,0.0
201572,Brook Lopez,MIL,13,10,3,298.0,12,4,8,50.0,2,2,100.0,10,83.3,1,8.3,1,8.3,2,16.7,1,8.3
1628971,Bruce Brown,BKN,72,37,35,1774.0,187,36,81,44.4,31,35,88.6,107,57.199999999999996,77,41.199999999999996,13,7.000000000000001,9,4.8,17,9.1
1628981,Bruno Fernando,HOU,30,15,15,153.0,14,5,7,71.39999999999999,4,7,57.099999999999994,14,100.0,0,0.0,0,0.0,4,28.599999999999998,4,28.599999999999998
1627854,Bryn Forbes,DEN,75,36,39,1286.0,204,45,100,45.0,27,30,90.0,118,57.8,67,32.800000000000004,11,5.4,18,8.799999999999999,15,7.3999999999999995
1627741,Buddy Hield,IND,80,25,55,2469.0,442,79,179,44.1,24,28,85.7,185,41.9,212,48.0,38,8.6,28,6.3,15,3.4000000000000004
1629604,CJ Elleby,POR,58,17,41,1174.0,167,22,62,35.5,22,28,78.60000000000001,67,40.1,71,42.5,14,8.4,13,7.8,14,8.4
203468,CJ McCollum,NOP,62,28,34,2145.0,696,183,371,49.3,44,65,67.7,423,60.8,236,33.900000000000006,63,9.1,39,5.6000000000000005,32,4.6
101139,CJ Miles,BOS,1,1,0,2.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1630595,Cade Cunningham,DET,63,20,43,2057.0,917,201,407,49.4,82,91,90.10000000000001,490,53.400000000000006,373,40.699999999999996,80,8.7,61,6.7,45,4.9
1628997,Caleb Martin,MIA,60,37,23,1372.0,185,43,78,55.1,33,48,68.8,121,65.4,57,30.8,8,4.3,20,10.8,25,13.5
1629629,Cam Reddish,NYK,49,20,29,1012.0,219,53,111,47.699999999999996,43,48,89.60000000000001,155,70.8,59,26.900000000000002,9,4.1000000000000005,19,8.7,24,11.0
1630560,Cam Thomas,BKN,67,32,35,1176.0,297,91,166,54.800000000000004,24,30,80.0,210,70.7,89,30.0,20,6.7,17,5.7,15,5.1
1629661,Cameron Johnson,PHX,65,49,16,1695.0,193,37,80,46.300000000000004,22,28,78.60000000000001,101,52.300000000000004,77,39.900000000000006,16,8.3,18,9.3,14,7.3
1630787,Cameron McGriff,POR,3,0,3,46.0,7,0,2,0.0,2,2,100.0,2,28.599999999999998,4,57.099999999999994,1,14.299999999999999,0,0.0,1,14.299999999999999
1628419,Cameron Oliver,ATL,2,1,1,43.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1626166,Cameron Payne,PHX,57,45,12,1260.0,552,130,294,44.2,50,56,89.3,313,56.699999999999996,171,31.0,59,10.7,48,8.7,28,5.1
1627747,Caris LeVert,CLE,58,23,35,1780.0,863,211,422,50.0,68,98,69.39999999999999,506,58.599999999999994,331,38.4,68,7.9,40,4.6,50,5.800000000000001
1630637,Carlik Jones,DEN,5,3,2,23.0,7,1,2,50.0,0,0,0.0,2,28.599999999999998,4,57.099999999999994,2,28.599999999999998,1,14.299999999999999,0,0.0
2546,Carmelo Anthony,LAL,69,27,42,1793.0,46,18,32,56.3,6,8,75.0,42,91.3,8,17.4,1,2.1999999999999997,2,4.3,4,8.7
1629035,Carsen Edwards,DET,4,1,3,79.0,13,1,6,16.7,0,0,0.0,2,15.4,6,46.2,3,23.1,1,7.7,0,0.0
1630199,Cassius Stanley,DET,9,3,6,155.0,27,8,17,47.099999999999994,2,2,100.0,19,70.39999999999999,6,22.2,1,3.6999999999999997,1,3.6999999999999997,1,3.6999999999999997
1630216,Cassius Winston,WAS,7,1,6,39.0,14,1,3,33.300000000000004,2,2,100.0,4,28.599999999999998,10,71.39999999999999,2,14.299999999999999,0,0.0,1,7.1
1627760,Cat Barber,ATL,3,0,3,13.0,7,0,2,0.0,0,0,0.0,0,0.0,4,57.099999999999994,1,14.299999999999999,1,14.299999999999999,0,0.0
1626224,Cedi Osman,CLE,66,37,29,1462.0,234,40,89,44.9,25,39,64.1,107,45.7,102,43.6,21,9.0,12,5.1,19,8.1
1628990,Chandler Hutchison,PHX,6,4,2,22.0,3,0,0,0.0,2,2,100.0,2,66.7,2,66.7,0,0.0,0,0.0,1,33.300000000000004
1629646,Charles Bassey,PHI,23,11,12,168.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
1629718,Charlie Brown Jr.,PHI,22,16,6,178.0,6,1,4,25.0,2,2,100.0,4,66.7,0,0.0,0,0.0,1,16.7,1,16.7
1630602,Chaundee Brown Jr.,ATL,5,1,4,104.0,9,1,4,25.0,4,4,100.0,6,66.7,3,33.300000000000004,0,0.0,0,0.0,2,22.2
1627767,Cheick Diallo,DET,3,0,3,31.0,2,0,0,0.0,3,4,75.0,3,150.0,0,0.0,0,0.0,0,0.0,2,100.0
1629002,Chimezie Metu,SAC,59,22,37,1276.0,181,34,85,40.0,38,46,82.6,107,59.099999999999994,51,28.199999999999996,14,7.7,16,8.799999999999999,23,12.7
1628449,Chris Boucher,TOR,80,48,32,1690.0,44,10,25,40.0,14,18,77.8,37,84.1,5,11.4,0,0.0,2,4.5,9,20.5
1629185,Chris Chiozza,GSW,33,21,12,368.0,121,3,18,16.7,0,0,0.0,6,5.0,82,67.80000000000001,13,10.7,18,14.899999999999999,0,0.0
1630537,Chris Duarte,IND,55,21,34,1541.0,362,60,154,39.0,35,44,79.5,159,43.9,134,37.0,29,8.0,42,11.600000000000001,22,6.1
101108,Chris Paul,PHX,64,52,12,2105.0,761,181,311,58.199999999999996,29,32,90.60000000000001,397,52.2,381,50.1,108,14.2,38,5.0,16,2.1
1629735,Chris Silva,MIA,10,7,3,91.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1626174,Christian Wood,HOU,68,19,49,2094.0,300,89,168,53.0,43,68,63.2,223,74.3,70,23.3,22,7.3,20,6.7,33,11.0
1629643,Chuma Okeke,ORL,70,21,49,1749.0,219,34,83,41.0,16,20,80.0,86,39.300000000000004,103,47.0,23,10.5,18,8.200000000000001,10,4.6
203991,Clint Capela,ATL,74,40,34,2042.0,17,4,9,44.4,7,10,70.0,15,88.2,1,5.8999999999999995,0,0.0,2,11.799999999999999,5,29.4
1629632,Coby White,CHI,61,32,29,1675.0,420,93,187,49.7,31,36,86.1,220,52.400000000000006,179,42.6,41,9.8,29,6.9,18,4.3
1628998,Cody Martin,CHA,70,41,29,1846.0,245,46,94,48.9,12,16,75.0,111,45.300000000000004,115,46.9,32,13.100000000000001,24,9.8,8,3.3000000000000003
203469,Cody Zeller,POR,27,13,14,355.0,18,5,10,50.0,2,4,50.0,12,66.7,5,27.800000000000004,1,5.6000000000000005,0,0.0,3,16.7
1630175,Cole Anthony,ORL,65,18,47,2059.0,733,128,288,44.4,80,93,86.0,349,47.599999999999994,318,43.4,69,9.4,57,7.8,48,6.5
1629012,Collin Sexton,CLE,11,7,4,316.0,125,26,52,50.0,14,16,87.5,68,54.400000000000006,43,34.4,9,7.199999999999999,14,11.200000000000001,9,7.199999999999999
1630557,Corey Kispert,WAS,77,31,46,1801.0,109,26,51,51.0,11,12,91.7,65,59.599999999999994,42,38.5,13,11.899999999999999,8,7.3,6,5.5
202709,Cory Joseph,DET,65,19,46,1600.0,443,69,141,48.9,33,39,84.6,178,40.2,233,52.6,49,11.1,32,7.199999999999999,19,4.3
1628591,Craig Sword,WAS,3,1,2,19.0,3,0,0,0.0,0,0,0.0,0,0.0,3,100.0,0,0.0,0,0.0,0,0.0
1626156,D'Angelo Russell,MIN,65,39,26,2077.0,395,106,208,51.0,52,64,81.3,272,68.89999999999999,124,31.4,28,7.1,17,4.3,32,8.1
201571,D.J. Augustin,LAL,55,15,40,883.0,185,13,35,37.1,9,10,90.0,38,20.5,113,61.1,17,9.2,26,14.099999999999998,5,2.7
1628391,D.J. Wilson,TOR,4,2,2,54.0,4,0,1,0.0,3,4,75.0,3,75.0,1,25.0,0,0.0,0,0.0,2,50.0
1629610,DaQuan Jeffries,MEM,2,2,0,4.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1630227,Daishen Nix,HOU,24,3,21,261.0,86,11,24,45.800000000000004,7,16,43.8,30,34.9,46,53.5,10,11.600000000000001,5,5.800000000000001,8,9.3
1629751,Dakota Mathias,MEM,5,4,1,13.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1630625,Dalano Banton,TOR,64,37,27,696.0,162,23,59,39.0,7,8,87.5,54,33.300000000000004,82,50.6,21,13.0,11,6.800000000000001,4,2.5
1627745,Damian Jones,SAC,55,18,37,1015.0,38,13,20,65.0,3,6,50.0,33,86.8,8,21.099999999999998,1,2.6,3,7.9,3,7.9
203081,Damian Lillard,POR,29,12,17,1056.0,433,82,165,49.7,70,78,89.7,239,55.2,189,43.6,54,12.5,18,4.2,39,9.0
1627814,Damion Lee,GSW,62,41,21,1227.0,185,41,81,50.6,13,16,81.3,98,53.0,79,42.699999999999996,12,6.5,11,5.8999999999999995,8,4.3
1628422,Damyean Dotson,NYK,2,1,1,21.0,3,2,3,66.7,0,0,0.0,4,133.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0
1629655,Daniel Gafford,WAS,72,30,42,1444.0,22,8,16,50.0,2,4,50.0,18,81.8,4,18.2,0,0.0,0,0.0,2,9.1
1630187,Daniel Oturu,TOR,3,1,2,27.0,3,1,2,50.0,2,2,100.0,4,133.29999999999998,0,0.0,0,0.0,0,0.0,1,33.300000000000004
1628464,Daniel Theis,BOS,47,20,27,977.0,26,5,12,41.699999999999996,1,2,50.0,11,42.3,9,34.599999999999994,2,7.7,4,15.4,1,3.8
201568,Danilo Gallinari,ATL,66,35,31,1672.0,165,36,73,49.3,29,32,90.60000000000001,104,63.0,55,33.300000000000004,14,8.5,10,6.1,16,9.700000000000001
201980,Danny Green,PHI,62,37,25,1353.0,57,8,23,34.8,2,2,100.0,18,31.6,30,52.6,6,10.5,3,5.3,1,1.7999999999999998
1627863,Danuel House Jr.,UTA,42,18,24,727.0,93,9,31,28.999999999999996,14,16,87.5,32,34.4,41,44.1,10,10.8,7,7.5,8,8.6
1629647,Darius Bazley,OKC,69,19,50,1924.0,370,74,184,40.2,49,69,71.0,203,54.900000000000006,111,30.0,20,5.4,29,7.8,36,9.700000000000001
1629636,Darius Garland,CLE,68,37,31,2430.0,1189,220,437,50.3,77,86,89.5,529,44.5,577,48.5,161,13.5,94,7.9,43,3.5999999999999996
201954,Darren Collison,LAL,3,1,2,37.0,3,0,0,0.0,0,0,0.0,0,0.0,3,100.0,0,0.0,0,0.0,0,0.0
1630561,David Duke Jr.,BKN,22,10,12,341.0,51,5,21,23.799999999999997,3,4,75.0,13,25.5,21,41.199999999999996,3,5.8999999999999995,5,9.8,2,3.9
1630525,David Johnson,TOR,2,2,0,2.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1628021,David Nwaba,HOU,46,6,40,609.0,77,17,37,45.9,18,28,64.3,53,68.8,16,20.8,4,5.2,6,7.8,14,18.2
1630558,Davion Mitchell,SAC,74,27,47,2051.0,717,141,281,50.2,17,28,60.699999999999996,299,41.699999999999996,367,51.2,107,14.899999999999999,41,5.7,14,2.0
202722,Davis Bertans,DAL,56,32,24,806.0,49,3,13,23.1,2,2,100.0,8,16.3,28,57.099999999999994,3,6.1,6,12.2,1,2.0
1628432,Davon Reed,DEN,48,29,19,668.0,55,12,26,46.2,1,2,50.0,25,45.5,25,45.5,6,10.9,2,3.5999999999999996,1,1.7999999999999998
1630549,Day'Ron Sharpe,BKN,32,12,20,391.0,12,3,8,37.5,0,0,0.0,6,50.0,3,25.0,0,0.0,0,0.0,0,0.0
1628368,De'Aaron Fox,SAC,58,21,37,2054.0,968,274,529,51.800000000000004,138,189,73.0,709,73.2,258,26.700000000000003,59,6.1,64,6.6000000000000005,95,9.8
1629631,De'Andre Hunter,ATL,53,28,25,1577.0,299,71,164,43.3,58,77,75.3,202,67.60000000000001,65,21.7,24,8.0,17,5.7,38,12.7
1629001,De'Anthony Melton,MEM,72,48,24,1636.0,330,50,130,38.5,28,34,82.39999999999999,131,39.7,150,45.5,34,10.299999999999999,26,7.9,17,5.2
201599,DeAndre Jordan,PHI,48,26,22,622.0,1,1,1,100.0,0,0,0.0,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0
1627761,DeAndre' Bembry,MIL,56,31,25,1026.0,103,28,56,50.0,7,8,87.5,64,62.1,33,32.0,5,4.9,8,7.8,4,3.9
1630610,DeJon Jarreau,IND,1,0,1,1.0,1,0,0,0.0,0,0,0.0,0,0.0,1,100.0,0,0.0,0,0.0,0,0.0
201942,DeMar DeRozan,CHI,76,43,33,2743.0,1138,303,542,55.900000000000006,174,195,89.2,811,71.3,406,35.699999999999996,97,8.5,63,5.5,100,8.799999999999999
202326,DeMarcus Cousins,DEN,48,33,15,717.0,94,24,44,54.50000000000001,13,20,65.0,64,68.10000000000001,22,23.400000000000002,7,7.3999999999999995,12,12.8,10,10.6
1629731,Dean Wade,CLE,51,27,24,980.0,62,14,25,56.00000000000001,4,6,66.7,34,54.800000000000004,31,50.0,8,12.9,3,4.8,3,4.8
1629028,Deandre Ayton,PHX,58,46,12,1713.0,27,11,19,57.9,2,4,50.0,24,88.9,3,11.1,1,3.6999999999999997,1,3.6999999999999997,2,7.3999999999999995
1629686,Deividas Sirvydis,DET,3,1,2,27.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1627749,Dejounte Murray,SAS,68,30,38,2366.0,1219,254,503,50.5,99,122,81.10000000000001,625,51.300000000000004,550,45.1,171,14.000000000000002,72,5.8999999999999995,60,4.9
1626153,Delon Wright,ATL,77,42,35,1453.0,279,37,90,41.099999999999994,25,30,83.3,100,35.8,153,54.800000000000004,43,15.4,15,5.4,15,5.4
1630166,Deni Avdija,WAS,82,35,47,1984.0,318,75,152,49.3,28,33,84.8,180,56.599999999999994,102,32.1,29,9.1,32,10.100000000000001,16,5.0
203471,Dennis Schröder,HOU,63,32,31,1810.0,672,140,284,49.3,82,96,85.39999999999999,373,55.50000000000001,268,39.900000000000006,75,11.200000000000001,54,8.0,48,7.1
1628372,Dennis Smith Jr.,POR,37,15,22,639.0,282,45,104,43.3,15,24,62.5,109,38.7,142,50.4,39,13.8,19,6.7,12,4.3
1627756,Denzel Valentine,UTA,24,14,10,222.0,25,2,9,22.2,1,2,50.0,5,20.0,14,56.00000000000001,3,12.0,1,4.0,1,4.0
202324,Derrick Favors,OKC,39,15,24,652.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1627884,Derrick Jones Jr.,CHI,51,28,23,899.0,33,5,16,31.3,4,6,66.7,15,45.5,6,18.2,0,0.0,6,18.2,3,9.1
201565,Derrick Rose,NYK,26,11,15,636.0,250,63,119,52.900000000000006,20,20,100.0,148,59.199999999999996,103,41.199999999999996,24,9.6,15,6.0,11,4.3999999999999995
1628476,Derrick Walton Jr.,DET,3,1,2,108.0,44,1,9,11.1,2,2,100.0,4,9.1,27,61.4,9,20.5,7,15.9,1,2.3
1628401,Derrick White,BOS,75,40,35,2199.0,770,136,280,48.6,101,123,82.1,381,49.5,354,46.0,96,12.5,35,4.5,61,7.9
1630217,Desmond Bane,MEM,76,53,23,2266.0,405,106,236,44.9,27,28,96.39999999999999,242,59.8,127,31.4,28,6.9,24,5.8999999999999995,14,3.5000000000000004
1626164,Devin Booker,PHX,67,55,12,2311.0,649,154,335,46.0,82,93,88.2,402,61.9,210,32.4,48,7.3999999999999995,37,5.7,46,7.1
1629962,Devin Cannady,ORL,5,2,3,145.0,3,0,1,0.0,0,0,0.0,0,0.0,2,66.7,1,33.300000000000004,0,0.0,0,0.0
1630170,Devin Vassell,SAS,71,29,42,1937.0,315,80,159,50.3,26,32,81.3,191,60.6,117,37.1,25,7.9,17,5.4,16,5.1
1629653,Devon Dotson,CHI,11,5,6,85.0,28,7,9,77.8,2,4,50.0,16,57.099999999999994,16,57.099999999999994,2,7.1,1,3.5999999999999996,2,7.1
1629719,Devontae Cacok,SAS,15,5,10,121.0,9,5,8,62.5,0,0,0.0,11,122.2,1,11.1,1,11.1,0,0.0,0,0.0
1628984,Devonte' Graham,NOP,75,33,42,2133.0,379,42,102,41.199999999999996,37,43,86.0,129,34.0,211,55.7,52,13.700000000000001,29,7.7,21,5.5
203473,Dewayne Dedmon,MIA,67,43,24,1065.0,14,5,8,62.5,4,4,100.0,14,100.0,2,14.299999999999999,0,0.0,2,14.299999999999999,2,14.299999999999999
1629712,Didi Louzada,POR,9,0,9,129.0,19,0,4,0.0,0,0,0.0,0,0.0,13,68.4,1,5.3,2,10.5,0,0.0
1628415,Dillon Brooks,MEM,31,21,10,861.0,274,81,188,43.1,33,38,86.8,200,73.0,49,17.9,14,5.1,12,4.3999999999999995,19,6.9
1627734,Domantas Sabonis,SAC,62,21,41,2136.0,216,41,71,57.699999999999996,18,28,64.3,106,49.1,92,42.6,14,6.5,24,11.1,15,6.9
1628378,Donovan Mitchell,UTA,67,41,26,2266.0,1020,275,510,53.900000000000006,117,136,86.0,689,67.5,329,32.300000000000004,78,7.6,65,6.4,71,7.000000000000001
1628978,Donte DiVincenzo,SAC,42,21,21,1005.0,194,15,50,30.0,15,18,83.3,46,23.7,110,56.699999999999996,30,15.5,16,8.200000000000001,9,4.6
1627827,Dorian Finney-Smith,DAL,80,51,29,2644.0,258,41,84,48.8,17,25,68.0,100,38.800000000000004,135,52.300000000000004,39,15.1,21,8.1,12,4.7
203926,Doug McDermott,SAS,51,21,30,1223.0,175,47,109,43.1,12,14,85.7,108,61.7,49,28.000000000000004,12,6.9,9,5.1,7,4.0
203110,Draymond Green,GSW,46,34,12,1329.0,127,33,53,62.3,18,24,75.0,86,67.7,53,41.699999999999996,19,15.0,7,5.5,12,9.4
1629234,Drew Eubanks,POR,71,19,52,1245.0,36,5,13,38.5,7,8,87.5,17,47.199999999999996,15,41.699999999999996,1,2.8000000000000003,4,11.1,4,11.1
1630613,Duane Washington Jr.,IND,48,12,36,968.0,229,55,128,43.0,21,26,80.80000000000001,133,58.099999999999994,67,29.299999999999997,20,8.7,15,6.6000000000000005,13,5.7
1629130,Duncan Robinson,MIA,79,52,27,2043.0,145,22,43,51.2,8,8,100.0,52,35.9,86,59.3,21,14.499999999999998,9,6.2,4,2.8000000000000003
2730,Dwight Howard,LAL,60,21,39,971.0,5,2,3,66.7,2,2,100.0,6,120.0,0,0.0,0,0.0,1,20.0,1,20.0
203939,Dwight Powell,DAL,82,52,30,1798.0,43,11,24,45.800000000000004,4,4,100.0,29,67.4,15,34.9,4,9.3,0,0.0,2,4.7
