PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
951,Ray Allen,MIA,38.0,20,19,29.5,19,41,46.300000000000004,68.30000000000001,1.4000000000000001,1,2,50.0,28.1,18,39,46.2
2440,Matt Barnes,LAC,34.0,13,11,40.6,12,41,29.299999999999997,39.0,7.9,4,8,50.0,32.7,8,33,24.2
203078,Bradley Beal,WAS,21.0,11,11,23.400000000000002,22,39,56.39999999999999,71.8,9.6,10,16,62.5,13.8,12,23,52.2
201980,Danny Green,SAS,27.0,23,16,26.0,17,39,43.6,62.8,3.3000000000000003,2,5,40.0,22.7,15,34,44.1
2544,LeBron James,MIA,29.0,20,16,11.200000000000001,20,37,54.1,67.60000000000001,4.2,10,14,71.39999999999999,6.9,10,23,43.5
201586,Serge Ibaka,OKC,24.0,17,16,25.4,17,36,47.199999999999996,51.4,21.099999999999998,14,30,46.7,4.2,3,6,50.0
201587,Nicolas Batum,POR,25.0,11,11,25.7,15,36,41.699999999999996,51.4,8.6,8,12,66.7,17.1,7,24,29.2
2772,Trevor Ariza,WAS,28.0,11,11,32.7,18,34,52.900000000000006,72.1,5.800000000000001,5,6,83.3,26.900000000000002,13,28,46.400000000000006
101145,Monta Ellis,DAL,28.0,7,7,27.900000000000002,16,34,47.099999999999994,63.2,9.8,5,12,41.699999999999996,18.0,11,22,50.0
202083,Wesley Matthews,POR,27.0,11,11,26.200000000000003,15,34,44.1,57.4,4.6,6,6,100.0,21.5,9,28,32.1
202704,Reggie Jackson,OKC,24.0,19,18,22.7,15,34,44.1,64.7,2.0,1,3,33.300000000000004,20.7,14,31,45.2
101114,Deron Williams,BKN,30.0,12,12,23.200000000000003,13,33,39.4,50.0,7.000000000000001,6,10,60.0,16.2,7,23,30.4
2406,Caron Butler,OKC,34.0,18,16,31.1,14,32,43.8,64.1,5.800000000000001,1,6,16.7,25.2,13,26,50.0
201158,Marco Belinelli,SAS,28.0,23,18,33.0,13,31,41.9,56.49999999999999,9.6,4,9,44.4,23.400000000000002,9,22,40.9
201596,Mario Chalmers,MIA,28.0,20,13,29.5,11,31,35.5,46.800000000000004,5.7,4,6,66.7,23.799999999999997,7,25,28.000000000000004
202322,John Wall,WAS,23.0,11,10,19.1,13,30,43.3,48.3,10.8,10,17,58.8,8.3,3,13,23.1
201228,C.J. Watson,IND,30.0,19,17,34.5,9,30,30.0,38.3,6.9,4,6,66.7,27.6,5,24,20.8
201142,Kevin Durant,OKC,25.0,19,14,6.800000000000001,17,28,60.699999999999996,76.8,2.7,8,11,72.7,4.1000000000000005,9,17,52.900000000000006
203081,Damian Lillard,POR,23.0,11,11,15.6,14,27,51.9,66.7,4.0,6,7,85.7,11.600000000000001,8,20,40.0
2207,Joe Johnson,BKN,33.0,12,11,14.000000000000002,14,25,56.00000000000001,78.0,3.4000000000000004,3,6,50.0,10.7,11,19,57.9
200794,Paul Millsap,ATL,29.0,7,6,27.200000000000003,10,25,40.0,54.0,5.4,3,5,60.0,21.7,7,20,35.0
201144,Mike Conley,MEM,26.0,7,7,25.8,8,25,32.0,38.0,9.3,5,9,55.60000000000001,16.5,3,16,18.8
202708,Norris Cole,MIA,25.0,20,14,32.9,13,24,54.2,75.0,6.800000000000001,3,5,60.0,26.0,10,19,52.6
203141,Mirza Teletovic,BKN,28.0,12,9,30.0,12,24,50.0,70.8,2.5,2,2,100.0,27.500000000000004,10,22,45.5
1740,Rashard Lewis,MIA,34.0,18,13,28.599999999999998,12,24,50.0,70.8,4.8,2,4,50.0,23.799999999999997,10,20,50.0
203110,Draymond Green,GSW,24.0,7,6,41.8,10,23,43.5,58.699999999999996,9.1,3,5,60.0,32.7,7,18,38.9
2037,Jamal Crawford,LAC,34.0,13,12,13.600000000000001,10,22,45.5,59.099999999999994,4.3,4,7,57.099999999999994,9.3,6,15,40.0
201952,Jeff Teague,ATL,26.0,7,7,22.0,9,22,40.9,54.50000000000001,5.0,3,5,60.0,17.0,6,17,35.3
2449,Luis Scola,IND,34.0,18,10,21.4,7,22,31.8,31.8,20.4,7,21,33.300000000000004,1.0,0,1,0.0
201188,Marc Gasol,MEM,29.0,7,7,19.400000000000002,8,21,38.1,38.1,18.5,8,20,40.0,0.8999999999999999,0,1,0.0
201584,Courtney Lee,MEM,28.0,7,7,38.9,8,21,38.1,50.0,7.3999999999999995,3,4,75.0,31.5,5,17,29.4
202710,Jimmy Butler,CHI,24.0,5,5,36.5,7,19,36.8,47.4,13.5,3,7,42.9,23.1,4,12,33.300000000000004
2592,James Jones,MIA,33.0,15,11,48.699999999999996,6,19,31.6,47.4,5.1,0,2,0.0,43.6,6,17,35.3
2754,Tony Allen,MEM,32.0,7,6,28.599999999999998,7,18,38.9,38.9,20.599999999999998,7,13,53.800000000000004,7.9,0,5,0.0
203084,Harrison Barnes,GSW,22.0,7,6,39.1,7,18,38.9,58.3,2.1999999999999997,0,1,0.0,37.0,7,17,41.199999999999996
1718,Paul Pierce,BKN,36.0,12,8,14.299999999999999,6,18,33.300000000000004,47.199999999999996,3.2,1,4,25.0,11.1,5,14,35.699999999999996
200757,Thabo Sefolosha,OKC,30.0,15,8,32.1,6,17,35.3,44.1,9.4,3,5,60.0,22.6,3,12,25.0
203118,Mike Scott,ATL,25.0,7,7,30.4,5,17,29.4,44.1,5.4,0,3,0.0,25.0,5,14,35.699999999999996
2594,Kyle Korver,ATL,33.0,7,7,24.6,10,16,62.5,84.39999999999999,4.6,3,3,100.0,20.0,7,13,53.800000000000004
2548,Dwyane Wade,MIA,32.0,20,11,5.8999999999999995,8,16,50.0,56.3,3.0,6,8,75.0,3.0,2,8,25.0
101110,Martell Webster,WAS,27.0,11,8,41.0,7,16,43.8,59.4,5.1,2,2,100.0,35.9,5,14,35.699999999999996
202718,Chandler Parsons,HOU,25.0,6,5,16.3,5,16,31.3,37.5,6.1,3,6,50.0,10.2,2,10,20.0
202691,Klay Thompson,GSW,24.0,7,5,16.7,5,16,31.3,46.9,2.1,0,2,0.0,14.6,5,14,35.699999999999996
1890,Shawn Marion,DAL,36.0,7,7,28.599999999999998,4,16,25.0,37.5,1.7999999999999998,0,1,0.0,26.8,4,15,26.700000000000003
2738,Andre Iguodala,GSW,30.0,7,6,25.4,9,15,60.0,76.7,11.899999999999999,4,7,57.099999999999994,13.600000000000001,5,8,62.5
201976,Patrick Beverley,HOU,25.0,6,5,32.6,8,15,53.300000000000004,70.0,6.5,3,3,100.0,26.1,5,12,41.699999999999996
201939,Stephen Curry,GSW,26.0,7,6,13.5,6,15,40.0,56.699999999999996,2.7,1,3,33.300000000000004,10.8,5,12,41.699999999999996
202714,Shelvin Mack,ATL,24.0,7,6,33.300000000000004,5,15,33.300000000000004,50.0,2.1999999999999997,0,1,0.0,31.1,5,14,35.699999999999996
2400,Drew Gooden,WAS,32.0,10,6,39.5,5,15,33.300000000000004,33.300000000000004,34.2,5,13,38.5,5.3,0,2,0.0
2757,Beno Udrih,MEM,31.0,7,7,33.300000000000004,5,15,33.300000000000004,46.7,8.9,1,4,25.0,24.4,4,11,36.4
2203,Shane Battier,MIA,35.0,16,8,53.800000000000004,7,14,50.0,75.0,0.0,0,0,,53.800000000000004,7,14,50.0
202335,Patrick Patterson,TOR,25.0,7,6,31.1,7,14,50.0,64.3,8.9,3,4,75.0,22.2,4,10,40.0
2550,Kirk Hinrich,CHI,33.0,5,4,26.400000000000002,6,14,42.9,57.099999999999994,11.3,2,6,33.300000000000004,15.1,4,8,50.0
202391,Jeremy Lin,HOU,25.0,6,5,24.6,5,14,35.699999999999996,42.9,8.799999999999999,3,5,60.0,15.8,2,9,22.2
2034,Mike Miller,MEM,34.0,7,6,33.300000000000004,7,13,53.800000000000004,80.80000000000001,0.0,0,0,,33.300000000000004,7,13,53.800000000000004
201577,Robin Lopez,POR,26.0,11,7,16.3,6,13,46.2,46.2,16.3,6,13,46.2,0.0,0,0,
2419,Tayshaun Prince,MEM,34.0,7,7,52.0,6,13,46.2,50.0,44.0,5,11,45.5,8.0,1,2,50.0
2588,Matt Bonner,SAS,34.0,22,6,65.0,5,13,38.5,53.800000000000004,10.0,1,2,50.0,55.00000000000001,4,11,36.4
201954,Darren Collison,LAC,26.0,13,7,16.7,5,13,38.5,38.5,11.5,5,9,55.60000000000001,5.1,0,4,0.0
203544,Pero Antic,ATL,31.0,7,7,34.2,3,13,23.1,30.8,7.9,1,3,33.300000000000004,26.3,2,10,20.0
202349,Greivis Vasquez,TOR,27.0,7,6,21.3,2,13,15.4,23.1,1.6,0,1,0.0,19.7,2,12,16.7
200768,Kyle Lowry,TOR,28.0,7,5,11.700000000000001,7,12,58.3,83.3,1.0,1,1,100.0,10.7,6,11,54.50000000000001
201149,Joakim Noah,CHI,29.0,5,5,31.6,6,12,50.0,50.0,31.6,6,12,50.0,0.0,0,0,
201935,James Harden,HOU,24.0,6,5,9.8,6,12,50.0,66.7,3.3000000000000003,2,4,50.0,6.6000000000000005,4,8,50.0
201579,Roy Hibbert,IND,27.0,19,8,9.2,6,12,50.0,50.0,8.4,6,11,54.50000000000001,0.8,0,1,0.0
965,Derek Fisher,OKC,39.0,19,8,16.900000000000002,5,12,41.699999999999996,58.3,1.4000000000000001,1,1,100.0,15.5,4,11,36.4
101187,Alan Anderson,BKN,31.0,12,6,20.3,4,12,33.300000000000004,41.699999999999996,5.1,2,3,66.7,15.299999999999999,2,9,22.2
201945,Gerald Henderson,CHA,26.0,4,4,33.300000000000004,3,12,25.0,25.0,13.900000000000002,3,5,60.0,19.400000000000002,0,7,0.0
201177,Josh McRoberts,CHA,27.0,4,4,34.4,6,11,54.50000000000001,77.3,6.3,1,2,50.0,28.1,5,9,55.60000000000001
201960,DeMarre Carroll,ATL,27.0,7,7,23.9,6,11,54.50000000000001,77.3,2.1999999999999997,1,1,100.0,21.7,5,10,50.0
1717,Dirk Nowitzki,DAL,36.0,7,7,8.7,6,11,54.50000000000001,59.099999999999994,5.6000000000000005,5,7,71.39999999999999,3.2,1,4,25.0
2399,Mike Dunleavy,CHI,33.0,5,5,21.2,5,11,45.5,63.6,3.8,1,2,50.0,17.299999999999997,4,9,44.4
708,Kevin Garnett,BKN,38.0,12,6,18.0,4,11,36.4,36.4,14.799999999999999,4,9,44.4,3.3000000000000003,0,2,0.0
2590,Mo Williams,POR,31.0,8,5,19.6,2,11,18.2,18.2,8.9,2,5,40.0,10.7,0,6,0.0
202689,Kemba Walker,CHA,24.0,4,4,18.9,5,10,50.0,70.0,3.8,1,2,50.0,15.1,4,8,50.0
101181,Jose Calderon,DAL,32.0,7,5,13.8,5,9,55.60000000000001,77.8,4.6,1,3,33.300000000000004,9.2,4,6,66.7
101162,Marcin Gortat,WAS,30.0,11,6,8.0,4,9,44.4,44.4,8.0,4,9,44.4,0.0,0,0,
101122,Danny Granger,LAC,31.0,13,6,26.5,1,9,11.1,11.1,8.799999999999999,1,3,33.300000000000004,17.599999999999998,0,6,0.0
201599,DeAndre Jordan,LAC,25.0,13,6,13.100000000000001,6,8,75.0,75.0,13.100000000000001,6,8,75.0,0.0,0,0,
202323,Evan Turner,IND,25.0,12,6,24.2,4,8,50.0,75.0,3.0,0,1,0.0,21.2,4,7,57.099999999999994
203142,Chris Copeland,IND,30.0,12,4,32.0,3,8,37.5,56.3,0.0,0,0,,32.0,3,8,37.5
2555,Nick Collison,OKC,33.0,17,7,33.300000000000004,3,8,37.5,50.0,16.7,1,4,25.0,16.7,2,4,50.0
203103,Perry Jones III,OKC,22.0,11,4,47.099999999999994,2,8,25.0,31.3,5.8999999999999995,1,1,100.0,41.199999999999996,1,7,14.299999999999999
203080,Thomas Robinson,POR,23.0,11,6,28.599999999999998,2,8,25.0,25.0,28.599999999999998,2,8,25.0,0.0,0,0,
203082,Terrence Ross,TOR,23.0,7,4,18.2,1,8,12.5,12.5,4.5,1,2,50.0,13.600000000000001,0,6,0.0
2734,Devin Harris,DAL,31.0,7,4,11.1,5,7,71.39999999999999,100.0,3.2,1,2,50.0,7.9,4,5,80.0
202709,Cory Joseph,SAS,22.0,17,6,20.0,4,7,57.099999999999994,57.099999999999994,17.1,4,6,66.7,2.9000000000000004,0,1,0.0
203584,Troy Daniels,HOU,22.0,4,3,46.7,4,7,57.099999999999994,85.7,0.0,0,0,,46.7,4,7,57.099999999999994
203115,Will Barton,POR,23.0,7,4,20.599999999999998,4,7,57.099999999999994,78.60000000000001,5.8999999999999995,1,2,50.0,14.7,3,5,60.0
203087,Jeremy Lamb,OKC,22.0,11,6,17.1,3,7,42.9,50.0,4.9,2,2,100.0,12.2,1,5,20.0
2216,Zach Randolph,MEM,32.0,6,5,7.8,2,7,28.599999999999998,28.599999999999998,6.7,2,6,33.300000000000004,1.0999999999999999,0,1,0.0
1733,Al Harrington,WAS,34.0,7,4,46.7,2,7,28.599999999999998,28.599999999999998,13.3,2,2,100.0,33.300000000000004,0,5,0.0
201977,Marcus Thornton,BKN,27.0,10,6,13.700000000000001,2,7,28.599999999999998,35.699999999999996,2.0,1,1,100.0,11.799999999999999,1,6,16.7
202390,Gary Neal,CHA,29.0,4,4,14.000000000000002,2,7,28.599999999999998,28.599999999999998,4.0,2,2,100.0,10.0,0,5,0.0
2422,John Salmons,TOR,34.0,6,5,43.8,1,7,14.299999999999999,21.4,0.0,0,0,,43.8,1,7,14.299999999999999
201168,Tiago Splitter,SAS,29.0,23,5,6.7,5,6,83.3,83.3,5.6000000000000005,5,5,100.0,1.0999999999999999,0,1,0.0
201175,Glen Davis,LAC,28.0,13,5,17.1,5,6,83.3,83.3,17.1,5,6,83.3,0.0,0,0,
1713,Vince Carter,DAL,37.0,7,4,9.2,4,6,66.7,100.0,0.0,0,0,,9.2,4,6,66.7
201965,Jeff Ayres,SAS,27.0,17,5,46.2,3,6,50.0,50.0,46.2,3,6,50.0,0.0,0,0,
202344,Trevor Booker,WAS,26.0,9,5,23.1,3,6,50.0,50.0,19.2,3,5,60.0,3.8,0,1,0.0
101150,Lou Williams,ATL,27.0,7,5,13.0,2,6,33.300000000000004,50.0,0.0,0,0,,13.0,2,6,33.300000000000004
2365,Chris Andersen,MIA,35.0,18,5,12.2,2,6,33.300000000000004,33.300000000000004,12.2,2,6,33.300000000000004,0.0,0,0,
201578,Marreese Speights,GSW,26.0,7,5,17.599999999999998,2,6,33.300000000000004,33.300000000000004,17.599999999999998,2,6,33.300000000000004,0.0,0,0,
2045,Hedo Turkoglu,LAC,35.0,5,3,46.2,2,6,33.300000000000004,50.0,0.0,0,0,,46.2,2,6,33.300000000000004
2581,Steve Blake,GSW,34.0,6,3,50.0,2,6,33.300000000000004,50.0,0.0,0,0,,50.0,2,6,33.300000000000004
203109,Jae Crowder,DAL,23.0,7,4,37.5,2,6,33.300000000000004,50.0,0.0,0,0,,37.5,2,6,33.300000000000004
2430,Carlos Boozer,CHI,32.0,5,3,15.0,1,6,16.7,16.7,15.0,1,6,16.7,0.0,0,0,
101135,David Lee,GSW,31.0,7,5,8.1,3,5,60.0,60.0,8.1,3,5,60.0,0.0,0,0,
2730,Dwight Howard,HOU,28.0,6,4,5.4,3,5,60.0,60.0,5.4,3,5,60.0,0.0,0,0,
201571,D.J. Augustin,CHI,26.0,5,4,7.9,2,5,40.0,50.0,1.6,1,1,100.0,6.3,1,4,25.0
202348,Jordan Crawford,GSW,25.0,6,3,15.2,2,5,40.0,50.0,9.1,1,3,33.300000000000004,6.1,1,2,50.0
101161,Amir Johnson,TOR,27.0,7,4,10.2,1,5,20.0,20.0,6.1,1,3,33.300000000000004,4.1000000000000005,0,2,0.0
2748,Dorell Wright,POR,28.0,8,4,29.4,1,5,20.0,30.0,0.0,0,0,,29.4,1,5,20.0
2570,Kendrick Perkins,OKC,29.0,19,2,10.0,2,4,50.0,50.0,10.0,2,4,50.0,0.0,0,0,
201962,Toney Douglas,MIA,28.0,10,4,50.0,2,4,50.0,75.0,12.5,0,1,0.0,37.5,2,3,66.7
201942,DeMar DeRozan,TOR,24.0,7,4,3.5000000000000004,2,4,50.0,50.0,2.6,2,3,66.7,0.8999999999999999,0,1,0.0
201949,James Johnson,MEM,27.0,3,2,33.300000000000004,2,4,50.0,75.0,0.0,0,0,,33.300000000000004,2,4,50.0
202720,Jon Leuer,MEM,25.0,3,2,57.099999999999994,2,4,50.0,62.5,28.599999999999998,1,2,50.0,28.599999999999998,1,2,50.0
202685,Jonas Valanciunas,TOR,22.0,7,2,8.5,1,4,25.0,25.0,8.5,1,4,25.0,0.0,0,0,
101133,Ian Mahinmi,IND,27.0,19,4,16.7,1,4,25.0,25.0,16.7,1,4,25.0,0.0,0,0,
2744,Al Jefferson,CHA,29.0,3,2,5.8999999999999995,3,3,100.0,100.0,5.8999999999999995,3,3,100.0,0.0,0,0,
979,Jermaine O'Neal,GSW,35.0,7,3,10.0,3,3,100.0,100.0,10.0,3,3,100.0,0.0,0,0,
2617,Udonis Haslem,MIA,34.0,16,3,9.4,1,3,33.300000000000004,33.300000000000004,9.4,1,3,33.300000000000004,0.0,0,0,
201162,Jared Dudley,LAC,28.0,7,2,27.3,1,3,33.300000000000004,50.0,9.1,0,1,0.0,18.2,1,2,50.0
203468,CJ McCollum,POR,22.0,6,2,27.3,0,3,0.0,0.0,0.0,0,0,,27.3,0,3,0.0
1882,Elton Brand,ATL,35.0,7,2,25.0,0,3,0.0,0.0,25.0,0,3,0.0,0.0,0,0,
203503,Tony Snell,CHI,22.0,5,2,33.300000000000004,0,3,0.0,0.0,0.0,0,0,,33.300000000000004,0,3,0.0
2446,Rasual Butler,IND,35.0,11,2,13.3,2,2,100.0,150.0,0.0,0,0,,13.3,2,2,100.0
201148,Brandan Wright,DAL,26.0,6,2,11.1,2,2,100.0,100.0,11.1,2,2,100.0,0.0,0,0,
201604,Chris Douglas-Roberts,CHA,27.0,4,2,13.3,2,2,100.0,150.0,0.0,0,0,,13.3,2,2,100.0
2733,Shaun Livingston,BKN,28.0,12,2,2.5,2,2,100.0,100.0,2.5,2,2,100.0,0.0,0,0,
202066,Garrett Temple,WAS,28.0,10,2,100.0,2,2,100.0,125.0,50.0,1,1,100.0,50.0,1,1,100.0
2557,Luke Ridnour,CHA,33.0,4,1,15.4,1,2,50.0,75.0,7.7,0,1,0.0,7.7,1,1,100.0
203093,Terrence Jones,HOU,22.0,6,2,6.3,1,2,50.0,50.0,3.1,1,1,100.0,3.1,0,1,0.0
203077,Michael Kidd-Gilchrist,CHA,20.0,4,2,10.0,1,2,50.0,50.0,5.0,1,1,100.0,5.0,0,1,0.0
201961,Wayne Ellington,DAL,26.0,2,2,33.300000000000004,1,2,50.0,75.0,0.0,0,0,,33.300000000000004,1,2,50.0
2584,Willie Green,LAC,32.0,5,2,40.0,0,2,0.0,0.0,20.0,0,1,0.0,20.0,0,1,0.0
101154,Andray Blatche,BKN,27.0,12,2,3.8,0,2,0.0,0.0,1.9,0,1,0.0,1.9,0,1,0.0
2223,Samuel Dalembert,DAL,34.0,7,2,11.1,0,2,0.0,0.0,11.1,0,2,0.0,0.0,0,0,
202730,Lavoy Allen,IND,25.0,4,1,25.0,1,1,100.0,100.0,25.0,1,1,100.0,0.0,0,0,
1905,Andrei Kirilenko,BKN,33.0,10,1,8.3,1,1,100.0,100.0,8.3,1,1,100.0,0.0,0,0,
202388,Donald Sloan,IND,26.0,4,1,14.299999999999999,1,1,100.0,150.0,0.0,0,0,,14.299999999999999,1,1,100.0
203460,Andre Roberson,OKC,22.0,2,1,50.0,0,1,0.0,0.0,50.0,0,1,0.0,0.0,0,0,
200779,Steve Novak,TOR,31.0,4,1,33.300000000000004,0,1,0.0,0.0,0.0,0,0,,33.300000000000004,0,1,0.0
202361,Landry Fields,TOR,26.0,3,1,50.0,0,1,0.0,0.0,50.0,0,1,0.0,0.0,0,0,
200777,Joel Freeland,POR,27.0,9,1,33.300000000000004,0,1,0.0,0.0,33.300000000000004,0,1,0.0,0.0,0,0,
201585,Kosta Koufos,MEM,25.0,7,1,7.1,0,1,0.0,0.0,7.1,0,1,0.0,0.0,0,0,
1889,Andre Miller,WAS,38.0,11,1,2.9000000000000004,0,1,0.0,0.0,0.0,0,0,,2.9000000000000004,0,1,0.0
101128,Francisco Garcia,HOU,32.0,2,1,16.7,0,1,0.0,0.0,0.0,0,0,,16.7,0,1,0.0
201959,Taj Gibson,CHI,29.0,5,1,1.9,0,1,0.0,0.0,1.9,0,1,0.0,0.0,0,0,
201229,Anthony Tolliver,CHA,29.0,4,1,50.0,0,1,0.0,0.0,0.0,0,0,,50.0,0,1,0.0
203500,Steven Adams,OKC,20.0,18,1,2.3,0,1,0.0,0.0,2.3,0,1,0.0,0.0,0,0,
203488,Mike Muscala,ATL,22.0,2,1,50.0,0,1,0.0,0.0,50.0,0,1,0.0,0.0,0,0,
