PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
1630245,Ayo Dosunmu,MIN,26.0,10,7,13.200000000000001,7,15,46.7,56.699999999999996,6.1,4,7,57.099999999999994,7.000000000000001,3,8,37.5
1629026,Kenrich Williams,OKC,31.0,11,7,48.4,5,15,33.300000000000004,43.3,16.1,2,5,40.0,32.300000000000004,3,10,30.0
1629013,Landry Shamet,NYK,29.0,14,9,31.900000000000002,5,15,33.300000000000004,46.7,10.6,1,5,20.0,21.3,4,10,40.0
1629661,Cameron Johnson,DEN,30.0,6,6,24.2,4,15,26.700000000000003,36.7,4.8,1,3,33.300000000000004,19.400000000000002,3,12,25.0
1630538,Bones Hyland,MIN,25.0,10,10,30.0,4,15,26.700000000000003,33.300000000000004,6.0,2,3,66.7,24.0,2,12,16.7
203501,Tim Hardaway Jr.,DEN,34.0,6,5,28.9,7,13,53.800000000000004,65.4,11.1,4,5,80.0,17.8,3,8,37.5
203903,Jordan Clarkson,NYK,33.0,14,8,21.3,7,13,53.800000000000004,53.800000000000004,16.400000000000002,7,10,70.0,4.9,0,3,0.0
1630573,Sam Hauser,BOS,28.0,7,6,28.299999999999997,7,13,53.800000000000004,76.9,2.1999999999999997,1,1,100.0,26.1,6,12,50.0
1629028,Deandre Ayton,LAL,27.0,10,7,15.5,6,13,46.2,46.2,15.5,6,13,46.2,0.0,0,0,
203924,Jerami Grant,POR,32.0,5,4,30.2,4,13,30.8,38.5,16.3,2,7,28.599999999999998,14.000000000000002,2,6,33.300000000000004
1630598,Aaron Wiggins,OKC,27.0,13,8,48.0,8,12,66.7,70.8,36.0,7,9,77.8,12.0,1,3,33.300000000000004
1630631,Jose Alvarado,NYK,28.0,13,8,27.900000000000002,8,12,66.7,75.0,14.000000000000002,6,6,100.0,14.000000000000002,2,6,33.300000000000004
201144,Mike Conley,MIN,38.0,12,7,31.6,6,12,50.0,66.7,10.5,2,4,50.0,21.099999999999998,4,8,50.0
1630578,Alperen Sengun,HOU,23.0,6,5,12.1,6,12,50.0,50.0,9.1,6,9,66.7,3.0,0,3,0.0
1642868,Carter Bryant,SAS,20.0,17,9,30.8,5,12,41.699999999999996,50.0,10.299999999999999,3,4,75.0,20.5,2,8,25.0
1641710,Anthony Black,ORL,22.0,7,7,22.2,4,12,33.300000000000004,37.5,9.3,3,5,60.0,13.0,1,7,14.299999999999999
203084,Harrison Barnes,SAS,34.0,18,8,32.4,3,12,25.0,29.2,10.8,2,4,50.0,21.6,1,8,12.5
1628971,Bruce Brown,DEN,29.0,6,5,32.4,6,11,54.50000000000001,68.2,14.7,3,5,60.0,17.599999999999998,3,6,50.0
1628976,Wendell Carter Jr.,ORL,27.0,7,7,22.900000000000002,5,11,45.5,50.0,12.5,4,6,66.7,10.4,1,5,20.0
1628978,Donte DiVincenzo,MIN,29.0,4,4,34.4,3,11,27.3,40.9,3.1,0,1,0.0,31.3,3,10,30.0
1641783,Tristan da Silva,ORL,25.0,7,5,34.5,4,10,40.0,50.0,10.299999999999999,2,3,66.7,24.099999999999998,2,7,28.599999999999998
1630168,Onyeka Okongwu,ATL,25.0,6,3,18.8,8,9,88.9,105.60000000000001,10.4,5,5,100.0,8.3,3,4,75.0
1631221,Collin Gillespie,PHX,26.0,4,4,25.0,6,9,66.7,77.8,13.900000000000002,4,5,80.0,11.1,2,4,50.0
203497,Rudy Gobert,MIN,33.0,12,6,13.0,6,9,66.7,66.7,13.0,6,9,66.7,0.0,0,0,
1629674,Neemias Queta,BOS,26.0,7,5,26.5,6,9,66.7,66.7,26.5,6,9,66.7,0.0,0,0,
203932,Aaron Gordon,DEN,30.0,3,3,30.0,4,9,44.4,55.60000000000001,10.0,2,3,66.7,20.0,2,6,33.300000000000004
1629216,Gabe Vincent,ATL,29.0,6,4,40.9,3,9,33.300000000000004,50.0,0.0,0,0,,40.9,3,9,33.300000000000004
1641733,Nick Smith Jr.,LAL,22.0,6,4,64.3,3,9,33.300000000000004,33.300000000000004,50.0,3,7,42.9,14.299999999999999,0,2,0.0
1642867,Collin Murray-Boyles,TOR,20.0,7,5,12.5,6,8,75.0,75.0,12.5,6,8,75.0,0.0,0,0,
1642419,Jamison Battle,TOR,25.0,6,5,42.1,5,8,62.5,87.5,5.3,1,1,100.0,36.8,4,7,57.099999999999994
1631128,Christian Braun,DEN,25.0,6,6,22.2,5,8,62.5,75.0,11.1,3,4,75.0,11.1,2,4,50.0
1631288,Jamal Cain,ORL,27.0,7,5,27.6,5,8,62.5,75.0,10.299999999999999,3,3,100.0,17.2,2,5,40.0
1631204,Marcus Sasser,DET,25.0,6,3,34.8,5,8,62.5,81.3,13.0,2,3,66.7,21.7,3,5,60.0
1630194,Paul Reed,DET,26.0,9,5,19.0,4,8,50.0,50.0,11.899999999999999,4,5,80.0,7.1,0,3,0.0
1629750,Javonte Green,DET,32.0,11,4,26.700000000000003,3,8,37.5,50.0,3.3000000000000003,1,1,100.0,23.3,2,7,28.599999999999998
1641739,Toumani Camara,POR,26.0,5,4,21.099999999999998,2,8,25.0,25.0,5.3,2,2,100.0,15.8,0,6,0.0
1630557,Corey Kispert,ATL,27.0,5,3,36.4,1,8,12.5,12.5,13.600000000000001,1,3,33.300000000000004,22.7,0,5,0.0
1630700,Dyson Daniels,ATL,23.0,6,3,17.1,6,7,85.7,85.7,17.1,6,7,85.7,0.0,0,0,
1628436,Luke Kornet,SAS,30.0,18,4,12.5,6,7,85.7,85.7,12.5,6,7,85.7,0.0,0,0,
1631248,Baylor Scheierman,BOS,25.0,7,5,26.900000000000002,3,7,42.9,50.0,7.7,2,2,100.0,19.2,1,5,20.0
203937,Kyle Anderson,MIN,32.0,8,4,41.199999999999996,3,7,42.9,42.9,41.199999999999996,3,7,42.9,0.0,0,0,
1631222,Jake LaRavia,LAL,24.0,8,4,25.900000000000002,2,7,28.599999999999998,28.599999999999998,14.799999999999999,2,4,50.0,11.1,0,3,0.0
1628418,Thomas Bryant,CLE,28.0,9,4,33.300000000000004,2,7,28.599999999999998,28.599999999999998,14.299999999999999,2,3,66.7,19.0,0,4,0.0
1630191,Isaiah Stewart,DET,25.0,14,5,17.599999999999998,6,6,100.0,108.3,14.7,5,5,100.0,2.9000000000000004,1,1,100.0
1629637,Jaxson Hayes,LAL,26.0,10,4,21.4,5,6,83.3,83.3,21.4,5,6,83.3,0.0,0,0,
1627751,Jakob Poeltl,TOR,30.0,7,5,19.400000000000002,4,6,66.7,66.7,19.400000000000002,4,6,66.7,0.0,0,0,
1630568,Luka Garza,BOS,27.0,7,5,30.0,3,6,50.0,58.3,10.0,2,2,100.0,20.0,1,4,25.0
1630639,A.J. Lawson,TOR,25.0,7,4,37.5,2,6,33.300000000000004,41.699999999999996,12.5,1,2,50.0,25.0,1,4,25.0
1628960,Grayson Allen,PHX,30.0,2,2,46.2,2,6,33.300000000000004,50.0,0.0,0,0,,46.2,2,6,33.300000000000004
1631165,Keon Ellis,CLE,26.0,12,4,40.0,2,6,33.300000000000004,50.0,0.0,0,0,,40.0,2,6,33.300000000000004
1642278,Tyler Kolek,NYK,25.0,8,2,20.0,3,5,60.0,80.0,12.0,1,3,33.300000000000004,8.0,2,2,100.0
1629011,Mitchell Robinson,NYK,28.0,13,5,13.200000000000001,3,5,60.0,60.0,13.200000000000001,3,5,60.0,0.0,0,0,
1630572,Sandro Mamukelashvili,TOR,27.0,7,5,14.299999999999999,2,5,40.0,50.0,5.7,1,2,50.0,8.6,1,3,33.300000000000004
1627827,Dorian Finney-Smith,HOU,33.0,4,3,35.699999999999996,1,5,20.0,30.0,7.1,0,1,0.0,28.599999999999998,1,4,25.0
1642853,Rasheer Fleming,PHX,21.0,4,2,80.0,2,4,50.0,75.0,0.0,0,0,,80.0,2,4,50.0
1628988,Aaron Holiday,HOU,29.0,6,2,18.2,2,4,50.0,75.0,4.5,0,1,0.0,13.600000000000001,2,3,66.7
1641842,Ronald Holland II,DET,20.0,9,3,30.8,1,4,25.0,37.5,7.7,0,1,0.0,23.1,1,3,33.300000000000004
202696,Nikola Vučević,BOS,35.0,6,3,10.8,1,4,25.0,25.0,5.4,1,2,50.0,5.4,0,2,0.0
1642359,Pacôme Dadiet,NYK,20.0,7,3,25.0,1,4,25.0,37.5,6.3,0,1,0.0,18.8,1,3,33.300000000000004
1631207,Dalen Terry,PHI,23.0,7,4,30.8,1,4,25.0,25.0,23.1,1,3,33.300000000000004,7.7,0,1,0.0
1630322,Lindy Waters III,SAS,28.0,9,3,30.8,0,4,0.0,0.0,15.4,0,2,0.0,15.4,0,2,0.0
1631133,Jabari Walker,PHI,23.0,6,3,40.0,0,4,0.0,0.0,10.0,0,1,0.0,30.0,0,3,0.0
1642347,Jamal Shead,TOR,23.0,7,3,6.2,0,4,0.0,0.0,0.0,0,0,,6.2,0,4,0.0
1642345,Oso Ighodaro,PHX,23.0,4,2,12.5,2,3,66.7,66.7,12.5,2,3,66.7,0.0,0,0,
1642258,Zaccharie Risacher,ATL,21.0,3,2,21.4,2,3,66.7,83.3,7.1,1,1,100.0,14.299999999999999,1,2,50.0
1630256,Jae'Sean Tate,HOU,30.0,5,2,30.0,1,3,33.300000000000004,33.300000000000004,10.0,1,1,100.0,20.0,0,2,0.0
1628975,Jevon Carter,ORL,30.0,3,3,75.0,1,3,33.300000000000004,33.300000000000004,50.0,1,2,50.0,25.0,0,1,0.0
1631124,Julian Strawther,DEN,24.0,2,1,42.9,1,3,33.300000000000004,33.300000000000004,28.599999999999998,1,2,50.0,14.299999999999999,0,1,0.0
1629680,Matisse Thybulle,POR,29.0,4,1,21.4,1,3,33.300000000000004,33.300000000000004,7.1,1,1,100.0,14.299999999999999,0,2,0.0
1641775,Jordan Walsh,BOS,22.0,7,3,15.8,1,3,33.300000000000004,33.300000000000004,5.3,1,1,100.0,10.5,0,2,0.0
1642261,Dalton Knecht,LAL,25.0,5,3,37.5,0,3,0.0,0.0,0.0,0,0,,37.5,0,3,0.0
1641740,Jaylen Clark,MIN,24.0,6,3,25.0,0,3,0.0,0.0,0.0,0,0,,25.0,0,3,0.0
1631110,Jeremy Sochan,NYK,23.0,5,1,25.0,2,2,100.0,125.0,12.5,1,1,100.0,12.5,1,1,100.0
202685,Jonas Valančiūnas,DEN,34.0,4,2,28.599999999999998,2,2,100.0,100.0,28.599999999999998,2,2,100.0,0.0,0,0,
1629057,Robert Williams III,POR,28.0,5,2,5.7,1,2,50.0,50.0,2.9000000000000004,1,1,100.0,2.9000000000000004,0,1,0.0
202687,Bismack Biyombo,SAS,33.0,9,2,28.599999999999998,1,2,50.0,50.0,28.599999999999998,1,2,50.0,0.0,0,0,
1642355,Bronny James,LAL,21.0,8,2,20.0,1,2,50.0,50.0,10.0,1,1,100.0,10.0,0,1,0.0
1626145,Tyus Jones,DEN,30.0,3,1,25.0,1,2,50.0,50.0,25.0,1,2,50.0,0.0,0,0,
1641780,Johni Broome,PHI,23.0,2,1,33.300000000000004,1,2,50.0,50.0,16.7,1,1,100.0,16.7,0,1,0.0
1642461,Spencer Jones,DEN,24.0,6,1,10.5,1,2,50.0,75.0,5.3,0,1,0.0,5.3,1,1,100.0
1627741,Buddy Hield,ATL,33.0,2,2,40.0,1,2,50.0,75.0,20.0,0,1,0.0,20.0,1,1,100.0
1642346,Ryan Dunn,PHX,23.0,4,2,50.0,0,2,0.0,0.0,0.0,0,0,,50.0,0,2,0.0
1626220,Royce O'Neale,PHX,32.0,4,2,14.299999999999999,0,2,0.0,0.0,0.0,0,0,,14.299999999999999,0,2,0.0
1630249,Vít Krejčí,POR,25.0,4,2,50.0,0,2,0.0,0.0,0.0,0,0,,50.0,0,2,0.0
1641854,Craig Porter Jr.,CLE,26.0,7,2,66.7,0,2,0.0,0.0,33.300000000000004,0,1,0.0,33.300000000000004,0,1,0.0
1642885,Mohamed Diawara,NYK,21.0,6,2,15.4,0,2,0.0,0.0,7.7,0,1,0.0,7.7,0,1,0.0
203486,Mason Plumlee,SAS,36.0,6,1,33.300000000000004,1,1,100.0,100.0,33.300000000000004,1,1,100.0,0.0,0,0,
1629006,Josh Okogie,HOU,27.0,6,1,4.0,1,1,100.0,150.0,0.0,0,0,,4.0,1,1,100.0
1629048,Goga Bitadze,ORL,26.0,6,1,6.7,1,1,100.0,100.0,6.7,1,1,100.0,0.0,0,0,
1628396,Tony Bradley,ATL,28.0,4,1,25.0,1,1,100.0,100.0,25.0,1,1,100.0,0.0,0,0,
1642367,Jonathan Mogbo,TOR,24.0,3,1,50.0,1,1,100.0,100.0,50.0,1,1,100.0,0.0,0,0,
203083,Andre Drummond,PHI,32.0,11,1,4.3,1,1,100.0,100.0,4.3,1,1,100.0,0.0,0,0,
1629020,Jarred Vanderbilt,LAL,27.0,7,1,4.5,1,1,100.0,100.0,4.5,1,1,100.0,0.0,0,0,
1642866,Joan Beringer,MIN,19.0,5,1,11.1,1,1,100.0,100.0,11.1,1,1,100.0,0.0,0,0,
204060,Joe Ingles,MIN,38.0,3,1,33.300000000000004,1,1,100.0,150.0,0.0,0,0,,33.300000000000004,1,1,100.0
1631230,Dominick Barlow,PHI,23.0,9,1,5.8999999999999995,1,1,100.0,100.0,5.8999999999999995,1,1,100.0,0.0,0,0,
201142,Kevin Durant,HOU,37.0,1,1,8.3,1,1,100.0,100.0,8.3,1,1,100.0,0.0,0,0,
1630570,Trendon Watford,PHI,25.0,7,1,9.1,0,1,0.0,0.0,0.0,0,0,,9.1,0,1,0.0
1631199,Ron Harper Jr.,BOS,26.0,6,1,11.1,0,1,0.0,0.0,0.0,0,0,,11.1,0,1,0.0
1631123,Jamaree Bouyea,PHX,26.0,4,1,25.0,0,1,0.0,0.0,25.0,0,1,0.0,0.0,0,0,
201145,Jeff Green,HOU,39.0,2,1,50.0,0,1,0.0,0.0,0.0,0,0,,50.0,0,1,0.0
1631321,Sidy Cissoko,POR,22.0,4,1,10.0,0,1,0.0,0.0,10.0,0,1,0.0,0.0,0,0,
202066,Garrett Temple,TOR,40.0,2,1,100.0,0,1,0.0,0.0,100.0,0,1,0.0,0.0,0,0,
1629162,Jordan McLaughlin,SAS,30.0,10,1,9.1,0,1,0.0,0.0,0.0,0,0,,9.1,0,1,0.0
1630574,Ariel Hukporti,NYK,24.0,8,1,9.1,0,1,0.0,0.0,9.1,0,1,0.0,0.0,0,0,
1641737,Adem Bona,PHI,23.0,10,1,6.3,0,1,0.0,0.0,6.3,0,1,0.0,0.0,0,0,
1630811,Keaton Wallace,ATL,27.0,3,1,12.5,0,1,0.0,0.0,12.5,0,1,0.0,0.0,0,0,
1629312,Haywood Highsmith,PHX,29.0,2,1,50.0,0,1,0.0,0.0,0.0,0,0,,50.0,0,1,0.0
1641724,Jett Howard,ORL,22.0,1,1,50.0,0,1,0.0,0.0,0.0,0,0,,50.0,0,1,0.0
1629021,Moritz Wagner,ORL,29.0,2,1,25.0,0,1,0.0,0.0,25.0,0,1,0.0,0.0,0,0,
1642876,Adou Thiero,LAL,22.0,6,1,16.7,0,1,0.0,0.0,16.7,0,1,0.0,0.0,0,0,
1641772,Nae'Qwan Tomlin,CLE,25.0,7,1,16.7,0,1,0.0,0.0,16.7,0,1,0.0,0.0,0,0,
