PLAYER_ID,PLAYER,dribbles,year,FGM,FGA,2FGM,2FGA,3PM,3PA,GP,TEAM,AGE,G
201144.0,Mike Conley,3_6,2021,3,10,0,4,3,6,6,,,
201144.0,Mike Conley,3_6,2022,5,10,3,4,2,6,6,,,
201144.0,Mike Conley,3_6,2023,2,6,1,3,1,3,5,,,
201144.0,Mike Conley,7+,2014,4,13,3,8,1,5,7,,,
201144.0,Mike Conley,7+,2015,6,14,4,11,2,3,8,,,
201144.0,Mike Conley,7+,2017,12,20,6,11,6,9,6,,,
201144.0,Mike Conley,7+,2020,4,8,2,3,2,5,5,,,
201144.0,Mike Conley,7+,2021,5,14,0,3,5,11,6,,,
201144.0,Mike Conley,7+,2022,4,13,2,7,2,6,6,,,
201144.0,Mike Conley,7+,2023,1,4,0,0,1,4,5,,,
201145.0,Jeff Green,0,2015,5,18,2,6,3,12,11,,,
201145.0,Jeff Green,0,2016,5,9,1,2,4,7,6,,,
201145.0,Jeff Green,0,2018,23,68,2,3,21,65,22,,,
201145.0,Jeff Green,0,2020,19,49,0,2,19,47,12,,,
201145.0,Jeff Green,0,2021,10,18,0,0,10,18,6,,,
201145.0,Jeff Green,0,2022,3,7,0,0,3,7,5,,,
201145.0,Jeff Green,0,2023,8,27,0,1,8,26,20,,,
201145.0,Jeff Green,1,2015,7,15,7,12,0,3,11,,,
201145.0,Jeff Green,1,2016,0,2,0,2,0,0,6,,,
201145.0,Jeff Green,1,2018,0,5,0,1,0,4,22,,,
201145.0,Jeff Green,1,2020,0,1,0,0,0,1,12,,,
201145.0,Jeff Green,1,2022,0,3,0,2,0,1,5,,,
201145.0,Jeff Green,1,2023,1,3,0,1,1,2,20,,,
201145.0,Jeff Green,2,2015,0,8,0,8,0,0,11,,,
201145.0,Jeff Green,2,2016,1,7,1,4,0,3,6,,,
201145.0,Jeff Green,2,2018,1,4,1,4,0,0,22,,,
201145.0,Jeff Green,2,2022,1,1,1,1,0,0,5,,,
201145.0,Jeff Green,3_6,2015,3,10,2,9,1,1,11,,,
201145.0,Jeff Green,3_6,2018,2,11,2,11,0,0,22,,,
201145.0,Jeff Green,3_6,2020,3,4,1,1,2,3,12,,,
201145.0,Jeff Green,7+,2015,1,2,1,2,0,0,11,,,
201145.0,Jeff Green,7+,2016,0,1,0,1,0,0,6,,,
201145.0,Jeff Green,7+,2020,0,1,0,0,0,1,12,,,
201147.0,Corey Brewer,0,2015,13,43,1,6,12,37,17,,,
201147.0,Corey Brewer,0,2016,2,11,1,1,1,10,5,,,
201147.0,Corey Brewer,0,2018,6,12,1,1,5,11,6,,,
201147.0,Corey Brewer,1,2015,1,5,1,3,0,2,17,,,
201147.0,Corey Brewer,1,2016,0,1,0,1,0,0,5,,,
201147.0,Corey Brewer,2,2015,1,4,1,3,0,1,17,,,
201147.0,Corey Brewer,3_6,2015,1,8,1,6,0,2,17,,,
201147.0,Corey Brewer,7+,2015,1,1,1,1,0,0,17,,,
201148.0,Brandan Wright,0,2014,1,3,1,3,0,0,6,,,
201148.0,Brandan Wright,0,2017,1,1,1,1,0,0,2,,,
201148.0,Brandan Wright,1,2014,1,1,1,1,0,0,6,,,
201148.0,Brandan Wright,1,2017,0,1,0,1,0,0,2,,,
201149.0,Joakim Noah,0,2014,7,14,7,14,0,0,5,,,
201149.0,Joakim Noah,0,2015,0,3,0,3,0,0,12,,,
201149.0,Joakim Noah,1,2014,0,1,0,1,0,0,5,,,
201149.0,Joakim Noah,3_6,2015,0,1,0,1,0,0,12,,,
201150.0,Spencer Hawes,0,2015,4,7,1,1,3,6,8,,,
201150.0,Spencer Hawes,0,2016,2,5,1,1,1,4,5,,,
201150.0,Spencer Hawes,0,2017,1,2,0,0,1,2,3,,,
201150.0,Spencer Hawes,1,2015,1,2,1,2,0,0,8,,,
201150.0,Spencer Hawes,1,2016,0,1,0,1,0,0,5,,,
201150.0,Spencer Hawes,2,2015,0,1,0,1,0,0,8,,,
201150.0,Spencer Hawes,2,2016,1,1,1,1,0,0,5,,,
201152.0,Thaddeus Young,0,2015,2,12,2,8,0,4,6,,,
201152.0,Thaddeus Young,0,2017,2,6,1,2,1,4,4,,,
201152.0,Thaddeus Young,0,2018,2,5,0,0,2,5,7,,,
201152.0,Thaddeus Young,0,2019,3,10,1,3,2,7,4,,,
201152.0,Thaddeus Young,0,2022,2,8,1,1,1,7,6,,,
201152.0,Thaddeus Young,1,2015,1,1,1,1,0,0,6,,,
201152.0,Thaddeus Young,1,2018,0,1,0,0,0,1,7,,,
201152.0,Thaddeus Young,1,2019,0,3,0,2,0,1,4,,,
201152.0,Thaddeus Young,2,2015,0,2,0,2,0,0,6,,,
201152.0,Thaddeus Young,2,2018,0,1,0,1,0,0,7,,,
201152.0,Thaddeus Young,3_6,2022,1,2,1,2,0,0,6,,,
201155.0,Rodney Stuckey,0,2016,8,12,3,3,5,9,7,,,
201155.0,Rodney Stuckey,1,2016,1,3,1,2,0,1,7,,,
201155.0,Rodney Stuckey,2,2016,3,4,3,4,0,0,7,,,
201155.0,Rodney Stuckey,3_6,2016,0,2,0,2,0,0,7,,,
201155.0,Rodney Stuckey,7+,2016,0,2,0,2,0,0,7,,,
201156.0,Nick Young,0,2018,12,31,1,1,11,30,20,,,
201156.0,Nick Young,1,2018,0,10,0,0,0,10,20,,,
201156.0,Nick Young,2,2018,1,2,0,1,1,1,20,,,
201156.0,Nick Young,3_6,2018,2,4,0,2,2,2,20,,,
201156.0,Nick Young,7+,2018,0,3,0,0,0,3,20,,,
201158.0,Marco Belinelli,0,2014,20,45,4,11,16,34,23,,,
201158.0,Marco Belinelli,0,2015,13,26,1,2,12,24,7,,,
201158.0,Marco Belinelli,0,2018,21,45,9,15,12,30,10,,,
201158.0,Marco Belinelli,0,2019,8,17,0,1,8,16,7,,,
201158.0,Marco Belinelli,1,2014,3,13,3,10,0,3,23,,,
201158.0,Marco Belinelli,1,2015,2,3,1,2,1,1,7,,,
201158.0,Marco Belinelli,1,2018,3,14,1,7,2,7,10,,,
201158.0,Marco Belinelli,1,2019,2,9,2,6,0,3,7,,,
201158.0,Marco Belinelli,2,2014,1,4,1,4,0,0,23,,,
201158.0,Marco Belinelli,2,2015,0,3,0,1,0,2,7,,,
201158.0,Marco Belinelli,2,2018,3,15,3,11,0,4,10,,,
201158.0,Marco Belinelli,3_6,2014,2,2,2,2,0,0,23,,,
201158.0,Marco Belinelli,3_6,2015,1,1,1,1,0,0,7,,,
201158.0,Marco Belinelli,3_6,2018,2,5,0,2,2,3,10,,,
201158.0,Marco Belinelli,3_6,2019,0,3,0,1,0,2,7,,,
201158.0,Marco Belinelli,7+,2014,0,1,0,1,0,0,23,,,
201158.0,Marco Belinelli,7+,2015,1,3,0,0,1,3,7,,,
201158.0,Marco Belinelli,7+,2018,1,2,1,1,0,1,10,,,
201158.0,Marco Belinelli,7+,2019,1,2,1,2,0,0,7,,,
201160.0,Jason Smith,0,2017,6,18,3,9,3,9,13,,,
201160.0,Jason Smith,2,2017,0,1,0,0,0,1,13,,,
201162.0,Jared Dudley,0,2014,3,9,0,3,3,6,7,,,
201162.0,Jared Dudley,0,2015,11,21,3,7,8,14,6,,,
201162.0,Jared Dudley,0,2019,3,10,1,1,2,9,4,,,
201162.0,Jared Dudley,0,2020,0,4,0,1,0,3,9,,,
201162.0,Jared Dudley,1,2014,0,1,0,1,0,0,7,,,
201162.0,Jared Dudley,1,2015,0,1,0,1,0,0,6,,,
201162.0,Jared Dudley,2,2014,0,1,0,1,0,0,7,,,
201163.0,Wilson Chandler,0,2019,1,10,0,0,1,10,4,,,
201163.0,Wilson Chandler,1,2019,1,1,1,1,0,0,4,,,
201163.0,Wilson Chandler,2,2019,1,1,1,1,0,0,4,,,
201163.0,Wilson Chandler,3_6,2019,0,1,0,1,0,0,4,,,
201166.0,Aaron Brooks,0,2015,4,11,0,0,4,11,12,,,
201166.0,Aaron Brooks,0,2017,0,1,0,0,0,1,1,,,
201166.0,Aaron Brooks,1,2015,1,7,0,1,1,6,12,,,
201166.0,Aaron Brooks,2,2015,0,3,0,1,0,2,12,,,
201166.0,Aaron Brooks,3_6,2015,4,9,4,8,0,1,12,,,
201166.0,Aaron Brooks,3_6,2018,0,1,0,0,0,1,2,,,
201166.0,Aaron Brooks,7+,2015,5,9,2,3,3,6,12,,,
201166.0,Aaron Brooks,7+,2017,1,1,0,0,1,1,1,,,
201167.0,Arron Afflalo,0,2015,1,5,0,1,1,4,3,,,
201167.0,Arron Afflalo,1,2015,1,1,1,1,0,0,3,,,
201167.0,Arron Afflalo,2,2015,0,1,0,1,0,0,3,,,
201168.0,Tiago Splitter,0,2014,1,2,1,1,0,1,23,,,
201175.0,Glen Davis,0,2014,8,10,8,10,0,0,13,,,
201175.0,Glen Davis,0,2015,5,8,5,8,0,0,14,,,
201175.0,Glen Davis,1,2014,1,4,1,4,0,0,13,,,
201175.0,Glen Davis,1,2015,1,4,1,3,0,1,14,,,
201175.0,Glen Davis,2,2014,1,1,1,1,0,0,13,,,
201177.0,Josh McRoberts,0,2014,9,18,1,3,8,15,4,,,
201177.0,Josh McRoberts,0,2016,3,12,3,5,0,7,10,,,
201177.0,Josh McRoberts,1,2014,0,3,0,1,0,2,4,,,
201177.0,Josh McRoberts,1,2016,1,2,1,2,0,0,10,,,
201177.0,Josh McRoberts,2,2014,0,1,0,1,0,0,4,,,
201177.0,Josh McRoberts,2,2016,0,1,0,1,0,0,10,,,
201188.0,Marc Gasol,0,2014,11,34,11,34,0,0,7,,,
201188.0,Marc Gasol,0,2015,15,57,15,56,0,1,11,,,
201188.0,Marc Gasol,0,2017,14,20,7,9,7,11,6,,,
201188.0,Marc Gasol,0,2019,43,108,12,25,31,83,24,,,
201188.0,Marc Gasol,0,2020,10,35,6,10,4,25,11,,,
201188.0,Marc Gasol,0,2021,6,10,0,0,6,10,5,,,
201188.0,Marc Gasol,1,2014,0,1,0,0,0,1,7,,,
201188.0,Marc Gasol,1,2015,6,13,6,12,0,1,11,,,
201188.0,Marc Gasol,1,2017,3,9,3,8,0,1,6,,,
201188.0,Marc Gasol,1,2019,2,5,2,5,0,0,24,,,
201188.0,Marc Gasol,1,2020,1,1,0,0,1,1,11,,,
201188.0,Marc Gasol,2,2014,0,4,0,4,0,0,7,,,
201188.0,Marc Gasol,2,2015,0,5,0,5,0,0,11,,,
201188.0,Marc Gasol,2,2017,2,11,2,11,0,0,6,,,
201188.0,Marc Gasol,2,2019,2,7,2,7,0,0,24,,,
201188.0,Marc Gasol,3_6,2014,1,3,1,3,0,0,7,,,
201188.0,Marc Gasol,3_6,2015,1,6,1,6,0,0,11,,,
201188.0,Marc Gasol,3_6,2017,2,5,2,5,0,0,6,,,
201188.0,Marc Gasol,3_6,2019,0,2,0,2,0,0,24,,,
201188.0,Marc Gasol,3_6,2020,0,1,0,1,0,0,11,,,
201188.0,Marc Gasol,3_6,2021,0,1,0,1,0,0,5,,,
201188.0,Marc Gasol,7+,2015,0,2,0,2,0,0,11,,,
201196.0,Ramon Sessions,0,2015,10,21,0,1,10,20,10,,,
201196.0,Ramon Sessions,2,2015,0,3,0,2,0,1,10,,,
201196.0,Ramon Sessions,3_6,2015,3,8,3,6,0,2,10,,,
201196.0,Ramon Sessions,7+,2015,0,4,0,2,0,2,10,,,
201228.0,C.J. Watson,0,2014,13,32,0,1,13,31,19,,,
201228.0,C.J. Watson,1,2014,1,6,1,4,0,2,19,,,
201228.0,C.J. Watson,2,2014,4,9,2,4,2,5,19,,,
201228.0,C.J. Watson,3_6,2014,2,9,2,8,0,1,19,,,
201228.0,C.J. Watson,7+,2014,2,7,2,7,0,0,19,,,
201229.0,Anthony Tolliver,0,2014,1,2,0,0,1,2,4,,,
201229.0,Anthony Tolliver,0,2016,0,2,0,0,0,2,3,,,
201229.0,Anthony Tolliver,1,2016,1,1,1,1,0,0,3,,,
201229.0,Anthony Tolliver,2,2016,1,1,1,1,0,0,3,,,
201563.0,Michael Beasley,0,2016,5,10,3,6,2,4,5,,,
201563.0,Michael Beasley,0,2017,3,6,0,1,3,5,4,,,
201563.0,Michael Beasley,1,2014,0,1,0,1,0,0,4,,,
201563.0,Michael Beasley,1,2016,1,4,1,3,0,1,5,,,
201563.0,Michael Beasley,1,2017,1,1,1,1,0,0,4,,,
201563.0,Michael Beasley,2,2014,0,1,0,1,0,0,4,,,
201563.0,Michael Beasley,2,2016,1,5,1,4,0,1,5,,,
201563.0,Michael Beasley,2,2017,0,1,0,1,0,0,4,,,
201563.0,Michael Beasley,3_6,2016,2,3,2,3,0,0,5,,,
201563.0,Michael Beasley,3_6,2017,1,1,1,1,0,0,4,,,
201564.0,O.J. Mayo,0,2015,8,20,3,3,5,17,6,,,
201564.0,O.J. Mayo,1,2015,2,3,2,3,0,0,6,,,
201564.0,O.J. Mayo,2,2015,1,2,0,1,1,1,6,,,
201564.0,O.J. Mayo,3_6,2015,2,8,2,7,0,1,6,,,
201564.0,O.J. Mayo,7+,2015,0,1,0,1,0,0,6,,,
201565.0,Derrick Rose,0,2015,11,42,1,4,10,38,12,,,
201565.0,Derrick Rose,0,2018,6,9,0,0,6,9,5,,,
201565.0,Derrick Rose,0,2021,5,8,0,0,5,8,5,,,
201565.0,Derrick Rose,0,2023,0,1,0,0,0,1,1,,,
201565.0,Derrick Rose,1,2015,7,22,2,10,5,12,12,,,
201565.0,Derrick Rose,1,2018,2,3,2,3,0,0,5,,,
201565.0,Derrick Rose,1,2021,2,6,2,3,0,3,5,,,
201565.0,Derrick Rose,2,2015,6,17,4,13,2,4,12,,,
201565.0,Derrick Rose,2,2018,2,3,1,2,1,1,5,,,
201565.0,Derrick Rose,2,2021,1,3,1,3,0,0,5,,,
201565.0,Derrick Rose,2,2023,0,2,0,2,0,0,1,,,
201565.0,Derrick Rose,3_6,2015,12,28,8,24,4,4,12,,,
201565.0,Derrick Rose,3_6,2018,2,6,2,6,0,0,5,,,
201565.0,Derrick Rose,3_6,2021,6,12,4,9,2,3,5,,,
201565.0,Derrick Rose,7+,2015,13,30,11,25,2,5,12,,,
201565.0,Derrick Rose,7+,2018,1,4,1,4,0,0,5,,,
201565.0,Derrick Rose,7+,2021,6,18,5,15,1,3,5,,,
201566.0,Russell Westbrook,0,2014,8,30,0,1,8,29,19,,,
201566.0,Russell Westbrook,0,2016,15,37,1,2,14,35,18,,,
201566.0,Russell Westbrook,0,2017,4,15,1,2,3,13,5,,,
201566.0,Russell Westbrook,0,2018,9,18,5,7,4,11,6,,,
201566.0,Russell Westbrook,0,2019,9,23,0,0,9,23,5,,,
201566.0,Russell Westbrook,0,2020,3,19,0,0,3,19,8,,,
201566.0,Russell Westbrook,0,2021,6,17,1,1,5,16,5,,,
201566.0,Russell Westbrook,0,2023,8,18,0,0,8,18,5,,,
201566.0,Russell Westbrook,1,2014,10,24,6,12,4,12,19,,,
201566.0,Russell Westbrook,1,2016,12,26,6,9,6,17,18,,,
201566.0,Russell Westbrook,1,2017,3,7,2,2,1,5,5,,,
201566.0,Russell Westbrook,1,2018,5,10,0,4,5,6,6,,,
201566.0,Russell Westbrook,1,2019,3,5,2,3,1,2,5,,,
201566.0,Russell Westbrook,1,2020,4,9,2,5,2,4,8,,,
201566.0,Russell Westbrook,1,2021,1,1,1,1,0,0,5,,,
201566.0,Russell Westbrook,1,2023,0,4,0,2,0,2,5,,,
201566.0,Russell Westbrook,2,2014,3,16,1,7,2,9,19,,,
201566.0,Russell Westbrook,2,2016,5,12,4,7,1,5,18,,,
201566.0,Russell Westbrook,2,2017,1,8,1,5,0,3,5,,,
201566.0,Russell Westbrook,2,2018,6,15,3,6,3,9,6,,,
201566.0,Russell Westbrook,2,2019,0,3,0,1,0,2,5,,,
201566.0,Russell Westbrook,2,2020,2,4,2,4,0,0,8,,,
201566.0,Russell Westbrook,2,2021,2,4,2,4,0,0,5,,,
201566.0,Russell Westbrook,2,2023,1,2,1,2,0,0,5,,,
201566.0,Russell Westbrook,3_6,2014,27,70,20,48,7,22,19,,,
201566.0,Russell Westbrook,3_6,2016,15,47,11,31,4,16,18,,,
201566.0,Russell Westbrook,3_6,2017,5,22,1,11,4,11,5,,,
201566.0,Russell Westbrook,3_6,2018,8,27,6,18,2,9,6,,,
201566.0,Russell Westbrook,3_6,2019,4,15,3,10,1,5,5,,,
201566.0,Russell Westbrook,3_6,2020,5,17,3,12,2,5,8,,,
201566.0,Russell Westbrook,3_6,2021,4,15,4,13,0,2,5,,,
201566.0,Russell Westbrook,3_6,2023,1,8,0,5,1,3,5,,,
201566.0,Russell Westbrook,7+,2014,31,83,24,57,7,26,19,,,
201566.0,Russell Westbrook,7+,2016,39,105,31,75,8,30,18,,,
201566.0,Russell Westbrook,7+,2017,27,53,22,38,5,15,5,,,
201566.0,Russell Westbrook,7+,2018,13,36,12,29,1,7,6,,,
201566.0,Russell Westbrook,7+,2019,4,18,4,17,0,1,5,,,
201566.0,Russell Westbrook,7+,2020,4,15,3,12,1,3,8,,,
201566.0,Russell Westbrook,7+,2021,4,14,4,12,0,2,5,,,
201566.0,Russell Westbrook,7+,2023,2,12,2,9,0,3,5,,,
201567.0,Kevin Love,0,2015,10,21,2,4,8,17,4,,,
201567.0,Kevin Love,0,2016,46,110,6,14,40,96,20,,,
201567.0,Kevin Love,0,2017,47,103,5,8,42,95,18,,,
201567.0,Kevin Love,0,2018,36,105,3,12,33,93,21,,,
201567.0,Kevin Love,0,2023,31,80,1,3,30,77,20,,,
201567.0,Kevin Love,1,2015,1,2,0,1,1,1,4,,,
201567.0,Kevin Love,1,2016,8,23,3,11,5,12,20,,,
201567.0,Kevin Love,1,2017,7,20,1,7,6,13,18,,,
201567.0,Kevin Love,1,2018,4,16,2,8,2,8,21,,,
201567.0,Kevin Love,1,2023,5,12,2,2,3,10,20,,,
201567.0,Kevin Love,2,2015,0,1,0,0,0,1,4,,,
201567.0,Kevin Love,2,2016,3,10,3,10,0,0,20,,,
201567.0,Kevin Love,2,2017,1,9,0,7,1,2,18,,,
201567.0,Kevin Love,2,2018,1,9,1,8,0,1,21,,,
201567.0,Kevin Love,2,2023,0,2,0,2,0,0,20,,,
201567.0,Kevin Love,3_6,2015,0,2,0,1,0,1,4,,,
201567.0,Kevin Love,3_6,2016,3,6,3,6,0,0,20,,,
201567.0,Kevin Love,3_6,2017,1,6,1,6,0,0,18,,,
201567.0,Kevin Love,3_6,2018,0,3,0,3,0,0,21,,,
201567.0,Kevin Love,3_6,2023,1,2,1,2,0,0,20,,,
201568.0,Danilo Gallinari,0,2019,13,35,3,6,10,29,6,,,
201568.0,Danilo Gallinari,0,2020,12,35,2,4,10,31,7,,,
201568.0,Danilo Gallinari,0,2021,30,71,1,8,29,63,18,,,
201568.0,Danilo Gallinari,0,2022,6,20,3,8,3,12,5,,,
201568.0,Danilo Gallinari,1,2019,4,16,1,8,3,8,6,,,
201568.0,Danilo Gallinari,1,2020,4,12,2,7,2,5,7,,,
201568.0,Danilo Gallinari,1,2021,7,23,5,13,2,10,18,,,
201568.0,Danilo Gallinari,1,2022,1,4,0,2,1,2,5,,,
201568.0,Danilo Gallinari,2,2019,1,5,1,4,0,1,6,,,
201568.0,Danilo Gallinari,2,2020,2,4,2,4,0,0,7,,,
201568.0,Danilo Gallinari,2,2021,4,15,4,14,0,1,18,,,
201568.0,Danilo Gallinari,2,2022,2,7,2,6,0,1,5,,,
201568.0,Danilo Gallinari,3_6,2019,0,7,0,3,0,4,6,,,
201568.0,Danilo Gallinari,3_6,2020,2,4,2,3,0,1,7,,,
201568.0,Danilo Gallinari,3_6,2021,7,18,7,13,0,5,18,,,
201568.0,Danilo Gallinari,3_6,2022,2,5,2,5,0,0,5,,,
201568.0,Danilo Gallinari,7+,2019,1,4,1,3,0,1,6,,,
201568.0,Danilo Gallinari,7+,2021,3,8,2,6,1,2,18,,,
201568.0,Danilo Gallinari,7+,2022,1,1,1,1,0,0,5,,,
201569.0,Eric Gordon,0,2015,9,22,1,1,8,21,4,,,
201569.0,Eric Gordon,0,2017,21,44,0,0,21,44,11,,,
201569.0,Eric Gordon,0,2018,24,84,0,2,24,82,17,,,
201569.0,Eric Gordon,0,2019,30,69,0,0,30,69,11,,,
201569.0,Eric Gordon,0,2020,22,66,0,0,22,66,12,,,
201569.0,Eric Gordon,0,2023,7,22,0,0,7,22,5,,,
201569.0,Eric Gordon,1,2015,3,7,2,2,1,5,4,,,
201569.0,Eric Gordon,1,2017,3,15,1,4,2,11,11,,,
201569.0,Eric Gordon,1,2018,4,13,1,3,3,10,17,,,
201569.0,Eric Gordon,1,2019,5,15,0,2,5,13,11,,,
201569.0,Eric Gordon,1,2020,2,9,0,1,2,8,12,,,
201569.0,Eric Gordon,1,2023,2,2,0,0,2,2,5,,,
201569.0,Eric Gordon,2,2015,5,7,3,5,2,2,4,,,
201569.0,Eric Gordon,2,2017,3,10,0,1,3,9,11,,,
201569.0,Eric Gordon,2,2018,4,11,1,2,3,9,17,,,
201569.0,Eric Gordon,2,2019,0,7,0,2,0,5,11,,,
201569.0,Eric Gordon,2,2020,3,6,2,2,1,4,12,,,
201569.0,Eric Gordon,2,2023,1,3,1,2,0,1,5,,,
201569.0,Eric Gordon,3_6,2015,5,11,3,9,2,2,4,,,
201569.0,Eric Gordon,3_6,2017,0,3,0,1,0,2,11,,,
201569.0,Eric Gordon,3_6,2018,13,24,4,8,9,16,17,,,
201569.0,Eric Gordon,3_6,2019,1,4,0,1,1,3,11,,,
201569.0,Eric Gordon,3_6,2020,3,13,1,5,2,8,12,,,
201569.0,Eric Gordon,3_6,2023,1,3,0,0,1,3,5,,,
201569.0,Eric Gordon,7+,2015,1,2,1,1,0,1,4,,,
201569.0,Eric Gordon,7+,2017,1,5,0,1,1,4,11,,,
201569.0,Eric Gordon,7+,2018,3,8,0,2,3,6,17,,,
201569.0,Eric Gordon,7+,2019,2,5,0,0,2,5,11,,,
201569.0,Eric Gordon,7+,2020,2,4,0,1,2,3,12,,,
201571.0,D.J. Augustin,0,2014,3,9,0,0,3,9,5,,,
201571.0,D.J. Augustin,0,2019,6,13,0,0,6,13,5,,,
201571.0,D.J. Augustin,0,2020,4,8,1,1,3,7,5,,,
201571.0,D.J. Augustin,1,2014,0,2,0,0,0,2,5,,,
201571.0,D.J. Augustin,1,2019,0,1,0,0,0,1,5,,,
201571.0,D.J. Augustin,1,2020,0,3,0,1,0,2,5,,,
201571.0,D.J. Augustin,2,2014,0,5,0,1,0,4,5,,,
201571.0,D.J. Augustin,2,2019,2,3,1,2,1,1,5,,,
201571.0,D.J. Augustin,2,2020,2,3,2,2,0,1,5,,,
201571.0,D.J. Augustin,3_6,2014,3,10,1,4,2,6,5,,,
201571.0,D.J. Augustin,3_6,2019,3,6,1,2,2,4,5,,,
201571.0,D.J. Augustin,3_6,2020,1,6,1,5,0,1,5,,,
201571.0,D.J. Augustin,7+,2014,6,14,4,10,2,4,5,,,
201571.0,D.J. Augustin,7+,2019,3,4,2,2,1,2,5,,,
201571.0,D.J. Augustin,7+,2020,6,11,1,4,5,7,5,,,
201572.0,Brook Lopez,0,2015,10,21,10,21,0,0,6,,,
201572.0,Brook Lopez,0,2019,21,70,1,1,20,69,15,,,
201572.0,Brook Lopez,0,2020,19,49,1,3,18,46,10,,,
201572.0,Brook Lopez,0,2021,27,81,7,14,20,67,23,,,
201572.0,Brook Lopez,0,2022,7,31,2,7,5,24,12,,,
201572.0,Brook Lopez,0,2023,9,23,3,8,6,15,5,,,
201572.0,Brook Lopez,1,2015,1,5,1,5,0,0,6,,,
201572.0,Brook Lopez,1,2019,1,5,0,0,1,5,15,,,
201572.0,Brook Lopez,1,2020,2,4,1,1,1,3,10,,,
201572.0,Brook Lopez,1,2021,4,11,2,8,2,3,23,,,
201572.0,Brook Lopez,1,2022,5,8,5,6,0,2,12,,,
201572.0,Brook Lopez,1,2023,4,5,3,4,1,1,5,,,
201572.0,Brook Lopez,2,2015,0,1,0,1,0,0,6,,,
201572.0,Brook Lopez,2,2019,1,4,1,4,0,0,15,,,
201572.0,Brook Lopez,2,2020,3,6,3,6,0,0,10,,,
201572.0,Brook Lopez,2,2021,1,2,1,2,0,0,23,,,
201572.0,Brook Lopez,2,2022,1,1,1,1,0,0,12,,,
201572.0,Brook Lopez,2,2023,1,3,1,3,0,0,5,,,
201572.0,Brook Lopez,3_6,2015,0,2,0,2,0,0,6,,,
201572.0,Brook Lopez,3_6,2019,1,5,1,5,0,0,15,,,
201572.0,Brook Lopez,3_6,2020,0,2,0,1,0,1,10,,,
201572.0,Brook Lopez,3_6,2021,0,1,0,1,0,0,23,,,
201572.0,Brook Lopez,3_6,2022,0,1,0,1,0,0,12,,,
201572.0,Brook Lopez,7+,2015,0,1,0,1,0,0,6,,,
201573.0,Jerryd Bayless,0,2015,2,8,1,2,1,6,6,,,
201573.0,Jerryd Bayless,1,2015,2,4,1,3,1,1,6,,,
201573.0,Jerryd Bayless,3_6,2015,2,4,2,4,0,0,6,,,
201573.0,Jerryd Bayless,7+,2015,2,7,2,7,0,0,6,,,
201574.0,Jason Thompson,0,2016,0,1,0,0,0,1,10,,,
201574.0,Jason Thompson,1,2016,0,1,0,1,0,0,10,,,
201575.0,Brandon Rush,0,2015,1,2,0,0,1,2,3,,,
201575.0,Brandon Rush,0,2016,3,10,0,0,3,10,14,,,
201575.0,Brandon Rush,1,2016,2,4,1,2,1,2,14,,,
201575.0,Brandon Rush,2,2016,1,2,1,2,0,0,14,,,
201575.0,Brandon Rush,3_6,2015,0,1,0,1,0,0,3,,,
201575.0,Brandon Rush,3_6,2016,0,1,0,1,0,0,14,,,
201577.0,Robin Lopez,0,2014,6,18,6,18,0,0,11,,,
201577.0,Robin Lopez,0,2015,1,2,1,2,0,0,5,,,
201577.0,Robin Lopez,0,2017,9,15,9,15,0,0,6,,,
201577.0,Robin Lopez,1,2021,2,2,2,2,0,0,5,,,
201577.0,Robin Lopez,1,2023,1,1,1,1,0,0,2,,,
201577.0,Robin Lopez,2,2020,0,1,0,1,0,0,3,,,
201578.0,Marreese Speights,0,2014,3,8,3,8,0,0,7,,,
201578.0,Marreese Speights,0,2015,9,14,9,14,0,0,10,,,
201578.0,Marreese Speights,0,2016,30,65,12,25,18,40,24,,,
201578.0,Marreese Speights,0,2017,8,21,1,2,7,19,7,,,
201578.0,Marreese Speights,1,2014,1,2,1,2,0,0,7,,,
201578.0,Marreese Speights,1,2015,0,4,0,4,0,0,10,,,
201578.0,Marreese Speights,1,2016,0,4,0,2,0,2,24,,,
201578.0,Marreese Speights,1,2017,0,2,0,1,0,1,7,,,
201578.0,Marreese Speights,2,2014,0,1,0,1,0,0,7,,,
201578.0,Marreese Speights,2,2015,0,1,0,1,0,0,10,,,
201578.0,Marreese Speights,2,2016,1,4,1,4,0,0,24,,,
201578.0,Marreese Speights,2,2017,2,3,2,3,0,0,7,,,
201578.0,Marreese Speights,3_6,2016,0,3,0,2,0,1,24,,,
201578.0,Marreese Speights,3_6,2017,0,1,0,1,0,0,7,,,
201579.0,Roy Hibbert,0,2014,7,20,7,19,0,1,19,,,
201579.0,Roy Hibbert,1,2014,6,9,6,9,0,0,19,,,
201579.0,Roy Hibbert,2,2014,1,4,1,4,0,0,19,,,
201579.0,Roy Hibbert,3_6,2014,0,2,0,2,0,0,19,,,
201580.0,JaVale McGee,0,2016,0,1,0,1,0,0,2,,,
201580.0,JaVale McGee,0,2017,1,1,1,1,0,0,16,,,
201580.0,JaVale McGee,0,2018,1,3,1,2,0,1,13,,,
201580.0,JaVale McGee,0,2020,0,2,0,0,0,2,14,,,
201580.0,JaVale McGee,0,2021,0,3,0,1,0,2,4,,,
201580.0,JaVale McGee,0,2022,1,4,1,3,0,1,12,,,
201580.0,JaVale McGee,1,2016,1,1,1,1,0,0,2,,,
