player,url,bref_id,nba_id
Josh Green,https://www.basketball-reference.com/players/g/greenjo02.html,greenjo02,1630182.0
Maxi Kleber,https://www.basketball-reference.com/players/k/klebima01.html,klebima01,1628467.0
Alex Len,https://www.basketball-reference.com/players/l/lenal01.html,lenal01,203458.0
Dario Šarić,https://www.basketball-reference.com/players/s/saricda01.html,saricda01,203967.0
Dalen Terry,https://www.basketball-reference.com/players/t/terryda01.html,terryda01,1631207.0
Drew Eubanks,https://www.basketball-reference.com/players/e/eubandr01.html,eubandr01,1629234.0
Enrique Freeman,https://www.basketball-reference.com/players/f/freemen01.html,freemen01,
Andre Jackson Jr.,https://www.basketball-reference.com/players/j/jacksan01.html,jacksan01,1641748.0
Ajay Mitchell,https://www.basketball-reference.com/players/m/mitchaj01.html,mitchaj01,
Craig Porter Jr.,https://www.basketball-reference.com/players/p/portecr01.html,portecr01,1641854.0
Baylor Scheierman,https://www.basketball-reference.com/players/s/scheiba01.html,scheiba01,
Pat Spencer,https://www.basketball-reference.com/players/s/spencpa01.html,spencpa01,1630311.0
Jamal Cain,https://www.basketball-reference.com/players/c/cainja01.html,cainja01,1631288.0
D.J. Carton,https://www.basketball-reference.com/players/c/cartodj01.html,cartodj01,1630618.0
Pacome Dadiet,https://www.basketball-reference.com/players/d/dadiepa01.html,dadiepa01,1642359.0
Collin Gillespie,https://www.basketball-reference.com/players/g/gilleco01.html,gilleco01,1631221.0
Jonathan Isaac,https://www.basketball-reference.com/players/i/isaacjo01.html,isaacjo01,1628371.0
Tre Jones,https://www.basketball-reference.com/players/j/jonestr01.html,jonestr01,1630200.0
Cory Joseph,https://www.basketball-reference.com/players/j/josepco01.html,josepco01,202709.0
Jaylen Martin,https://www.basketball-reference.com/players/m/martija02.html,martija02,
Duop Reath,https://www.basketball-reference.com/players/r/reathdu01.html,reathdu01,1641871.0
Gui Santos,https://www.basketball-reference.com/players/s/santogu01.html,santogu01,1630611.0
Jeenathan Williams,https://www.basketball-reference.com/players/w/willije02.html,willije02,1631466.0
Adem Bona,https://www.basketball-reference.com/players/b/bonaad01.html,bonaad01,
Ulrich Chomche,https://www.basketball-reference.com/players/c/chomcul01.html,chomcul01,
Johnny Davis,https://www.basketball-reference.com/players/d/davisjo06.html,davisjo06,1631098.0
Anthony Gill,https://www.basketball-reference.com/players/g/gillan01.html,gillan01,1630264.0
Mouhamed Gueye,https://www.basketball-reference.com/players/g/gueyemo02.html,gueyemo02,1631243.0
Talen Horton-Tucker,https://www.basketball-reference.com/players/h/hortota01.html,hortota01,1629659.0
Oso Ighodaro,https://www.basketball-reference.com/players/i/ighodos01.html,ighodos01,
Quenton Jackson,https://www.basketball-reference.com/players/j/jacksqu01.html,jacksqu01,1631245.0
AJ Johnson,https://www.basketball-reference.com/players/j/johnsaj01.html,johnsaj01,
James Johnson,https://www.basketball-reference.com/players/j/johnsja01.html,johnsja01,201949.0
Keon Johnson,https://www.basketball-reference.com/players/j/johnske07.html,johnske07,1630553.0
Pelle Larsson,https://www.basketball-reference.com/players/l/larsspe01.html,larsspe01,
Damion Lee,https://www.basketball-reference.com/players/l/leeda03.html,leeda03,1627814.0
Karlo Matković,https://www.basketball-reference.com/players/m/matkoka01.html,matkoka01,
Dwight Powell,https://www.basketball-reference.com/players/p/poweldw01.html,poweldw01,203939.0
Alex Reese,https://www.basketball-reference.com/players/r/reeseal01.html,reeseal01,
Ryan Rollins,https://www.basketball-reference.com/players/r/rolliry01.html,rolliry01,1631157.0
Marcus Sasser,https://www.basketball-reference.com/players/s/sassema01.html,sassema01,1631204.0
Garrett Temple,https://www.basketball-reference.com/players/t/templga01.html,templga01,202066.0
Tristan Thompson,https://www.basketball-reference.com/players/t/thomptr01.html,thomptr01,202684.0
Keaton Wallace,https://www.basketball-reference.com/players/w/wallake01.html,wallake01,
Jordan Walsh,https://www.basketball-reference.com/players/w/walshjo01.html,walshjo01,1641775.0
Yongxi Cui,https://www.basketball-reference.com/players/c/cuiyo01.html,cuiyo01,1642385.0
Jaden Springer,https://www.basketball-reference.com/players/s/sprinja01.html,sprinja01,1630531.0
Trey Alexander,https://www.basketball-reference.com/players/a/alexatr01.html,alexatr01,
Charles Bassey,https://www.basketball-reference.com/players/b/bassech01.html,bassech01,1629646.0
Reece Beekman,https://www.basketball-reference.com/players/b/beekmre01.html,beekmre01,
Brandon Boston Jr.,https://www.basketball-reference.com/players/b/bostobr01.html,bostobr01,1630527.0
Vlatko Čančar,https://www.basketball-reference.com/players/c/cancavl01.html,cancavl01,1628427.0
Jevon Carter,https://www.basketball-reference.com/players/c/carteje01.html,carteje01,1628975.0
Justin Champagnie,https://www.basketball-reference.com/players/c/champju01.html,champju01,1630551.0
Tristan Da Silva,https://www.basketball-reference.com/players/d/dasiltr01.html,dasiltr01,1641783.0
JD Davison,https://www.basketball-reference.com/players/d/davisjd01.html,davisjd01,1631120.0
Jeff Dowtin,https://www.basketball-reference.com/players/d/dowtije01.html,dowtije01,1630288.0
Alex Ducas,https://www.basketball-reference.com/players/d/ducasal01.html,ducasal01,
Kessler Edwards,https://www.basketball-reference.com/players/e/edwarke02.html,edwarke02,1630556.0
Johnny Furphy,https://www.basketball-reference.com/players/f/furphjo01.html,furphjo01,
Jazian Gortman,https://www.basketball-reference.com/players/g/gortmja01.html,gortmja01,
Aaron Holiday,https://www.basketball-reference.com/players/h/holidaa01.html,holidaa01,1628988.0
Ariel Hukporti,https://www.basketball-reference.com/players/h/hukpoar01.html,hukpoar01,
Joe Ingles,https://www.basketball-reference.com/players/i/inglejo01.html,inglejo01,204060.0
Reggie Jackson,https://www.basketball-reference.com/players/j/jacksre01.html,jacksre01,202704.0
Bronny James,https://www.basketball-reference.com/players/j/jamesbr02.html,jamesbr02,
Daniss Jenkins,https://www.basketball-reference.com/players/j/jenkida01.html,jenkida01,
Colby Jones,https://www.basketball-reference.com/players/j/jonesco02.html,jonesco02,1641732.0
Dillon Jones,https://www.basketball-reference.com/players/j/jonesdi01.html,jonesdi01,
Isaac Jones,https://www.basketball-reference.com/players/j/jonesis01.html,jonesis01,
Johnny Juzang,https://www.basketball-reference.com/players/j/juzanjo01.html,juzanjo01,1630548.0
Yuki Kawamura,https://www.basketball-reference.com/players/k/kawamyu01.html,kawamyu01,
Sandro Mamukelashvili,https://www.basketball-reference.com/players/m/mamuksa01.html,mamuksa01,1630572.0
Mac McClung,https://www.basketball-reference.com/players/m/mccluma01.html,mccluma01,1630644.0
Jordan McLaughlin,https://www.basketball-reference.com/players/m/mclaujo01.html,mclaujo01,1629162.0
Dariq Whitehead,https://www.basketball-reference.com/players/w/whiteda01.html,whiteda01,1641727.0
Wendell Moore Jr.,https://www.basketball-reference.com/players/m/moorewe01.html,moorewe01,1631111.0
Zeke Nnaji,https://www.basketball-reference.com/players/n/nnajize01.html,nnajize01,1630192.0
Drew Peterson,https://www.basketball-reference.com/players/p/peterdr01.html,peterdr01,1641809.0
Jalen Pickett,https://www.basketball-reference.com/players/p/pickeja02.html,pickeja02,1629618.0
Olivier-Maxence Prosper,https://www.basketball-reference.com/players/p/prospol01.html,prospol01,1641765.0
Trevelin Queen,https://www.basketball-reference.com/players/q/queentr01.html,queentr01,1630243.0
Lester Quiñones,https://www.basketball-reference.com/players/q/quinole01.html,quinole01,1631311.0
Paul Reed,https://www.basketball-reference.com/players/r/reedpa01.html,reedpa01,1630194.0
Antonio Reeves,https://www.basketball-reference.com/players/r/reevean01.html,reevean01,
Tidjane Salaün,https://www.basketball-reference.com/players/s/salauti01.html,salauti01,
Dru Smith,https://www.basketball-reference.com/players/s/smithdr01.html,smithdr01,1630696.0
Jae'Sean Tate,https://www.basketball-reference.com/players/t/tateja01.html,tateja01,1630256.0
Jacob Toppin,https://www.basketball-reference.com/players/t/toppija01.html,toppija01,1631210.0
Hunter Tyson,https://www.basketball-reference.com/players/t/tysonhu01.html,tysonhu01,1641816.0
Kel'el Ware,https://www.basketball-reference.com/players/w/wareke01.html,wareke01,
Brandon Williams,https://www.basketball-reference.com/players/w/willibr03.html,willibr03,1630314.0
League Average,N/A,,
