nba_id,year,salary,salary_per_win
202399,2014,916099.0,2018870.546789492
201965,2014,1750000.0,2018870.546789492
201145,2014,8700000.0,2018870.546789492
201952,2014,8000000.0,2018870.546789492
203481,2014,490180.0,2018870.546789492
203106,2014,,2018870.546789492
202379,2014,1660257.0,2018870.546789492
203087,2014,2111160.0,2018870.546789492
202391,2014,8374646.0,2018870.546789492
202719,2014,556584.0,2018870.546789492
979,2014,2000000.0,2018870.546789492
201573,2014,3135000.0,2018870.546789492
202690,2014,239279.0,2018870.546789492
202710,2014,1112880.0,2018870.546789492
201149,2014,11100000.0,2018870.546789492
201975,2014,1550000.0,2018870.546789492
2207,2014,21466718.0,2018870.546789492
201202,2014,3800000.0,2018870.546789492
200777,2014,2897976.0,2018870.546789492
203089,2014,1905360.0,2018870.546789492
203098,2014,1258800.0,2018870.546789492
101249,2014,1600000.0,2018870.546789492
2422,2014,7583000.0,2018870.546789492
202322,2014,7459925.0,2018870.546789492
202720,2014,900000.0,2018870.546789492
201973,2014,4500000.0,2018870.546789492
202685,2014,3526440.0,2018870.546789492
202348,2014,2162418.0,2018870.546789492
200770,2014,884293.0,2018870.546789492
202706,2014,1169880.0,2018870.546789492
201941,2014,3500000.0,2018870.546789492
203268,2014,,2018870.546789492
101181,2014,6791570.0,2018870.546789492
2735,2014,,2018870.546789492
202725,2014,884293.0,2018870.546789492
201177,2014,,2018870.546789492
2694,2014,13958.0,2018870.546789492
2746,2014,13500000.0,2018870.546789492
201950,2014,9713484.0,2018870.546789492
202933,2014,884293.0,2018870.546789492
203120,2014,,2018870.546789492
202695,2014,1887840.0,2018870.546789492
2586,2014,5058198.0,2018870.546789492
203482,2014,1986360.0,2018870.546789492
202689,2014,,2018870.546789492
203088,2014,547570.0,2018870.546789492
2570,2014,8727437.0,2018870.546789492
202702,2014,1367640.0,2018870.546789492
203145,2014,788872.0,2018870.546789492
203484,2014,2653080.0,2018870.546789492
2030,2014,884293.0,2018870.546789492
201142,2014,17832627.0,2018870.546789492
708,2014,12433735.0,2018870.546789492
201567,2014,14693906.0,2018870.546789492
2755,2014,6500000.0,2018870.546789492
202338,2014,2761114.0,2018870.546789492
203114,2014,788872.0,2018870.546789492
2550,2014,4059000.0,2018870.546789492
202691,2014,2317920.0,2018870.546789492
977,2014,30453805.0,2018870.546789492
201585,2014,3000000.0,2018870.546789492
2743,2014,12000000.0,2018870.546789492
2594,2014,6760563.0,2018870.546789492
200768,2014,6210000.0,2018870.546789492
203124,2014,788872.0,2018870.546789492
202713,2014,1045000.0,2018870.546789492
202681,2014,5607240.0,2018870.546789492
200746,2014,14878000.0,2018870.546789492
202362,2014,1005000.0,2018870.546789492
202498,2014,,2018870.546789492
202361,2014,6250000.0,2018870.546789492
202336,2014,3053368.0,2018870.546789492
202730,2014,3060000.0,2018870.546789492
2544,2014,19067500.0,2018870.546789492
2571,2014,,2018870.546789492
203485,2014,,2018870.546789492
200811,2014,48854.0,2018870.546789492
101150,2014,5225000.0,2018870.546789492
201601,2014,4588384.0,2018870.546789492
2449,2014,4508504.0,2018870.546789492
202337,2014,387995.0,2018870.546789492
2557,2014,,2018870.546789492
2736,2014,14275000.0,2018870.546789492
203146,2014,,2018870.546789492
202952,2014,702233.0,2018870.546789492
202412,2014,,2018870.546789492
1938,2014,7500000.0,2018870.546789492
202705,2014,1210080.0,2018870.546789492
201188,2014,14860523.0,2018870.546789492
101162,2014,7727280.0,2018870.546789492
201158,2014,2750000.0,2018870.546789492
202694,2014,1987320.0,2018870.546789492
201977,2014,,2018870.546789492
201596,2014,4000000.0,2018870.546789492
202693,2014,2091840.0,2018870.546789492
203104,2014,1074720.0,2018870.546789492
201578,2014,3500000.0,2018870.546789492
101110,2014,5150000.0,2018870.546789492
101107,2014,7500000.0,2018870.546789492
203486,2014,1298640.0,2018870.546789492
2440,2014,3250000.0,2018870.546789492
2588,2014,3945000.0,2018870.546789492
203521,2014,490180.0,2018870.546789492
203090,2014,1809840.0,2018870.546789492
2408,2014,29788.0,2018870.546789492
1897,2014,1284834.0,2018870.546789492
203086,2014,2222160.0,2018870.546789492
201563,2014,884293.0,2018870.546789492
203487,2014,2200920.0,2018870.546789492
203077,2014,,2018870.546789492
201144,2014,8600001.0,2018870.546789492
2399,2014,3183000.0,2018870.546789492
200839,2014,,2018870.546789492
2229,2014,,2018870.546789492
2034,2014,884293.0,2018870.546789492
203488,2014,161471.0,2018870.546789492
203118,2014,788872.0,2018870.546789492
203101,2014,1121520.0,2018870.546789492
203545,2014,1500000.0,2018870.546789492
203141,2014,3229050.0,2018870.546789492
2590,2014,2652000.0,2018870.546789492
101145,2014,8000000.0,2018870.546789492
201203,2014,,2018870.546789492
201986,2014,1463000.0,2018870.546789492
101126,2014,2016000.0,2018870.546789492
203489,2014,500000.0,2018870.546789492
1737,2014,884293.0,2018870.546789492
203517,2014,1056720.0,2018870.546789492
2403,2014,13000000.0,2018870.546789492
201979,2014,490180.0,2018870.546789492
2555,2014,2585668.0,2018870.546789492
201156,2014,1106942.0,2018870.546789492
201587,2014,11295250.0,2018870.546789492
201593,2014,12100000.0,2018870.546789492
202696,2014,1793520.0,2018870.546789492
202708,2014,1129200.0,2018870.546789492
201564,2014,8000000.0,2018870.546789492
203136,2014,490180.0,2018870.546789492
201600,2014,8374646.0,2018870.546789492
201956,2014,947907.0,2018870.546789492
203111,2014,,2018870.546789492
201785,2014,46816.0,2018870.546789492
203490,2014,4278000.0,2018870.546789492
200782,2014,884293.0,2018870.546789492
203143,2014,1591350.0,2018870.546789492
201976,2014,788872.0,2018870.546789492
202335,2014,3105301.0,2018870.546789492
201988,2014,1133950.0,2018870.546789492
2200,2014,19285850.0,2018870.546789492
202331,2014,3282003.0,2018870.546789492
200794,2014,9500000.0,2018870.546789492
1718,2014,15333334.0,2018870.546789492
203544,2014,1200000.0,2018870.546789492
203103,2014,1082520.0,2018870.546789492
203491,2014,490180.0,2018870.546789492
203515,2014,490180.0,2018870.546789492
203112,2014,788872.0,2018870.546789492
203113,2014,788872.0,2018870.546789492
202347,2014,2225478.0,2018870.546789492
200765,2014,11954545.0,2018870.546789492
201196,2014,5000000.0,2018870.546789492
200751,2014,3000000.0,2018870.546789492
1740,2014,1399507.0,2018870.546789492
2446,2014,884293.0,2018870.546789492
951,2014,3229050.0,2018870.546789492
203492,2014,524616.0,2018870.546789492
101109,2014,3637073.0,2018870.546789492
203493,2014,1149000.0,2018870.546789492
2501,2014,1695635.0,2018870.546789492
202704,2014,1260360.0,2018870.546789492
202130,2014,,2018870.546789492
2210,2014,11046000.0,2018870.546789492
203495,2014,544000.0,2018870.546789492
201937,2014,3678358.0,2018870.546789492
203133,2014,490180.0,2018870.546789492
203496,2014,490180.0,2018870.546789492
203135,2014,788872.0,2018870.546789492
201577,2014,5904261.0,2018870.546789492
201155,2014,8500000.0,2018870.546789492
2427,2014,,2018870.546789492
200758,2014,69792.0,2018870.546789492
101179,2014,1265977.0,2018870.546789492
101142,2014,1500000.0,2018870.546789492
201579,2014,14283844.0,2018870.546789492
2767,2014,,2018870.546789492
203091,2014,,2018870.546789492
200752,2014,17888932.0,2018870.546789492
203497,2014,1078800.0,2018870.546789492
201566,2014,14693906.0,2018870.546789492
201583,2014,8308500.0,2018870.546789492
101155,2014,,2018870.546789492
200797,2014,884293.0,2018870.546789492
203527,2014,490180.0,2018870.546789492
2223,2014,4096596.0,2018870.546789492
2756,2014,,2018870.546789492
203816,2014,1388400.0,2018870.546789492
201586,2014,12350000.0,2018870.546789492
203508,2014,1467840.0,2018870.546789492
203552,2014,,2018870.546789492
203498,2014,1887120.0,2018870.546789492
2203,2014,3270000.0,2018870.546789492
202197,2014,,2018870.546789492
203499,2014,1536960.0,2018870.546789492
200769,2014,195417.0,2018870.546789492
2733,2014,884293.0,2018870.546789492
101183,2014,306037.0,2018870.546789492
1890,2014,9316796.0,2018870.546789492
200761,2014,,2018870.546789492
202714,2014,,2018870.546789492
203524,2014,1246680.0,2018870.546789492
200780,2014,,2018870.546789492
201150,2014,6600000.0,2018870.546789492
201939,2014,9887642.0,2018870.546789492
1536,2014,,2018870.546789492
2581,2014,4000000.0,2018870.546789492
959,2014,9300500.0,2018870.546789492
200779,2014,3750000.0,2018870.546789492
203500,2014,2090880.0,2018870.546789492
201959,2014,7550000.0,2018870.546789492
2419,2014,7235955.0,2018870.546789492
203093,2014,1551840.0,2018870.546789492
203082,2014,2678640.0,2018870.546789492
200757,2014,3900000.0,2018870.546789492
201152,2014,8850000.0,2018870.546789492
203080,2014,3526440.0,2018870.546789492
201168,2014,10000000.0,2018870.546789492
1495,2014,10361446.0,2018870.546789492
203501,2014,1196760.0,2018870.546789492
202389,2014,4400000.0,2018870.546789492
202699,2014,1545840.0,2018870.546789492
201962,2014,1600000.0,2018870.546789492
2754,2014,4494383.0,2018870.546789492
203502,2014,,2018870.546789492
203183,2014,500000.0,2018870.546789492
2225,2014,12500000.0,2018870.546789492
203503,2014,1409040.0,2018870.546789492
203100,2014,1160040.0,2018870.546789492
203129,2014,,2018870.546789492
203315,2014,490180.0,2018870.546789492
2566,2014,3000000.0,2018870.546789492
2772,2014,7727280.0,2018870.546789492
202344,2014,2350820.0,2018870.546789492
203504,2014,2438760.0,2018870.546789492
202684,2014,4062000.0,2018870.546789492
203584,2014,158588.0,2018870.546789492
201951,2014,10786517.0,2018870.546789492
201946,2014,3183000.0,2018870.546789492
203092,2014,1633440.0,2018870.546789492
201936,2014,11796247.0,2018870.546789492
203116,2014,,2018870.546789492
2199,2014,14350537.0,2018870.546789492
2617,2014,4340000.0,2018870.546789492
203505,2014,,2018870.546789492
203139,2014,,2018870.546789492
201964,2014,1330000.0,2018870.546789492
203506,2014,4763760.0,2018870.546789492
1713,2014,3180000.0,2018870.546789492
203543,2014,2000000.0,2018870.546789492
201961,2014,2652000.0,2018870.546789492
202325,2014,884293.0,2018870.546789492
202083,2014,6875480.0,2018870.546789492
203115,2014,788872.0,2018870.546789492
101198,2014,2790343.0,2018870.546789492
2584,2014,1399507.0,2018870.546789492
201163,2014,6344164.0,2018870.546789492
202333,2014,884293.0,2018870.546789492
2216,2014,18238333.0,2018870.546789492
2585,2014,5200000.0,2018870.546789492
201985,2015,,2059494.7378478933
201166,2015,915243.0,2059494.7378478933
203932,2015,3992040.0,2059494.7378478933
203940,2015,1855320.0,2059494.7378478933
201143,2015,12000000.0,2059494.7378478933
2744,2015,13500000.0,2059494.7378478933
202329,2015,981084.0,2059494.7378478933
101187,2015,1276061.0,2059494.7378478933
202692,2015,3034356.0,2059494.7378478933
203945,2015,,2059494.7378478933
203458,2015,3649920.0,2059494.7378478933
203144,2015,3282056.0,2059494.7378478933
201582,2015,981084.0,2059494.7378478933
203459,2015,862000.0,2059494.7378478933
202087,2015,915243.0,2059494.7378478933
2405,2015,306876.0,2059494.7378478933
101161,2015,7000000.0,2059494.7378478933
2760,2015,9704545.0,2059494.7378478933
203958,2015,,2059494.7378478933
203083,2015,2568360.0,2059494.7378478933
2738,2015,12289544.0,2059494.7378478933
1889,2015,4625000.0,2059494.7378478933
203460,2015,1160880.0,2059494.7378478933
200745,2015,11500000.0,2059494.7378478933
1905,2015,,2059494.7378478933
101106,2015,12972973.0,2059494.7378478933
203094,2015,1545840.0,2059494.7378478933
203952,2015,5510640.0,2059494.7378478933
203461,2015,5563920.0,2059494.7378478933
203076,2015,5607240.0,2059494.7378478933
201627,2015,3200000.0,2059494.7378478933
201229,2015,3000000.0,2059494.7378478933
203462,2015,1112280.0,2059494.7378478933
202620,2015,43226.0,2059494.7378478933
203382,2015,2077000.0,2059494.7378478933
201167,2015,7750000.0,2059494.7378478933
201948,2015,62552.0,2059494.7378478933
203085,2015,2439840.0,2059494.7378478933
202340,2015,7191011.0,2059494.7378478933
2732,2015,4500000.0,2059494.7378478933
203463,2015,3026280.0,2059494.7378478933
2757,2015,2077000.0,2059494.7378478933
203108,2015,,2059494.7378478933
202687,2015,3873398.0,2059494.7378478933
201933,2015,17674613.0,2059494.7378478933
202711,2015,3278000.0,2059494.7378478933
2564,2015,8000000.0,2059494.7378478933
203078,2015,4505280.0,2059494.7378478933
201148,2015,5000000.0,2059494.7378478933
101138,2015,6900000.0,2059494.7378478933
203561,2015,,2059494.7378478933
201943,2015,8000000.0,2059494.7378478933
202688,2015,3553917.0,2059494.7378478933
201575,2015,1145685.0,2059494.7378478933
2217,2015,2213688.0,2059494.7378478933
203148,2015,2732000.0,2059494.7378478933
201572,2015,15719063.0,2059494.7378478933
203998,2015,1458360.0,2059494.7378478933
203955,2015,92514.0,2059494.7378478933
201228,2015,2077000.0,2059494.7378478933
203912,2015,1109760.0,2059494.7378478933
203468,2015,2421000.0,2059494.7378478933
101139,2015,4205000.0,2059494.7378478933
203946,2015,507336.0,2059494.7378478933
201171,2015,6500000.0,2059494.7378478933
2430,2015,3251000.0,2059494.7378478933
2546,2015,22458401.0,2059494.7378478933
2406,2015,4500000.0,2059494.7378478933
201858,2015,1145686.0,2059494.7378478933
202718,2015,14700000.0,2059494.7378478933
101112,2015,8579088.0,2059494.7378478933
101111,2015,915243.0,2059494.7378478933
201978,2015,5000000.0,2059494.7378478933
2365,2015,5375000.0,2059494.7378478933
2547,2015,20644400.0,2059494.7378478933
203142,2015,3135000.0,2059494.7378478933
201604,2015,,2059494.7378478933
203187,2015,,2059494.7378478933
2549,2015,4800000.0,2059494.7378478933
101108,2015,20068563.0,2059494.7378478933
101236,2015,5958750.0,2059494.7378478933
203921,2015,507336.0,2059494.7378478933
203991,2015,1189200.0,2059494.7378478933
203469,2015,4030560.0,2059494.7378478933
202332,2015,915243.0,2059494.7378478933
201147,2015,4702500.0,2059494.7378478933
203928,2015,507336.0,2059494.7378478933
202709,2015,2023261.0,2059494.7378478933
201584,2015,5450000.0,2059494.7378478933
201571,2015,3000000.0,2059494.7378478933
2563,2015,,2059494.7378478933
203081,2015,3340920.0,2059494.7378478933
204014,2015,1100000.0,2059494.7378478933
201568,2015,10854850.0,2059494.7378478933
101122,2015,2077000.0,2059494.7378478933
201980,2015,4025000.0,2059494.7378478933
201967,2015,716043.0,2059494.7378478933
203957,2015,3615000.0,2059494.7378478933
203121,2015,,2059494.7378478933
202721,2015,702756.0,2059494.7378478933
201589,2015,3457149.0,2059494.7378478933
201954,2015,4797664.0,2059494.7378478933
101135,2015,15012000.0,2059494.7378478933
204065,2015,,2059494.7378478933
204033,2015,,2059494.7378478933
2561,2015,12000000.0,2059494.7378478933
201599,2015,11440123.0,2059494.7378478933
201971,2015,2000000.0,2059494.7378478933
201942,2015,10100000.0,2059494.7378478933
202326,2015,14746000.0,2059494.7378478933
201960,2015,2442455.0,2059494.7378478933
203471,2015,1690680.0,2059494.7378478933
101114,2015,19754465.0,2059494.7378478933
202324,2015,12950000.0,2059494.7378478933
201565,2015,18862876.0,2059494.7378478933
202682,2015,,2059494.7378478933
2734,2015,3878896.0,2059494.7378478933
203906,2015,,2059494.7378478933
203473,2015,816482.0,2059494.7378478933
203079,2015,4062000.0,2059494.7378478933
1717,2015,7974482.0,2059494.7378478933
202388,2015,948163.0,2059494.7378478933
202700,2015,1483920.0,2059494.7378478933
2748,2015,3135000.0,2059494.7378478933
203926,2015,2277960.0,2059494.7378478933
203110,2015,915243.0,2059494.7378478933
2400,2015,915243.0,2059494.7378478933
204079,2015,,2059494.7378478933
202779,2015,,2059494.7378478933
2730,2015,21436271.0,2059494.7378478933
203939,2015,507336.0,2059494.7378478933
2548,2015,15000000.0,2059494.7378478933
202734,2015,948163.0,2059494.7378478933
2853,2015,,2059494.7378478933
201947,2015,,2059494.7378478933
202334,2015,981084.0,2059494.7378478933
202327,2015,915243.0,2059494.7378478933
203901,2015,2397840.0,2059494.7378478933
202407,2015,,2059494.7378478933
202343,2015,,2059494.7378478933
1882,2015,2000000.0,2059494.7378478933
202683,2015,5694674.0,2059494.7378478933
202339,2015,13000000.0,2059494.7378478933
201569,2015,14898938.0,2059494.7378478933
203961,2015,507336.0,2059494.7378478933
203475,2015,507336.0,2059494.7378478933
101141,2015,7900000.0,2059494.7378478933
203095,2015,1483920.0,2059494.7378478933
202323,2015,3278000.0,2059494.7378478933
203105,2015,1112880.0,2059494.7378478933
101128,2015,,2059494.7378478933
203128,2015,2963232.0,2059494.7378478933
203539,2015,,2059494.7378478933
202066,2015,981084.0,2059494.7378478933
203914,2015,1519200.0,2059494.7378478933
202390,2015,3250000.0,2059494.7378478933
201588,2015,8000000.0,2059494.7378478933
101123,2015,3500000.0,2059494.7378478933
201945,2015,6000000.0,2059494.7378478933
2222,2015,10105855.0,2059494.7378478933
203507,2015,1873200.0,2059494.7378478933
203540,2015,,2059494.7378478933
201175,2015,915243.0,2059494.7378478933
203318,2015,,2059494.7378478933
203922,2015,507336.0,2059494.7378478933
201609,2015,7500000.0,2059494.7378478933
202330,2015,14746000.0,2059494.7378478933
203476,2015,1413480.0,2059494.7378478933
203511,2015,816482.0,2059494.7378478933
202328,2015,5479933.0,2059494.7378478933
202962,2015,,2059494.7378478933
201880,2015,915243.0,2059494.7378478933
202349,2015,6400000.0,2059494.7378478933
203084,2015,3049920.0,2059494.7378478933
202355,2015,769881.0,2059494.7378478933
2045,2015,915243.0,2059494.7378478933
203156,2015,915243.0,2059494.7378478933
201611,2015,,2059494.7378478933
203138,2015,816482.0,2059494.7378478933
203546,2015,816482.0,2059494.7378478933
101133,2015,4000000.0,2059494.7378478933
202697,2015,2616975.0,2059494.7378478933
203477,2015,816482.0,2059494.7378478933
202738,2015,7238606.0,2059494.7378478933
202397,2015,861405.0,2059494.7378478933
200826,2015,909859.0,2059494.7378478933
201581,2015,5381750.0,2059494.7378478933
200755,2015,6792500.0,2059494.7378478933
2747,2015,,2059494.7378478933
203960,2015,507336.0,2059494.7378478933
203210,2015,134295.0,2059494.7378478933
201580,2015,,2059494.7378478933
203913,2015,,2059494.7378478933
203953,2015,4930560.0,2059494.7378478933
204022,2015,,2059494.7378478933
203109,2015,915243.0,2059494.7378478933
203479,2015,19211.0,2059494.7378478933
2037,2015,5450000.0,2059494.7378478933
2749,2015,2732000.0,2059494.7378478933
203516,2015,507336.0,2059494.7378478933
201935,2015,14728844.0,2059494.7378478933
201949,2015,2500000.0,2059494.7378478933
2592,2015,915243.0,2059494.7378478933
203949,2015,,2059494.7378478933
203923,2015,1674480.0,2059494.7378478933
2457,2015,,2059494.7378478933
203099,2015,,2059494.7378478933
201162,2015,4250000.0,2059494.7378478933
203096,2015,1424520.0,2059494.7378478933
203950,2015,725000.0,2059494.7378478933
101127,2015,6300000.0,2059494.7378478933
101131,2015,915243.0,2059494.7378478933
2202,2015,6601125.0,2059494.7378478933
201160,2015,3278000.0,2059494.7378478933
1891,2015,5850313.0,2059494.7378478933
201574,2015,6037500.0,2059494.7378478933
202399,2015,,2059494.7378478933
201965,2015,1828750.0,2059494.7378478933
201145,2015,9200000.0,2059494.7378478933
201952,2015,8000000.0,2059494.7378478933
203481,2015,816482.0,2059494.7378478933
203106,2015,915243.0,2059494.7378478933
203924,2015,884879.0,2059494.7378478933
202077,2015,,2059494.7378478933
202379,2015,1794871.0,2059494.7378478933
203087,2015,2202000.0,2059494.7378478933
202391,2015,8374646.0,2059494.7378478933
202366,2015,816482.0,2059494.7378478933
203968,2015,,2059494.7378478933
201573,2015,3000000.0,2059494.7378478933
202690,2015,915243.0,2059494.7378478933
202710,2015,2008748.0,2059494.7378478933
201149,2015,12700000.0,2059494.7378478933
201975,2015,6000000.0,2059494.7378478933
203925,2015,884879.0,2059494.7378478933
204060,2015,507336.0,2059494.7378478933
2207,2015,23180790.0,2059494.7378478933
201202,2015,3800000.0,2059494.7378478933
200777,2015,3013512.0,2059494.7378478933
201595,2015,948163.0,2059494.7378478933
