,game_id,game_date,home_team,away_team,home_team_id,away_team_id
162,0022500153,2025-11-02,NYK,CHI,1610612752.0,1610612741.0
163,0022500154,2025-11-02,PHX,SAS,1610612756.0,1610612759.0
164,0022500155,2025-11-02,LAL,MIA,1610612747.0,1610612748.0
165,0022500156,2025-11-03,BKN,MIN,1610612751.0,1610612750.0
166,0022500157,2025-11-03,IND,MIL,1610612754.0,1610612749.0
167,0022500158,2025-11-03,BOS,UTA,1610612738.0,1610612762.0
168,0022500159,2025-11-03,NYK,WAS,1610612752.0,1610612764.0
169,0022500160,2025-11-03,HOU,DAL,1610612745.0,1610612742.0
170,0022500161,2025-11-03,MEM,DET,1610612763.0,1610612765.0
171,0022500162,2025-11-03,DEN,SAC,1610612743.0,1610612758.0
172,0022500163,2025-11-03,POR,LAL,1610612757.0,1610612747.0
173,0022500164,2025-11-03,LAC,MIA,1610612746.0,1610612748.0
174,0022500165,2025-11-04,TOR,MIL,1610612761.0,1610612749.0
175,0022500166,2025-11-04,ATL,ORL,1610612737.0,1610612753.0
176,0022500167,2025-11-04,CHI,PHI,1610612741.0,1610612755.0
177,0022500168,2025-11-04,NOP,CHA,1610612740.0,1610612766.0
178,0022500169,2025-11-04,GSW,PHX,1610612744.0,1610612756.0
179,0022500170,2025-11-04,LAC,OKC,1610612746.0,1610612760.0
180,0022500171,2025-11-05,CLE,PHI,1610612739.0,1610612755.0
181,0022500172,2025-11-05,DET,UTA,1610612765.0,1610612762.0
182,0022500173,2025-11-05,IND,BKN,1610612754.0,1610612751.0
183,0022500174,2025-11-05,BOS,WAS,1610612738.0,1610612764.0
184,0022500175,2025-11-05,NYK,MIN,1610612752.0,1610612750.0
185,0022500176,2025-11-05,MEM,HOU,1610612763.0,1610612745.0
186,0022500177,2025-11-05,DAL,NOP,1610612742.0,1610612740.0
187,0022500178,2025-11-05,DEN,MIA,1610612743.0,1610612748.0
188,0022500179,2025-11-05,LAL,SAS,1610612747.0,1610612759.0
189,0022500180,2025-11-05,POR,OKC,1610612757.0,1610612760.0
190,0022500181,2025-11-05,SAC,GSW,1610612758.0,1610612744.0
191,0022500182,2025-11-06,PHX,LAC,1610612756.0,1610612746.0
192,0022500028,2025-11-07,ORL,BOS,1610612753.0,1610612738.0
193,0022500029,2025-11-07,WAS,CLE,1610612764.0,1610612739.0
194,0022500030,2025-11-07,ATL,TOR,1610612737.0,1610612761.0
195,0022500031,2025-11-07,BKN,DET,1610612751.0,1610612765.0
196,0022500032,2025-11-07,SAS,HOU,1610612759.0,1610612745.0
197,0022500033,2025-11-07,MIA,CHA,1610612748.0,1610612766.0
198,0022500034,2025-11-07,MEM,DAL,1610612763.0,1610612742.0
199,0022500035,2025-11-07,MIL,CHI,1610612749.0,1610612741.0
200,0022500036,2025-11-07,MIN,UTA,1610612750.0,1610612762.0
201,0022500037,2025-11-07,DEN,GSW,1610612743.0,1610612744.0
202,0022500038,2025-11-07,SAC,OKC,1610612758.0,1610612760.0
203,0022500183,2025-11-08,WAS,DAL,1610612764.0,1610612742.0
204,0022500184,2025-11-08,PHI,TOR,1610612755.0,1610612761.0
205,0022500185,2025-11-08,ATL,LAL,1610612737.0,1610612747.0
206,0022500186,2025-11-08,CLE,CHI,1610612739.0,1610612741.0
207,0022500187,2025-11-08,MIA,POR,1610612748.0,1610612757.0
208,0022500188,2025-11-08,SAS,NOP,1610612759.0,1610612740.0
209,0022500189,2025-11-08,DEN,IND,1610612743.0,1610612754.0
210,0022500190,2025-11-08,LAC,PHX,1610612746.0,1610612756.0
211,0022500191,2025-11-09,MIL,HOU,1610612749.0,1610612745.0
212,0022500192,2025-11-09,NYK,BKN,1610612752.0,1610612751.0
213,0022500193,2025-11-09,ORL,BOS,1610612753.0,1610612738.0
214,0022500194,2025-11-09,MEM,OKC,1610612763.0,1610612760.0
215,0022500195,2025-11-09,PHI,DET,1610612755.0,1610612765.0
216,0022500196,2025-11-09,GSW,IND,1610612744.0,1610612754.0
217,0022500197,2025-11-09,SAC,MIN,1610612758.0,1610612750.0
218,0022500198,2025-11-10,CHA,LAL,1610612766.0,1610612747.0
219,0022500199,2025-11-10,DET,WAS,1610612765.0,1610612764.0
220,0022500200,2025-11-10,ORL,POR,1610612753.0,1610612757.0
221,0022500201,2025-11-10,MIA,CLE,1610612748.0,1610612739.0
222,0022500202,2025-11-10,CHI,SAS,1610612741.0,1610612759.0
223,0022500203,2025-11-10,DAL,MIL,1610612742.0,1610612749.0
224,0022500204,2025-11-10,PHX,NOP,1610612756.0,1610612740.0
225,0022500205,2025-11-10,UTA,MIN,1610612762.0,1610612750.0
226,0022500206,2025-11-10,LAC,ATL,1610612746.0,1610612737.0
227,0022500207,2025-11-11,BKN,TOR,1610612751.0,1610612761.0
228,0022500208,2025-11-11,NYK,MEM,1610612752.0,1610612763.0
229,0022500209,2025-11-11,PHI,BOS,1610612755.0,1610612738.0
230,0022500210,2025-11-11,OKC,GSW,1610612760.0,1610612744.0
231,0022500211,2025-11-11,UTA,IND,1610612762.0,1610612754.0
232,0022500212,2025-11-11,SAC,DEN,1610612758.0,1610612743.0
233,0022500213,2025-11-12,CHA,MIL,1610612766.0,1610612749.0
234,0022500214,2025-11-12,DET,CHI,1610612765.0,1610612741.0
235,0022500215,2025-11-12,NYK,ORL,1610612752.0,1610612753.0
236,0022500216,2025-11-12,BOS,MEM,1610612738.0,1610612763.0
237,0022500217,2025-11-12,MIA,CLE,1610612748.0,1610612739.0
238,0022500218,2025-11-12,HOU,WAS,1610612745.0,1610612764.0
239,0022500219,2025-11-12,NOP,POR,1610612740.0,1610612757.0
240,0022500220,2025-11-12,SAS,GSW,1610612759.0,1610612744.0
241,0022500221,2025-11-12,DAL,PHX,1610612742.0,1610612756.0
242,0022500222,2025-11-12,OKC,LAL,1610612760.0,1610612747.0
243,0022500223,2025-11-12,SAC,ATL,1610612758.0,1610612737.0
244,0022500224,2025-11-12,LAC,DEN,1610612746.0,1610612743.0
245,0022500225,2025-11-13,CLE,TOR,1610612739.0,1610612761.0
246,0022500226,2025-11-13,PHX,IND,1610612756.0,1610612754.0
247,0022500227,2025-11-13,UTA,ATL,1610612762.0,1610612737.0
248,0022500039,2025-11-14,NYK,MIA,1610612752.0,1610612748.0
249,0022500040,2025-11-14,ORL,BKN,1610612753.0,1610612751.0
250,0022500041,2025-11-14,DET,PHI,1610612765.0,1610612755.0
251,0022500042,2025-11-14,HOU,POR,1610612745.0,1610612757.0
252,0022500043,2025-11-14,MIL,CHA,1610612749.0,1610612766.0
253,0022500044,2025-11-14,MIN,SAC,1610612750.0,1610612758.0
254,0022500045,2025-11-14,NOP,LAL,1610612740.0,1610612747.0
255,0022500046,2025-11-14,DAL,LAC,1610612742.0,1610612746.0
256,0022500047,2025-11-14,SAS,GSW,1610612759.0,1610612744.0
257,0022500228,2025-11-15,CLE,MEM,1610612739.0,1610612763.0
258,0022500229,2025-11-15,CHA,OKC,1610612766.0,1610612760.0
259,0022500230,2025-11-15,IND,TOR,1610612754.0,1610612761.0
260,0022500231,2025-11-15,MIL,LAL,1610612749.0,1610612747.0
261,0022500232,2025-11-15,MIN,DEN,1610612750.0,1610612743.0
262,0022500233,2025-11-16,BOS,LAC,1610612738.0,1610612746.0
263,0022500234,2025-11-16,SAS,SAC,1610612759.0,1610612758.0
264,0022500235,2025-11-16,WAS,BKN,1610612764.0,1610612751.0
265,0022500236,2025-11-16,HOU,ORL,1610612745.0,1610612753.0
266,0022500237,2025-11-16,NOP,GSW,1610612740.0,1610612744.0
267,0022500238,2025-11-16,DAL,POR,1610612742.0,1610612757.0
268,0022500239,2025-11-16,PHX,ATL,1610612756.0,1610612737.0
269,0022500240,2025-11-16,UTA,CHI,1610612762.0,1610612741.0
270,0022500241,2025-11-17,CLE,MIL,1610612739.0,1610612749.0
271,0022500242,2025-11-17,DET,IND,1610612765.0,1610612754.0
272,0022500243,2025-11-17,PHI,LAC,1610612755.0,1610612746.0
273,0022500244,2025-11-17,MIA,NYK,1610612748.0,1610612752.0
274,0022500245,2025-11-17,TOR,CHA,1610612761.0,1610612766.0
275,0022500246,2025-11-17,MIN,DAL,1610612750.0,1610612742.0
276,0022500247,2025-11-17,NOP,OKC,1610612740.0,1610612760.0
277,0022500248,2025-11-17,DEN,CHI,1610612743.0,1610612741.0
278,0022500249,2025-11-18,ORL,GSW,1610612753.0,1610612744.0
279,0022500250,2025-11-18,BKN,BOS,1610612751.0,1610612738.0
280,0022500251,2025-11-18,ATL,DET,1610612737.0,1610612765.0
281,0022500252,2025-11-18,SAS,MEM,1610612759.0,1610612763.0
282,0022500253,2025-11-18,LAL,UTA,1610612747.0,1610612762.0
283,0022500254,2025-11-18,POR,PHX,1610612757.0,1610612756.0
284,0022500255,2025-11-19,CLE,HOU,1610612739.0,1610612745.0
285,0022500256,2025-11-19,IND,CHA,1610612754.0,1610612766.0
286,0022500257,2025-11-19,MIA,GSW,1610612748.0,1610612744.0
287,0022500258,2025-11-19,PHI,TOR,1610612755.0,1610612761.0
288,0022500259,2025-11-19,MIN,WAS,1610612750.0,1610612764.0
289,0022500260,2025-11-19,NOP,DEN,1610612740.0,1610612743.0
290,0022500261,2025-11-19,OKC,SAC,1610612760.0,1610612758.0
291,0022500262,2025-11-19,DAL,NYK,1610612742.0,1610612752.0
292,0022500263,2025-11-19,POR,CHI,1610612757.0,1610612741.0
293,0022500264,2025-11-20,ORL,LAC,1610612753.0,1610612746.0
294,0022500265,2025-11-20,MEM,SAC,1610612763.0,1610612758.0
295,0022500266,2025-11-20,MIL,PHI,1610612749.0,1610612755.0
296,0022500267,2025-11-20,SAS,ATL,1610612759.0,1610612737.0
297,0022500048,2025-11-21,CLE,IND,1610612739.0,1610612754.0
298,0022500049,2025-11-21,BOS,BKN,1610612738.0,1610612751.0
299,0022500050,2025-11-21,TOR,WAS,1610612761.0,1610612764.0
300,0022500051,2025-11-21,CHI,MIA,1610612741.0,1610612748.0
301,0022500052,2025-11-21,DAL,NOP,1610612742.0,1610612740.0
302,0022500053,2025-11-21,PHX,MIN,1610612756.0,1610612750.0
303,0022500054,2025-11-21,HOU,DEN,1610612745.0,1610612743.0
304,0022500055,2025-11-21,UTA,OKC,1610612762.0,1610612760.0
305,0022500056,2025-11-21,GSW,POR,1610612744.0,1610612757.0
306,0022500268,2025-11-22,CHA,LAC,1610612766.0,1610612746.0
307,0022500269,2025-11-22,ORL,NYK,1610612753.0,1610612752.0
308,0022500270,2025-11-22,NOP,ATL,1610612740.0,1610612737.0
309,0022500271,2025-11-22,CHI,WAS,1610612741.0,1610612764.0
310,0022500272,2025-11-22,MIL,DET,1610612749.0,1610612765.0
311,0022500273,2025-11-22,DAL,MEM,1610612742.0,1610612763.0
312,0022500274,2025-11-22,DEN,SAC,1610612743.0,1610612758.0
313,0022500275,2025-11-23,PHI,MIA,1610612755.0,1610612748.0
314,0022500276,2025-11-23,ATL,CHA,1610612737.0,1610612766.0
315,0022500277,2025-11-23,BOS,ORL,1610612738.0,1610612753.0
316,0022500278,2025-11-23,CLE,LAC,1610612739.0,1610612746.0
317,0022500279,2025-11-23,TOR,BKN,1610612761.0,1610612751.0
318,0022500280,2025-11-23,OKC,POR,1610612760.0,1610612757.0
319,0022500281,2025-11-23,PHX,SAS,1610612756.0,1610612759.0
320,0022500282,2025-11-23,UTA,LAL,1610612762.0,1610612747.0
321,0022500283,2025-11-24,IND,DET,1610612754.0,1610612765.0
322,0022500284,2025-11-24,TOR,CLE,1610612761.0,1610612739.0
323,0022500285,2025-11-24,BKN,NYK,1610612751.0,1610612752.0
324,0022500286,2025-11-24,MIA,DAL,1610612748.0,1610612742.0
325,0022500287,2025-11-24,MEM,DEN,1610612763.0,1610612743.0
326,0022500288,2025-11-24,MIL,POR,1610612749.0,1610612757.0
327,0022500289,2025-11-24,NOP,CHI,1610612740.0,1610612741.0
328,0022500290,2025-11-24,PHX,HOU,1610612756.0,1610612745.0
329,0022500291,2025-11-24,GSW,UTA,1610612744.0,1610612762.0
330,0022500292,2025-11-24,SAC,MIN,1610612758.0,1610612750.0
331,0022500057,2025-11-25,WAS,ATL,1610612764.0,1610612737.0
332,0022500058,2025-11-25,PHI,ORL,1610612755.0,1610612753.0
333,0022500059,2025-11-25,LAL,LAC,1610612747.0,1610612746.0
334,0022500060,2025-11-26,BOS,DET,1610612738.0,1610612765.0
335,0022500061,2025-11-26,CHA,NYK,1610612766.0,1610612752.0
336,0022500062,2025-11-26,MIA,MIL,1610612748.0,1610612749.0
337,0022500063,2025-11-26,TOR,IND,1610612761.0,1610612754.0
338,0022500064,2025-11-26,OKC,MIN,1610612760.0,1610612750.0
339,0022500065,2025-11-26,NOP,MEM,1610612740.0,1610612763.0
340,0022500066,2025-11-26,GSW,HOU,1610612744.0,1610612745.0
341,0022500067,2025-11-26,POR,SAS,1610612757.0,1610612759.0
342,0022500068,2025-11-26,SAC,PHX,1610612758.0,1610612756.0
343,0022500069,2025-11-28,ATL,CLE,1610612737.0,1610612739.0
344,0022500070,2025-11-28,BKN,PHI,1610612751.0,1610612755.0
345,0022500071,2025-11-28,CHA,CHI,1610612766.0,1610612741.0
346,0022500072,2025-11-28,DET,ORL,1610612765.0,1610612753.0
347,0022500073,2025-11-28,IND,WAS,1610612754.0,1610612764.0
348,0022500074,2025-11-28,NYK,MIL,1610612752.0,1610612749.0
349,0022500075,2025-11-28,OKC,PHX,1610612760.0,1610612756.0
350,0022500076,2025-11-28,DEN,SAS,1610612743.0,1610612759.0
351,0022500077,2025-11-28,UTA,SAC,1610612762.0,1610612758.0
352,0022500078,2025-11-28,LAL,DAL,1610612747.0,1610612742.0
353,0022500079,2025-11-28,LAC,MEM,1610612746.0,1610612763.0
354,0022500293,2025-11-29,MIN,BOS,1610612750.0,1610612738.0
355,0022500294,2025-11-29,CHA,TOR,1610612766.0,1610612761.0
356,0022500295,2025-11-29,IND,CHI,1610612754.0,1610612741.0
357,0022500296,2025-11-29,MIA,DET,1610612748.0,1610612765.0
358,0022500297,2025-11-29,MIL,BKN,1610612749.0,1610612751.0
359,0022500298,2025-11-29,GSW,NOP,1610612744.0,1610612740.0
360,0022500299,2025-11-29,PHX,DEN,1610612756.0,1610612743.0
361,0022500300,2025-11-29,LAC,DAL,1610612746.0,1610612742.0
362,0022500301,2025-11-30,UTA,HOU,1610612762.0,1610612745.0
363,0022500302,2025-11-30,CLE,BOS,1610612739.0,1610612738.0
364,0022500303,2025-11-30,NYK,TOR,1610612752.0,1610612761.0
365,0022500304,2025-11-30,PHI,ATL,1610612755.0,1610612737.0
366,0022500305,2025-11-30,POR,OKC,1610612757.0,1610612760.0
367,0022500306,2025-11-30,MIN,SAS,1610612750.0,1610612759.0
368,0022500307,2025-11-30,SAC,MEM,1610612758.0,1610612763.0
369,0022500308,2025-11-30,LAL,NOP,1610612747.0,1610612740.0
370,0022500309,2025-12-01,DET,ATL,1610612765.0,1610612737.0
371,0022500310,2025-12-01,IND,CLE,1610612754.0,1610612739.0
372,0022500311,2025-12-01,WAS,MIL,1610612764.0,1610612749.0
373,0022500312,2025-12-01,BKN,CHA,1610612751.0,1610612766.0
374,0022500313,2025-12-01,MIA,LAC,1610612748.0,1610612746.0
375,0022500314,2025-12-01,ORL,CHI,1610612753.0,1610612741.0
376,0022500315,2025-12-01,DEN,DAL,1610612743.0,1610612742.0
377,0022500316,2025-12-01,UTA,HOU,1610612762.0,1610612745.0
378,0022500317,2025-12-01,LAL,PHX,1610612747.0,1610612756.0
379,0022500318,2025-12-02,PHI,WAS,1610612755.0,1610612764.0
380,0022500319,2025-12-02,TOR,POR,1610612761.0,1610612757.0
381,0022500320,2025-12-02,BOS,NYK,1610612738.0,1610612752.0
382,0022500321,2025-12-02,NOP,MIN,1610612740.0,1610612750.0
383,0022500322,2025-12-02,SAS,MEM,1610612759.0,1610612763.0
384,0022500323,2025-12-02,GSW,OKC,1610612744.0,1610612760.0
385,0022500324,2025-12-03,CLE,POR,1610612739.0,1610612757.0
386,0022500325,2025-12-03,IND,DEN,1610612754.0,1610612743.0
387,0022500326,2025-12-03,ORL,SAS,1610612753.0,1610612759.0
388,0022500327,2025-12-03,ATL,LAC,1610612737.0,1610612746.0
389,0022500328,2025-12-03,NYK,CHA,1610612752.0,1610612766.0
390,0022500329,2025-12-03,CHI,BKN,1610612741.0,1610612751.0
391,0022500330,2025-12-03,HOU,SAC,1610612745.0,1610612758.0
392,0022500331,2025-12-03,MIL,DET,1610612749.0,1610612765.0
393,0022500332,2025-12-03,DAL,MIA,1610612742.0,1610612748.0
394,0022500333,2025-12-04,PHI,GSW,1610612755.0,1610612744.0
395,0022500334,2025-12-04,WAS,BOS,1610612764.0,1610612738.0
396,0022500335,2025-12-04,BKN,UTA,1610612751.0,1610612762.0
397,0022500336,2025-12-04,TOR,LAL,1610612761.0,1610612747.0
398,0022500337,2025-12-04,NOP,MIN,1610612740.0,1610612750.0
399,0022500338,2025-12-05,BOS,LAL,1610612738.0,1610612747.0
400,0022500339,2025-12-05,ORL,MIA,1610612753.0,1610612748.0
401,0022500340,2025-12-05,ATL,DEN,1610612737.0,1610612743.0
402,0022500341,2025-12-05,CLE,SAS,1610612739.0,1610612759.0
403,0022500342,2025-12-05,DET,POR,1610612765.0,1610612757.0
404,0022500343,2025-12-05,NYK,UTA,1610612752.0,1610612762.0
405,0022500344,2025-12-05,TOR,CHA,1610612761.0,1610612766.0
406,0022500345,2025-12-05,CHI,IND,1610612741.0,1610612754.0
407,0022500346,2025-12-05,HOU,PHX,1610612745.0,1610612756.0
408,0022500347,2025-12-05,MEM,LAC,1610612763.0,1610612746.0
409,0022500348,2025-12-05,MIL,PHI,1610612749.0,1610612755.0
410,0022500349,2025-12-05,OKC,DAL,1610612760.0,1610612742.0
411,0022500350,2025-12-06,BKN,NOP,1610612751.0,1610612740.0
412,0022500351,2025-12-06,WAS,ATL,1610612764.0,1610612737.0
413,0022500352,2025-12-06,CLE,GSW,1610612739.0,1610612744.0
414,0022500353,2025-12-06,DET,MIL,1610612765.0,1610612749.0
415,0022500354,2025-12-06,MIA,SAC,1610612748.0,1610612758.0
416,0022500355,2025-12-06,MIN,LAC,1610612750.0,1610612746.0
417,0022500356,2025-12-06,DAL,HOU,1610612742.0,1610612745.0
418,0022500357,2025-12-07,NYK,ORL,1610612752.0,1610612753.0
419,0022500358,2025-12-07,TOR,BOS,1610612761.0,1610612738.0
420,0022500359,2025-12-07,CHA,DEN,1610612766.0,1610612743.0
421,0022500360,2025-12-07,MEM,POR,1610612763.0,1610612757.0
422,0022500361,2025-12-07,CHI,GSW,1610612741.0,1610612744.0
423,0022500362,2025-12-07,PHI,LAL,1610612755.0,1610612747.0
424,0022500363,2025-12-07,UTA,OKC,1610612762.0,1610612760.0
425,0022500364,2025-12-08,IND,SAC,1610612754.0,1610612758.0
426,0022500365,2025-12-08,MIN,PHX,1610612750.0,1610612756.0
427,0022500366,2025-12-08,NOP,SAS,1610612740.0,1610612759.0
428,0022501201,2025-12-09,ORL,MIA,1610612753.0,1610612748.0
429,0022501202,2025-12-09,TOR,NYK,1610612761.0,1610612752.0
430,0022501203,2025-12-10,OKC,PHX,1610612760.0,1610612756.0
431,0022501204,2025-12-10,LAL,SAS,1610612747.0,1610612759.0
432,0022501205,2025-12-11,HOU,LAC,1610612745.0,1610612746.0
433,0022501206,2025-12-11,MIL,BOS,1610612749.0,1610612738.0
434,0022501207,2025-12-11,NOP,POR,1610612740.0,1610612757.0
435,0022501208,2025-12-11,SAC,DEN,1610612758.0,1610612743.0
436,0022501209,2025-12-12,CHA,CHI,1610612766.0,1610612741.0
437,0022501210,2025-12-12,DET,ATL,1610612765.0,1610612737.0
438,0022501211,2025-12-12,PHI,IND,1610612755.0,1610612754.0
439,0022501212,2025-12-12,WAS,CLE,1610612764.0,1610612739.0
440,0022501213,2025-12-12,MEM,UTA,1610612763.0,1610612762.0
441,0022501214,2025-12-12,DAL,BKN,1610612742.0,1610612751.0
442,0022501215,2025-12-12,GSW,MIN,1610612744.0,1610612750.0
443,0022501229,2025-12-13,ORL,NYK,1610612753.0,1610612752.0
444,0022501230,2025-12-13,OKC,SAS,1610612760.0,1610612759.0
445,0022501216,2025-12-14,IND,WAS,1610612754.0,1610612764.0
446,0022501217,2025-12-14,ATL,PHI,1610612737.0,1610612755.0
447,0022501218,2025-12-14,CLE,CHA,1610612739.0,1610612766.0
448,0022501219,2025-12-14,BKN,MIL,1610612751.0,1610612749.0
449,0022501220,2025-12-14,MIN,SAC,1610612750.0,1610612758.0
450,0022501221,2025-12-14,POR,GSW,1610612757.0,1610612744.0
451,0022501223,2025-12-14,CHI,NOP,1610612741.0,1610612740.0
452,0022501228,2025-12-14,PHX,LAL,1610612756.0,1610612747.0
453,0022501222,2025-12-15,BOS,DET,1610612738.0,1610612765.0
454,0022501224,2025-12-15,UTA,DAL,1610612762.0,1610612742.0
455,0022501225,2025-12-15,DEN,HOU,1610612743.0,1610612745.0
456,0022501226,2025-12-15,LAC,MEM,1610612746.0,1610612763.0
457,0022501227,2025-12-15,MIA,TOR,1610612748.0,1610612761.0
459,0022500367,2025-12-17,CHI,CLE,1610612741.0,1610612739.0
460,0022500368,2025-12-17,MIN,MEM,1610612750.0,1610612763.0
