PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
201147,Corey Brewer,HOU,29.0,17,15,23.400000000000002,20,36,55.60000000000001,69.39999999999999,7.1,10,11,90.9,16.2,10,25,40.0
2200,Pau Gasol,CHI,34.0,10,10,31.8,24,35,68.60000000000001,68.60000000000001,29.099999999999998,24,32,75.0,2.7,0,3,0.0
101108,Chris Paul,LAC,30.0,12,10,18.8,21,35,60.0,78.60000000000001,6.5,8,12,66.7,12.4,13,23,56.49999999999999
2399,Mike Dunleavy,CHI,34.0,12,11,41.0,15,34,44.1,66.2,3.5999999999999996,0,3,0.0,37.3,15,31,48.4
203471,Dennis Schroder,ATL,21.0,16,16,26.200000000000003,12,34,35.3,44.1,6.9,6,9,66.7,19.2,6,25,24.0
203143,Pablo Prigioni,HOU,38.0,17,13,59.599999999999994,11,34,32.4,45.6,5.3,2,3,66.7,54.400000000000006,9,31,28.999999999999996
203085,Austin Rivers,LAC,22.0,14,13,33.0,14,32,43.8,59.4,9.3,4,9,44.4,23.7,10,23,43.5
201144,Mike Conley,MEM,27.0,8,8,34.1,12,31,38.7,50.0,9.9,5,9,55.60000000000001,24.2,7,22,31.8
201935,James Harden,HOU,25.0,17,13,10.6,17,29,58.599999999999994,75.9,3.5999999999999996,7,10,70.0,6.9,10,19,52.6
2594,Kyle Korver,ATL,34.0,14,12,22.1,12,29,41.4,62.1,0.0,0,0,,22.1,12,29,41.4
201584,Courtney Lee,MEM,29.0,11,11,29.5,16,28,57.099999999999994,75.0,9.5,6,9,66.7,20.0,10,19,52.6
2400,Drew Gooden,WAS,33.0,10,8,47.4,11,27,40.699999999999996,55.60000000000001,17.5,3,10,30.0,29.799999999999997,8,17,47.099999999999994
202681,Kyrie Irving,CLE,23.0,13,11,15.0,13,26,50.0,73.1,1.7000000000000002,1,3,33.300000000000004,13.3,12,23,52.2
2207,Joe Johnson,BKN,34.0,6,6,28.299999999999997,9,26,34.599999999999994,50.0,1.0999999999999999,1,1,100.0,27.200000000000003,8,25,32.0
203145,Kent Bazemore,ATL,25.0,16,13,38.2,4,26,15.4,19.2,7.3999999999999995,2,5,40.0,30.9,2,21,9.5
2216,Zach Randolph,MEM,33.0,11,11,16.400000000000002,10,25,40.0,42.0,13.200000000000001,9,20,45.0,3.3000000000000003,1,5,20.0
2757,Beno Udrih,MEM,32.0,10,9,36.8,9,25,36.0,42.0,19.1,6,13,46.2,17.599999999999998,3,12,25.0
201980,Danny Green,SAS,28.0,7,7,42.1,11,24,45.800000000000004,66.7,5.3,1,3,33.300000000000004,36.8,10,21,47.599999999999994
203490,Otto Porter Jr.,WAS,22.0,10,10,28.599999999999998,10,24,41.699999999999996,58.3,8.3,2,7,28.599999999999998,20.200000000000003,8,17,47.099999999999994
2564,Boris Diaw,SAS,33.0,7,7,34.300000000000004,8,24,33.300000000000004,39.6,12.9,5,9,55.60000000000001,21.4,3,15,20.0
203093,Terrence Jones,HOU,23.0,17,15,17.0,8,24,33.300000000000004,37.5,9.2,6,13,46.2,7.8,2,11,18.2
101141,Ersan Ilyasova,MIL,28.0,6,6,41.4,8,24,33.300000000000004,39.6,15.5,5,9,55.60000000000001,25.900000000000002,3,15,20.0
2037,Jamal Crawford,LAC,35.0,14,11,13.8,7,24,29.2,39.6,2.9000000000000004,2,5,40.0,10.9,5,19,26.3
1718,Paul Pierce,WAS,37.0,10,10,24.0,14,23,60.9,89.1,3.1,1,3,33.300000000000004,20.8,13,20,65.0
101145,Monta Ellis,DAL,29.0,5,5,20.4,10,22,45.5,56.8,10.2,5,11,45.5,10.2,5,11,45.5
203114,Khris Middleton,MIL,23.0,6,6,25.6,8,22,36.4,54.50000000000001,0.0,0,0,,25.6,8,22,36.4
203118,Mike Scott,ATL,26.0,11,9,42.3,3,22,13.600000000000001,18.2,5.800000000000001,1,3,33.300000000000004,36.5,2,19,10.5
201569,Eric Gordon,NOP,26.0,4,4,35.0,11,21,52.400000000000006,73.8,5.0,2,3,66.7,30.0,9,18,50.0
101114,Deron Williams,BKN,31.0,6,6,32.800000000000004,9,21,42.9,59.5,12.5,2,8,25.0,20.3,7,13,53.800000000000004
2571,Leandro Barbosa,GSW,32.0,21,12,24.099999999999998,9,20,45.0,60.0,4.8,3,4,75.0,19.3,6,16,37.5
201145,Jeff Green,MEM,28.0,11,10,20.4,8,20,40.0,50.0,9.2,4,9,44.4,11.200000000000001,4,11,36.4
202703,Nikola Mirotic,CHI,24.0,11,10,34.5,7,20,35.0,47.5,6.9,2,4,50.0,27.6,5,16,31.3
201587,Nicolas Batum,POR,26.0,5,5,28.799999999999997,9,19,47.4,65.8,4.5,2,3,66.7,24.2,7,16,43.8
202711,Bojan Bogdanovic,BKN,26.0,6,6,34.5,6,19,31.6,47.4,1.7999999999999998,0,1,0.0,32.7,6,18,33.300000000000004
203503,Tony Snell,CHI,23.0,11,9,44.2,4,19,21.099999999999998,31.6,7.000000000000001,0,3,0.0,37.2,4,16,25.0
201988,Patty Mills,SAS,26.0,7,7,43.9,11,18,61.1,86.1,9.8,2,4,50.0,34.1,9,14,64.3
202389,Timofey Mozgov,CLE,28.0,20,11,13.8,8,18,44.4,44.4,13.8,8,18,44.4,0.0,0,0,
203544,Pero Antic,ATL,32.0,15,12,38.3,7,18,38.9,58.3,2.1,0,1,0.0,36.199999999999996,7,17,41.199999999999996
202322,John Wall,WAS,24.0,7,6,17.1,7,18,38.9,44.4,8.6,5,9,55.60000000000001,8.6,2,9,22.2
201565,Derrick Rose,CHI,26.0,12,10,8.5,6,18,33.300000000000004,44.4,1.9,2,4,50.0,6.6000000000000005,4,14,28.599999999999998
203488,Mike Muscala,ATL,23.0,10,9,53.1,7,17,41.199999999999996,47.099999999999994,31.3,5,10,50.0,21.9,2,7,28.599999999999998
202714,Shelvin Mack,ATL,25.0,10,6,44.7,7,17,41.199999999999996,58.8,5.3,1,2,50.0,39.5,6,15,40.0
2403,Nene,WAS,32.0,10,9,24.6,6,17,35.3,35.3,24.6,6,17,35.3,0.0,0,0,
201196,Ramon Sessions,WAS,29.0,10,8,25.4,5,17,29.4,41.199999999999996,6.0,1,4,25.0,19.400000000000002,4,13,30.8
203468,CJ McCollum,POR,23.0,5,4,26.700000000000003,10,16,62.5,84.39999999999999,6.7,3,4,75.0,20.0,7,12,58.3
2585,Zaza Pachulia,MIL,31.0,6,5,48.5,8,16,50.0,50.0,48.5,8,16,50.0,0.0,0,0,
201162,Jared Dudley,MIL,29.0,6,6,59.3,8,16,50.0,71.89999999999999,14.799999999999999,1,4,25.0,44.4,7,12,58.3
200746,LaMarcus Aldridge,POR,29.0,5,5,15.5,3,16,18.8,25.0,8.7,1,9,11.1,6.800000000000001,2,7,28.599999999999998
1717,Dirk Nowitzki,DAL,37.0,5,5,16.7,7,14,50.0,53.6,8.3,6,7,85.7,8.3,1,7,14.299999999999999
2754,Tony Allen,MEM,33.0,10,7,25.5,6,14,42.9,46.400000000000006,12.7,5,7,71.39999999999999,12.7,1,7,14.299999999999999
202335,Patrick Patterson,TOR,26.0,4,4,54.2,8,13,61.5,80.80000000000001,16.7,3,4,75.0,37.5,5,9,55.60000000000001
202340,Avery Bradley,BOS,24.0,4,4,26.5,5,13,38.5,53.800000000000004,6.1,1,3,33.300000000000004,20.4,4,10,40.0
201158,Marco Belinelli,SAS,29.0,7,4,30.8,7,12,58.3,87.5,2.6,0,1,0.0,28.199999999999996,7,11,63.6
200826,J.J. Barea,DAL,31.0,5,5,23.1,4,12,33.300000000000004,45.800000000000004,1.9,1,1,100.0,21.2,3,11,27.3
202695,Kawhi Leonard,SAS,24.0,7,6,11.700000000000001,4,12,33.300000000000004,50.0,1.9,0,2,0.0,9.700000000000001,4,10,40.0
101127,Jarrett Jack,BKN,31.0,6,6,22.0,6,11,54.50000000000001,63.6,12.0,4,6,66.7,10.0,2,5,40.0
201979,Nick Calathes,MEM,26.0,10,4,33.300000000000004,6,11,54.50000000000001,77.3,6.1,1,2,50.0,27.3,5,9,55.60000000000001
1713,Vince Carter,MEM,38.0,11,6,17.2,5,11,45.5,63.6,3.1,1,2,50.0,14.099999999999998,4,9,44.4
203096,Jared Sullinger,BOS,23.0,4,3,30.599999999999998,5,11,45.5,59.099999999999994,5.6000000000000005,2,2,100.0,25.0,3,9,33.300000000000004
2225,Tony Parker,SAS,33.0,7,5,13.3,4,11,36.4,36.4,9.6,4,8,50.0,3.5999999999999996,0,3,0.0
2550,Kirk Hinrich,CHI,34.0,10,6,55.60000000000001,7,10,70.0,100.0,5.6000000000000005,1,1,100.0,50.0,6,9,66.7
203086,Meyers Leonard,POR,23.0,5,4,50.0,6,10,60.0,90.0,5.0,0,1,0.0,45.0,6,9,66.7
201567,Kevin Love,CLE,26.0,4,3,27.800000000000004,5,10,50.0,70.0,5.6000000000000005,1,2,50.0,22.2,4,8,50.0
201572,Brook Lopez,BKN,27.0,6,5,12.3,5,10,50.0,50.0,12.3,5,10,50.0,0.0,0,0,
1938,Manu Ginobili,SAS,37.0,7,5,25.6,3,10,30.0,45.0,0.0,0,0,,25.6,3,10,30.0
201936,Tyreke Evans,NOP,25.0,4,4,28.599999999999998,3,10,30.0,35.0,14.299999999999999,2,5,40.0,14.299999999999999,1,5,20.0
203081,Damian Lillard,POR,24.0,5,5,11.0,3,10,30.0,35.0,3.3000000000000003,2,3,66.7,7.7,1,7,14.299999999999999
201166,Aaron Brooks,CHI,30.0,12,7,17.9,1,10,10.0,10.0,5.4,1,3,33.300000000000004,12.5,0,7,0.0
2734,Devin Harris,DAL,32.0,4,4,47.599999999999994,1,10,10.0,10.0,9.5,1,2,50.0,38.1,0,8,0.0
201599,DeAndre Jordan,LAC,26.0,14,7,11.5,8,9,88.9,88.9,11.5,8,9,88.9,0.0,0,0,
202708,Norris Cole,NOP,26.0,4,3,26.5,5,9,55.60000000000001,66.7,14.7,3,5,60.0,11.799999999999999,2,4,50.0
202738,Isaiah Thomas,BOS,26.0,4,3,19.1,4,9,44.4,50.0,10.6,3,5,60.0,8.5,1,4,25.0
203507,Giannis Antetokounmpo,MIL,20.0,6,5,13.8,3,9,33.300000000000004,33.300000000000004,13.8,3,9,33.300000000000004,0.0,0,0,
201175,Glen Davis,LAC,29.0,14,6,26.700000000000003,6,8,75.0,75.0,26.700000000000003,6,8,75.0,0.0,0,0,
201583,Ryan Anderson,NOP,27.0,4,4,22.900000000000002,4,8,50.0,75.0,0.0,0,0,,22.900000000000002,4,8,50.0
203109,Jae Crowder,BOS,24.0,4,4,29.599999999999998,4,8,50.0,68.8,3.6999999999999997,1,1,100.0,25.900000000000002,3,7,42.9
202329,Al-Farouq Aminu,DAL,24.0,5,5,29.599999999999998,4,8,50.0,75.0,3.6999999999999997,0,1,0.0,25.900000000000002,4,7,57.099999999999994
202349,Greivis Vasquez,TOR,28.0,4,3,27.6,3,8,37.5,56.3,3.4000000000000004,0,1,0.0,24.099999999999998,3,7,42.9
2588,Matt Bonner,SAS,35.0,7,3,80.0,2,8,25.0,37.5,10.0,0,1,0.0,70.0,2,7,28.599999999999998
201152,Thaddeus Young,BKN,27.0,6,5,13.100000000000001,2,8,25.0,25.0,8.200000000000001,2,5,40.0,4.9,0,3,0.0
201150,Spencer Hawes,LAC,27.0,8,5,41.199999999999996,4,7,57.099999999999994,78.60000000000001,11.799999999999999,1,2,50.0,29.4,3,5,60.0
202338,Kevin Seraphin,WAS,25.0,6,3,23.3,3,7,42.9,42.9,23.3,3,7,42.9,0.0,0,0,
201564,O.J. Mayo,MIL,27.0,6,5,13.700000000000001,3,7,42.9,57.099999999999994,3.9,1,2,50.0,9.8,2,5,40.0
1495,Tim Duncan,SAS,39.0,7,5,8.6,2,7,28.599999999999998,28.599999999999998,7.3999999999999995,2,6,33.300000000000004,1.2,0,1,0.0
200768,Kyle Lowry,TOR,29.0,4,2,13.700000000000001,2,7,28.599999999999998,42.9,2.0,0,1,0.0,11.799999999999999,2,6,33.300000000000004
201573,Jerryd Bayless,MIL,26.0,6,4,21.2,1,7,14.299999999999999,14.299999999999999,12.1,1,4,25.0,9.1,0,3,0.0
101187,Alan Anderson,BKN,32.0,6,3,14.6,5,6,83.3,125.0,0.0,0,0,,14.6,5,6,83.3
203487,Michael Carter-Williams,MIL,23.0,6,4,8.5,4,6,66.7,66.7,5.6000000000000005,4,4,100.0,2.8000000000000003,0,2,0.0
203935,Marcus Smart,BOS,21.0,4,4,20.7,3,6,50.0,66.7,3.4000000000000004,1,1,100.0,17.2,2,5,40.0
201942,DeMar DeRozan,TOR,25.0,4,3,6.800000000000001,4,5,80.0,100.0,2.7,2,2,100.0,4.1000000000000005,2,3,66.7
203082,Terrence Ross,TOR,24.0,4,3,17.9,3,5,60.0,80.0,3.5999999999999996,1,1,100.0,14.299999999999999,2,4,50.0
101106,Andrew Bogut,GSW,30.0,19,5,7.199999999999999,3,5,60.0,60.0,5.800000000000001,3,4,75.0,1.4000000000000001,0,1,0.0
203482,Kelly Olynyk,BOS,24.0,4,2,41.699999999999996,3,5,60.0,90.0,0.0,0,0,,41.699999999999996,3,5,60.0
202323,Evan Turner,BOS,26.0,4,2,13.5,3,5,60.0,70.0,5.4,2,2,100.0,8.1,1,3,33.300000000000004
202347,Quincy Pondexter,NOP,27.0,4,2,19.2,2,5,40.0,60.0,0.0,0,0,,19.2,2,5,40.0
201578,Marreese Speights,GSW,27.0,10,5,13.900000000000002,2,5,40.0,40.0,13.900000000000002,2,5,40.0,0.0,0,0,
2581,Steve Blake,POR,35.0,5,3,45.5,1,5,20.0,30.0,0.0,0,0,,45.5,1,5,20.0
203076,Anthony Davis,NOP,22.0,4,2,4.8,3,4,75.0,75.0,4.8,3,4,75.0,0.0,0,0,
201967,Dante Cunningham,NOP,28.0,4,3,40.0,3,4,75.0,75.0,40.0,3,4,75.0,0.0,0,0,
101111,Charlie Villanueva,DAL,30.0,5,2,16.7,3,4,75.0,112.5,0.0,0,0,,16.7,3,4,75.0
203092,Tyler Zeller,BOS,25.0,4,2,15.4,2,4,50.0,50.0,15.4,2,4,50.0,0.0,0,0,
101150,Lou Williams,TOR,28.0,4,1,8.5,2,4,50.0,75.0,0.0,0,0,,8.5,2,4,50.0
2210,Richard Jefferson,DAL,35.0,4,2,30.8,2,4,50.0,62.5,7.7,1,1,100.0,23.1,1,3,33.300000000000004
2405,Amar'e Stoudemire,DAL,32.0,5,1,13.3,2,4,50.0,50.0,13.3,2,4,50.0,0.0,0,0,
201149,Joakim Noah,CHI,30.0,12,4,6.0,1,4,25.0,25.0,6.0,1,4,25.0,0.0,0,0,
201973,Jonas Jerebko,BOS,28.0,4,3,28.599999999999998,1,4,25.0,25.0,7.1,1,1,100.0,21.4,0,3,0.0
201947,Earl Clark,BKN,27.0,2,2,44.4,1,4,25.0,37.5,22.2,0,2,0.0,22.2,1,2,50.0
101109,Raymond Felton,DAL,31.0,3,3,26.700000000000003,1,4,25.0,25.0,13.3,1,2,50.0,13.3,0,2,0.0
201959,Taj Gibson,CHI,30.0,12,2,4.8,3,3,100.0,100.0,4.8,3,3,100.0,0.0,0,0,
101162,Marcin Gortat,WAS,31.0,10,3,3.6999999999999997,2,3,66.7,66.7,3.6999999999999997,2,3,66.7,0.0,0,0,
2045,Hedo Turkoglu,LAC,36.0,11,3,17.599999999999998,2,3,66.7,100.0,0.0,0,0,,17.599999999999998,2,3,66.7
200765,Rajon Rondo,DAL,29.0,2,1,15.8,2,3,66.7,83.3,10.5,1,2,50.0,5.3,1,1,100.0
2034,Mike Miller,CLE,35.0,9,3,60.0,2,3,66.7,100.0,0.0,0,0,,60.0,2,3,66.7
201991,Lester Hudson,LAC,30.0,7,3,25.0,2,3,66.7,100.0,0.0,0,0,,25.0,2,3,66.7
201577,Robin Lopez,POR,27.0,5,2,21.4,2,3,66.7,66.7,21.4,2,3,66.7,0.0,0,0,
101135,David Lee,GSW,32.0,13,3,7.9,1,3,33.300000000000004,33.300000000000004,7.9,1,3,33.300000000000004,0.0,0,0,
201950,Jrue Holiday,NOP,25.0,3,3,16.7,1,3,33.300000000000004,50.0,5.6000000000000005,0,1,0.0,11.1,1,2,50.0
203910,Nick Johnson,HOU,22.0,9,2,23.1,0,3,0.0,0.0,0.0,0,0,,23.1,0,3,0.0
203898,Tyler Ennis,MIL,20.0,1,1,33.300000000000004,0,3,0.0,0.0,0.0,0,0,,33.300000000000004,0,3,0.0
202066,Garrett Temple,WAS,29.0,4,2,50.0,0,3,0.0,0.0,16.7,0,1,0.0,33.300000000000004,0,2,0.0
203141,Mirza Teletovic,BKN,29.0,3,2,60.0,0,3,0.0,0.0,0.0,0,0,,60.0,0,3,0.0
1737,Nazr Mohammed,CHI,37.0,3,2,42.9,0,3,0.0,0.0,28.599999999999998,0,2,0.0,14.299999999999999,0,1,0.0
203991,Clint Capela,HOU,21.0,17,1,6.9,2,2,100.0,100.0,6.9,2,2,100.0,0.0,0,0,
2733,Shaun Livingston,GSW,29.0,21,2,2.7,2,2,100.0,100.0,2.7,2,2,100.0,0.0,0,0,
2730,Dwight Howard,HOU,29.0,17,2,1.2,2,2,100.0,100.0,1.2,2,2,100.0,0.0,0,0,
201167,Arron Afflalo,POR,29.0,3,2,20.0,1,2,50.0,75.0,0.0,0,0,,20.0,1,2,50.0
203925,Joe Harris,CLE,23.0,6,2,33.300000000000004,1,2,50.0,75.0,0.0,0,0,,33.300000000000004,1,2,50.0
202734,E'Twaun Moore,CHI,26.0,3,2,40.0,1,2,50.0,75.0,20.0,0,1,0.0,20.0,1,1,100.0
203105,Festus Ezeli,GSW,25.0,20,2,5.1,1,2,50.0,50.0,5.1,1,2,50.0,0.0,0,0,
201168,Tiago Splitter,SAS,30.0,7,2,11.799999999999999,1,2,50.0,50.0,11.799999999999999,1,2,50.0,0.0,0,0,
203515,Phil Pressey,BOS,24.0,2,2,66.7,0,2,0.0,0.0,33.300000000000004,0,1,0.0,33.300000000000004,0,1,0.0
101161,Amir Johnson,TOR,28.0,4,2,7.1,0,2,0.0,0.0,3.5999999999999996,0,1,0.0,3.5999999999999996,0,1,0.0
202685,Jonas Valanciunas,TOR,23.0,4,1,2.9000000000000004,1,1,100.0,100.0,2.9000000000000004,1,1,100.0,0.0,0,0,
203200,Justin Holiday,GSW,26.0,5,1,50.0,1,1,100.0,150.0,0.0,0,0,,50.0,1,1,100.0
202720,Jon Leuer,MEM,26.0,4,1,50.0,1,1,100.0,100.0,50.0,1,1,100.0,0.0,0,0,
203540,Gigi Datome,BOS,27.0,3,1,16.7,1,1,100.0,100.0,16.7,1,1,100.0,0.0,0,0,
203089,John Henson,MIL,24.0,6,1,2.7,1,1,100.0,100.0,2.7,1,1,100.0,0.0,0,0,
202684,Tristan Thompson,CLE,24.0,20,1,0.8,1,1,100.0,100.0,0.8,1,1,100.0,0.0,0,0,
202709,Cory Joseph,SAS,23.0,4,1,16.7,1,1,100.0,100.0,16.7,1,1,100.0,0.0,0,0,
203948,Johnny O'Bryant III,MIL,22.0,1,1,14.299999999999999,1,1,100.0,100.0,14.299999999999999,1,1,100.0,0.0,0,0,
101198,Will Bynum,WAS,32.0,3,1,7.7,1,1,100.0,150.0,0.0,0,0,,7.7,1,1,100.0
203382,Aron Baynes,SAS,28.0,4,1,12.5,1,1,100.0,100.0,12.5,1,1,100.0,0.0,0,0,
203926,Doug McDermott,CHI,23.0,3,1,33.300000000000004,1,1,100.0,150.0,0.0,0,0,,33.300000000000004,1,1,100.0
2199,Tyson Chandler,DAL,32.0,5,1,3.8,1,1,100.0,100.0,3.8,1,1,100.0,0.0,0,0,
203459,Allen Crabbe,POR,23.0,2,1,25.0,1,1,100.0,150.0,0.0,0,0,,25.0,1,1,100.0
203123,Kostas Papanikolaou,HOU,24.0,8,1,25.0,0,1,0.0,0.0,0.0,0,0,,25.0,0,1,0.0
101110,Martell Webster,WAS,28.0,1,1,50.0,0,1,0.0,0.0,0.0,0,0,,50.0,0,1,0.0
201585,Kosta Koufos,MEM,26.0,11,1,3.3000000000000003,0,1,0.0,0.0,3.3000000000000003,0,1,0.0,0.0,0,0,
203900,Markel Brown,BKN,23.0,2,1,20.0,0,1,0.0,0.0,0.0,0,0,,20.0,0,1,0.0
203210,JaMychal Green,MEM,25.0,5,1,50.0,0,1,0.0,0.0,0.0,0,0,,50.0,0,1,0.0
203101,Miles Plumlee,MIL,26.0,1,1,12.5,0,1,0.0,0.0,12.5,0,1,0.0,0.0,0,0,
101138,Brandon Bass,BOS,30.0,4,1,7.1,0,1,0.0,0.0,7.1,0,1,0.0,0.0,0,0,
203939,Dwight Powell,DAL,23.0,2,1,100.0,0,1,0.0,0.0,100.0,0,1,0.0,0.0,0,0,
201575,Brandon Rush,GSW,29.0,3,1,20.0,0,1,0.0,0.0,20.0,0,1,0.0,0.0,0,0,
203098,John Jenkins,ATL,24.0,4,1,16.7,0,1,0.0,0.0,0.0,0,0,,16.7,0,1,0.0
202718,Chandler Parsons,DAL,26.0,1,1,7.1,0,1,0.0,0.0,0.0,0,0,,7.1,0,1,0.0
