PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,TOUCHES,PAINT_TOUCHES,PAINT_TOUCH_FGM,PAINT_TOUCH_FGA,PAINT_TOUCH_FG_PCT,PAINT_TOUCH_FTM,PAINT_TOUCH_FTA,PAINT_TOUCH_FT_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_PTS_PCT,PAINT_TOUCH_PASSES,PAINT_TOUCH_PASSES_PCT,PAINT_TOUCH_AST,PAINT_TOUCH_AST_PCT,PAINT_TOUCH_TOV,PAINT_TOUCH_TOV_PCT,PAINT_TOUCH_FOULS,PAINT_TOUCH_FOULS_PCT,Season,year
1629008,Michael Porter Jr.,1610612743,DEN,9,5,4,278.0,270,21,8,16,0.5,4,6,0.667,21,1.0,1,0.048,0,0.0,1,0.048,3,0.143,2024-25,2025
1628969,Mikal Bridges,1610612752,NYK,8,6,2,325.0,536,22,9,14,0.643,0,0,0.0,18,0.818,7,0.318,1,0.045,0,0.0,0,0.0,2024-25,2025
201144,Mike Conley,1610612750,MIN,6,4,2,142.0,267,3,1,2,0.5,0,0,0.0,2,0.667,1,0.333,0,0.0,0,0.0,0,0.0,2024-25,2025
1630540,Miles McBride,1610612752,NYK,8,6,2,131.0,197,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0,0,0.0,2024-25,2025
1629011,Mitchell Robinson,1610612752,NYK,8,6,2,142.0,134,37,12,23,0.522,3,8,0.375,27,0.73,7,0.189,0,0.0,2,0.054,4,0.108,2024-25,2025
1630541,Moses Moody,1610612744,GSW,8,5,3,155.0,191,14,3,6,0.5,2,2,1.0,8,0.571,7,0.5,0,0.0,0,0.0,0,0.0,2024-25,2025
1626167,Myles Turner,1610612754,IND,7,6,1,229.0,292,38,12,20,0.6,12,14,0.857,36,0.947,8,0.211,2,0.053,2,0.053,6,0.158,2024-25,2025
1631466,Nate Williams,1610612745,HOU,3,3,0,5.0,3,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1629675,Naz Reid,1610612750,MIN,6,4,2,154.0,216,10,2,3,0.667,0,0,0.0,4,0.4,5,0.5,2,0.2,1,0.1,0,0.0,2024-25,2025
1629674,Neemias Queta,1610612738,BOS,1,1,0,4.0,7,2,2,2,1.0,0,0,0.0,4,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1629638,Nickeil Alexander-Walker,1610612750,MIN,6,4,2,114.0,200,7,1,3,0.333,3,4,0.75,5,0.714,1,0.143,1,0.143,1,0.143,2,0.286,2024-25,2025
201587,Nicolas Batum,1610612746,LAC,7,3,4,172.0,232,4,0,0,0.0,0,0,0.0,0,0.0,4,1.0,1,0.25,0,0.0,0,0.0,2024-25,2025
203999,Nikola Jokić,1610612743,DEN,9,5,4,355.0,906,64,19,38,0.5,6,8,0.75,44,0.688,13,0.203,4,0.063,3,0.047,4,0.063,2024-25,2025
1631107,Nikola Jović,1610612748,MIA,4,0,4,75.0,121,3,2,2,1.0,0,0,0.0,4,1.333,1,0.333,0,0.0,0,0.0,0,0.0,2024-25,2025
1626181,Norman Powell,1610612746,LAC,7,3,4,238.0,285,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1628384,OG Anunoby,1610612752,NYK,8,6,2,336.0,343,20,6,11,0.545,2,2,1.0,15,0.75,5,0.25,1,0.05,3,0.15,1,0.05,2024-25,2025
1630167,Obi Toppin,1610612754,IND,7,6,1,108.0,187,12,3,5,0.6,0,0,0.0,6,0.5,6,0.5,3,0.25,0,0.0,0,0.0,2024-25,2025
1631172,Ousmane Dieng,1610612760,OKC,1,1,0,8.0,11,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1631094,Paolo Banchero,1610612753,ORL,5,1,4,197.0,435,10,2,4,0.5,1,2,0.5,5,0.5,4,0.4,0,0.0,0,0.0,1,0.1,2024-25,2025
1627783,Pascal Siakam,1610612754,IND,7,6,1,232.0,412,25,9,13,0.692,0,0,0.0,18,0.72,7,0.28,0,0.0,3,0.12,0,0.0,2024-25,2025
1626192,Pat Connaughton,1610612749,MIL,3,1,2,14.0,28,1,0,0,0.0,1,2,0.5,1,1.0,0,0.0,0,0.0,0,0.0,1,1.0,2024-25,2025
1630311,Pat Spencer,1610612744,GSW,5,2,3,39.0,89,6,2,4,0.5,0,0,0.0,4,0.667,2,0.333,0,0.0,0,0.0,0,0.0,2024-25,2025
201988,Patty Mills,1610612746,LAC,1,1,0,4.0,8,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630194,Paul Reed,1610612765,DET,5,2,3,53.0,56,15,4,6,0.667,4,6,0.667,12,0.8,5,0.333,0,0.0,1,0.067,3,0.2,2024-25,2025
1630202,Payton Pritchard,1610612738,BOS,7,4,3,180.0,231,6,1,1,1.0,0,0,0.0,2,0.333,4,0.667,0,0.0,0,0.0,0,0.0,2024-25,2025
1641796,Pelle Larsson,1610612748,MIA,4,0,4,52.0,84,3,1,1,1.0,0,0,0.0,2,0.667,2,0.667,0,0.0,0,0.0,0,0.0,2024-25,2025
1631212,Peyton Watson,1610612743,DEN,9,5,4,125.0,156,19,4,9,0.444,1,2,0.5,9,0.474,8,0.421,0,0.0,0,0.0,1,0.053,2024-25,2025
1630173,Precious Achiuwa,1610612752,NYK,1,1,0,5.0,5,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1642366,Quinten Post,1610612744,GSW,8,5,3,126.0,172,8,2,3,0.667,2,2,1.0,6,0.75,4,0.5,2,0.25,0,0.0,1,0.125,2024-25,2025
1642263,Reed Sheppard,1610612745,HOU,3,3,0,10.0,26,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1641842,Ronald Holland II,1610612765,DET,5,2,3,34.0,36,6,0,0,0.0,3,4,0.75,3,0.5,3,0.5,0,0.0,1,0.167,2,0.333,2024-25,2025
203497,Rudy Gobert,1610612750,MIN,6,4,2,169.0,172,41,17,28,0.607,3,10,0.3,37,0.902,5,0.122,0,0.0,3,0.073,4,0.098,2024-25,2025
1629060,Rui Hachimura,1610612747,LAL,5,1,4,182.0,226,12,5,8,0.625,2,2,1.0,13,1.083,2,0.167,0,0.0,0,0.0,1,0.083,2024-25,2025
201566,Russell Westbrook,1610612743,DEN,8,4,4,205.0,336,16,8,12,0.667,3,4,0.75,19,1.188,1,0.063,0,0.0,1,0.063,2,0.125,2024-25,2025
1631157,Ryan Rollins,1610612749,MIL,3,1,2,30.0,64,2,0,1,0.0,0,0,0.0,0,0.0,1,0.5,0,0.0,0,0.0,0,0.0,2024-25,2025
1630573,Sam Hauser,1610612738,BOS,6,4,2,78.0,70,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630241,Sam Merrill,1610612739,CLE,6,4,2,126.0,179,5,1,1,1.0,0,0,0.0,2,0.4,4,0.8,1,0.2,0,0.0,0,0.0,2024-25,2025
1630583,Santi Aldama,1610612763,MEM,4,0,4,122.0,230,11,6,8,0.75,0,0,0.0,12,1.091,2,0.182,0,0.0,1,0.091,0,0.0,2024-25,2025
1630590,Scotty Pippen Jr.,1610612763,MEM,4,0,4,129.0,293,2,0,0,0.0,2,2,1.0,2,1.0,1,0.5,0,0.0,0,0.0,1,0.5,2024-25,2025
1628983,Shai Gilgeous-Alexander,1610612760,OKC,6,5,1,210.0,418,9,3,4,0.75,2,2,1.0,8,0.889,4,0.444,0,0.0,0,0.0,1,0.111,2024-25,2025
1629003,Shake Milton,1610612747,LAL,2,0,2,4.0,6,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
201939,Stephen Curry,1610612744,GSW,8,5,3,281.0,544,3,2,3,0.667,0,0,0.0,4,1.333,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
203500,Steven Adams,1610612745,HOU,7,3,4,155.0,142,38,10,16,0.625,1,4,0.25,21,0.553,19,0.5,2,0.053,1,0.026,2,0.053,2024-25,2025
204456,T.J. McConnell,1610612754,IND,7,6,1,117.0,339,6,2,2,1.0,0,0,0.0,4,0.667,3,0.5,1,0.167,0,0.0,0,0.0,2024-25,2025
1631106,Tari Eason,1610612745,HOU,7,3,4,132.0,185,16,4,8,0.5,0,0,0.0,8,0.5,7,0.438,0,0.0,0,0.0,0,0.0,2024-25,2025
1627752,Taurean Prince,1610612749,MIL,5,1,4,61.0,75,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630545,Terrence Shannon Jr.,1610612750,MIN,4,2,2,15.0,18,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1628418,Thomas Bryant,1610612754,IND,7,6,1,65.0,69,8,1,1,1.0,0,0,0.0,2,0.25,7,0.875,1,0.125,0,0.0,0,0.0,2024-25,2025
203501,Tim Hardaway Jr.,1610612765,DET,6,2,4,188.0,221,2,1,1,1.0,0,0,0.0,2,1.0,1,0.5,1,0.5,0,0.0,0,0.0,2024-25,2025
202699,Tobias Harris,1610612765,DET,6,2,4,233.0,290,10,4,5,0.8,4,4,1.0,13,1.3,3,0.3,0,0.0,0,0.0,2,0.2,2024-25,2025
1628396,Tony Bradley,1610612754,IND,2,1,1,5.0,5,3,0,0,0.0,0,0,0.0,0,0.0,3,1.0,1,0.333,0,0.0,0,0.0,2024-25,2025
1628470,Torrey Craig,1610612738,BOS,2,2,0,6.0,13,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1631218,Trayce Jackson-Davis,1610612744,GSW,5,2,3,24.0,36,8,3,3,1.0,0,2,0.0,6,0.75,4,0.5,0,0.0,0,0.0,1,0.125,2024-25,2025
202684,Tristan Thompson,1610612739,CLE,2,2,0,17.0,42,3,2,2,1.0,0,0,0.0,4,1.333,1,0.333,0,0.0,0,0.0,0,0.0,2024-25,2025
1641783,Tristan da Silva,1610612753,ORL,2,0,2,5.0,6,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1629660,Ty Jerome,1610612739,CLE,6,4,2,149.0,307,7,1,2,0.5,0,0,0.0,2,0.286,5,0.714,2,0.286,0,0.0,0,0.0,2024-25,2025
1629639,Tyler Herro,1610612748,MIA,4,0,4,144.0,226,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630169,Tyrese Haliburton,1610612754,IND,7,6,1,249.0,700,6,1,2,0.5,2,2,1.0,5,0.833,3,0.5,1,0.167,0,0.0,1,0.167,2024-25,2025
1631246,Vince Williams Jr.,1610612763,MEM,3,0,3,38.0,63,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,1,1.0,0,0.0,0,0.0,2024-25,2025
1628427,Vlatko Čančar,1610612743,DEN,3,2,1,11.0,18,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1628976,Wendell Carter Jr.,1610612753,ORL,5,1,4,162.0,210,37,14,18,0.778,5,8,0.625,34,0.919,11,0.297,0,0.0,3,0.081,3,0.081,2024-25,2025
1641744,Zach Edey,1610612763,MEM,4,0,4,108.0,116,26,8,13,0.615,5,7,0.714,21,0.808,5,0.192,0,0.0,1,0.038,3,0.115,2024-25,2025
1630192,Zeke Nnaji,1610612743,DEN,4,2,2,22.0,31,4,0,2,0.0,1,2,0.5,1,0.25,1,0.25,0,0.0,0,0.0,1,0.25,2024-25,2025
