PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,Season,year
1630595,Cade Cunningham,1610612765,DET,6,2,4,248.0,120,32,68,0.471,18,20,0.9,84,0.7,30,0.25,11,0.092,8,0.067,10,0.083,2024-25,2025
1631216,Caleb Houstan,1610612753,ORL,5,1,4,47.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1642353,Cam Christie,1610612746,LAC,3,1,2,13.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1641715,Cam Whitmore,1610612745,HOU,3,3,0,5.0,2,0,1,0.0,0,0,0.0,0,0.0,1,0.5,0,0.0,0,0.0,0,0.0,2024-25,2025
1626166,Cameron Payne,1610612752,NYK,8,6,2,62.0,14,3,8,0.375,0,2,0.0,7,0.5,2,0.143,0,0.0,2,0.143,1,0.071,2024-25,2025
1641717,Cason Wallace,1610612760,OKC,6,5,1,115.0,13,1,6,0.167,0,0,0.0,2,0.154,6,0.462,1,0.077,0,0.0,0,0.0,2024-25,2025
1631096,Chet Holmgren,1610612760,OKC,6,5,1,170.0,24,5,10,0.5,7,8,0.875,17,0.708,9,0.375,1,0.042,1,0.042,4,0.167,2024-25,2025
1641753,Chris Livingston,1610612749,MIL,2,0,2,5.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1631128,Christian Braun,1610612743,DEN,9,5,4,342.0,25,3,10,0.3,3,4,0.75,9,0.36,13,0.52,4,0.16,0,0.0,2,0.08,2024-25,2025
1629643,Chuma Okeke,1610612739,CLE,2,2,0,8.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630175,Cole Anthony,1610612753,ORL,5,1,4,51.0,18,2,4,0.5,2,2,1.0,6,0.333,7,0.389,0,0.0,5,0.278,1,0.056,2024-25,2025
202709,Cory Joseph,1610612753,ORL,5,1,4,124.0,19,3,5,0.6,0,0,0.0,6,0.316,13,0.684,4,0.211,0,0.0,0,0.0,2024-25,2025
1641854,Craig Porter Jr.,1610612739,CLE,4,3,1,22.0,9,2,3,0.667,0,0,0.0,4,0.444,6,0.667,3,0.333,0,0.0,0,0.0,2024-25,2025
1642261,Dalton Knecht,1610612747,LAL,2,0,2,4.0,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
203081,Damian Lillard,1610612749,MIL,3,1,2,75.0,14,2,5,0.4,2,2,1.0,6,0.429,8,0.571,4,0.286,0,0.0,1,0.071,2024-25,2025
1629636,Darius Garland,1610612739,CLE,2,2,0,63.0,25,6,11,0.545,5,6,0.833,17,0.68,9,0.36,3,0.12,1,0.04,3,0.12,2024-25,2025
1630558,Davion Mitchell,1610612748,MIA,4,0,4,142.0,74,12,19,0.632,3,4,0.75,27,0.365,47,0.635,9,0.122,4,0.054,2,0.027,2024-25,2025
1629631,De'Andre Hunter,1610612739,CLE,5,4,1,119.0,23,4,10,0.4,7,8,0.875,16,0.696,6,0.261,3,0.13,2,0.087,4,0.174,2024-25,2025
201599,DeAndre Jordan,1610612743,DEN,7,3,4,36.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1629731,Dean Wade,1610612739,CLE,6,4,2,98.0,6,0,1,0.0,0,0,0.0,0,0.0,5,0.833,0,0.0,0,0.0,0,0.0,2024-25,2025
203471,Dennis Schröder,1610612765,DET,6,2,4,164.0,32,10,17,0.588,5,6,0.833,25,0.781,8,0.25,0,0.0,3,0.094,3,0.094,2024-25,2025
1627884,Derrick Jones Jr.,1610612746,LAC,7,3,4,129.0,11,4,6,0.667,0,2,0.0,8,0.727,4,0.364,1,0.091,0,0.0,1,0.091,2024-25,2025
1628401,Derrick White,1610612738,BOS,7,4,3,268.0,25,13,19,0.684,1,2,0.5,28,1.12,5,0.2,3,0.12,0,0.0,1,0.04,2024-25,2025
1630217,Desmond Bane,1610612763,MEM,4,0,4,139.0,28,6,15,0.4,2,2,1.0,14,0.5,10,0.357,0,0.0,2,0.071,1,0.036,2024-25,2025
1628415,Dillon Brooks,1610612745,HOU,7,3,4,206.0,27,8,18,0.444,3,4,0.75,19,0.704,4,0.148,0,0.0,3,0.111,2,0.074,2024-25,2025
1641794,Dillon Jones,1610612760,OKC,2,2,0,16.0,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1628378,Donovan Mitchell,1610612739,CLE,6,4,2,193.0,83,30,49,0.612,14,18,0.778,76,0.916,17,0.205,5,0.06,3,0.036,9,0.108,2024-25,2025
1628978,Donte DiVincenzo,1610612750,MIN,6,4,2,165.0,28,4,11,0.364,1,2,0.5,10,0.357,13,0.464,3,0.107,3,0.107,1,0.036,2024-25,2025
1627827,Dorian Finney-Smith,1610612747,LAL,5,1,4,170.0,7,0,0,0.0,0,0,0.0,0,0.0,7,1.0,2,0.286,0,0.0,0,0.0,2024-25,2025
203110,Draymond Green,1610612744,GSW,8,5,3,261.0,21,4,8,0.5,0,0,0.0,8,0.381,10,0.476,2,0.095,3,0.143,0,0.0,2024-25,2025
1629234,Drew Eubanks,1610612746,LAC,3,1,2,13.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1629130,Duncan Robinson,1610612748,MIA,4,0,4,59.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630596,Evan Mobley,1610612739,CLE,5,4,1,158.0,25,9,15,0.6,0,0,0.0,18,0.72,7,0.28,0,0.0,3,0.12,0,0.0,2024-25,2025
1630532,Franz Wagner,1610612753,ORL,5,1,4,195.0,81,28,50,0.56,4,6,0.667,63,0.778,22,0.272,7,0.086,5,0.062,3,0.037,2024-25,2025
1627832,Fred VanVleet,1610612745,HOU,7,3,4,280.0,69,8,17,0.471,12,12,1.0,29,0.42,40,0.58,11,0.159,4,0.058,6,0.087,2024-25,2025
1629216,Gabe Vincent,1610612747,LAL,5,1,4,99.0,7,1,1,1.0,0,0,0.0,2,0.286,6,0.857,0,0.0,0,0.0,0,0.0,2024-25,2025
203914,Gary Harris,1610612753,ORL,5,1,4,83.0,2,1,1,1.0,0,0,0.0,2,1.0,1,0.5,0,0.0,0,0.0,0,0.0,2024-25,2025
1627780,Gary Payton II,1610612744,GSW,7,4,3,122.0,14,3,7,0.429,0,0,0.0,6,0.429,6,0.429,1,0.071,1,0.071,0,0.0,2024-25,2025
1629018,Gary Trent Jr.,1610612749,MIL,5,1,4,171.0,6,0,2,0.0,1,2,0.5,1,0.167,3,0.5,1,0.167,0,0.0,1,0.167,2024-25,2025
203507,Giannis Antetokounmpo,1610612749,MIL,5,1,4,188.0,71,27,35,0.771,19,30,0.633,76,1.07,15,0.211,4,0.056,4,0.056,15,0.211,2024-25,2025
1629048,Goga Bitadze,1610612753,ORL,3,0,3,11.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630611,Gui Santos,1610612744,GSW,7,4,3,43.0,4,1,1,1.0,1,2,0.5,3,0.75,2,0.5,0,0.0,0,0.0,1,0.25,2024-25,2025
1629312,Haywood Highsmith,1610612748,MIA,4,0,4,84.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1641816,Hunter Tyson,1610612743,DEN,4,2,2,21.0,5,2,2,1.0,0,0,0.0,4,0.8,3,0.6,1,0.2,0,0.0,0,0.0,2024-25,2025
1630171,Isaac Okoro,1610612739,CLE,6,4,2,89.0,9,1,3,0.333,3,4,0.75,5,0.556,3,0.333,1,0.111,1,0.111,2,0.222,2024-25,2025
1628392,Isaiah Hartenstein,1610612760,OKC,6,5,1,145.0,3,1,2,0.5,0,0,0.0,2,0.667,1,0.333,1,0.333,0,0.0,0,0.0,2024-25,2025
1630198,Isaiah Joe,1610612760,OKC,6,5,1,94.0,7,1,1,1.0,2,2,1.0,4,0.571,5,0.714,0,0.0,0,0.0,1,0.143,2024-25,2025
1630191,Isaiah Stewart,1610612765,DET,1,0,1,19.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1627826,Ivica Zubac,1610612746,LAC,7,3,4,256.0,8,4,7,0.571,0,2,0.0,9,1.125,0,0.0,0,0.0,0,0.0,1,0.125,2024-25,2025
1631120,JD Davison,1610612738,BOS,2,2,0,5.0,3,0,2,0.0,0,0,0.0,0,0.0,1,0.333,0,0.0,0,0.0,0,0.0,2024-25,2025
1629630,Ja Morant,1610612763,MEM,3,0,3,82.0,54,14,29,0.483,5,6,0.833,33,0.611,14,0.259,5,0.093,2,0.037,3,0.056,2024-25,2025
1631095,Jabari Smith Jr.,1610612745,HOU,7,3,4,143.0,17,5,8,0.625,4,4,1.0,14,0.824,4,0.235,1,0.059,3,0.176,2,0.118,2024-25,2025
1630183,Jaden McDaniels,1610612750,MIN,6,4,2,204.0,37,13,25,0.52,3,4,0.75,29,0.784,7,0.189,1,0.027,3,0.081,2,0.054,2024-25,2025
1631170,Jaime Jaquez Jr.,1610612748,MIA,3,0,3,19.0,5,1,2,0.5,0,0,0.0,2,0.4,2,0.4,0,0.0,0,0.0,0,0.0,2024-25,2025
1628973,Jalen Brunson,1610612752,NYK,8,6,2,321.0,150,38,77,0.494,14,16,0.875,90,0.6,52,0.347,17,0.113,7,0.047,7,0.047,2024-25,2025
1631105,Jalen Duren,1610612765,DET,6,2,4,203.0,4,2,3,0.667,2,2,1.0,6,1.5,0,0.0,0,0.0,0,0.0,1,0.25,2024-25,2025
1630224,Jalen Green,1610612745,HOU,7,3,4,219.0,60,11,31,0.355,11,14,0.786,33,0.55,20,0.333,4,0.067,0,0.0,7,0.117,2024-25,2025
1629618,Jalen Pickett,1610612743,DEN,7,4,3,48.0,9,0,2,0.0,0,0,0.0,0,0.0,6,0.667,0,0.0,1,0.111,0,0.0,2024-25,2025
1631114,Jalen Williams,1610612760,OKC,6,5,1,200.0,79,20,36,0.556,7,10,0.7,47,0.595,31,0.392,8,0.101,4,0.051,5,0.063,2024-25,2025
1627750,Jamal Murray,1610612743,DEN,9,5,4,371.0,78,21,41,0.512,13,14,0.929,56,0.718,24,0.308,6,0.077,3,0.038,7,0.09,2024-25,2025
201935,James Harden,1610612746,LAC,7,3,4,276.0,102,24,46,0.522,12,16,0.75,63,0.618,37,0.363,13,0.127,8,0.078,8,0.078,2024-25,2025
1641716,Jarace Walker,1610612754,IND,7,6,1,78.0,8,0,1,0.0,0,0,0.0,0,0.0,7,0.875,0,0.0,0,0.0,0,0.0,2024-25,2025
1628991,Jaren Jackson Jr.,1610612763,MEM,4,0,4,137.0,38,14,25,0.56,6,8,0.75,34,0.895,7,0.184,2,0.053,1,0.026,4,0.105,2024-25,2025
1629020,Jarred Vanderbilt,1610612747,LAL,5,1,4,60.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1628386,Jarrett Allen,1610612739,CLE,6,4,2,180.0,3,1,1,1.0,0,0,0.0,2,0.667,1,0.333,0,0.0,0,0.0,0,0.0,2024-25,2025
1629750,Javonte Green,1610612739,CLE,4,3,1,29.0,3,0,0,0.0,4,4,1.0,4,1.333,1,0.333,1,0.333,0,0.0,2,0.667,2024-25,2025
1629637,Jaxson Hayes,1610612747,LAL,4,1,3,31.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630643,Jay Huff,1610612763,MEM,2,0,2,18.0,1,0,0,0.0,2,2,1.0,2,2.0,0,0.0,0,0.0,0,0.0,1,1.0,2024-25,2025
1627759,Jaylen Brown,1610612738,BOS,7,4,3,265.0,96,24,47,0.511,22,26,0.846,73,0.76,25,0.26,5,0.052,10,0.104,13,0.135,2024-25,2025
1641740,Jaylen Clark,1610612750,MIN,1,1,0,3.0,1,0,0,0.0,2,2,1.0,2,2.0,0,0.0,0,0.0,0,0.0,1,1.0,2024-25,2025
1631119,Jaylin Williams,1610612760,OKC,6,5,1,44.0,4,0,0,0.0,0,2,0.0,0,0.0,3,0.75,1,0.25,0,0.0,1,0.25,2024-25,2025
1642281,Jaylon Tyson,1610612739,CLE,3,3,0,19.0,6,0,0,0.0,0,0,0.0,0,0.0,5,0.833,2,0.333,0,0.0,0,0.0,2024-25,2025
1628369,Jayson Tatum,1610612738,BOS,6,3,3,242.0,76,18,46,0.391,13,14,0.929,50,0.658,16,0.211,3,0.039,5,0.066,7,0.092,2024-25,2025
201145,Jeff Green,1610612745,HOU,3,3,0,5.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630579,Jericho Sims,1610612749,MIL,5,1,4,58.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1641724,Jett Howard,1610612753,ORL,1,0,1,4.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
202710,Jimmy Butler III,1610612744,GSW,7,4,3,243.0,81,7,22,0.318,9,10,0.9,24,0.296,52,0.642,13,0.16,2,0.025,5,0.062,2024-25,2025
1629111,Jock Landale,1610612745,HOU,1,1,0,5.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1629723,John Konchar,1610612763,MEM,4,0,4,69.0,5,1,2,0.5,0,0,0.0,2,0.4,3,0.6,2,0.4,0,0.0,0,0.0,2024-25,2025
1642277,Johnny Furphy,1610612754,IND,3,2,1,6.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1628371,Jonathan Isaac,1610612753,ORL,5,1,4,69.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630228,Jonathan Kuminga,1610612744,GSW,4,3,1,63.0,20,2,13,0.154,2,2,1.0,6,0.3,6,0.3,1,0.05,0,0.0,1,0.05,2024-25,2025
1630692,Jordan Goodwin,1610612747,LAL,4,1,3,31.0,2,0,0,0.0,0,0,0.0,0,0.0,1,0.5,0,0.0,1,0.5,0,0.0,2024-25,2025
1641757,Jordan Miller,1610612746,LAC,3,1,2,13.0,6,1,3,0.333,0,0,0.0,2,0.333,2,0.333,1,0.167,0,0.0,0,0.0,2024-25,2025
1641775,Jordan Walsh,1610612738,BOS,2,2,0,5.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1628404,Josh Hart,1610612752,NYK,8,6,2,311.0,26,3,10,0.3,5,6,0.833,11,0.423,11,0.423,4,0.154,1,0.038,3,0.115,2024-25,2025
1631169,Josh Minott,1610612750,MIN,1,1,0,3.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
201950,Jrue Holiday,1610612738,BOS,4,2,2,142.0,21,7,9,0.778,0,0,0.0,15,0.714,9,0.429,3,0.143,3,0.143,0,0.0,2024-25,2025
1631124,Julian Strawther,1610612743,DEN,5,3,2,36.0,11,3,7,0.429,0,0,0.0,7,0.636,3,0.273,0,0.0,1,0.091,0,0.0,2024-25,2025
203944,Julius Randle,1610612750,MIN,6,4,2,220.0,79,18,36,0.5,19,22,0.864,56,0.709,26,0.329,1,0.013,4,0.051,11,0.139,2024-25,2025
1626157,Karl-Anthony Towns,1610612752,NYK,8,6,2,292.0,53,17,38,0.447,4,4,1.0,39,0.736,9,0.17,0,0.0,2,0.038,2,0.038,2024-25,2025
202695,Kawhi Leonard,1610612746,LAC,7,3,4,265.0,86,21,39,0.538,9,12,0.75,53,0.616,30,0.349,5,0.058,8,0.093,6,0.07,2024-25,2025
1642276,Kel'el Ware,1610612748,MIA,4,0,4,73.0,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1629026,Kenrich Williams,1610612760,OKC,3,3,0,29.0,2,1,2,0.5,0,0,0.0,2,1.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
203484,Kentavious Caldwell-Pope,1610612753,ORL,5,1,4,163.0,2,0,0,0.0,0,0,0.0,0,0.0,1,0.5,1,0.5,1,0.5,0,0.0,2024-25,2025
1642352,Keshad Johnson,1610612748,MIA,2,0,2,8.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1628995,Kevin Knox II,1610612744,GSW,3,0,3,24.0,5,1,3,0.333,2,2,1.0,5,1.0,1,0.2,1,0.2,0,0.0,1,0.2,2024-25,2025
1629645,Kevin Porter Jr.,1610612749,MIL,5,1,4,151.0,52,9,24,0.375,4,4,1.0,22,0.423,24,0.462,7,0.135,2,0.038,2,0.038,2024-25,2025
1626172,Kevon Looney,1610612744,GSW,8,5,3,79.0,6,2,4,0.5,0,0,0.0,4,0.667,2,0.333,1,0.167,0,0.0,0,0.0,2024-25,2025
1641738,Kobe Brown,1610612746,LAC,3,1,2,15.0,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,1,1.0,0,0.0,0,0.0,2024-25,2025
1627739,Kris Dunn,1610612746,LAC,7,3,4,153.0,13,3,6,0.5,0,0,0.0,6,0.462,6,0.462,1,0.077,0,0.0,0,0.0,2024-25,2025
204001,Kristaps Porziņģis,1610612738,BOS,7,4,3,164.0,1,1,1,1.0,0,0,0.0,2,2.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
203937,Kyle Anderson,1610612748,MIA,2,0,2,14.0,3,0,2,0.0,0,0,0.0,0,0.0,1,0.333,0,0.0,0,0.0,0,0.0,2024-25,2025
1628398,Kyle Kuzma,1610612749,MIL,5,1,4,102.0,15,5,12,0.417,1,2,0.5,11,0.733,1,0.067,0,0.0,0,0.0,1,0.067,2024-25,2025
1630205,Lamar Stevens,1610612763,MEM,2,0,2,12.0,3,0,2,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1629013,Landry Shamet,1610612752,NYK,4,3,1,19.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
2544,LeBron James,1610612747,LAL,5,1,4,204.0,40,7,16,0.438,7,10,0.7,21,0.525,18,0.45,3,0.075,0,0.0,5,0.125,2024-25,2025
1631159,Leonard Miller,1610612750,MIN,1,1,0,2.0,1,0,0,0.0,0,0,0.0,0,0.0,1,1.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1629652,Luguentz Dort,1610612760,OKC,6,5,1,174.0,7,0,1,0.0,0,0,0.0,0,0.0,5,0.714,1,0.143,1,0.143,0,0.0,2024-25,2025
1629029,Luka Dončić,1610612747,LAL,5,1,4,208.0,88,21,38,0.553,23,26,0.885,65,0.739,30,0.341,6,0.068,5,0.057,13,0.148,2024-25,2025
1630568,Luka Garza,1610612750,MIN,1,1,0,3.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1628379,Luke Kennard,1610612763,MEM,4,0,4,80.0,16,3,5,0.6,0,0,0.0,6,0.375,9,0.563,2,0.125,1,0.063,0,0.0,2024-25,2025
1628436,Luke Kornet,1610612738,BOS,7,4,3,117.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1627736,Malik Beasley,1610612765,DET,6,2,4,163.0,17,4,9,0.444,2,2,1.0,10,0.588,5,0.294,1,0.059,1,0.059,1,0.059,2024-25,2025
1628963,Marvin Bagley III,1610612763,MEM,2,0,2,28.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1629622,Max Strus,1610612739,CLE,6,4,2,171.0,13,2,5,0.4,2,2,1.0,6,0.462,7,0.538,4,0.308,0,0.0,1,0.077,2024-25,2025
1628467,Maxi Kleber,1610612747,LAL,1,0,1,5.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1629008,Michael Porter Jr.,1610612743,DEN,9,5,4,278.0,10,2,7,0.286,0,0,0.0,4,0.4,2,0.2,0,0.0,1,0.1,0,0.0,2024-25,2025
1628969,Mikal Bridges,1610612752,NYK,8,6,2,325.0,56,10,26,0.385,3,4,0.75,23,0.411,22,0.393,6,0.107,4,0.071,2,0.036,2024-25,2025
201144,Mike Conley,1610612750,MIN,6,4,2,142.0,26,3,9,0.333,2,2,1.0,8,0.308,14,0.538,4,0.154,2,0.077,1,0.038,2024-25,2025
1630540,Miles McBride,1610612752,NYK,8,6,2,131.0,11,2,7,0.286,0,0,0.0,4,0.364,3,0.273,0,0.0,0,0.0,0,0.0,2024-25,2025
1629011,Mitchell Robinson,1610612752,NYK,8,6,2,142.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2024-25,2025
1630541,Moses Moody,1610612744,GSW,8,5,3,155.0,29,5,16,0.313,6,6,1.0,16,0.552,9,0.31,1,0.034,0,0.0,3,0.103,2024-25,2025
