PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
202700,Donatas Motiejunas,HOU,5,1,4,98.0,6,1,2,50.0,2,4,50.0,4,66.7,1,16.7,0,0.0,1,16.7,2,33.300000000000004
2748,Dorell Wright,MIA,5,2,3,19.0,2,2,2,100.0,0,0,0.0,4,200.0,0,0.0,0,0.0,0,0.0,0,0.0
203110,Draymond Green,GSW,23,15,8,879.0,115,24,46,52.2,19,29,65.5,71,61.7,35,30.4,10,8.7,6,5.2,15,13.0
2730,Dwight Howard,HOU,5,1,4,180.0,4,0,2,0.0,0,0,0.0,0,0.0,2,50.0,0,0.0,0,0.0,0,0.0
203939,Dwight Powell,DAL,4,1,3,64.0,2,0,0,0.0,0,0,0.0,0,0.0,2,100.0,0,0.0,0,0.0,0,0.0
2548,Dwyane Wade,MIA,14,7,7,473.0,193,47,99,47.5,21,26,80.80000000000001,116,60.099999999999994,55,28.499999999999996,14,7.3,10,5.2,13,6.7
202334,Ed Davis,POR,11,5,6,205.0,5,1,4,25.0,1,2,50.0,3,60.0,0,0.0,0,0.0,0,0.0,1,20.0
202683,Enes Freedom,OKC,18,11,7,323.0,5,1,3,33.300000000000004,2,2,100.0,4,80.0,0,0.0,0,0.0,1,20.0,1,20.0
202323,Evan Turner,BOS,6,2,4,214.0,57,11,22,50.0,2,4,50.0,25,43.9,19,33.300000000000004,7,12.3,6,10.5,2,3.5000000000000004
203105,Festus Ezeli,GSW,23,14,9,203.0,4,0,1,0.0,4,4,100.0,4,100.0,1,25.0,0,0.0,0,0.0,2,50.0
1626163,Frank Kaminsky,CHA,7,3,4,190.0,20,5,12,41.699999999999996,4,4,100.0,14,70.0,5,25.0,1,5.0,0,0.0,2,10.0
201588,George Hill,IND,7,3,4,235.0,34,6,12,50.0,5,6,83.3,17,50.0,14,41.199999999999996,2,5.8999999999999995,3,8.799999999999999,3,8.799999999999999
101123,Gerald Green,MIA,12,5,7,110.0,13,6,8,75.0,0,0,0.0,12,92.30000000000001,5,38.5,0,0.0,0,0.0,0,0.0
201945,Gerald Henderson,POR,11,5,6,234.0,32,4,14,28.599999999999998,3,4,75.0,11,34.4,11,34.4,4,12.5,1,3.1,2,6.3
203922,Glenn Robinson III,IND,4,2,2,10.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201609,Goran Dragic,MIA,14,7,7,472.0,207,42,87,48.3,7,10,70.0,94,45.4,81,39.1,17,8.200000000000001,13,6.3,5,2.4
203084,Harrison Barnes,GSW,24,15,9,743.0,49,14,33,42.4,6,8,75.0,36,73.5,6,12.2,3,6.1,2,4.1000000000000005,4,8.200000000000001
202355,Hassan Whiteside,MIA,10,5,5,291.0,2,1,1,100.0,0,0,0.0,2,100.0,0,0.0,0,0.0,1,50.0,0,0.0
203546,Ian Clark,GSW,16,10,6,154.0,31,9,17,52.900000000000006,5,6,83.3,23,74.2,5,16.1,3,9.700000000000001,3,9.700000000000001,3,9.700000000000001
101133,Ian Mahinmi,IND,7,3,4,172.0,6,1,4,25.0,3,4,75.0,5,83.3,0,0.0,0,0.0,0,0.0,2,33.300000000000004
202697,Iman Shumpert,CLE,21,16,5,367.0,30,6,11,54.50000000000001,2,6,33.300000000000004,14,46.7,8,26.700000000000003,2,6.7,5,16.7,3,10.0
202738,Isaiah Thomas,BOS,6,2,4,220.0,133,22,46,47.8,15,18,83.3,64,48.1,59,44.4,11,8.3,6,4.5,9,6.800000000000001
200826,J.J. Barea,DAL,4,0,4,100.0,43,8,23,34.8,2,2,100.0,18,41.9,11,25.6,4,9.3,4,9.3,1,2.3
200755,JJ Redick,LAC,6,2,4,166.0,13,4,7,57.099999999999994,2,2,100.0,10,76.9,4,30.8,0,0.0,1,7.7,1,7.7
2747,JR Smith,CLE,21,16,5,730.0,33,4,12,33.300000000000004,2,6,33.300000000000004,11,33.300000000000004,9,27.3,6,18.2,1,3.0,3,9.1
203210,JaMychal Green,MEM,4,0,4,72.0,2,0,1,0.0,0,0,0.0,0,0.0,1,50.0,0,0.0,0,0.0,0,0.0
201580,JaVale McGee,DAL,2,0,2,14.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203109,Jae Crowder,BOS,6,2,4,197.0,26,4,9,44.4,3,6,50.0,12,46.2,8,30.8,3,11.5,3,11.5,3,11.5
2037,Jamal Crawford,LAC,6,2,4,199.0,68,16,38,42.1,11,12,91.7,43,63.2,16,23.5,5,7.3999999999999995,3,4.3999999999999995,6,8.799999999999999
201935,James Harden,HOU,5,1,4,193.0,73,17,32,53.1,11,14,78.60000000000001,45,61.6,17,23.3,8,11.0,8,11.0,7,9.6
201949,James Johnson,TOR,10,4,6,98.0,18,6,12,50.0,0,0,0.0,12,66.7,4,22.2,1,5.6000000000000005,1,5.6000000000000005,0,0.0
2592,James Jones,CLE,12,9,3,55.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203949,James Michael McAdoo,GSW,8,4,4,38.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203923,James Young,BOS,3,0,3,10.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203096,Jared Sullinger,BOS,6,2,4,81.0,5,0,2,0.0,0,0,0.0,0,0.0,0,0.0,2,40.0,1,20.0,0,0.0
1626185,Jarell Martin,MEM,2,0,2,46.0,5,2,3,66.7,2,4,50.0,6,120.0,0,0.0,0,0.0,0,0.0,2,40.0
1891,Jason Terry,HOU,5,1,4,124.0,16,3,10,30.0,2,2,100.0,8,50.0,5,31.3,0,0.0,0,0.0,1,6.3
201574,Jason Thompson,TOR,10,3,7,55.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201965,Jeff Ayres,LAC,2,0,2,2.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201145,Jeff Green,LAC,6,2,4,159.0,26,8,14,57.099999999999994,9,16,56.3,26,100.0,2,7.7,0,0.0,2,7.7,8,30.8
201952,Jeff Teague,ATL,10,4,6,279.0,143,25,54,46.300000000000004,14,16,87.5,64,44.800000000000004,53,37.1,15,10.5,9,6.3,8,5.6000000000000005
203087,Jeremy Lamb,CHA,3,1,2,12.0,4,3,4,75.0,0,0,0.0,6,150.0,0,0.0,0,0.0,0,0.0,0,0.0
202391,Jeremy Lin,CHA,7,3,4,189.0,90,15,29,51.7,21,26,80.80000000000001,56,62.2,28,31.1,7,7.8,10,11.1,13,14.399999999999999
201975,Jodie Meeks,DET,1,0,1,2.0,1,1,1,100.0,0,0,0.0,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0
2207,Joe Johnson,MIA,14,7,7,492.0,81,23,43,53.5,10,10,100.0,57,70.39999999999999,22,27.200000000000003,7,8.6,4,4.9,5,6.2
1626202,Joe Young,IND,4,2,2,10.0,4,1,1,100.0,2,2,100.0,4,100.0,2,50.0,0,0.0,0,0.0,1,25.0
204066,John Holland,BOS,1,0,1,1.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201973,Jonas Jerebko,BOS,6,2,4,162.0,11,4,6,66.7,2,2,100.0,11,100.0,1,9.1,2,18.2,1,9.1,1,9.1
202685,Jonas Valančiūnas,TOR,12,6,6,321.0,8,0,1,0.0,5,6,83.3,5,62.5,1,12.5,0,0.0,1,12.5,3,37.5
203613,Jonathon Simmons,SAS,3,3,0,26.0,7,1,4,25.0,1,2,50.0,3,42.9,2,28.599999999999998,0,0.0,0,0.0,1,14.299999999999999
200770,Jordan Farmar,MEM,4,0,4,113.0,24,3,9,33.300000000000004,2,2,100.0,8,33.300000000000004,7,29.2,5,20.8,2,8.3,1,4.2
201941,Jordan Hill,IND,5,3,2,15.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203895,Jordan McRae,CLE,2,2,0,4.0,1,1,1,100.0,0,0,0.0,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0
1626175,Jordan Mickey,BOS,2,0,2,10.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203268,Jorge Gutierrez,CHA,3,1,2,12.0,3,0,0,0.0,0,0,0.0,0,0.0,2,66.7,0,0.0,1,33.300000000000004,0,0.0
203962,Josh Huestis,OKC,2,2,0,10.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201177,Josh McRoberts,MIA,10,5,5,134.0,14,6,9,66.7,0,0,0.0,12,85.7,4,28.599999999999998,0,0.0,1,7.1,0,0.0
1626196,Josh Richardson,MIA,14,7,7,387.0,50,9,25,36.0,0,2,0.0,19,38.0,16,32.0,3,6.0,3,6.0,1,2.0
2746,Josh Smith,HOU,4,1,3,38.0,7,1,3,33.300000000000004,0,0,0.0,2,28.599999999999998,0,0.0,1,14.299999999999999,3,42.9,0,0.0
1626147,Justin Anderson,DAL,5,1,4,95.0,16,3,4,75.0,4,8,50.0,10,62.5,6,37.5,1,6.3,1,6.3,4,25.0
1626159,Justise Winslow,MIA,13,7,6,330.0,30,7,17,41.199999999999996,5,8,62.5,19,63.3,8,26.700000000000003,0,0.0,1,3.3000000000000003,4,13.3
203909,KJ McDaniels,HOU,4,0,4,34.0,4,1,4,25.0,0,0,0.0,2,50.0,0,0.0,0,0.0,0,0.0,0,0.0
202695,Kawhi Leonard,SAS,10,6,4,339.0,105,25,49,51.0,10,16,62.5,63,60.0,33,31.4,10,9.5,1,1.0,8,7.6
203482,Kelly Olynyk,BOS,4,1,3,32.0,6,0,1,0.0,0,0,0.0,0,0.0,4,66.7,1,16.7,0,0.0,0,0.0
202689,Kemba Walker,CHA,7,3,4,260.0,129,26,66,39.4,10,10,100.0,63,48.8,40,31.0,9,7.000000000000001,7,5.4,5,3.9
203145,Kent Bazemore,ATL,10,4,6,325.0,49,8,23,34.8,8,10,80.0,26,53.1,15,30.599999999999998,4,8.200000000000001,2,4.1000000000000005,5,10.2
203484,Kentavious Caldwell-Pope,DET,4,0,4,161.0,20,4,10,40.0,2,2,100.0,11,55.00000000000001,5,25.0,3,15.0,1,5.0,1,5.0
201142,Kevin Durant,OKC,18,11,7,726.0,173,32,87,36.8,32,34,94.1,98,56.599999999999994,41,23.7,15,8.7,9,5.2,18,10.4
201567,Kevin Love,CLE,20,15,5,613.0,28,6,13,46.2,6,6,100.0,20,71.39999999999999,10,35.699999999999996,2,7.1,0,0.0,3,10.7
2755,Kevin Martin,SAS,5,3,2,49.0,6,1,4,25.0,1,2,50.0,4,66.7,1,16.7,0,0.0,0,0.0,1,16.7
2550,Kirk Hinrich,ATL,6,4,2,27.0,2,0,0,0.0,0,0,0.0,0,0.0,1,50.0,1,50.0,0,0.0,0,0.0
202691,Klay Thompson,GSW,24,15,9,849.0,167,40,78,51.300000000000004,16,18,88.9,100,59.9,55,32.9,13,7.8,10,6.0,9,5.4
2743,Kris Humphries,ATL,4,1,3,56.0,3,1,1,100.0,2,2,100.0,4,133.29999999999998,0,0.0,0,0.0,1,33.300000000000004,1,33.300000000000004
203937,Kyle Anderson,SAS,10,6,4,129.0,15,2,8,25.0,0,0,0.0,4,26.700000000000003,3,20.0,0,0.0,1,6.7,0,0.0
2594,Kyle Korver,ATL,10,4,6,316.0,4,1,2,50.0,0,0,0.0,2,50.0,1,25.0,0,0.0,0,0.0,0,0.0
200768,Kyle Lowry,TOR,20,10,10,766.0,276,48,106,45.300000000000004,21,26,80.80000000000001,120,43.5,101,36.6,27,9.8,23,8.3,14,5.1
202713,Kyle Singler,OKC,6,3,3,51.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
202681,Kyrie Irving,CLE,21,16,5,774.0,238,56,126,44.4,22,26,84.6,142,59.699999999999996,59,24.8,23,9.700000000000001,13,5.5,14,5.8999999999999995
200746,LaMarcus Aldridge,SAS,10,6,4,337.0,19,5,9,55.60000000000001,4,4,100.0,14,73.7,5,26.3,2,10.5,1,5.3,2,10.5
203934,Lamar Patterson,ATL,4,2,2,20.0,6,1,3,33.300000000000004,0,0,0.0,3,50.0,2,33.300000000000004,0,0.0,1,16.7,0,0.0
202362,Lance Stephenson,MEM,4,0,4,95.0,17,6,11,54.50000000000001,2,2,100.0,14,82.39999999999999,3,17.599999999999998,1,5.8999999999999995,1,5.8999999999999995,1,5.8999999999999995
202730,Lavoy Allen,IND,6,3,3,51.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
2544,LeBron James,CLE,21,16,5,822.0,231,43,86,50.0,19,30,63.3,108,46.800000000000004,77,33.300000000000004,29,12.6,19,8.200000000000001,15,6.5
2571,Leandro Barbosa,GSW,23,14,9,254.0,51,11,21,52.400000000000006,2,4,50.0,24,47.099999999999994,20,39.2,2,3.9,5,9.8,2,3.9
201601,Luc Mbah a Moute,LAC,5,2,3,78.0,5,1,2,50.0,0,0,0.0,2,40.0,1,20.0,1,20.0,1,20.0,0,0.0
203512,Lucas Nogueira,TOR,5,1,4,29.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1626242,Luis Montero,POR,6,3,3,8.0,1,1,1,100.0,0,0,0.0,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0
2449,Luis Scola,TOR,11,5,6,140.0,11,2,2,100.0,6,6,100.0,10,90.9,2,18.2,1,9.1,3,27.3,3,27.3
2736,Luol Deng,MIA,14,7,7,495.0,57,12,21,57.099999999999994,3,4,75.0,28,49.1,18,31.6,8,14.000000000000002,8,14.000000000000002,2,3.5000000000000004
1938,Manu Ginobili,SAS,10,6,4,192.0,29,6,11,54.50000000000001,0,0,0.0,12,41.4,12,41.4,4,13.8,0,0.0,0,0.0
202694,Marcus Morris Sr.,DET,4,0,4,144.0,28,7,11,63.6,10,12,83.3,25,89.3,8,28.599999999999998,0,0.0,2,7.1,6,21.4
203935,Marcus Smart,BOS,6,2,4,193.0,49,5,15,33.300000000000004,6,6,100.0,18,36.7,19,38.800000000000004,6,12.2,3,6.1,3,6.1
201578,Marreese Speights,GSW,24,15,9,201.0,10,3,7,42.9,6,6,100.0,13,130.0,0,0.0,0,0.0,0,0.0,3,30.0
101107,Marvin Williams,CHA,7,3,4,228.0,8,2,7,28.599999999999998,0,0,0.0,4,50.0,0,0.0,0,0.0,1,12.5,0,0.0
203486,Mason Plumlee,POR,11,5,6,306.0,21,3,7,42.9,4,4,100.0,10,47.599999999999994,8,38.1,3,14.299999999999999,0,0.0,2,9.5
2440,Matt Barnes,MEM,4,0,4,139.0,19,4,7,57.099999999999994,0,0,0.0,8,42.1,7,36.8,2,10.5,3,15.8,0,0.0
203521,Matthew Dellavedova,CLE,20,15,5,241.0,86,14,33,42.4,11,14,78.60000000000001,39,45.300000000000004,27,31.4,14,16.3,4,4.7,7,8.1
203090,Maurice Harkless,POR,11,5,6,272.0,27,5,19,26.3,1,2,50.0,11,40.699999999999996,5,18.5,1,3.6999999999999997,0,0.0,1,3.6999999999999997
201563,Michael Beasley,HOU,5,1,4,80.0,13,5,10,50.0,0,0,0.0,10,76.9,0,0.0,1,7.7,2,15.4,0,0.0
203488,Mike Muscala,ATL,9,4,5,67.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203118,Mike Scott,ATL,10,4,6,161.0,3,0,1,0.0,0,0,0.0,0,0.0,2,66.7,0,0.0,0,0.0,0,0.0
2590,Mo Williams,CLE,13,10,3,68.0,12,1,2,50.0,0,0,0.0,2,16.7,5,41.699999999999996,1,8.3,4,33.300000000000004,0,0.0
101145,Monta Ellis,IND,7,3,4,225.0,53,8,20,40.0,3,4,75.0,19,35.8,21,39.6,5,9.4,4,7.5,2,3.8
1626149,Montrezl Harrell,HOU,2,0,2,12.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1626167,Myles Turner,IND,7,3,4,197.0,3,0,1,0.0,2,2,100.0,2,66.7,0,0.0,1,33.300000000000004,0,0.0,1,33.300000000000004
1737,Nazr Mohammed,OKC,5,3,2,10.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
2555,Nick Collison,OKC,9,6,3,79.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
201587,Nicolas Batum,CHA,5,1,4,144.0,17,4,7,57.099999999999994,5,6,83.3,14,82.39999999999999,3,17.599999999999998,2,11.799999999999999,2,11.799999999999999,3,17.599999999999998
203943,Noah Vonleh,POR,6,3,3,12.0,1,0,1,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1626181,Norman Powell,TOR,18,8,10,206.0,27,5,17,29.4,1,2,50.0,11,40.699999999999996,6,22.2,1,3.6999999999999997,2,7.3999999999999995,1,3.6999999999999997
203798,PJ Hairston,MEM,2,0,2,22.0,2,0,1,0.0,0,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,50.0
203143,Pablo Prigioni,LAC,5,2,3,26.0,8,0,2,0.0,0,0,0.0,0,0.0,1,12.5,4,50.0,1,12.5,0,0.0
1626192,Pat Connaughton,POR,6,3,3,8.0,1,1,1,100.0,0,0,0.0,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0
201976,Patrick Beverley,HOU,5,1,4,129.0,28,4,13,30.8,0,0,0.0,8,28.599999999999998,10,35.699999999999996,2,7.1,2,7.1,0,0.0
202335,Patrick Patterson,TOR,20,10,10,583.0,43,9,20,45.0,8,10,80.0,27,62.8,12,27.900000000000002,2,4.7,4,9.3,5,11.600000000000001
201988,Patty Mills,SAS,10,6,4,167.0,16,1,1,100.0,2,4,50.0,4,25.0,8,50.0,4,25.0,1,6.3,2,12.5
202331,Paul George,IND,7,3,4,275.0,74,13,28,46.400000000000006,18,18,100.0,45,60.8,22,29.7,6,8.1,7,9.5,10,13.5
200794,Paul Millsap,ATL,10,4,6,365.0,66,11,28,39.300000000000004,6,8,75.0,29,43.9,22,33.300000000000004,2,3.0,4,6.1,4,6.1
1718,Paul Pierce,LAC,5,1,4,54.0,5,0,1,0.0,1,4,25.0,1,20.0,1,20.0,0,0.0,1,20.0,2,40.0
1626154,RJ Hunter,BOS,5,1,4,41.0,6,0,1,0.0,0,0,0.0,0,0.0,4,66.7,1,16.7,0,0.0,0,0.0
200751,Randy Foye,OKC,16,10,6,190.0,23,3,6,50.0,0,0,0.0,6,26.1,9,39.1,3,13.0,4,17.4,0,0.0
101109,Raymond Felton,DAL,5,1,4,172.0,61,15,34,44.1,2,4,50.0,32,52.5,16,26.200000000000003,4,6.6000000000000005,5,8.200000000000001,2,3.3000000000000003
