PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
203497,Rudy Gobert,MIN,31.0,69,50,17.4,53,94,56.39999999999999,56.39999999999999,17.4,53,94,56.39999999999999,0.0,0,0,
1630162,Anthony Edwards,MIN,21.0,78,55,6.2,40,94,42.6,42.6,6.1,40,92,43.5,0.1,0,2,0.0
1627751,Jakob Poeltl,TOR,27.0,71,48,15.299999999999999,70,93,75.3,75.3,15.299999999999999,70,93,75.3,0.0,0,0,
1627783,Pascal Siakam,TOR,29.0,71,50,7.1,44,93,47.3,47.3,7.1,44,93,47.3,0.0,0,0,
1628374,Lauri Markkanen,UTA,26.0,66,49,7.9,48,91,52.7,52.7,7.9,48,91,52.7,0.0,0,0,
203081,Damian Lillard,POR,32.0,58,47,7.6,39,91,42.9,46.7,6.1,32,73,43.8,1.5,7,18,38.9
1631094,Paolo Banchero,ORL,20.0,72,51,8.1,31,91,34.1,34.1,8.0,31,90,34.4,0.1,0,1,0.0
1628386,Jarrett Allen,CLE,25.0,68,48,14.399999999999999,56,90,62.2,62.2,14.399999999999999,56,90,62.2,0.0,0,0,
1631097,Bennedict Mathurin,IND,21.0,78,47,9.5,29,90,32.2,32.2,9.0,29,86,33.7,0.4,0,4,0.0
203954,Joel Embiid,PHI,29.0,66,52,6.7,48,89,53.900000000000006,53.900000000000006,6.7,48,89,53.900000000000006,0.0,0,0,
1631106,Tari Eason,HOU,22.0,82,58,13.5,38,89,42.699999999999996,42.699999999999996,13.5,38,89,42.699999999999996,0.0,0,0,
201566,Russell Westbrook,LAC,34.0,73,46,8.9,37,88,42.0,42.0,8.9,37,88,42.0,0.0,0,0,
1630224,Jalen Green,HOU,21.0,76,56,6.5,34,88,38.6,39.2,6.1,33,83,39.800000000000004,0.4,1,5,20.0
1629673,Jordan Poole,GSW,24.0,81,51,6.9,31,87,35.6,36.199999999999996,6.3,30,80,37.5,0.6,1,7,14.299999999999999
201950,Jrue Holiday,MIL,33.0,67,44,8.4,40,86,46.5,46.5,8.4,40,86,46.5,0.0,0,0,
203915,Spencer Dinwiddie,BKN,30.0,79,46,8.0,46,84,54.800000000000004,54.800000000000004,7.5,46,79,58.199999999999996,0.5,0,5,0.0
2544,LeBron James,LAL,38.0,55,38,6.9,43,84,51.2,51.2,6.800000000000001,43,83,51.800000000000004,0.1,0,1,0.0
1629627,Zion Williamson,NOP,22.0,29,29,17.8,45,83,54.2,54.2,17.8,45,83,54.2,0.0,0,0,
201939,Stephen Curry,GSW,35.0,55,43,7.3,39,82,47.599999999999994,51.800000000000004,6.3,32,71,45.1,1.0,7,11,63.6
202710,Jimmy Butler,MIA,33.0,64,45,9.2,38,82,46.300000000000004,47.0,9.1,37,81,45.7,0.1,1,1,100.0
201942,DeMar DeRozan,CHI,33.0,73,51,6.3,43,81,53.1,53.1,6.3,43,81,53.1,0.0,0,0,
1630596,Evan Mobley,CLE,22.0,79,47,8.4,46,80,57.49999999999999,57.49999999999999,8.4,46,80,57.49999999999999,0.0,0,0,
1628991,Jaren Jackson Jr.,MEM,23.0,63,43,9.5,43,78,55.1,55.800000000000004,9.4,42,77,54.50000000000001,0.1,1,1,100.0
1630231,KJ Martin,HOU,22.0,82,47,10.7,45,77,58.4,58.4,10.7,45,77,58.4,0.0,0,0,
1629655,Daniel Gafford,WAS,24.0,78,45,19.5,43,77,55.800000000000004,55.800000000000004,19.5,43,77,55.800000000000004,0.0,0,0,
203468,CJ McCollum,NOP,31.0,75,48,5.7,29,77,37.7,42.199999999999996,4.5,22,61,36.1,1.2,7,16,43.8
203078,Bradley Beal,WAS,30.0,50,41,8.7,39,76,51.300000000000004,51.300000000000004,8.7,39,76,51.300000000000004,0.0,0,0,
203924,Jerami Grant,POR,29.0,63,43,8.3,32,76,42.1,42.1,8.200000000000001,32,75,42.699999999999996,0.1,0,1,0.0
203903,Jordan Clarkson,UTA,31.0,61,47,7.3,38,75,50.7,52.7,6.3,35,65,53.800000000000004,1.0,3,10,30.0
1626172,Kevon Looney,GSW,27.0,81,49,19.900000000000002,36,75,48.0,48.0,19.900000000000002,36,75,48.0,0.0,0,0,
1628365,Markelle Fultz,ORL,25.0,60,43,10.9,44,74,59.5,59.5,10.9,44,74,59.5,0.0,0,0,
204001,Kristaps Porzingis,WAS,27.0,65,43,7.3,35,74,47.3,47.3,7.3,35,74,47.3,0.0,0,0,
1628368,De'Aaron Fox,SAC,25.0,73,50,5.6000000000000005,33,74,44.6,44.6,5.3,33,71,46.5,0.2,0,3,0.0
1630567,Scottie Barnes,TOR,21.0,77,44,7.199999999999999,34,73,46.6,46.6,7.1,34,72,47.199999999999996,0.1,0,1,0.0
203486,Mason Plumlee,LAC,33.0,79,42,14.899999999999999,41,72,56.89999999999999,56.89999999999999,14.899999999999999,41,72,56.89999999999999,0.0,0,0,
203994,Jusuf Nurkic,POR,28.0,52,36,14.299999999999999,37,72,51.4,51.4,14.299999999999999,37,72,51.4,0.0,0,0,
1628969,Mikal Bridges,BKN,26.0,83,46,5.7,32,72,44.4,45.1,5.5,31,70,44.3,0.2,1,2,50.0
202711,Bojan Bogdanovic,DET,34.0,58,37,8.4,31,72,43.1,44.4,7.8,29,67,43.3,0.6,2,5,40.0
1627832,Fred VanVleet,TOR,29.0,69,41,6.5,22,72,30.599999999999998,31.3,6.2,21,69,30.4,0.3,1,3,33.300000000000004
1628380,Zach Collins,SAS,25.0,61,43,13.5,39,71,54.900000000000006,54.900000000000006,13.5,39,71,54.900000000000006,0.0,0,0,
1628398,Kyle Kuzma,WAS,27.0,64,45,6.2,32,71,45.1,45.1,6.2,32,71,45.1,0.0,0,0,
201572,Brook Lopez,MIL,35.0,78,46,7.8,42,70,60.0,60.699999999999996,7.7,41,69,59.4,0.1,1,1,100.0
1629028,Deandre Ayton,PHX,24.0,67,39,7.9,41,70,58.599999999999994,58.599999999999994,7.9,41,70,58.599999999999994,0.0,0,0,
202681,Kyrie Irving,DAL,31.0,60,38,5.800000000000001,37,70,52.900000000000006,55.00000000000001,5.2,34,63,54.0,0.6,3,7,42.9
1631117,Walker Kessler,UTA,21.0,74,37,16.7,36,69,52.2,52.2,16.7,36,69,52.2,0.0,0,0,
1628378,Donovan Mitchell,CLE,26.0,68,43,4.9,33,69,47.8,49.3,4.3999999999999995,31,61,50.8,0.6,2,8,25.0
1629011,Mitchell Robinson,NYK,25.0,59,40,24.3,39,68,57.4,57.4,24.3,39,68,57.4,0.0,0,0,
1627763,Malcolm Brogdon,BOS,30.0,67,43,9.2,25,67,37.3,37.3,9.2,25,67,37.3,0.0,0,0,
202696,Nikola Vucevic,CHI,32.0,81,48,5.8999999999999995,36,66,54.50000000000001,54.50000000000001,5.8999999999999995,36,66,54.50000000000001,0.0,0,0,
1626162,Kelly Oubre Jr.,CHA,27.0,48,37,8.1,30,66,45.5,45.5,8.1,30,66,45.5,0.0,0,0,
202685,Jonas Valanciunas,NOP,31.0,79,43,8.1,26,66,39.4,39.4,8.1,26,66,39.4,0.0,0,0,
1630208,Nick Richards,CHA,25.0,65,38,20.3,38,63,60.3,60.3,20.3,38,63,60.3,0.0,0,0,
1629652,Luguentz Dort,OKC,24.0,74,39,7.199999999999999,25,63,39.7,39.7,7.199999999999999,25,63,39.7,0.0,0,0,
1630183,Jaden McDaniels,MIN,22.0,78,42,8.6,34,61,55.7,55.7,8.6,34,61,55.7,0.0,0,0,
203083,Andre Drummond,CHI,29.0,67,38,22.3,31,61,50.8,50.8,22.3,31,61,50.8,0.0,0,0,
1631093,Jaden Ivey,DET,21.0,73,34,6.3,27,61,44.3,44.3,6.2,27,60,45.0,0.1,0,1,0.0
203944,Julius Randle,NYK,28.0,77,39,4.3,26,61,42.6,42.6,4.3,26,61,42.6,0.0,0,0,
1630180,Saddiq Bey,ATL,24.0,76,43,7.5,20,61,32.800000000000004,32.800000000000004,7.5,20,61,32.800000000000004,0.0,0,0,
1629012,Collin Sexton,UTA,24.0,48,33,12.8,30,60,50.0,50.0,12.8,30,60,50.0,0.0,0,0,
1626179,Terry Rozier,CHA,29.0,63,36,5.1,20,60,33.300000000000004,33.300000000000004,4.8,20,57,35.099999999999994,0.3,0,3,0.0
1630200,Tre Jones,SAS,23.0,65,42,8.3,33,59,55.900000000000006,55.900000000000006,8.3,33,59,55.900000000000006,0.0,0,0,
1630217,Desmond Bane,MEM,25.0,58,34,6.3,25,59,42.4,42.4,6.2,25,58,43.1,0.1,0,1,0.0
202331,Paul George,LAC,33.0,56,34,5.800000000000001,27,58,46.6,48.3,5.2,25,52,48.1,0.6,2,6,33.300000000000004
1628971,Bruce Brown,DEN,26.0,80,43,7.8,26,58,44.800000000000004,44.800000000000004,7.8,26,58,44.800000000000004,0.0,0,0,
1631095,Jabari Smith Jr.,HOU,20.0,79,35,6.5,26,58,44.800000000000004,44.800000000000004,6.5,26,58,44.800000000000004,0.0,0,0,
1629027,Trae Young,ATL,24.0,73,35,4.2,24,58,41.4,41.4,4.1000000000000005,24,57,42.1,0.1,0,1,0.0
1627750,Jamal Murray,DEN,26.0,65,35,5.5,33,57,57.9,59.599999999999994,5.2,31,54,57.4,0.3,2,3,66.7
203084,Harrison Barnes,SAC,31.0,82,40,7.199999999999999,25,57,43.9,43.9,7.199999999999999,25,57,43.9,0.0,0,0,
1626164,Devin Booker,PHX,26.0,53,35,5.2,32,56,57.099999999999994,58.9,4.9,30,52,57.699999999999996,0.4,2,4,50.0
1628370,Malik Monk,SAC,25.0,77,43,7.000000000000001,27,56,48.199999999999996,48.199999999999996,7.000000000000001,27,56,48.199999999999996,0.0,0,0,
1626181,Norman Powell,LAC,30.0,60,33,7.7,28,55,50.9,51.800000000000004,7.3,27,52,51.9,0.4,1,3,33.300000000000004
1630188,Jalen Smith,IND,23.0,68,39,10.8,23,55,41.8,41.8,10.6,23,54,42.6,0.2,0,1,0.0
1631110,Jeremy Sochan,SAS,20.0,55,36,9.9,33,54,61.1,61.1,9.9,33,54,61.1,0.0,0,0,
1630245,Ayo Dosunmu,CHI,23.0,79,38,9.6,31,54,57.4,57.4,9.6,31,54,57.4,0.0,0,0,
1628966,Keita Bates-Diop,SAS,27.0,64,34,12.4,28,54,51.9,51.9,12.4,28,54,51.9,0.0,0,0,
202699,Tobias Harris,PHI,30.0,74,36,6.4,23,54,42.6,43.5,6.2,22,52,42.3,0.2,1,2,50.0
1631105,Jalen Duren,DET,19.0,66,36,13.5,33,53,62.3,62.3,13.5,33,53,62.3,0.0,0,0,
1629669,Jaylen Nowell,MIN,23.0,65,34,8.5,25,53,47.199999999999996,47.199999999999996,8.3,25,52,48.1,0.2,0,1,0.0
1628384,OG Anunoby,TOR,25.0,67,33,6.0,14,53,26.400000000000002,26.400000000000002,6.0,14,53,26.400000000000002,0.0,0,0,
1629023,P.J. Washington,CHA,24.0,73,36,5.3,27,52,51.9,51.9,5.3,27,52,51.9,0.0,0,0,
1629636,Darius Garland,CLE,23.0,69,36,4.6,19,52,36.5,37.5,4.3,18,48,37.5,0.4,1,4,25.0
1626167,Myles Turner,IND,27.0,62,37,7.000000000000001,32,51,62.7,62.7,7.000000000000001,32,51,62.7,0.0,0,0,
203500,Steven Adams,MEM,29.0,42,29,19.400000000000002,25,51,49.0,49.0,19.400000000000002,25,51,49.0,0.0,0,0,
1630230,Naji Marshall,NOP,25.0,77,39,8.9,22,51,43.1,43.1,8.9,22,51,43.1,0.0,0,0,
1630228,Jonathan Kuminga,GSW,20.0,67,33,10.299999999999999,22,51,43.1,43.1,10.299999999999999,22,51,43.1,0.0,0,0,
1629639,Tyler Herro,MIA,23.0,67,37,4.6,18,51,35.3,37.3,4.0,16,44,36.4,0.6,2,7,28.599999999999998
1628415,Dillon Brooks,MEM,27.0,73,35,5.2,17,51,33.300000000000004,33.300000000000004,5.2,17,51,33.300000000000004,0.0,0,0,
1628392,Isaiah Hartenstein,NYK,25.0,82,39,15.299999999999999,27,50,54.0,54.0,15.299999999999999,27,50,54.0,0.0,0,0,
1628381,John Collins,ATL,25.0,71,33,7.1,25,50,50.0,50.0,7.1,25,50,50.0,0.0,0,0,
1626171,Bobby Portis,MIL,28.0,70,35,6.2,25,50,50.0,50.0,6.2,25,50,50.0,0.0,0,0,
1628449,Chris Boucher,TOR,30.0,76,31,9.5,22,50,44.0,44.0,9.3,22,49,44.9,0.2,0,1,0.0
1628401,Derrick White,BOS,28.0,82,34,6.6000000000000005,21,50,42.0,43.0,6.5,20,49,40.8,0.1,1,1,100.0
1630529,Herbert Jones,NOP,24.0,66,29,10.0,19,50,38.0,38.0,10.0,19,50,38.0,0.0,0,0,
1631114,Jalen Williams,OKC,22.0,75,32,6.2,22,49,44.9,44.9,6.2,22,49,44.9,0.0,0,0,
1628973,Jalen Brunson,NYK,26.0,68,36,4.1000000000000005,18,49,36.7,36.7,3.9,18,47,38.3,0.2,0,2,0.0
1630168,Onyeka Okongwu,ATL,22.0,80,33,9.700000000000001,26,48,54.2,54.2,9.700000000000001,26,48,54.2,0.0,0,0,
204456,T.J. McConnell,IND,31.0,75,33,9.2,24,48,50.0,50.0,9.2,24,48,50.0,0.0,0,0,
1627747,Caris LeVert,CLE,28.0,74,29,6.5,23,48,47.9,47.9,6.3,23,47,48.9,0.1,0,1,0.0
1629014,Anfernee Simons,POR,24.0,62,29,4.6,23,48,47.9,51.0,3.6999999999999997,20,39,51.300000000000004,0.8999999999999999,3,9,33.300000000000004
1630166,Deni Avdija,WAS,22.0,76,34,8.3,21,48,43.8,43.8,8.3,21,48,43.8,0.0,0,0,
202704,Reggie Jackson,DEN,33.0,68,32,7.3,28,47,59.599999999999994,60.6,7.000000000000001,27,45,60.0,0.3,1,2,50.0
1629675,Naz Reid,MIN,23.0,68,32,8.1,26,47,55.300000000000004,55.300000000000004,8.1,26,47,55.300000000000004,0.0,0,0,
1631101,Shaedon Sharpe,POR,20.0,80,29,7.3,24,47,51.1,51.1,7.1,24,46,52.2,0.2,0,1,0.0
1626174,Christian Wood,DAL,27.0,67,34,6.1,20,47,42.6,42.6,6.1,20,47,42.6,0.0,0,0,
1629020,Jarred Vanderbilt,LAL,24.0,78,36,10.4,17,47,36.199999999999996,36.199999999999996,10.4,17,47,36.199999999999996,0.0,0,0,
1628404,Josh Hart,NYK,28.0,76,30,8.799999999999999,27,46,58.699999999999996,58.699999999999996,8.799999999999999,27,46,58.699999999999996,0.0,0,0,
1628976,Wendell Carter Jr.,ORL,24.0,57,30,7.3999999999999995,29,45,64.4,64.4,7.3999999999999995,29,45,64.4,0.0,0,0,
1629631,De'Andre Hunter,ATL,25.0,67,34,5.5,22,45,48.9,48.9,5.5,22,45,48.9,0.0,0,0,
203482,Kelly Olynyk,UTA,32.0,68,33,8.1,21,45,46.7,46.7,8.1,21,45,46.7,0.0,0,0,
1629021,Moritz Wagner,ORL,26.0,57,35,11.4,20,45,44.4,44.4,11.4,20,45,44.4,0.0,0,0,
1629117,Wenyen Gabriel,LAL,26.0,68,33,17.1,24,44,54.50000000000001,54.50000000000001,17.1,24,44,54.50000000000001,0.0,0,0,
1630169,Tyrese Haliburton,IND,23.0,56,26,5.2,23,44,52.300000000000004,52.300000000000004,5.1,23,43,53.5,0.1,0,1,0.0
1631103,Malaki Branham,SAS,20.0,63,30,7.6,22,44,50.0,50.0,7.6,22,44,50.0,0.0,0,0,
1630163,LaMelo Ball,CHA,21.0,36,23,6.0,17,43,39.5,39.5,6.0,17,43,39.5,0.0,0,0,
1629659,Talen Horton-Tucker,UTA,22.0,65,28,7.000000000000001,15,43,34.9,34.9,7.000000000000001,15,43,34.9,0.0,0,0,
1629060,Rui Hachimura,LAL,25.0,63,27,7.199999999999999,18,42,42.9,42.9,7.199999999999999,18,42,42.9,0.0,0,0,
1629626,Bol Bol,ORL,23.0,70,28,8.6,29,41,70.7,70.7,8.6,29,41,70.7,0.0,0,0,
1628418,Thomas Bryant,DEN,25.0,59,25,11.1,28,41,68.30000000000001,68.30000000000001,11.1,28,41,68.30000000000001,0.0,0,0,
1630530,Trey Murphy III,NOP,23.0,79,30,5.1,27,41,65.9,65.9,5.1,27,41,65.9,0.0,0,0,
1630214,Xavier Tillman,MEM,24.0,61,35,13.4,22,41,53.7,53.7,13.4,22,41,53.7,0.0,0,0,
1631099,Keegan Murray,SAC,22.0,80,32,5.2,22,41,53.7,53.7,5.1,22,40,55.00000000000001,0.1,0,1,0.0
202691,Klay Thompson,GSW,33.0,68,27,3.3000000000000003,20,41,48.8,52.400000000000006,2.7,17,34,50.0,0.6,3,7,42.9
1628372,Dennis Smith Jr.,CHA,25.0,54,28,9.1,18,41,43.9,43.9,9.1,18,41,43.9,0.0,0,0,
1629008,Michael Porter Jr.,DEN,25.0,62,27,4.9,19,40,47.5,48.8,4.3,18,35,51.4,0.6,1,5,20.0
1627741,Buddy Hield,IND,30.0,80,28,3.9,16,40,40.0,42.5,3.3000000000000003,14,34,41.199999999999996,0.6,2,6,33.300000000000004
1630538,Bones Hyland,LAC,22.0,56,30,7.000000000000001,15,40,37.5,37.5,5.6000000000000005,15,32,46.9,1.4000000000000001,0,8,0.0
203939,Dwight Powell,DAL,31.0,76,29,14.499999999999998,23,39,59.0,59.0,14.499999999999998,23,39,59.0,0.0,0,0,
203110,Draymond Green,GSW,33.0,72,29,8.3,20,39,51.300000000000004,51.300000000000004,8.3,20,39,51.300000000000004,0.0,0,0,
203471,Dennis Schroder,LAL,29.0,66,27,6.0,20,39,51.300000000000004,51.300000000000004,6.0,20,39,51.300000000000004,0.0,0,0,
1630543,Isaiah Jackson,IND,21.0,63,25,11.899999999999999,21,38,55.300000000000004,55.300000000000004,11.899999999999999,21,38,55.300000000000004,0.0,0,0,
1630173,Precious Achiuwa,TOR,23.0,55,25,9.4,18,38,47.4,47.4,9.4,18,38,47.4,0.0,0,0,
1629667,Jalen McDaniels,PHI,25.0,80,27,6.2,14,38,36.8,36.8,6.2,14,38,36.8,0.0,0,0,
1628963,Marvin Bagley III,DET,24.0,42,26,9.8,23,37,62.2,62.2,9.8,23,37,62.2,0.0,0,0,
1630598,Aaron Wiggins,OKC,24.0,70,29,10.2,19,37,51.4,51.4,10.2,19,37,51.4,0.0,0,0,
1629018,Gary Trent Jr.,TOR,24.0,66,29,4.0,19,37,51.4,51.4,4.0,19,37,51.4,0.0,0,0,
1629645,Kevin Porter Jr.,HOU,23.0,59,27,4.2,13,37,35.099999999999994,36.5,3.8,12,34,35.3,0.3,1,3,33.300000000000004
1628997,Caleb Martin,MIA,27.0,71,31,6.6000000000000005,21,36,58.3,58.3,6.6000000000000005,21,36,58.3,0.0,0,0,
1629622,Max Strus,MIA,27.0,80,29,4.6,16,36,44.4,44.4,4.3999999999999995,16,35,45.7,0.1,0,1,0.0
1628977,Hamidou Diallo,DET,24.0,55,28,9.8,16,36,44.4,44.4,9.8,16,36,44.4,0.0,0,0,
201935,James Harden,PHI,33.0,58,29,4.3,16,36,44.4,47.199999999999996,3.9,14,33,42.4,0.4,2,3,66.7
1627827,Dorian Finney-Smith,BKN,30.0,66,31,7.199999999999999,15,36,41.699999999999996,41.699999999999996,7.199999999999999,15,36,41.699999999999996,0.0,0,0,
1626204,Larry Nance Jr.,NOP,30.0,65,24,11.5,20,35,57.099999999999994,57.099999999999994,11.5,20,35,57.099999999999994,0.0,0,0,
1630692,Jordan Goodwin,WAS,24.0,62,26,9.9,17,35,48.6,48.6,9.9,17,35,48.6,0.0,0,0,
1629026,Kenrich Williams,OKC,28.0,53,23,9.8,22,34,64.7,64.7,9.8,22,34,64.7,0.0,0,0,
1630172,Patrick Williams,CHI,21.0,81,29,5.1,19,34,55.900000000000006,55.900000000000006,5.1,19,34,55.900000000000006,0.0,0,0,
1630647,Eugene Omoruyi,DET,26.0,40,21,14.899999999999999,19,34,55.900000000000006,55.900000000000006,14.899999999999999,19,34,55.900000000000006,0.0,0,0,
1631109,Mark Williams,CHA,21.0,43,20,13.5,18,34,52.900000000000006,52.900000000000006,13.5,18,34,52.900000000000006,0.0,0,0,
202330,Gordon Hayward,CHA,33.0,50,24,5.8999999999999995,16,34,47.099999999999994,47.099999999999994,5.3,16,31,51.6,0.5,0,3,0.0
1630193,Immanuel Quickley,NYK,24.0,81,23,3.5999999999999996,15,34,44.1,44.1,3.3000000000000003,15,31,48.4,0.3,0,3,0.0
1626166,Cameron Payne,PHX,28.0,48,24,7.5,11,34,32.4,32.4,7.5,11,34,32.4,0.0,0,0,
1630178,Tyrese Maxey,PHI,22.0,60,26,3.6999999999999997,9,34,26.5,26.5,3.6999999999999997,9,34,26.5,0.0,0,0,
1630557,Corey Kispert,WAS,24.0,74,30,5.6000000000000005,18,33,54.50000000000001,54.50000000000001,5.5,18,32,56.3,0.2,0,1,0.0
1629614,Andrew Nembhard,IND,23.0,75,31,5.1,16,33,48.5,48.5,5.0,16,32,50.0,0.2,0,1,0.0
1629684,Grant Williams,BOS,24.0,79,25,6.9,16,33,48.5,48.5,6.9,16,33,48.5,0.0,0,0,
1630194,Paul Reed,PHI,24.0,69,22,15.299999999999999,19,32,59.4,59.4,15.299999999999999,19,32,59.4,0.0,0,0,
1628470,Torrey Craig,PHX,32.0,79,25,6.4,18,32,56.3,56.3,6.4,18,32,56.3,0.0,0,0,
1626195,Willy Hernangomez,NOP,29.0,38,19,18.9,17,32,53.1,53.1,18.9,17,32,53.1,0.0,0,0,
1626168,Trey Lyles,SAC,27.0,74,26,7.8,16,32,50.0,50.0,7.8,16,32,50.0,0.0,0,0,
1631128,Christian Braun,DEN,22.0,76,27,11.1,15,32,46.9,46.9,11.1,15,32,46.9,0.0,0,0,
1630170,Devin Vassell,SAS,22.0,38,18,5.4,11,32,34.4,35.9,5.0,10,30,33.300000000000004,0.3,1,2,50.0
1629634,Brandon Clarke,MEM,26.0,56,26,8.9,21,31,67.7,67.7,8.9,21,31,67.7,0.0,0,0,
201142,Kevin Durant,PHX,34.0,47,22,3.5999999999999996,16,31,51.6,51.6,3.5999999999999996,16,31,51.6,0.0,0,0,
1626220,Royce O'Neale,BKN,30.0,76,25,5.2,16,31,51.6,51.6,5.1,16,30,53.300000000000004,0.2,0,1,0.0
201145,Jeff Green,DEN,36.0,56,27,9.5,13,31,41.9,41.9,9.1,13,30,43.3,0.3,0,1,0.0
203501,Tim Hardaway Jr.,DAL,31.0,71,25,3.6999999999999997,13,31,41.9,45.2,3.4000000000000004,11,29,37.9,0.2,2,2,100.0
1630631,Jose Alvarado,NOP,25.0,61,25,6.3,12,31,38.7,38.7,6.3,12,31,38.7,0.0,0,0,
1630175,Cole Anthony,ORL,23.0,60,24,5.1,12,31,38.7,38.7,5.1,12,31,38.7,0.0,0,0,
1629022,Lonnie Walker IV,LAL,24.0,56,26,5.8999999999999995,11,31,35.5,35.5,5.7,11,30,36.7,0.2,0,1,0.0
1630586,Usman Garuba,HOU,21.0,75,24,17.5,8,31,25.8,25.8,17.5,8,31,25.8,0.0,0,0,
1629111,Jock Landale,PHX,27.0,69,23,8.9,17,30,56.699999999999996,56.699999999999996,8.9,17,30,56.699999999999996,0.0,0,0,
1629661,Cameron Johnson,BKN,27.0,42,18,6.3,15,30,50.0,51.7,5.7,14,27,51.9,0.6,1,3,33.300000000000004
1626149,Montrezl Harrell,PHI,29.0,57,21,14.399999999999999,15,30,50.0,50.0,14.399999999999999,15,30,50.0,0.0,0,0,
1630583,Santi Aldama,MEM,22.0,77,20,5.7,15,30,50.0,50.0,5.7,15,30,50.0,0.0,0,0,
1629003,Shake Milton,PHI,26.0,76,23,6.0,13,30,43.3,43.3,6.0,13,30,43.3,0.0,0,0,
201569,Eric Gordon,LAC,34.0,69,23,4.6,9,30,30.0,30.0,4.3999999999999995,9,29,31.0,0.2,0,1,0.0
1627742,Brandon Ingram,NOP,25.0,45,22,3.5000000000000004,18,29,62.1,62.1,3.4000000000000004,18,28,64.3,0.1,0,1,0.0
1630559,Austin Reaves,LAL,25.0,64,22,5.8999999999999995,17,29,58.599999999999994,58.599999999999994,5.8999999999999995,17,29,58.599999999999994,0.0,0,0,
203952,Andrew Wiggins,GSW,28.0,36,18,5.7,16,29,55.2,55.2,5.7,16,29,55.2,0.0,0,0,
1630171,Isaac Okoro,CLE,22.0,76,24,8.200000000000001,16,29,55.2,55.2,8.200000000000001,16,29,55.2,0.0,0,0,
1628420,Monte Morris,WAS,28.0,62,26,5.6000000000000005,14,29,48.3,48.3,5.6000000000000005,14,29,48.3,0.0,0,0,
1630552,Jalen Johnson,ATL,21.0,70,25,9.0,14,29,48.3,48.3,9.0,14,29,48.3,0.0,0,0,
1631132,Christian Koloko,TOR,23.0,58,21,19.3,14,29,48.3,48.3,19.3,14,29,48.3,0.0,0,0,
